amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
66596290.0,,,5.48,2024-01-08,5.62,5.47,5.56,,,107533,2.68,0.52,-1.97,-0.11,601222
69629700.0,,,5.54,2024-01-09,5.63,5.46,5.48,,,112576,3.1,0.55,1.09,0.06,601222
71717349.0,,,5.56,2024-01-10,5.65,5.47,5.51,,,115123,3.25,0.56,0.36,0.02,601222
75968114.0,,,5.65,2024-01-11,5.7,5.54,5.56,,,121015,2.88,0.59,1.62,0.09,601222
78466921.0,,,5.71,2024-01-12,5.77,5.62,5.64,,,123179,2.65,0.6,1.06,0.06,601222
69982673.0,,,5.67,2024-01-15,5.74,5.66,5.73,,,110246,1.4,0.54,-0.7,-0.04,601222
85590550.0,,,5.74,2024-01-16,5.76,5.63,5.66,,,134929,2.29,0.65,1.23,0.07,601222
211098900.0,,,5.71,2024-01-17,5.94,5.67,5.71,,,326904,4.7,1.59,-0.52,-0.03,601222
207140717.0,,,5.69,2024-01-18,5.74,5.45,5.61,,,331325,5.08,1.61,-0.35,-0.02,601222
111226185.0,,,5.51,2024-01-19,5.73,5.51,5.69,,,178434,3.87,0.87,-3.16,-0.18,601222
138911634.0,,,5.25,2024-01-22,5.53,5.19,5.51,,,231345,6.17,1.12,-4.72,-0.26,601222
119253411.0,,,5.29,2024-01-23,5.41,5.09,5.23,,,201357,6.1,0.98,0.76,0.04,601222
114128337.0,,,5.27,2024-01-24,5.35,5.07,5.32,,,195034,5.29,0.95,-0.38,-0.02,601222
124793495.0,,,5.48,2024-01-25,5.5,5.21,5.27,,,206806,5.5,1.0,3.98,0.21,601222
94463731.0,,,5.39,2024-01-26,5.51,5.36,5.46,,,155568,2.74,0.76,-1.64,-0.09,601222
110901971.0,,,5.2,2024-01-29,5.42,5.19,5.4,,,187681,4.27,0.91,-3.53,-0.19,601222
72483095.0,,,5.11,2024-01-30,5.24,5.11,5.16,,,124737,2.5,0.61,-1.73,-0.09,601222
96340767.0,,,4.87,2024-01-31,5.15,4.86,5.11,,,171251,5.68,0.83,-4.7,-0.24,601222
76698476.0,,,4.83,2024-02-01,4.98,4.78,4.87,,,138979,4.11,0.67,-0.82,-0.04,601222
97463931.0,,,4.62,2024-02-02,4.88,4.48,4.85,,,181707,8.28,0.88,-4.35,-0.21,601222
131423930.0,,,4.48,2024-02-05,4.63,4.26,4.63,,,257425,8.01,1.25,-3.03,-0.14,601222
121861425.0,,,4.86,2024-02-06,4.91,4.36,4.43,,,229427,12.28,1.11,8.48,0.38,601222
167808943.0,,,5.2,2024-02-07,5.22,4.85,4.87,,,290196,7.61,1.41,7.0,0.34,601222
181302950.0,,,5.32,2024-02-08,5.5,5.13,5.22,,,300294,7.12,1.46,2.31,0.12,601222
124268410.0,,,5.25,2024-02-19,5.44,5.21,5.42,,,209286,4.32,1.02,-1.32,-0.07,601222
81339847.0,,,5.22,2024-02-20,5.25,5.15,5.25,,,139418,1.9,0.68,-0.57,-0.03,601222
119173554.0,,,5.27,2024-02-21,5.43,5.14,5.18,,,199843,5.56,0.97,0.96,0.05,601222
81950331.0,,,5.33,2024-02-22,5.37,5.24,5.26,,,137821,2.47,0.67,1.14,0.06,601222
81732719.0,,,5.37,2024-02-23,5.4,5.27,5.34,,,136580,2.44,0.66,0.75,0.04,601222
95331755.0,,,5.4,2024-02-26,5.48,5.35,5.37,,,157368,2.42,0.76,0.56,0.03,601222
86130904.0,,,5.45,2024-02-27,5.45,5.36,5.41,,,142114,1.67,0.69,0.93,0.05,601222
182506772.0,,,5.36,2024-02-28,5.64,5.34,5.48,,,296408,5.5,1.44,-1.65,-0.09,601222
119858707.0,,,5.52,2024-02-29,5.52,5.31,5.32,,,196423,3.92,0.95,2.99,0.16,601222
126718987.0,,,5.61,2024-03-01,5.65,5.51,5.54,,,203143,2.54,0.99,1.63,0.09,601222
99676974.0,,,5.57,2024-03-04,5.66,5.51,5.64,,,160356,2.67,0.78,-0.71,-0.04,601222
90901314.0,,,5.49,2024-03-05,5.56,5.47,5.53,,,147591,1.62,0.72,-1.44,-0.08,601222
129279292.0,,,5.63,2024-03-06,5.69,5.45,5.49,,,206830,4.37,1.0,2.55,0.14,601222
