amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
100018805.78,,,14.62,2024-01-08,15.33,14.6,14.73,,,67117,4.89,3.46,-2.08,-0.31,2805
97075585.0,,,14.76,2024-01-09,15.08,14.38,14.57,,,65942,4.79,3.4,0.96,0.14,2805
104644346.16,,,14.79,2024-01-10,15.2,14.45,14.62,,,70372,5.08,3.63,0.2,0.03,2805
142916163.35,,,15.26,2024-01-11,15.38,14.54,14.71,,,95239,5.68,4.91,3.18,0.47,2805
134006801.04,,,15.22,2024-01-12,15.69,15.05,15.11,,,87313,4.19,4.5,-0.26,-0.04,2805
74222593.06,,,14.85,2024-01-15,15.27,14.79,15.2,,,49714,3.15,2.56,-2.43,-0.37,2805
78440093.56,,,14.89,2024-01-16,15.07,14.58,14.78,,,52951,3.3,2.73,0.27,0.04,2805
195869349.78,,,15.19,2024-01-17,15.6,14.6,14.81,,,129093,6.72,6.65,2.01,0.3,2805
190937580.92,,,15.02,2024-01-18,15.6,14.54,14.9,,,125810,6.98,6.48,-1.12,-0.17,2805
168716661.77,,,14.15,2024-01-19,15.48,14.14,15.02,,,115195,8.92,5.94,-5.79,-0.87,2805
115331879.27,,,13.59,2024-01-22,14.08,13.28,13.82,,,83870,5.65,4.32,-3.96,-0.56,2805
206204250.93,,,14.95,2024-01-23,14.95,13.0,13.48,,,141161,14.35,7.27,10.01,1.36,2805
289278589.8,,,14.73,2024-01-24,15.17,14.38,14.99,,,196202,5.28,10.11,-1.47,-0.22,2805
166936775.88,,,14.63,2024-01-25,14.72,14.12,14.69,,,115737,4.07,5.96,-0.68,-0.1,2805
109193961.05,,,14.22,2024-01-26,14.76,14.22,14.48,,,75455,3.69,3.89,-2.8,-0.41,2805
117695946.25,,,13.35,2024-01-29,14.31,13.25,14.15,,,86584,7.45,4.46,-6.12,-0.87,2805
109013636.6,,,12.38,2024-01-30,13.23,12.35,13.23,,,85671,6.59,4.41,-7.27,-0.97,2805
105866096.5,,,11.46,2024-01-31,12.56,11.46,12.06,,,89271,8.89,4.6,-7.43,-0.92,2805
80415298.6,,,11.15,2024-02-01,11.69,11.12,11.35,,,70942,4.97,3.66,-2.71,-0.31,2805
101464681.06,,,10.61,2024-02-02,11.58,10.2,11.15,,,92622,12.38,4.77,-4.84,-0.54,2805
78057297.18,,,9.55,2024-02-05,10.55,9.55,10.44,,,80246,9.43,4.13,-9.99,-1.06,2805
94005241.12,,,9.55,2024-02-06,9.87,8.6,8.88,,,102914,13.3,5.3,0.0,0.0,2805
85122684.37,,,9.45,2024-02-07,9.95,9.31,9.52,,,89133,6.7,4.59,-1.05,-0.1,2805
86243849.4,,,10.13,2024-02-08,10.4,9.26,9.26,,,87985,12.06,4.53,7.2,0.68,2805
65468287.36,,,10.28,2024-02-19,10.37,9.97,10.21,,,64154,3.95,3.31,1.48,0.15,2805
59391698.37,,,10.4,2024-02-20,10.44,10.05,10.25,,,57837,3.79,2.98,1.17,0.12,2805
79343611.13,,,10.61,2024-02-21,10.95,10.16,10.4,,,74409,7.6,3.83,2.02,0.21,2805
68043284.13,,,10.8,2024-02-22,10.84,10.45,10.55,,,63443,3.68,3.27,1.79,0.19,2805
113397454.28,,,11.42,2024-02-23,11.5,10.91,11.0,,,100844,5.46,5.2,5.74,0.62,2805
99299485.56,,,11.4,2024-02-26,11.68,11.27,11.4,,,86647,3.59,4.46,-0.18,-0.02,2805
81648104.2,,,11.71,2024-02-27,11.71,11.27,11.34,,,70445,3.86,3.63,2.72,0.31,2805
161036163.57,,,10.84,2024-02-28,12.35,10.7,11.81,,,137894,14.09,7.11,-7.43,-0.87,2805
118044636.92,,,11.57,2024-02-29,11.66,10.61,10.61,,,105088,9.69,5.41,6.73,0.73,2805
81752936.62,,,11.57,2024-03-01,11.92,11.44,11.65,,,70399,4.15,3.63,0.0,0.0,2805
73446381.38,,,11.31,2024-03-04,11.78,11.15,11.65,,,64653,5.45,3.33,-2.25,-0.26,2805
58789045.23,,,10.98,2024-03-05,11.22,10.92,11.21,,,53271,2.65,2.74,-2.92,-0.33,2805
90700239.15,,,11.38,2024-03-06,11.53,10.93,10.95,,,80440,5.46,4.14,3.64,0.4,2805
89946246.12,,,10.93,2024-03-07,11.43,10.85,11.34,,,80721,5.1,4.16,-3.95,-0.45,2805
54544580.99,,,11.01,2024-03-08,11.17,10.77,10.98,,,49699,3.66,2.56,0.73,0.08,2805
139408932.98,,,12.11,2024-03-11,12.11,11.05,11.05,,,119655,9.63,6.17,9.99,1.1,2805
240688392.58,,,12.18,2024-03-12,12.6,12.06,12.46,,,196198,4.46,10.11,0.58,0.07,2805
127487779.18,,,11.98,2024-03-13,12.3,11.9,12.22,,,106011,3.28,5.46,-1.64,-0.2,2805
110970741.1,,,11.97,2024-03-14,12.23,11.68,12.05,,,92443,4.59,4.76,-0.08,-0.01,2805
