amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
447487107.0,,,32.7,2024-01-08,33.85,32.6,33.8,,,135881,3.69,1.63,-3.43,-1.16,600536
1412209430.0,,,29.52,2024-01-09,33.19,29.43,32.93,,,464039,11.5,5.55,-9.72,-3.18,600536
802985157.0,,,28.72,2024-01-10,29.73,28.61,29.0,,,276685,3.79,3.31,-2.71,-0.8,600536
818982133.0,,,29.86,2024-01-11,30.38,28.81,28.84,,,275657,5.47,3.3,3.97,1.14,600536
383885285.0,,,29.4,2024-01-12,30.12,29.3,29.71,,,129708,2.75,1.55,-1.54,-0.46,600536
331193924.0,,,29.17,2024-01-15,29.57,28.8,29.3,,,113549,2.62,1.36,-0.78,-0.23,600536
405771423.0,,,28.94,2024-01-16,29.24,28.35,29.2,,,141526,3.05,1.69,-0.79,-0.23,600536
297858828.0,,,28.31,2024-01-17,29.03,28.3,28.89,,,103944,2.52,1.24,-2.18,-0.63,600536
581846870.0,,,28.5,2024-01-18,28.57,27.4,28.23,,,208973,4.13,2.5,0.67,0.19,600536
433183057.0,,,27.75,2024-01-19,28.65,27.66,28.5,,,154584,3.47,1.85,-2.63,-0.75,600536
495913360.0,,,26.5,2024-01-22,27.86,26.16,27.71,,,183823,6.13,2.2,-4.5,-1.25,600536
416391252.0,,,27.03,2024-01-23,27.2,26.3,26.48,,,155592,3.4,1.86,2.0,0.53,600536
781703863.0,,,27.25,2024-01-24,27.27,25.42,26.3,,,297982,6.84,3.57,0.81,0.22,600536
1165106847.0,,,29.12,2024-01-25,29.45,26.79,27.0,,,409754,9.76,4.9,6.86,1.87,600536
774296885.0,,,28.79,2024-01-26,29.38,28.7,29.0,,,266737,2.34,3.19,-1.13,-0.33,600536
721831315.0,,,28.78,2024-01-29,29.8,28.68,28.7,,,247815,3.89,2.96,-0.03,-0.01,600536
489654401.0,,,28.11,2024-01-30,28.96,28.02,28.7,,,172415,3.27,2.06,-2.33,-0.67,600536
511649780.0,,,26.6,2024-01-31,27.94,26.54,27.9,,,189046,4.98,2.26,-5.37,-1.51,600536
458814108.0,,,26.47,2024-02-01,27.44,25.82,26.65,,,172182,6.09,2.06,-0.49,-0.13,600536
567752161.0,,,25.66,2024-02-02,27.25,24.7,26.5,,,219406,9.63,2.63,-3.06,-0.81,600536
609688587.0,,,24.07,2024-02-05,25.38,23.1,25.0,,,251975,8.89,3.01,-6.2,-1.59,600536
552216555.0,,,25.57,2024-02-06,25.99,23.56,24.0,,,222144,10.1,2.66,6.23,1.5,600536
735186388.0,,,26.75,2024-02-07,27.24,25.57,25.99,,,275253,6.53,3.29,4.61,1.18,600536
711322271.0,,,27.8,2024-02-08,28.38,27.07,27.07,,,254926,4.9,3.05,3.93,1.05,600536
673447024.0,,,28.45,2024-02-19,28.58,27.69,28.48,,,238777,3.2,2.86,2.34,0.65,600536
570685729.0,,,28.75,2024-02-20,28.96,27.8,28.08,,,200310,4.08,2.4,1.05,0.3,600536
791551285.0,,,28.9,2024-02-21,30.18,28.28,28.4,,,271038,6.61,3.24,0.52,0.15,600536
883347539.0,,,29.97,2024-02-22,30.45,29.25,29.25,,,295527,4.15,3.54,3.7,1.07,600536
1010036612.0,,,30.47,2024-02-23,30.8,29.56,30.08,,,335771,4.14,4.02,1.67,0.5,600536
1554812278.0,,,31.93,2024-02-26,33.48,31.18,31.56,,,482995,7.55,5.78,4.79,1.46,600536
