amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
19196034.0,,,10.83,2024-01-08,11.16,10.81,11.06,,,17224,3.16,0.84,-2.17,-0.24,2973
21211737.0,,,10.97,2024-01-09,11.05,10.79,10.95,,,19065,2.4,0.93,1.29,0.14,2973
15709667.43,,,10.93,2024-01-10,11.07,10.86,10.95,,,14060,1.91,0.69,-0.36,-0.04,2973
22520807.85,,,11.2,2024-01-11,11.22,10.9,10.98,,,19947,2.93,0.97,2.47,0.27,2973
57988861.96,,,11.27,2024-01-12,11.58,11.22,11.35,,,50075,3.21,2.45,0.63,0.07,2973
31709838.0,,,11.05,2024-01-15,11.23,10.93,11.21,,,28241,2.66,1.38,-1.95,-0.22,2973
28674677.0,,,11.12,2024-01-16,11.12,10.86,11.03,,,25640,2.35,1.25,0.63,0.07,2973
28216028.0,,,10.97,2024-01-17,11.18,10.96,11.1,,,25005,1.98,1.22,-1.35,-0.15,2973
39578943.0,,,11.09,2024-01-18,11.12,10.74,10.9,,,35708,3.46,1.74,1.09,0.12,2973
31555538.0,,,10.72,2024-01-19,11.1,10.65,11.07,,,28625,4.06,1.4,-3.34,-0.37,2973
38761638.98,,,9.88,2024-01-22,10.79,9.83,10.72,,,36993,8.96,1.81,-7.84,-0.84,2973
30982955.0,,,9.72,2024-01-23,9.88,9.61,9.8,,,31301,2.73,1.53,-1.62,-0.16,2973
23993969.0,,,10.0,2024-01-24,10.04,9.51,9.75,,,23957,5.45,1.17,2.88,0.28,2973
38789291.0,,,10.8,2024-01-25,10.85,10.0,10.0,,,36366,8.5,1.78,8.0,0.8,2973
23697934.0,,,10.9,2024-01-26,11.06,10.8,10.87,,,21314,2.41,1.04,0.93,0.1,2973
28113110.0,,,10.59,2024-01-29,10.96,10.53,10.95,,,25824,3.94,1.26,-2.84,-0.31,2973
23892589.0,,,10.05,2024-01-30,10.54,10.02,10.52,,,22842,4.91,1.12,-5.1,-0.54,2973
29688139.0,,,9.61,2024-01-31,10.3,9.58,10.11,,,29736,7.16,1.45,-4.38,-0.44,2973
39079642.74,,,9.13,2024-02-01,9.61,8.85,9.59,,,41748,7.91,2.04,-4.99,-0.48,2973
37008735.0,,,8.45,2024-02-02,9.24,8.2,9.15,,,41536,11.39,2.03,-7.45,-0.68,2973
41617305.02,,,7.59,2024-02-05,8.4,7.59,8.36,,,52795,9.59,2.58,-10.18,-0.86,2973
50980450.73,,,7.38,2024-02-06,7.6,6.81,7.55,,,69607,10.41,3.4,-2.77,-0.21,2973
41892719.17,,,7.02,2024-02-07,7.48,6.86,7.37,,,57055,8.4,2.79,-4.88,-0.36,2973
39803291.73,,,7.74,2024-02-08,7.74,6.85,6.9,,,52560,12.68,2.57,10.26,0.72,2973
39659752.41,,,8.06,2024-02-19,8.35,7.88,7.94,,,47829,6.07,2.34,4.13,0.32,2973
25745688.79,,,8.12,2024-02-20,8.26,7.91,8.1,,,30921,4.34,1.51,0.74,0.06,2973
36190767.89,,,8.31,2024-02-21,8.58,7.97,8.1,,,42163,7.51,2.06,2.34,0.19,2973
25176859.0,,,8.49,2024-02-22,8.5,8.2,8.28,,,29361,3.61,1.43,2.17,0.18,2973
27766535.0,,,8.74,2024-02-23,8.74,8.49,8.52,,,31499,2.94,1.54,2.94,0.25,2973
40048971.88,,,8.88,2024-02-26,9.09,8.71,8.74,,,43922,4.35,2.15,1.6,0.14,2973
36623296.0,,,9.28,2024-02-27,9.32,8.81,8.85,,,39318,5.74,1.92,4.5,0.4,2973
57704325.84,,,8.36,2024-02-28,9.42,8.33,9.35,,,63385,11.75,3.1,-9.91,-0.92,2973
33510942.0,,,8.67,2024-02-29,8.67,8.26,8.35,,,38273,4.9,1.87,3.71,0.31,2973
26576965.0,,,8.81,2024-03-01,8.93,8.66,8.67,,,29578,3.11,1.45,1.61,0.14,2973
24680904.0,,,8.85,2024-03-04,8.9,8.58,8.81,,,27531,3.63,1.35,0.45,0.04,2973
16083994.0,,,8.71,2024-03-05,8.85,8.66,8.79,,,18024,2.15,0.88,-1.58,-0.14,2973
19154002.0,,,8.73,2024-03-06,8.86,8.61,8.62,,,21430,2.87,1.05,0.23,0.02,2973
20829857.0,,,8.76,2024-03-07,8.97,8.71,8.72,,,23027,2.98,1.13,0.34,0.03,2973
12618158.0,,,8.87,2024-03-08,8.9,8.71,8.71,,,14009,2.17,0.68,1.26,0.11,2973
26154777.3,,,9.23,2024-03-11,9.26,8.81,8.84,,,28199,5.07,1.38,4.06,0.36,2973
49553319.0,,,9.57,2024-03-12,9.61,8.97,9.24,,,52034,6.93,2.54,3.68,0.34,2973
38002043.0,,,9.64,2024-03-13,9.79,9.35,9.55,,,38849,4.6,1.9,0.73,0.07,2973
91065083.0,,,10.13,2024-03-14,10.59,9.64,9.67,,,87059,9.85,4.25,5.08,0.49,2973
74861969.0,,,10.82,2024-03-15,10.89,9.99,10.13,,,69990,8.88,3.42,6.81,0.69,2973
70157080.0,,,10.52,2024-03-18,10.8,10.43,10.8,,,65313,3.42,3.19,-2.77,-0.3,2973
58790831.02,,,10.56,2024-03-19,10.63,10.24,10.63,,,55274,3.71,2.7,0.38,0.04,2973
35753635.0,,,10.54,2024-03-20,10.66,10.42,10.51,,,33379,2.27,1.63,-0.19,-0.02,2973
28188614.0,,,10.47,2024-03-21,10.63,10.45,10.54,,,26322,1.71,1.29,-0.66,-0.07,2973
38636689.0,,,10.4,2024-03-22,10.54,10.2,10.48,,,36496,3.25,1.78,-0.67,-0.07,2973
23432197.56,,,10.1,2024-03-25,10.45,10.1,10.38,,,22313,3.37,1.09,-2.88,-0.3,2973
27722145.0,,,10.38,2024-03-26,10.43,10.14,10.14,,,26401,2.87,1.29,2.77,0.28,2973
55183050.47,,,10.0,2024-03-27,10.43,9.89,9.89,,,53804,5.2,2.63,-3.66,-0.38,2973
37625104.75,,,10.05,2024-03-28,10.18,9.93,9.97,,,36721,2.5,1.79,0.5,0.05,2973
26881833.44,,,10.06,2024-03-29,10.14,9.95,10.01,,,26227,1.89,1.28,0.1,0.01,2973
34100429.0,,,10.27,2024-04-01,10.3,10.09,10.11,,,32599,2.09,1.59,2.09,0.21,2973
22791236.0,,,10.27,2024-04-02,10.37,10.15,10.29,,,21800,2.14,1.07,0.0,0.0,2973
24536812.0,,,10.35,2024-04-03,10.4,10.21,10.3,,,23327,1.85,1.14,0.78,0.08,2973
25262901.0,,,10.05,2024-04-08,10.39,10.03,10.3,,,24259,3.48,1.19,-2.9,-0.3,2973
18100205.0,,,10.26,2024-04-09,10.28,10.07,10.15,,,17455,2.09,0.85,2.09,0.21,2973
15758390.83,,,10.06,2024-04-10,10.27,9.91,10.26,,,15383,3.51,0.75,-1.95,-0.2,2973
22245915.12,,,10.2,2024-04-11,10.33,9.87,10.0,,,21394,4.57,1.05,1.39,0.14,2973
27288125.0,,,10.11,2024-04-12,10.34,10.02,10.17,,,26457,3.14,1.29,-0.88,-0.09,2973
48260165.83,,,9.64,2024-04-15,10.21,9.52,10.05,,,48207,6.82,2.36,-4.65,-0.47,2973
35629077.0,,,8.77,2024-04-16,9.64,8.77,9.64,,,38379,9.02,1.88,-9.02,-0.87,2973
41007078.0,,,9.67,2024-04-17,9.67,8.9,8.9,,,42186,8.78,2.06,10.26,0.9,2973
40859050.0,,,9.36,2024-04-18,9.81,9.36,9.8,,,42020,4.65,2.06,-3.21,-0.31,2973
20830200.0,,,9.37,2024-04-19,9.53,9.3,9.36,,,21736,2.46,1.06,0.11,0.01,2973
35541289.0,,,9.33,2024-04-22,9.47,9.02,9.36,,,37566,4.8,1.84,-0.43,-0.04,2973
21289844.0,,,9.42,2024-04-23,9.54,9.23,9.31,,,22148,3.32,1.08,0.96,0.09,2973
17442610.0,,,9.51,2024-04-24,9.56,9.36,9.42,,,18028,2.12,0.88,0.96,0.09,2973
15847547.0,,,9.66,2024-04-25,9.77,9.51,9.52,,,16031,2.73,0.78,1.58,0.15,2973
27678629.0,,,9.55,2024-04-26,9.69,9.46,9.6,,,28445,2.38,1.39,-1.14,-0.11,2973
