amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
36277829.0,,,7.85,2024-01-08,8.21,7.85,8.21,,,43335,4.46,1.15,-2.73,-0.22,300179
45437880.0,,,8.01,2024-01-09,8.18,7.88,7.9,,,53799,3.82,1.43,2.04,0.16,300179
49339066.0,,,8.03,2024-01-10,8.22,7.87,8.14,,,58485,4.37,1.56,0.25,0.02,300179
40311818.0,,,8.15,2024-01-11,8.2,7.94,7.95,,,47551,3.24,1.26,1.49,0.12,300179
30825349.0,,,8.06,2024-01-12,8.22,8.04,8.11,,,36154,2.21,0.96,-1.1,-0.09,300179
27254427.0,,,8.05,2024-01-15,8.17,7.94,8.17,,,32306,2.85,0.86,-0.12,-0.01,300179
30863636.0,,,7.96,2024-01-16,8.1,7.83,8.06,,,37046,3.35,0.99,-1.12,-0.09,300179
25559813.0,,,7.67,2024-01-17,7.96,7.67,7.96,,,31180,3.64,0.83,-3.64,-0.29,300179
45212840.0,,,7.54,2024-01-18,7.71,7.28,7.61,,,57633,5.61,1.53,-1.69,-0.13,300179
27359566.0,,,7.47,2024-01-19,7.6,7.43,7.54,,,34667,2.25,0.92,-0.93,-0.07,300179
51828817.0,,,6.83,2024-01-22,7.49,6.79,7.49,,,69242,9.37,1.84,-8.57,-0.64,300179
41647190.0,,,6.81,2024-01-23,6.89,6.67,6.8,,,57975,3.22,1.54,-0.29,-0.02,300179
43591239.0,,,6.92,2024-01-24,7.01,6.62,6.86,,,60133,5.73,1.6,1.62,0.11,300179
47661735.0,,,7.19,2024-01-25,7.21,6.86,6.95,,,63958,5.06,1.7,3.9,0.27,300179
39888611.0,,,7.12,2024-01-26,7.33,7.12,7.25,,,52326,2.92,1.39,-0.97,-0.07,300179
32596137.0,,,6.89,2024-01-29,7.22,6.89,7.17,,,44023,4.63,1.17,-3.23,-0.23,300179
31299659.0,,,6.63,2024-01-30,6.97,6.62,6.96,,,43634,5.08,1.16,-3.77,-0.26,300179
39516977.0,,,6.18,2024-01-31,6.68,6.18,6.63,,,58320,7.54,1.55,-6.79,-0.45,300179
31529533.0,,,6.09,2024-02-01,6.21,5.92,6.12,,,48743,4.69,1.3,-1.46,-0.09,300179
64254679.0,,,5.8,2024-02-02,6.24,5.41,6.08,,,102771,13.63,2.73,-4.76,-0.29,300179
63530217.0,,,5.02,2024-02-05,5.77,4.9,5.76,,,113522,15.0,3.02,-13.45,-0.78,300179
59862148.0,,,5.25,2024-02-06,5.44,4.5,4.97,,,110577,18.73,2.94,4.58,0.23,300179
61478772.0,,,5.1,2024-02-07,5.44,4.96,5.38,,,109378,9.14,2.91,-2.86,-0.15,300179
87707696.0,,,5.98,2024-02-08,6.12,4.91,5.04,,,146876,23.73,3.91,17.25,0.88,300179
62854394.0,,,6.01,2024-02-19,6.18,5.85,5.98,,,98160,5.52,2.61,0.5,0.03,300179
37366518.0,,,6.0,2024-02-20,6.02,5.85,5.98,,,58764,2.83,1.56,-0.17,-0.01,300179
76228834.0,,,6.21,2024-02-21,6.51,5.9,5.97,,,114121,10.17,3.04,3.5,0.21,300179
47849258.0,,,6.33,2024-02-22,6.36,6.15,6.24,,,71714,3.38,1.91,1.93,0.12,300179
68658947.0,,,6.6,2024-02-23,6.62,6.36,6.38,,,99597,4.11,2.65,4.27,0.27,300179
87951422.0,,,6.85,2024-02-26,7.03,6.65,6.72,,,121488,5.76,3.23,3.79,0.25,300179
58427636.0,,,6.95,2024-02-27,6.95,6.76,6.86,,,80595,2.77,2.14,1.46,0.1,300179
97722530.0,,,6.38,2024-02-28,7.17,6.38,6.98,,,134852,11.37,3.59,-8.2,-0.57,300179
55911847.0,,,6.63,2024-02-29,6.63,6.29,6.29,,,80465,5.33,2.14,3.92,0.25,300179
46606258.0,,,6.74,2024-03-01,6.76,6.6,6.69,,,65794,2.41,1.75,1.66,0.11,300179
46595094.0,,,6.69,2024-03-04,6.78,6.55,6.77,,,66092,3.41,1.76,-0.74,-0.05,300179
40964649.0,,,6.54,2024-03-05,6.72,6.52,6.69,,,58421,2.99,1.55,-2.24,-0.15,300179
98338987.0,,,6.89,2024-03-06,7.07,6.5,6.54,,,135332,8.72,3.6,5.35,0.35,300179
100372371.0,,,6.82,2024-03-07,7.1,6.78,6.98,,,136275,4.64,3.62,-1.02,-0.07,300179
87263908.0,,,7.05,2024-03-08,7.09,6.85,7.0,,,118096,3.52,3.14,3.37,0.23,300179
69872681.0,,,6.98,2024-03-11,7.02,6.87,6.97,,,95161,2.13,2.53,-0.99,-0.07,300179
46679599.0,,,6.97,2024-03-12,7.02,6.86,6.97,,,63634,2.29,1.69,-0.14,-0.01,300179
