amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
47297058.17,,,4.5,2024-01-08,4.58,4.5,4.58,,,97519,1.75,0.31,-1.32,-0.06,967
39876029.3,,,4.5,2024-01-09,4.53,4.46,4.51,,,82989,1.56,0.26,0.0,0.0,967
40064288.3,,,4.52,2024-01-10,4.57,4.46,4.5,,,82856,2.44,0.26,0.44,0.02,967
33498091.12,,,4.55,2024-01-11,4.57,4.49,4.57,,,69112,1.77,0.22,0.66,0.03,967
49325431.0,,,4.6,2024-01-12,4.66,4.58,4.6,,,100019,1.76,0.31,1.1,0.05,967
36221067.3,,,4.56,2024-01-15,4.6,4.54,4.57,,,74271,1.3,0.23,-0.87,-0.04,967
38665563.52,,,4.52,2024-01-16,4.59,4.47,4.55,,,80002,2.63,0.25,-0.88,-0.04,967
38301335.0,,,4.42,2024-01-17,4.55,4.42,4.52,,,79847,2.88,0.25,-2.21,-0.1,967
86300968.07,,,4.26,2024-01-18,4.46,4.12,4.45,,,189827,7.69,0.6,-3.62,-0.16,967
52301731.5,,,4.19,2024-01-19,4.26,4.17,4.25,,,115721,2.11,0.36,-1.64,-0.07,967
74994683.09,,,3.9,2024-01-22,4.19,3.89,4.18,,,172112,7.16,0.54,-6.92,-0.29,967
81804678.06,,,4.07,2024-01-23,4.13,3.86,3.91,,,189836,6.92,0.6,4.36,0.17,967
58853124.13,,,4.18,2024-01-24,4.19,4.02,4.08,,,133000,4.18,0.42,2.7,0.11,967
67084084.41,,,4.45,2024-01-25,4.45,4.19,4.21,,,144476,6.22,0.45,6.46,0.27,967
61160536.18,,,4.47,2024-01-26,4.51,4.41,4.44,,,128091,2.25,0.4,0.45,0.02,967
46628914.0,,,4.35,2024-01-29,4.51,4.33,4.47,,,99103,4.03,0.31,-2.68,-0.12,967
48827444.0,,,4.22,2024-01-30,4.4,4.2,4.32,,,105653,4.6,0.33,-2.99,-0.13,967
51349889.31,,,4.13,2024-01-31,4.29,4.1,4.2,,,114510,4.5,0.36,-2.13,-0.09,967
58047065.25,,,4.03,2024-02-01,4.17,4.01,4.1,,,132290,3.87,0.42,-2.42,-0.1,967
65730487.77,,,3.88,2024-02-02,4.09,3.73,4.05,,,155053,8.93,0.49,-3.72,-0.15,967
86384687.6,,,3.67,2024-02-05,3.9,3.55,3.83,,,215025,9.02,0.68,-5.41,-0.21,967
90772067.8,,,4.07,2024-02-06,4.07,3.55,3.56,,,216717,14.17,0.68,10.9,0.4,967
194497257.07,,,4.48,2024-02-07,4.49,4.08,4.08,,,414486,10.07,1.3,10.07,0.41,967
208902596.03,,,4.45,2024-02-08,4.72,4.41,4.46,,,425155,6.92,1.34,-0.67,-0.03,967
117277415.05,,,4.38,2024-02-19,4.53,4.34,4.49,,,248205,4.27,0.78,-1.57,-0.07,967
60290118.83,,,4.33,2024-02-20,4.41,4.3,4.41,,,129639,2.51,0.41,-1.14,-0.05,967
69596121.22,,,4.33,2024-02-21,4.44,4.27,4.31,,,149289,3.93,0.47,0.0,0.0,967
48080978.81,,,4.34,2024-02-22,4.39,4.28,4.35,,,103646,2.54,0.33,0.23,0.01,967
61267126.25,,,4.32,2024-02-23,4.38,4.26,4.35,,,132953,2.76,0.42,-0.46,-0.02,967
79915915.48,,,4.4,2024-02-26,4.46,4.32,4.35,,,170210,3.24,0.54,1.85,0.08,967
56744128.75,,,4.46,2024-02-27,4.47,4.37,4.41,,,119743,2.27,0.38,1.36,0.06,967
81714002.24,,,4.39,2024-02-28,4.59,4.38,4.48,,,170528,4.71,0.54,-1.57,-0.07,967
