amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
31394183.0,,,10.5,2024-01-08,10.78,10.46,10.62,,,29705,3.0,0.7,-1.41,-0.15,300205
40045447.0,,,10.57,2024-01-09,10.81,10.49,10.49,,,37565,3.05,0.88,0.67,0.07,300205
32783849.0,,,10.48,2024-01-10,10.68,10.32,10.53,,,31246,3.41,0.73,-0.85,-0.09,300205
36805714.0,,,10.7,2024-01-11,10.81,10.38,10.49,,,34357,4.1,0.81,2.1,0.22,300205
25724043.0,,,10.5,2024-01-12,10.77,10.48,10.77,,,24299,2.71,0.57,-1.87,-0.2,300205
27663217.0,,,10.45,2024-01-15,10.55,10.33,10.49,,,26425,2.1,0.62,-0.48,-0.05,300205
28156414.0,,,10.38,2024-01-16,10.48,10.16,10.45,,,27313,3.06,0.64,-0.67,-0.07,300205
23297098.0,,,10.16,2024-01-17,10.43,10.11,10.33,,,22629,3.08,0.53,-2.12,-0.22,300205
56770333.0,,,9.98,2024-01-18,10.17,9.67,10.14,,,57345,4.92,1.35,-1.77,-0.18,300205
37266317.0,,,9.74,2024-01-19,9.97,9.66,9.96,,,38009,3.11,0.89,-2.4,-0.24,300205
32706613.0,,,9.2,2024-01-22,9.81,9.03,9.66,,,34637,8.01,0.81,-5.54,-0.54,300205
29682680.0,,,9.22,2024-01-23,9.25,8.98,9.18,,,32392,2.93,0.76,0.22,0.02,300205
42908326.0,,,9.27,2024-01-24,9.36,8.88,9.23,,,46763,5.21,1.1,0.54,0.05,300205
58681147.0,,,9.42,2024-01-25,9.44,9.17,9.28,,,62549,2.91,1.47,1.62,0.15,300205
23636030.0,,,7.53,2024-01-29,7.53,7.53,7.53,,,31306,0.0,0.73,-20.06,-1.89,300205
263380913.0,,,6.15,2024-01-30,7.09,6.02,6.04,,,426818,14.21,10.02,-18.33,-1.38,300205
140615210.0,,,5.42,2024-01-31,6.04,5.39,5.91,,,243740,10.57,5.72,-11.87,-0.73,300205
95800871.0,,,5.59,2024-02-01,5.77,5.38,5.43,,,169856,7.2,3.99,3.14,0.17,300205
75546618.0,,,5.59,2024-02-02,5.8,5.41,5.59,,,134336,6.98,3.15,0.0,0.0,300205
89208685.0,,,4.47,2024-02-05,5.48,4.47,5.48,,,185775,18.07,4.36,-20.04,-1.12,300205
61285526.0,,,4.52,2024-02-06,4.74,3.99,4.23,,,140655,16.78,3.3,1.12,0.05,300205
73516567.0,,,4.42,2024-02-07,4.86,4.37,4.44,,,161261,10.84,3.79,-2.21,-0.1,300205
58454657.0,,,4.77,2024-02-08,4.82,4.26,4.37,,,127770,12.67,3.0,7.92,0.35,300205
60190905.0,,,5.05,2024-02-19,5.11,4.8,4.86,,,120712,6.5,2.83,5.87,0.28,300205
58337829.0,,,5.29,2024-02-20,5.33,4.94,5.0,,,112620,7.72,2.64,4.75,0.24,300205
87596245.0,,,5.47,2024-02-21,5.77,5.23,5.24,,,157431,10.21,3.7,3.4,0.18,300205
63427851.0,,,5.73,2024-02-22,5.75,5.4,5.4,,,113082,6.4,2.65,4.75,0.26,300205
76821036.0,,,6.04,2024-02-23,6.04,5.72,5.83,,,129843,5.58,3.05,5.41,0.31,300205
75871273.0,,,6.07,2024-02-26,6.23,5.97,6.04,,,124158,4.3,2.91,0.5,0.03,300205
69364739.0,,,6.13,2024-02-27,6.21,5.94,6.0,,,113179,4.45,2.66,0.99,0.06,300205
107409533.0,,,5.86,2024-02-28,6.52,5.78,6.13,,,172514,12.07,4.05,-4.4,-0.27,300205
64447068.0,,,6.04,2024-02-29,6.11,5.8,5.89,,,107410,5.29,2.52,3.07,0.18,300205
65763178.0,,,5.95,2024-03-01,6.08,5.9,6.0,,,109522,2.98,2.57,-1.49,-0.09,300205
86950947.0,,,5.63,2024-03-04,5.93,5.34,5.87,,,154325,9.92,3.62,-5.38,-0.32,300205
49104793.0,,,5.68,2024-03-05,5.76,5.56,5.63,,,86081,3.55,2.02,0.89,0.05,300205
38996826.0,,,5.74,2024-03-06,5.8,5.56,5.65,,,68379,4.23,1.61,1.06,0.06,300205
59260221.0,,,6.05,2024-03-07,6.06,5.76,5.78,,,99441,5.23,2.33,5.4,0.31,300205
75440405.0,,,6.29,2024-03-08,6.58,6.06,6.06,,,119656,8.6,2.81,3.97,0.24,300205
49981609.0,,,6.25,2024-03-11,6.28,6.09,6.27,,,80531,3.02,1.89,-0.64,-0.04,300205
43464531.0,,,6.21,2024-03-12,6.34,6.12,6.22,,,70000,3.52,1.64,-0.64,-0.04,300205
49603041.0,,,6.05,2024-03-13,6.23,6.02,6.16,,,80859,3.38,1.9,-2.58,-0.16,300205
37316771.0,,,6.02,2024-03-14,6.1,5.93,6.01,,,61958,2.81,1.45,-0.5,-0.03,300205
27904874.0,,,6.09,2024-03-15,6.1,5.93,5.97,,,46168,2.82,1.08,1.16,0.07,300205
32699832.0,,,6.06,2024-03-18,6.12,5.98,6.11,,,54097,2.3,1.27,-0.49,-0.03,300205
40718846.0,,,5.95,2024-03-19,6.1,5.95,6.04,,,67364,2.48,1.58,-1.82,-0.11,300205
44463722.0,,,6.11,2024-03-20,6.13,5.97,6.0,,,73183,2.69,1.72,2.69,0.16,300205
31767200.0,,,6.01,2024-03-21,6.13,6.0,6.12,,,52303,2.13,1.23,-1.64,-0.1,300205
47216704.0,,,5.78,2024-03-22,6.02,5.73,5.98,,,80739,4.83,1.9,-3.83,-0.23,300205
35024310.0,,,5.74,2024-03-25,5.9,5.68,5.7,,,60239,3.81,1.41,-0.69,-0.04,300205
28227104.0,,,5.68,2024-03-26,5.85,5.65,5.71,,,49070,3.48,1.15,-1.05,-0.06,300205
43605738.0,,,5.21,2024-03-27,5.67,5.21,5.64,,,80656,8.1,1.89,-8.27,-0.47,300205
31805399.0,,,5.48,2024-03-28,5.48,5.21,5.24,,,58987,5.18,1.38,5.18,0.27,300205
116763320.0,,,6.58,2024-03-29,6.58,5.46,5.49,,,188633,20.44,4.43,20.07,1.1,300205
153278742.0,,,6.7,2024-04-01,7.04,6.5,6.58,,,226707,8.21,5.32,1.82,0.12,300205
191341992.0,,,7.42,2024-04-02,7.94,6.76,7.03,,,262700,17.61,6.17,10.75,0.72,300205
180312869.0,,,7.83,2024-04-03,8.4,6.99,7.36,,,234094,19.0,5.5,5.53,0.41,300205
95549903.0,,,7.48,2024-04-08,7.78,7.38,7.68,,,126162,5.11,2.96,-4.47,-0.35,300205
84865507.0,,,7.24,2024-04-09,7.48,7.04,7.46,,,117871,5.88,2.77,-3.21,-0.24,300205
93460825.0,,,6.59,2024-04-10,7.18,6.53,7.08,,,137980,8.98,3.24,-8.98,-0.65,300205
80705086.0,,,6.88,2024-04-11,7.18,6.38,6.39,,,116565,12.14,2.74,4.4,0.29,300205
60840046.0,,,6.51,2024-04-12,6.96,6.48,6.83,,,91375,6.98,2.14,-5.38,-0.37,300205
73451148.0,,,5.63,2024-04-15,6.42,5.48,6.33,,,124514,14.44,2.92,-13.52,-0.88,300205
53336377.0,,,5.69,2024-04-16,5.93,5.57,5.63,,,92744,6.39,2.18,1.07,0.06,300205
43297286.0,,,5.92,2024-04-17,6.12,5.57,5.81,,,73041,9.67,1.71,4.04,0.23,300205
91854597.0,,,6.25,2024-04-18,6.83,5.51,5.85,,,148149,22.3,3.48,5.57,0.33,300205
68782950.0,,,6.34,2024-04-19,6.68,6.17,6.26,,,106319,8.16,2.5,1.44,0.09,300205
43845163.0,,,6.27,2024-04-22,6.62,6.04,6.06,,,68670,9.15,1.61,-1.1,-0.07,300205
50978118.0,,,6.55,2024-04-23,6.55,6.27,6.27,,,79264,4.47,1.86,4.47,0.28,300205
60552197.0,,,6.32,2024-04-24,6.6,6.26,6.48,,,94176,5.19,2.21,-3.51,-0.23,300205
80446827.0,,,5.84,2024-04-25,6.15,5.75,6.15,,,135816,6.33,3.19,-7.59,-0.48,300205
70580568.0,,,6.15,2024-04-26,6.23,5.69,5.69,,,114912,9.25,2.7,5.31,0.31,300205
77664010.0,,,6.58,2024-04-29,6.76,6.36,6.68,,,117943,6.5,2.77,6.99,0.43,300205
80938919.0,,,6.93,2024-04-30,7.09,6.77,6.98,,,115806,4.86,2.72,5.32,0.35,300205
63596225.0,,,6.76,2024-05-06,6.91,6.44,6.62,,,94784,6.78,2.23,-2.45,-0.17,300205
57610328.0,,,6.96,2024-05-07,7.06,6.67,6.77,,,82822,5.77,1.94,2.96,0.2,300205
47262159.0,,,6.8,2024-05-08,7.05,6.76,6.96,,,68521,4.17,1.61,-2.3,-0.16,300205
37178326.0,,,6.72,2024-05-09,6.93,6.71,6.78,,,54607,3.24,1.28,-1.18,-0.08,300205
43574147.0,,,6.85,2024-05-10,6.97,6.73,6.73,,,63324,3.57,1.49,1.93,0.13,300205
30853465.0,,,6.66,2024-05-13,6.82,6.59,6.72,,,45974,3.36,1.08,-2.77,-0.19,300205
91232206.0,,,7.29,2024-05-14,7.48,6.66,6.68,,,128285,12.31,3.01,9.46,0.63,300205
90895563.0,,,7.53,2024-05-15,7.89,7.2,7.21,,,119537,9.47,2.81,3.29,0.24,300205
78614327.0,,,7.48,2024-05-16,7.73,7.25,7.52,,,104839,6.37,2.46,-0.66,-0.05,300205
