amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
98853026.0,,,57.12,2024-01-08,59.12,57.08,58.76,,,12230,3.47,0.54,-2.87,-1.69,300866
104090171.0,,,57.43,2024-01-09,58.4,56.94,57.43,,,12952,2.56,0.58,0.54,0.31,300866
71305876.0,,,57.13,2024-01-10,58.35,56.71,57.36,,,8892,2.86,0.4,-0.52,-0.3,300866
106804544.0,,,57.48,2024-01-11,58.35,56.59,56.79,,,13287,3.08,0.59,0.61,0.35,300866
117081130.0,,,58.85,2024-01-12,59.2,57.1,57.21,,,14310,3.65,0.64,2.38,1.37,300866
100167407.0,,,57.81,2024-01-15,58.86,57.54,58.46,,,12349,2.24,0.55,-1.77,-1.04,300866
122465954.0,,,57.44,2024-01-16,58.43,56.46,57.66,,,15285,3.41,0.68,-0.64,-0.37,300866
89208804.0,,,55.74,2024-01-17,58.18,55.7,57.29,,,11284,4.32,0.5,-2.96,-1.7,300866
213850123.0,,,55.04,2024-01-18,56.15,53.71,55.82,,,27953,4.38,1.24,-1.26,-0.7,300866
116873320.0,,,54.89,2024-01-19,55.8,54.87,55.41,,,15085,1.69,0.67,-0.27,-0.15,300866
142601566.0,,,52.08,2024-01-22,56.34,51.83,55.05,,,18810,8.22,0.84,-5.12,-2.81,300866
251207362.0,,,54.47,2024-01-23,55.41,51.44,51.82,,,33161,7.62,1.47,4.59,2.39,300866
226147939.0,,,55.13,2024-01-24,56.89,53.98,54.68,,,29104,5.34,1.29,1.21,0.66,300866
206569963.0,,,54.18,2024-01-25,55.66,53.35,55.42,,,27139,4.19,1.21,-1.72,-0.95,300866
117816805.0,,,53.02,2024-01-26,54.41,52.76,54.11,,,15649,3.05,0.7,-2.14,-1.16,300866
147026793.0,,,51.4,2024-01-29,55.59,51.05,52.12,,,20019,8.56,0.89,-3.06,-1.62,300866
145785497.0,,,49.24,2024-01-30,51.72,49.16,51.4,,,20455,4.98,0.91,-4.2,-2.16,300866
138603318.0,,,48.4,2024-01-31,50.27,47.78,49.53,,,20031,5.06,0.89,-1.71,-0.84,300866
132995890.0,,,48.62,2024-02-01,49.88,47.64,48.34,,,19265,4.63,0.86,0.45,0.22,300866
126969656.0,,,46.89,2024-02-02,49.12,45.35,48.8,,,18929,7.75,0.84,-3.56,-1.73,300866
247185831.0,,,46.93,2024-02-05,50.58,43.97,47.12,,,37425,14.1,1.66,0.09,0.04,300866
347441997.0,,,55.28,2024-02-06,55.48,46.42,46.94,,,47360,19.31,2.11,17.79,8.35,300866
534761588.0,,,60.65,2024-02-07,61.72,54.64,55.28,,,63919,12.81,2.84,9.71,5.37,300866
550913231.0,,,60.1,2024-02-08,67.58,59.39,62.87,,,62501,13.5,2.78,-0.91,-0.55,300866
306825359.0,,,59.22,2024-02-19,61.73,57.58,61.4,,,36948,6.91,1.64,-1.46,-0.88,300866
195699512.0,,,59.14,2024-02-20,60.66,58.28,59.41,,,23746,4.02,1.06,-0.14,-0.08,300866
241864691.0,,,58.28,2024-02-21,60.32,57.82,59.08,,,29341,4.23,1.3,-1.45,-0.86,300866
167283221.0,,,58.96,2024-02-22,60.12,58.2,58.58,,,20283,3.29,0.9,1.17,0.68,300866
220278108.0,,,57.88,2024-02-23,59.23,57.28,59.14,,,27225,3.31,1.21,-1.83,-1.08,300866
188813146.0,,,57.48,2024-02-26,58.28,56.88,58.0,,,23459,2.42,1.04,-0.69,-0.4,300866
216589479.0,,,58.62,2024-02-27,58.62,56.72,57.16,,,26944,3.31,1.2,1.98,1.14,300866
