amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
35558704.0,,,3.52,2024-01-08,3.59,3.5,3.59,,,100357,2.51,0.65,-1.68,-0.06,600581
33321762.0,,,3.53,2024-01-09,3.55,3.5,3.5,,,94582,1.42,0.62,0.28,0.01,600581
29438773.0,,,3.49,2024-01-10,3.53,3.46,3.5,,,84181,1.98,0.55,-1.13,-0.04,600581
51130003.0,,,3.48,2024-01-11,3.49,3.44,3.49,,,147608,1.43,0.96,-0.29,-0.01,600581
38742383.0,,,3.5,2024-01-12,3.54,3.46,3.46,,,110505,2.3,0.72,0.57,0.02,600581
33129042.0,,,3.47,2024-01-15,3.5,3.43,3.49,,,95688,2.0,0.62,-0.86,-0.03,600581
40524863.0,,,3.44,2024-01-16,3.48,3.38,3.45,,,118145,2.88,0.77,-0.86,-0.03,600581
40072955.0,,,3.35,2024-01-17,3.44,3.35,3.43,,,118238,2.62,0.77,-2.62,-0.09,600581
57944997.0,,,3.34,2024-01-18,3.34,3.21,3.31,,,177405,3.88,1.16,-0.3,-0.01,600581
34753576.0,,,3.3,2024-01-19,3.34,3.27,3.34,,,104938,2.1,0.68,-1.2,-0.04,600581
52698636.0,,,3.15,2024-01-22,3.32,3.1,3.32,,,164928,6.67,1.08,-4.55,-0.15,600581
58914163.0,,,3.15,2024-01-23,3.18,3.06,3.1,,,188487,3.81,1.23,0.0,0.0,600581
62122206.0,,,3.26,2024-01-24,3.26,3.12,3.17,,,194353,4.44,1.27,3.49,0.11,600581
60314662.0,,,3.39,2024-01-25,3.4,3.23,3.26,,,180792,5.21,1.18,3.99,0.13,600581
60798380.0,,,3.44,2024-01-26,3.46,3.37,3.39,,,177106,2.65,1.16,1.47,0.05,600581
53606687.0,,,3.36,2024-01-29,3.46,3.35,3.44,,,157685,3.2,1.03,-2.33,-0.08,600581
41486829.0,,,3.28,2024-01-30,3.37,3.27,3.35,,,124691,2.98,0.81,-2.38,-0.08,600581
53078206.0,,,3.16,2024-01-31,3.3,3.14,3.26,,,165477,4.88,1.08,-3.66,-0.12,600581
59839433.0,,,3.09,2024-02-01,3.17,3.08,3.14,,,191589,2.85,1.25,-2.22,-0.07,600581
72218487.0,,,2.99,2024-02-02,3.16,2.89,3.08,,,238317,8.74,1.55,-3.24,-0.1,600581
97413651.0,,,2.78,2024-02-05,2.99,2.72,2.99,,,345279,9.03,2.25,-7.02,-0.21,600581
78213346.0,,,2.88,2024-02-06,2.92,2.67,2.76,,,281701,8.99,1.84,3.6,0.1,600581
89523676.0,,,2.86,2024-02-07,2.91,2.81,2.89,,,313695,3.47,2.05,-0.69,-0.02,600581
94872397.0,,,2.97,2024-02-08,2.98,2.82,2.87,,,326623,5.59,2.13,3.85,0.11,600581
71991688.0,,,3.02,2024-02-19,3.05,2.97,2.98,,,238715,2.69,1.56,1.68,0.05,600581
40570548.0,,,3.03,2024-02-20,3.04,2.96,3.02,,,135025,2.65,0.88,0.33,0.01,600581
64129250.0,,,3.06,2024-02-21,3.13,2.99,3.01,,,208761,4.62,1.36,0.99,0.03,600581
38159357.0,,,3.1,2024-02-22,3.1,3.03,3.04,,,123897,2.29,0.81,1.31,0.04,600581
47908119.0,,,3.14,2024-02-23,3.15,3.08,3.1,,,153747,2.26,1.0,1.29,0.04,600581
53910336.0,,,3.14,2024-02-26,3.19,3.13,3.15,,,170829,1.91,1.11,0.0,0.0,600581
47276988.0,,,3.19,2024-02-27,3.2,3.11,3.12,,,149579,2.87,0.98,1.59,0.05,600581
87327112.0,,,3.1,2024-02-28,3.31,3.1,3.19,,,272114,6.58,1.78,-2.82,-0.09,600581
50019539.0,,,3.15,2024-02-29,3.15,3.07,3.1,,,160308,2.58,1.05,1.61,0.05,600581
32686377.0,,,3.13,2024-03-01,3.18,3.11,3.16,,,104300,2.22,0.68,-0.63,-0.02,600581
