amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
137308231.0,,,16.29,2024-01-08,16.83,16.27,16.76,,,80210,3.35,1.6,-2.63,-0.44,300638
182209014.0,,,16.08,2024-01-09,16.64,15.87,16.29,,,107948,4.73,2.15,-1.29,-0.21,300638
128510937.0,,,15.92,2024-01-10,16.21,15.67,16.02,,,77058,3.36,1.53,-1.0,-0.16,300638
127147806.0,,,16.25,2024-01-11,16.42,15.76,15.83,,,75267,4.15,1.5,2.07,0.33,300638
115902528.0,,,15.97,2024-01-12,16.23,15.93,16.19,,,68962,1.85,1.37,-1.72,-0.28,300638
305106379.0,,,16.4,2024-01-15,16.5,15.92,16.14,,,179060,3.63,3.56,2.69,0.43,300638
280998581.0,,,15.96,2024-01-16,16.37,15.61,16.35,,,168866,4.63,3.36,-2.68,-0.44,300638
130545887.0,,,15.48,2024-01-17,16.06,15.48,15.96,,,79040,3.63,1.57,-3.01,-0.48,300638
169787821.0,,,15.67,2024-01-18,15.68,15.07,15.47,,,105554,3.94,2.1,1.23,0.19,300638
110155358.0,,,15.42,2024-01-19,15.82,15.39,15.62,,,67626,2.74,1.35,-1.6,-0.25,300638
178922941.0,,,14.49,2024-01-22,15.62,14.41,15.4,,,113890,7.85,2.18,-6.03,-0.93,300638
161492479.0,,,14.6,2024-01-23,14.72,14.37,14.51,,,105566,2.42,2.02,0.76,0.11,300638
222124149.0,,,14.5,2024-01-24,14.77,13.95,14.67,,,147953,5.62,2.83,-0.68,-0.1,300638
221540564.0,,,15.17,2024-01-25,15.19,14.31,14.58,,,141950,6.07,2.67,4.62,0.67,300638
165214741.0,,,14.53,2024-01-26,15.17,14.47,15.12,,,106274,4.61,2.0,-4.22,-0.64,300638
178205113.0,,,13.93,2024-01-29,14.7,13.93,14.46,,,119592,5.3,2.25,-4.13,-0.6,300638
162340561.0,,,13.73,2024-01-30,14.33,13.72,13.97,,,109871,4.38,2.07,-1.44,-0.2,300638
152611123.0,,,13.04,2024-01-31,13.94,13.04,13.72,,,107891,6.55,2.03,-5.03,-0.69,300638
171360633.0,,,12.97,2024-02-01,13.48,12.78,13.09,,,123985,5.37,2.34,-0.54,-0.07,300638
248013524.0,,,12.39,2024-02-02,13.38,11.88,13.04,,,185801,11.57,3.5,-4.47,-0.58,300638
276636821.0,,,11.33,2024-02-05,12.34,10.89,12.2,,,225463,11.7,4.25,-8.56,-1.06,300638
268447244.0,,,12.57,2024-02-06,12.8,11.15,11.22,,,210968,14.56,3.97,10.94,1.24,300638
