amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
80370242.9,,,5.93,2024-01-08,6.09,5.93,6.08,,,134345,2.62,0.52,-2.79,-0.17,2092
139213977.12,,,5.8,2024-01-09,5.97,5.76,5.96,,,239237,3.54,0.93,-2.19,-0.13,2092
78131482.09,,,5.76,2024-01-10,5.86,5.71,5.8,,,134968,2.59,0.52,-0.69,-0.04,2092
68478548.44,,,5.8,2024-01-11,5.84,5.73,5.78,,,118325,1.91,0.46,0.69,0.04,2092
76465074.82,,,5.78,2024-01-12,5.9,5.77,5.8,,,130938,2.24,0.51,-0.34,-0.02,2092
75743153.55,,,5.68,2024-01-15,5.8,5.66,5.8,,,132819,2.42,0.52,-1.73,-0.1,2092
237420124.51,,,5.52,2024-01-16,5.71,5.4,5.71,,,431669,5.46,1.68,-2.82,-0.16,2092
145472704.52,,,5.35,2024-01-17,5.59,5.35,5.52,,,267520,4.35,1.04,-3.08,-0.17,2092
185077196.55,,,5.27,2024-01-18,5.33,5.09,5.33,,,356494,4.49,1.38,-1.5,-0.08,2092
114053030.36,,,5.28,2024-01-19,5.37,5.23,5.27,,,215578,2.66,0.84,0.19,0.01,2092
136372837.66,,,4.99,2024-01-22,5.25,4.98,5.25,,,266897,5.11,1.04,-5.49,-0.29,2092
130532691.04,,,5.0,2024-01-23,5.08,4.88,5.0,,,261342,4.01,1.01,0.2,0.01,2092
111895284.25,,,5.09,2024-01-24,5.09,4.89,5.01,,,223251,4.0,0.87,1.8,0.09,2092
175932472.78,,,5.41,2024-01-25,5.41,5.05,5.09,,,333421,7.07,1.29,6.29,0.32,2092
134189959.4,,,5.42,2024-01-26,5.51,5.37,5.41,,,246712,2.59,0.96,0.18,0.01,2092
102049927.63,,,5.34,2024-01-29,5.46,5.32,5.46,,,189837,2.58,0.74,-1.48,-0.08,2092
106973534.09,,,5.18,2024-01-30,5.42,5.15,5.31,,,202437,5.06,0.79,-3.0,-0.16,2092
159925699.87,,,4.96,2024-01-31,5.15,4.96,5.03,,,317389,3.67,1.23,-4.25,-0.22,2092
182108598.8,,,4.8,2024-02-01,4.99,4.78,4.95,,,374435,4.23,1.45,-3.23,-0.16,2092
176561744.46,,,4.6,2024-02-02,4.83,4.41,4.78,,,380913,8.75,1.48,-4.17,-0.2,2092
254450301.04,,,4.22,2024-02-05,4.58,4.15,4.54,,,590677,9.35,2.29,-8.26,-0.38,2092
220926835.15,,,4.6,2024-02-06,4.64,4.15,4.18,,,501759,11.61,1.95,9.0,0.38,2092
354136694.56,,,5.06,2024-02-07,5.06,4.62,4.64,,,714711,9.57,2.77,10.0,0.46,2092
336136348.73,,,5.21,2024-02-08,5.49,5.06,5.13,,,631597,8.5,2.45,2.96,0.15,2092
195263847.63,,,5.1,2024-02-19,5.31,5.03,5.3,,,379484,5.37,1.47,-2.11,-0.11,2092
119499856.3,,,5.1,2024-02-20,5.13,5.02,5.11,,,235626,2.16,0.91,0.0,0.0,2092
156705789.06,,,5.09,2024-02-21,5.25,5.02,5.08,,,305107,4.51,1.18,-0.2,-0.01,2092
157585820.79,,,5.1,2024-02-22,5.16,5.05,5.1,,,309155,2.16,1.2,0.2,0.01,2092
171566625.0,,,5.1,2024-02-23,5.14,5.02,5.14,,,338656,2.35,1.31,0.0,0.0,2092
159342954.0,,,5.07,2024-02-26,5.16,5.02,5.1,,,313271,2.75,1.22,-0.59,-0.03,2092
169662404.61,,,5.14,2024-02-27,5.14,5.04,5.06,,,333285,1.97,1.29,1.38,0.07,2092
255658409.5,,,5.05,2024-02-28,5.27,5.05,5.14,,,494496,4.28,1.92,-1.75,-0.09,2092
207267980.65,,,5.21,2024-02-29,5.21,5.0,5.01,,,403469,4.16,1.57,3.17,0.16,2092
150215601.63,,,5.25,2024-03-01,5.28,5.18,5.21,,,286595,1.92,1.11,0.77,0.04,2092
161088172.76,,,5.15,2024-03-04,5.27,5.1,5.22,,,312168,3.24,1.21,-1.9,-0.1,2092
159951768.49,,,5.06,2024-03-05,5.14,5.02,5.11,,,316008,2.33,1.23,-1.75,-0.09,2092
118644348.3,,,5.07,2024-03-06,5.13,5.0,5.03,,,234440,2.57,0.91,0.2,0.01,2092
160615023.0,,,5.06,2024-03-07,5.2,5.06,5.08,,,313668,2.76,1.22,-0.2,-0.01,2092
122796589.96,,,5.06,2024-03-08,5.11,4.97,5.06,,,244235,2.77,0.95,0.0,0.0,2092
113028996.44,,,5.1,2024-03-11,5.1,5.02,5.06,,,223341,1.58,0.87,0.79,0.04,2092
131101362.87,,,5.12,2024-03-12,5.12,5.06,5.11,,,257546,1.18,1.0,0.39,0.02,2092
186019642.54,,,5.06,2024-03-13,5.13,5.0,5.11,,,369078,2.54,1.43,-1.17,-0.06,2092
178492439.0,,,5.01,2024-03-14,5.11,4.97,5.04,,,353848,2.77,1.37,-0.99,-0.05,2092
224708675.24,,,5.13,2024-03-15,5.14,4.93,4.99,,,444918,4.19,1.73,2.4,0.12,2092
159823370.91,,,5.17,2024-03-18,5.17,5.08,5.13,,,311943,1.75,1.21,0.78,0.04,2092
122392146.17,,,5.13,2024-03-19,5.2,5.12,5.15,,,237506,1.55,0.92,-0.77,-0.04,2092
355171645.68,,,4.98,2024-03-20,5.02,4.83,4.91,,,720116,3.7,2.8,-2.92,-0.15,2092
239893301.59,,,4.96,2024-03-21,5.0,4.89,4.96,,,485803,2.21,1.89,-0.4,-0.02,2092
