amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
74598411.79,,,22.32,2024-01-08,23.02,22.24,23.02,,,32296,3.39,0.62,-2.96,-0.68,2653
98425688.0,,,22.86,2024-01-09,23.27,22.15,22.33,,,42070,5.02,0.81,2.42,0.54,2653
45617840.6,,,22.65,2024-01-10,23.0,22.39,23.0,,,19530,2.67,0.38,-0.92,-0.21,2653
79701401.5,,,22.87,2024-01-11,22.94,22.44,22.8,,,34097,2.21,0.66,0.97,0.22,2653
61199916.86,,,22.57,2024-01-12,23.47,22.5,22.88,,,26007,4.24,0.5,-1.31,-0.3,2653
103109304.02,,,23.18,2024-01-15,23.47,22.4,22.64,,,43350,4.74,0.84,2.7,0.61,2653
96203625.0,,,23.77,2024-01-16,23.89,23.04,23.14,,,39834,3.67,0.77,2.55,0.59,2653
164714981.71,,,22.86,2024-01-17,23.92,22.74,23.67,,,68982,4.96,1.33,-3.83,-0.91,2653
115115989.0,,,23.09,2024-01-18,23.18,22.15,22.98,,,49673,4.51,0.96,1.01,0.23,2653
69725387.99,,,22.75,2024-01-19,23.13,22.51,23.09,,,29742,2.69,0.58,-1.47,-0.34,2653
91495915.1,,,21.15,2024-01-22,22.79,20.97,22.72,,,40975,8.0,0.79,-7.03,-1.6,2653
88462657.45,,,21.84,2024-01-23,22.01,21.0,21.19,,,39726,4.78,0.77,3.26,0.69,2653
67294664.62,,,22.07,2024-01-24,22.25,21.22,21.97,,,30017,4.72,0.58,1.05,0.23,2653
74946121.95,,,22.25,2024-01-25,22.45,21.47,22.07,,,33045,4.44,0.64,0.82,0.18,2653
60571947.67,,,22.08,2024-01-26,22.53,22.0,22.25,,,26507,2.38,0.51,-0.76,-0.17,2653
65201435.71,,,21.59,2024-01-29,22.24,21.19,22.24,,,29334,4.76,0.57,-2.22,-0.49,2653
56977983.8,,,21.2,2024-01-30,21.71,21.15,21.53,,,25824,2.59,0.5,-1.81,-0.39,2653
76781720.2,,,20.96,2024-01-31,21.34,20.64,21.05,,,35518,3.3,0.69,-1.13,-0.24,2653
99308903.01,,,20.54,2024-02-01,21.08,19.85,20.81,,,46946,5.87,0.91,-2.0,-0.42,2653
96108659.16,,,19.53,2024-02-02,20.68,18.96,20.53,,,47229,8.37,0.91,-4.92,-1.01,2653
102529831.36,,,19.01,2024-02-05,19.74,17.98,19.39,,,52593,9.01,1.02,-2.66,-0.52,2653
139229119.83,,,20.97,2024-02-06,20.97,19.04,19.29,,,65828,10.15,1.27,10.31,1.96,2653
244661883.16,,,22.93,2024-02-07,22.98,20.29,20.93,,,106760,12.83,2.06,9.35,1.96,2653
227107507.1,,,22.87,2024-02-08,24.77,22.77,23.04,,,92598,8.72,1.79,-0.26,-0.06,2653
127916271.94,,,22.73,2024-02-19,23.69,21.89,23.69,,,54612,7.87,1.06,-0.61,-0.14,2653
69663115.58,,,22.71,2024-02-20,22.99,22.27,22.74,,,29974,3.17,0.58,-0.09,-0.02,2653
85632410.28,,,22.39,2024-02-21,23.15,22.21,22.56,,,36820,4.14,0.71,-1.41,-0.32,2653
93091738.9,,,22.54,2024-02-22,22.93,22.16,22.43,,,40240,3.44,0.78,0.67,0.15,2653
70284767.04,,,22.83,2024-02-23,22.92,22.34,22.58,,,30238,2.57,0.58,1.29,0.29,2653
95461442.58,,,23.38,2024-02-26,23.89,22.72,22.86,,,40016,5.12,0.77,2.41,0.55,2653
76084282.39,,,23.39,2024-02-27,23.43,22.78,23.29,,,32029,2.78,0.62,0.04,0.01,2653
108915275.49,,,23.21,2024-02-28,24.19,23.19,23.53,,,44620,4.28,0.86,-0.77,-0.18,2653
120720746.85,,,24.39,2024-02-29,24.87,23.11,23.12,,,48781,7.58,0.94,5.08,1.18,2653
109803146.52,,,24.72,2024-03-01,24.89,23.88,24.75,,,43894,4.14,0.85,1.35,0.33,2653
109184298.87,,,25.26,2024-03-04,25.39,24.39,24.69,,,42846,4.05,0.83,2.18,0.54,2653
99485725.94,,,25.21,2024-03-05,25.97,24.99,25.05,,,38248,3.88,0.74,-0.2,-0.05,2653
90144472.9,,,24.69,2024-03-06,25.35,24.34,25.01,,,35612,4.01,0.69,-2.06,-0.52,2653
91245255.0,,,23.83,2024-03-07,24.62,23.71,24.58,,,37027,3.69,0.72,-3.48,-0.86,2653
86953680.92,,,24.16,2024-03-08,24.25,23.78,23.83,,,35337,1.97,0.68,1.38,0.33,2653
109144966.07,,,25.2,2024-03-11,25.23,23.89,24.2,,,43137,5.55,0.83,4.3,1.04,2653
134195503.62,,,24.32,2024-03-12,25.37,23.97,25.19,,,53294,5.56,1.03,-3.49,-0.88,2653
129393248.0,,,25.05,2024-03-13,25.29,24.32,24.37,,,50833,3.99,0.98,3.0,0.73,2653
241162959.06,,,26.58,2024-03-14,27.38,26.09,27.38,,,88108,5.15,1.7,6.11,1.53,2653
164990039.33,,,27.39,2024-03-15,27.82,26.03,26.03,,,59817,6.73,1.16,3.05,0.81,2653
126481926.8,,,26.91,2024-03-18,27.18,26.35,27.18,,,46252,3.03,0.89,-1.75,-0.48,2653
85166668.28,,,26.16,2024-03-19,26.78,26.14,26.78,,,31559,2.38,0.61,-2.79,-0.75,2653
69348889.0,,,26.04,2024-03-20,26.35,25.81,26.18,,,26072,2.06,0.5,-0.46,-0.12,2653
81780261.22,,,26.03,2024-03-21,26.51,25.76,26.04,,,30530,2.88,0.59,-0.04,-0.01,2653
69642801.11,,,25.72,2024-03-22,25.88,25.37,25.86,,,26597,1.96,0.51,-1.19,-0.31,2653
71377779.02,,,25.72,2024-03-25,26.19,25.53,25.66,,,27006,2.57,0.52,0.0,0.0,2653
55606582.03,,,25.81,2024-03-26,25.96,25.44,25.51,,,21119,2.02,0.41,0.35,0.09,2653
80932409.93,,,25.72,2024-03-27,26.29,25.65,25.8,,,30405,2.48,0.59,-0.35,-0.09,2653
108672137.54,,,26.43,2024-03-28,26.94,25.39,25.72,,,40269,6.03,0.78,2.76,0.71,2653
80860735.0,,,26.52,2024-03-29,26.52,25.54,26.39,,,30276,3.71,0.59,0.34,0.09,2653
131081992.86,,,25.59,2024-04-01,26.98,25.32,26.4,,,49721,6.26,0.96,-3.51,-0.93,2653
65041296.87,,,25.58,2024-04-02,25.88,25.48,25.64,,,24793,1.56,0.48,-0.04,-0.01,2653
70524821.5,,,25.79,2024-04-03,26.09,25.4,25.5,,,26748,2.7,0.52,0.82,0.21,2653
102722663.81,,,25.98,2024-04-08,26.49,25.49,25.68,,,38593,3.88,0.75,0.74,0.19,2653
65201542.31,,,26.21,2024-04-09,26.29,25.51,25.89,,,24596,3.0,0.48,0.89,0.23,2653
41539735.13,,,25.79,2024-04-10,26.37,25.69,26.1,,,15683,2.59,0.3,-1.6,-0.42,2653
78214508.26,,,26.2,2024-04-11,26.41,25.7,25.86,,,29240,2.75,0.57,1.59,0.41,2653
60843626.48,,,26.11,2024-04-12,26.59,25.89,26.2,,,22718,2.67,0.44,-0.34,-0.09,2653
61589229.44,,,26.51,2024-04-15,26.89,25.94,26.15,,,22772,3.64,0.44,1.53,0.4,2653
64267973.35,,,25.83,2024-04-16,26.82,25.83,26.4,,,23927,3.73,0.46,-2.57,-0.68,2653
69989894.03,,,26.58,2024-04-17,26.59,25.82,25.91,,,25898,2.98,0.5,2.9,0.75,2653
180555218.68,,,24.79,2024-04-18,26.69,24.69,26.49,,,69174,7.52,1.34,-6.73,-1.79,2653
145183338.0,,,25.3,2024-04-19,25.49,24.52,24.65,,,56188,3.91,1.09,2.06,0.51,2653
136020443.82,,,25.79,2024-04-22,26.54,25.35,25.59,,,51118,4.7,0.99,1.94,0.49,2653
124159577.48,,,26.29,2024-04-23,26.49,24.89,25.99,,,46955,6.2,0.91,1.94,0.5,2653
89572972.2,,,26.67,2024-04-24,26.67,25.99,26.31,,,33215,2.59,0.64,1.45,0.38,2653
