amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
36636031.0,,,32.24,2024-01-08,33.6,32.24,33.14,,,10896,4.11,5.04,-2.69,-0.89,301533
40798811.0,,,32.66,2024-01-09,33.26,32.14,32.22,,,12155,3.47,5.62,1.3,0.42,301533
35603950.0,,,32.44,2024-01-10,33.05,31.57,32.37,,,10746,4.53,4.97,-0.67,-0.22,301533
33072075.0,,,33.05,2024-01-11,33.1,32.16,32.16,,,9885,2.9,4.57,1.88,0.61,301533
72528807.0,,,33.35,2024-01-12,34.26,32.89,32.89,,,21192,4.15,9.79,0.91,0.3,301533
44018624.0,,,32.75,2024-01-15,33.18,32.37,33.03,,,13168,2.43,6.09,-1.8,-0.6,301533
47910967.0,,,31.82,2024-01-16,33.1,31.17,32.76,,,14707,5.89,6.8,-2.84,-0.93,301533
32759731.0,,,30.72,2024-01-17,31.99,30.72,31.68,,,10192,3.99,4.71,-3.46,-1.1,301533
40625595.0,,,30.14,2024-01-18,30.84,29.24,30.5,,,13219,5.21,6.11,-1.89,-0.58,301533
34585281.0,,,29.19,2024-01-19,30.1,29.13,30.09,,,11441,3.22,5.29,-3.15,-0.95,301533
50911640.0,,,28.12,2024-01-22,30.17,28.04,28.98,,,16932,7.3,7.83,-3.67,-1.07,301533
34367851.0,,,28.27,2024-01-23,28.51,27.67,28.05,,,11885,2.99,5.49,0.53,0.15,301533
63040282.0,,,28.32,2024-01-24,28.81,27.46,28.21,,,21826,4.78,10.09,0.18,0.05,301533
65221849.0,,,29.45,2024-01-25,29.49,27.58,28.11,,,21943,6.74,10.14,3.99,1.13,301533
47154075.0,,,29.51,2024-01-26,29.85,29.08,29.21,,,15590,2.61,7.21,0.2,0.06,301533
62318462.0,,,29.59,2024-01-29,30.76,29.29,30.21,,,20303,4.98,9.38,0.27,0.08,301533
97535461.0,,,29.71,2024-01-30,31.09,28.32,29.33,,,31714,9.36,14.66,0.41,0.12,301533
145289857.0,,,31.09,2024-01-31,31.73,29.01,29.09,,,46368,9.16,21.43,4.64,1.38,301533
130332979.0,,,26.97,2024-02-01,31.11,26.23,30.69,,,45013,15.7,20.8,-13.25,-4.12,301533
103559227.0,,,25.5,2024-02-02,28.51,24.41,26.68,,,37981,15.2,17.55,-5.45,-1.47,301533
83807700.0,,,21.55,2024-02-05,25.16,21.39,25.16,,,35414,14.78,16.37,-15.49,-3.95,301533
64672356.0,,,21.87,2024-02-06,22.89,19.43,20.6,,,29585,16.06,13.67,1.48,0.32,301533
88713281.0,,,19.22,2024-02-07,22.39,19.08,21.5,,,42123,15.13,19.47,-12.12,-2.65,301533
70716521.0,,,20.97,2024-02-08,21.06,18.73,19.23,,,33982,12.12,15.71,9.11,1.75,301533
86064348.0,,,21.89,2024-02-19,22.05,20.85,20.87,,,38501,5.72,16.83,4.39,0.92,301533
70969923.0,,,22.61,2024-02-20,22.74,21.43,21.69,,,30832,5.98,13.47,3.29,0.72,301533
82964534.0,,,22.99,2024-02-21,23.7,22.22,22.52,,,34680,6.55,15.16,1.68,0.38,301533
96777916.0,,,24.13,2024-02-22,24.99,22.67,22.99,,,39293,10.09,17.17,4.96,1.14,301533
96630358.0,,,25.01,2024-02-23,25.08,23.88,24.31,,,38184,4.97,16.69,3.65,0.88,301533
117634172.0,,,26.21,2024-02-26,26.9,24.9,25.23,,,44116,8.0,19.28,4.8,1.2,301533
104633575.0,,,27.08,2024-02-27,27.08,25.39,25.73,,,38514,6.45,16.83,3.32,0.87,301533
124531691.0,,,23.91,2024-02-28,27.27,23.91,26.99,,,46625,12.41,20.38,-11.71,-3.17,301533
84677970.0,,,25.6,2024-02-29,25.66,23.9,23.9,,,32717,7.36,14.3,7.07,1.69,301533
120039735.0,,,27.11,2024-03-01,27.97,25.6,25.77,,,43443,9.26,18.99,5.9,1.51,301533
182848306.0,,,28.42,2024-03-04,29.81,27.81,27.91,,,62106,7.38,27.14,4.83,1.31,301533
131070254.0,,,26.67,2024-03-05,27.87,26.51,27.81,,,47181,4.79,20.62,-6.16,-1.75,301533
81039512.0,,,26.96,2024-03-06,27.2,26.13,26.28,,,29318,4.01,12.81,1.09,0.29,301533
378211581.0,,,32.51,2024-03-07,32.51,28.61,28.61,,,116836,14.47,51.06,20.59,5.55,301533
321244196.0,,,30.15,2024-03-08,32.48,29.58,32.48,,,102379,8.92,44.74,-7.26,-2.36,301533
178712936.0,,,29.49,2024-03-11,29.7,28.61,29.54,,,59777,3.62,26.12,-2.19,-0.66,301533
131910376.0,,,29.61,2024-03-12,29.61,28.61,29.51,,,44064,3.39,19.26,0.41,0.12,301533
124420867.0,,,29.02,2024-03-13,29.99,28.81,29.99,,,41502,3.99,18.14,-1.99,-0.59,301533
128583255.0,,,28.31,2024-03-14,29.71,28.2,29.22,,,43115,5.2,18.84,-2.45,-0.71,301533
90107264.0,,,28.66,2024-03-15,28.87,27.71,28.31,,,30983,4.1,13.54,1.24,0.35,301533
106072872.0,,,29.31,2024-03-18,29.32,28.46,28.71,,,35730,3.0,15.62,2.27,0.65,301533
181446273.0,,,30.01,2024-03-19,31.71,29.04,29.31,,,58252,9.11,25.46,2.39,0.7,301533
140335288.0,,,30.35,2024-03-20,30.68,29.64,30.51,,,45261,3.47,19.78,1.13,0.34,301533
103083977.0,,,29.47,2024-03-21,30.2,29.02,29.91,,,33919,3.89,14.82,-2.9,-0.88,301533
142278234.0,,,30.44,2024-03-22,30.59,28.79,29.47,,,46389,6.11,20.27,3.29,0.97,301533
206252348.0,,,31.65,2024-03-25,31.71,29.44,30.01,,,64680,7.46,28.27,3.98,1.21,301533
127357411.0,,,30.48,2024-03-26,31.31,29.82,31.27,,,40623,4.71,17.75,-3.7,-1.17,301533
121938262.0,,,29.35,2024-03-27,31.94,29.35,30.32,,,38289,8.5,16.73,-3.71,-1.13,301533
100268944.0,,,29.4,2024-03-28,29.66,27.71,28.34,,,34085,6.64,14.9,0.17,0.05,301533
150365470.0,,,30.66,2024-03-29,31.54,28.51,29.03,,,48367,10.31,21.14,4.29,1.26,301533
104459174.0,,,30.46,2024-04-01,30.71,30.06,30.21,,,33538,2.12,14.66,-0.65,-0.2,301533
87126612.0,,,29.39,2024-04-02,30.9,29.39,30.79,,,28285,4.96,12.36,-3.51,-1.07,301533
64845491.0,,,28.51,2024-04-03,29.7,28.44,29.49,,,21868,4.29,9.56,-2.99,-0.88,301533
68394392.0,,,27.01,2024-04-08,28.44,26.76,28.44,,,24260,5.89,10.6,-5.26,-1.5,301533
43662005.0,,,27.76,2024-04-09,27.99,27.15,27.15,,,15377,3.11,6.72,2.78,0.75,301533
106673262.0,,,28.67,2024-04-10,30.16,28.33,28.43,,,35678,6.59,15.59,3.28,0.91,301533
