amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
19580846.0,,,28.49,2024-01-08,29.03,28.44,28.82,,,6742,2.03,0.72,-2.06,-0.6,300617
16876406.0,,,28.52,2024-01-09,29.2,28.25,28.43,,,5812,3.33,0.62,0.11,0.03,300617
24356681.0,,,28.26,2024-01-10,28.89,27.89,28.52,,,8445,3.51,0.9,-0.91,-0.26,300617
28617216.0,,,28.82,2024-01-11,28.96,27.98,28.27,,,9914,3.47,1.06,1.98,0.56,300617
24911323.0,,,28.78,2024-01-12,29.51,28.7,28.78,,,8455,2.81,0.9,-0.14,-0.04,300617
19453998.0,,,28.59,2024-01-15,28.82,28.25,28.75,,,6718,1.98,0.72,-0.66,-0.19,300617
23084447.0,,,28.63,2024-01-16,29.07,28.12,28.6,,,7986,3.32,0.85,0.14,0.04,300617
61511776.0,,,28.22,2024-01-17,29.83,28.19,28.63,,,20878,5.73,2.23,-1.43,-0.41,300617
57741749.0,,,27.94,2024-01-18,28.39,26.98,27.6,,,20614,5.0,2.2,-0.99,-0.28,300617
37179986.0,,,27.34,2024-01-19,28.44,27.28,27.84,,,13232,4.15,1.41,-2.15,-0.6,300617
41293749.0,,,25.42,2024-01-22,27.34,25.16,27.34,,,15551,7.97,1.66,-7.02,-1.92,300617
28940280.0,,,25.55,2024-01-23,25.76,24.63,25.42,,,11276,4.45,1.2,0.51,0.13,300617
29817645.0,,,25.32,2024-01-24,25.77,24.47,25.53,,,11682,5.09,1.25,-0.9,-0.23,300617
30901108.0,,,26.34,2024-01-25,26.48,24.82,25.34,,,11758,6.56,1.25,4.03,1.02,300617
23525486.0,,,25.74,2024-01-26,26.73,25.65,26.24,,,8879,4.1,0.95,-2.28,-0.6,300617
35321213.0,,,25.49,2024-01-29,26.53,25.44,26.28,,,13427,4.23,1.43,-0.97,-0.25,300617
39592393.0,,,25.17,2024-01-30,26.55,25.15,25.56,,,15081,5.49,1.61,-1.26,-0.32,300617
36310641.0,,,24.35,2024-01-31,25.48,24.34,25.0,,,14469,4.53,1.54,-3.26,-0.82,300617
28020541.0,,,24.0,2024-02-01,24.69,23.51,24.32,,,11435,4.85,1.22,-1.44,-0.35,300617
37499515.0,,,22.52,2024-02-02,24.33,21.74,23.97,,,16062,10.79,1.71,-6.17,-1.48,300617
41995268.0,,,21.32,2024-02-05,22.34,19.7,22.32,,,19673,11.72,2.1,-5.33,-1.2,300617
37743806.0,,,22.37,2024-02-06,22.79,20.12,21.09,,,17351,12.52,1.85,4.92,1.05,300617
35482199.0,,,22.09,2024-02-07,23.09,21.77,22.54,,,15480,5.9,1.65,-1.25,-0.28,300617
45561555.0,,,24.52,2024-02-08,25.08,22.08,22.08,,,18950,13.58,2.02,11.0,2.43,300617
32994573.0,,,24.73,2024-02-19,25.37,24.28,24.62,,,13178,4.45,1.41,0.86,0.21,300617
23094887.0,,,24.62,2024-02-20,24.96,24.09,24.54,,,9278,3.52,0.99,-0.44,-0.11,300617
30993098.0,,,24.9,2024-02-21,25.66,24.21,24.42,,,12111,5.89,1.29,1.14,0.28,300617
24452854.0,,,25.4,2024-02-22,25.48,24.71,25.09,,,9535,3.09,1.02,2.01,0.5,300617
31125081.0,,,26.02,2024-02-23,26.14,25.2,25.49,,,11919,3.7,1.27,2.44,0.62,300617
39363917.0,,,26.19,2024-02-26,26.54,25.51,25.99,,,14890,3.96,1.59,0.65,0.17,300617
40961439.0,,,26.78,2024-02-27,26.79,25.91,26.09,,,15297,3.36,1.63,2.25,0.59,300617
63713710.0,,,25.48,2024-02-28,27.49,25.33,27.09,,,23685,8.07,2.53,-4.85,-1.3,300617
48828482.0,,,26.69,2024-02-29,26.72,25.29,25.43,,,18324,5.61,1.95,4.75,1.21,300617
54180653.0,,,27.53,2024-03-01,27.77,26.79,27.17,,,19539,3.67,2.08,3.15,0.84,300617
50561874.0,,,27.78,2024-03-04,28.34,27.28,27.5,,,18005,3.85,1.92,0.91,0.25,300617
34674756.0,,,27.18,2024-03-05,27.71,27.02,27.49,,,12506,2.48,1.33,-2.16,-0.6,300617
132340922.0,,,29.08,2024-03-06,30.59,27.23,27.39,,,44901,12.36,4.79,6.99,1.9,300617
91269273.0,,,28.04,2024-03-07,29.14,27.94,29.07,,,31756,4.13,3.39,-3.58,-1.04,300617
44267631.0,,,28.19,2024-03-08,28.37,27.61,27.72,,,15559,2.71,1.66,0.53,0.15,300617
91428631.0,,,29.49,2024-03-11,29.74,28.37,28.38,,,30925,4.86,3.3,4.61,1.3,300617
99873554.0,,,29.21,2024-03-12,29.39,28.09,28.37,,,34013,4.41,3.63,-0.95,-0.28,300617
67162232.0,,,28.74,2024-03-13,29.38,28.6,28.78,,,22841,2.67,2.44,-1.61,-0.47,300617
48178820.0,,,28.47,2024-03-14,28.88,28.0,28.74,,,16696,3.06,1.78,-0.94,-0.27,300617
31942649.0,,,28.47,2024-03-15,28.67,28.02,28.27,,,11138,2.28,1.19,0.0,0.0,300617
40213075.0,,,28.74,2024-03-18,29.06,28.43,28.57,,,13830,2.21,1.48,0.95,0.27,300617
36250844.0,,,28.65,2024-03-19,28.94,28.54,28.63,,,12433,1.39,1.33,-0.31,-0.09,300617
32737989.0,,,28.74,2024-03-20,28.97,28.52,28.66,,,11240,1.57,1.2,0.31,0.09,300617
31103215.0,,,28.51,2024-03-21,28.88,28.14,28.74,,,10784,2.57,1.15,-0.8,-0.23,300617
28136536.0,,,28.02,2024-03-22,28.58,27.54,28.51,,,9944,3.65,1.06,-1.72,-0.49,300617
30956058.0,,,27.35,2024-03-25,28.17,27.27,27.62,,,11051,3.21,1.18,-2.39,-0.67,300617
24845316.0,,,27.35,2024-03-26,27.66,26.76,27.37,,,8988,3.29,0.96,0.0,0.0,300617
38163298.0,,,25.88,2024-03-27,27.47,25.87,27.32,,,14154,5.85,1.51,-5.37,-1.47,300617
27747992.0,,,26.34,2024-03-28,26.71,25.75,25.75,,,10413,3.71,1.11,1.78,0.46,300617
19539828.0,,,26.8,2024-03-29,26.93,26.35,26.35,,,7211,2.2,0.77,1.75,0.46,300617
