amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
116570215.0,,,42.25,2024-01-08,43.31,42.21,43.23,,,26945,2.54,8.38,-2.49,-1.08,301486
119521839.0,,,41.94,2024-01-09,43.47,41.32,42.31,,,27732,5.09,8.62,-0.73,-0.31,301486
87036280.0,,,40.73,2024-01-10,41.71,40.38,41.54,,,20859,3.17,6.48,-2.89,-1.21,301486
75921455.0,,,41.24,2024-01-11,41.41,40.49,40.49,,,18123,2.26,5.63,1.25,0.51,301486
103975431.0,,,39.59,2024-01-12,41.24,39.52,40.91,,,25211,4.17,7.84,-4.0,-1.65,301486
72256362.0,,,39.93,2024-01-15,40.51,38.52,39.54,,,18006,5.03,5.6,0.86,0.34,301486
44504188.0,,,39.92,2024-01-16,39.98,39.11,39.93,,,11052,2.18,3.44,-0.03,-0.01,301486
38661809.0,,,38.61,2024-01-17,40.12,38.61,39.71,,,9609,3.78,2.99,-3.28,-1.31,301486
66574165.0,,,39.58,2024-01-18,40.0,38.34,38.61,,,16612,4.3,5.16,2.51,0.97,301486
52964948.0,,,38.41,2024-01-19,39.7,38.41,39.31,,,13313,3.26,4.14,-2.96,-1.17,301486
69120613.0,,,36.91,2024-01-22,39.33,36.26,38.21,,,17654,7.99,5.49,-3.91,-1.5,301486
56736168.0,,,36.51,2024-01-23,38.19,35.26,36.3,,,15165,7.94,4.71,-1.08,-0.4,301486
59971509.0,,,36.22,2024-01-24,36.72,34.55,36.51,,,16370,5.94,5.09,-0.79,-0.29,301486
63163597.0,,,37.51,2024-01-25,37.65,35.62,36.36,,,16767,5.6,5.21,3.56,1.29,301486
45781634.0,,,36.28,2024-01-26,37.6,36.21,37.56,,,12122,3.71,3.77,-3.28,-1.23,301486
66443108.0,,,36.51,2024-01-29,37.87,36.06,36.6,,,17656,4.99,5.49,0.63,0.23,301486
58214906.0,,,34.05,2024-01-30,36.01,33.87,36.01,,,16325,5.86,5.07,-6.74,-2.46,301486
51900441.0,,,31.19,2024-01-31,33.94,31.19,33.21,,,15590,8.08,4.85,-8.4,-2.86,301486
41181570.0,,,31.42,2024-02-01,32.19,30.21,31.25,,,12793,6.35,3.98,0.74,0.23,301486
45070564.0,,,29.44,2024-02-02,32.04,28.2,31.37,,,14573,12.22,4.53,-6.3,-1.98,301486
48287858.0,,,25.89,2024-02-05,29.17,25.21,29.17,,,17406,13.45,5.41,-12.06,-3.55,301486
53621119.0,,,26.86,2024-02-06,27.41,24.28,24.98,,,20207,12.09,6.28,3.75,0.97,301486
48498910.0,,,25.21,2024-02-07,27.2,25.2,26.46,,,17982,7.45,5.59,-6.14,-1.65,301486
57782229.0,,,28.3,2024-02-08,28.86,25.54,25.54,,,20703,13.17,6.44,12.26,3.09,301486
71265768.0,,,30.22,2024-02-19,30.31,28.61,28.91,,,23474,6.01,7.3,6.78,1.92,301486
63883059.0,,,30.37,2024-02-20,31.12,29.37,29.98,,,20662,5.79,6.42,0.5,0.15,301486
65848663.0,,,30.21,2024-02-21,31.36,29.4,29.91,,,20923,6.45,6.5,-0.53,-0.16,301486
56728346.0,,,31.26,2024-02-22,31.53,30.21,30.21,,,17831,4.37,5.54,3.48,1.05,301486
117978328.0,,,33.16,2024-02-23,33.32,31.04,31.48,,,35453,7.29,11.02,6.08,1.9,301486
127951141.0,,,34.01,2024-02-26,34.35,32.22,32.71,,,37502,6.42,11.66,2.56,0.85,301486
98860202.0,,,35.39,2024-02-27,35.46,33.02,33.71,,,28012,7.17,8.71,4.06,1.38,301486
159453790.0,,,32.01,2024-02-28,37.06,31.91,35.21,,,44683,14.55,13.89,-9.55,-3.38,301486
86434463.0,,,33.18,2024-02-29,33.48,31.61,31.61,,,25664,5.84,7.98,3.66,1.17,301486
91937995.0,,,34.16,2024-03-01,34.88,33.01,33.17,,,26357,5.64,8.19,2.95,0.98,301486
118317711.0,,,35.48,2024-03-04,35.75,33.59,34.47,,,33175,6.32,10.31,3.86,1.32,301486
141018525.0,,,34.82,2024-03-05,36.31,34.51,35.1,,,38964,5.07,12.11,-1.86,-0.66,301486
419429200.0,,,39.11,2024-03-06,41.94,33.83,35.03,,,105787,23.29,32.88,12.32,4.29,301486
293172075.0,,,36.24,2024-03-07,38.09,36.22,36.87,,,77824,4.78,24.19,-7.34,-2.87,301486
146364420.0,,,36.56,2024-03-08,37.55,35.73,35.83,,,39448,5.02,12.26,0.88,0.32,301486
122825164.0,,,36.07,2024-03-11,36.37,35.02,35.39,,,33774,3.69,10.5,-1.34,-0.49,301486
100333840.0,,,35.63,2024-03-12,36.48,35.19,36.48,,,27417,3.58,8.52,-1.22,-0.44,301486
109784536.0,,,36.21,2024-03-13,36.41,35.74,36.14,,,29781,1.88,9.26,1.63,0.58,301486
94468464.0,,,35.28,2024-03-14,35.98,34.51,35.71,,,26124,4.06,8.12,-2.57,-0.93,301486
170420171.0,,,36.45,2024-03-15,37.16,34.73,35.04,,,46024,6.89,14.31,3.32,1.17,301486
289967498.0,,,39.11,2024-03-18,40.01,36.94,36.94,,,73916,8.42,22.98,7.3,2.66,301486
460793262.0,,,41.53,2024-03-19,46.21,38.32,38.51,,,108969,20.17,33.87,6.19,2.42,301486
403779270.0,,,43.07,2024-03-20,44.11,42.21,42.71,,,91732,4.58,28.51,3.71,1.54,301486
476361664.0,,,46.41,2024-03-21,46.97,42.09,43.08,,,106612,11.33,33.14,7.75,3.34,301486
509380877.0,,,48.58,2024-03-22,50.07,44.22,44.57,,,105725,12.61,32.86,4.68,2.17,301486
611673099.0,,,51.21,2024-03-25,55.89,48.08,48.61,,,117362,16.08,36.48,5.41,2.63,301486
629393604.0,,,51.31,2024-03-26,55.43,49.11,52.21,,,117096,12.34,36.4,0.2,0.1,301486
562294009.0,,,49.2,2024-03-27,53.49,47.87,51.94,,,108636,10.95,33.77,-4.11,-2.11,301486
464610503.0,,,51.99,2024-03-28,53.79,47.2,48.53,,,89174,13.39,27.72,5.67,2.79,301486
535149443.0,,,55.39,2024-03-29,57.01,50.73,51.22,,,96923,12.08,30.13,6.54,3.4,301486
543019189.0,,,56.71,2024-04-01,59.51,53.91,56.96,,,94743,10.11,29.45,2.38,1.32,301486
570219323.0,,,52.33,2024-04-02,55.99,50.65,55.71,,,106237,9.42,33.02,-7.72,-4.38,301486
371161565.0,,,49.21,2024-04-03,52.96,48.01,51.21,,,73356,9.46,22.8,-5.96,-3.12,301486
246877211.0,,,47.31,2024-04-08,50.01,47.01,48.26,,,50240,6.1,15.62,-3.86,-1.9,301486
228919564.0,,,46.71,2024-04-09,48.24,45.21,48.02,,,48368,6.4,15.04,-1.27,-0.6,301486
297033353.0,,,43.1,2024-04-10,46.61,42.21,46.09,,,66415,9.42,20.64,-7.73,-3.61,301486
254370506.0,,,41.64,2024-04-11,43.81,41.31,43.29,,,58489,5.8,18.18,-3.39,-1.46,301486
325920008.0,,,43.56,2024-04-12,45.84,41.71,42.01,,,73536,9.92,22.86,4.61,1.92,301486
