amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
96712073.79,,,14.59,2024-01-08,15.02,14.54,15.0,,,38200,3.2,0.79,-2.73,-0.41,2837
182737151.36,,,14.91,2024-01-09,15.39,14.62,14.62,,,70962,5.28,1.47,2.19,0.32,2837
125184501.08,,,14.89,2024-01-10,15.34,14.64,14.84,,,48516,4.69,1.0,-0.13,-0.02,2837
125337915.28,,,15.1,2024-01-11,15.15,14.72,14.89,,,48675,2.89,1.01,1.41,0.21,2837
98241766.07,,,15.02,2024-01-12,15.29,14.86,15.09,,,37846,2.85,0.78,-0.53,-0.08,2837
141998587.48,,,14.59,2024-01-15,14.92,14.54,14.92,,,56124,2.53,1.16,-2.86,-0.43,2837
112174922.07,,,14.85,2024-01-16,15.09,14.55,14.67,,,43946,3.7,0.91,1.78,0.26,2837
113668539.66,,,14.37,2024-01-17,14.89,14.34,14.83,,,45496,3.7,0.94,-3.23,-0.48,2837
119493935.17,,,14.46,2024-01-18,14.47,13.99,14.37,,,48635,3.34,1.01,0.63,0.09,2837
122889325.24,,,14.6,2024-01-19,14.81,14.32,14.43,,,48743,3.39,1.01,0.97,0.14,2837
128210748.66,,,14.33,2024-01-22,14.67,14.2,14.46,,,51644,3.22,1.07,-1.85,-0.27,2837
116504501.97,,,14.47,2024-01-23,14.63,14.12,14.23,,,46845,3.56,0.97,0.98,0.14,2837
110131547.3,,,14.52,2024-01-24,14.64,14.17,14.48,,,44423,3.25,0.92,0.35,0.05,2837
142008404.99,,,14.7,2024-01-25,14.73,14.27,14.4,,,56658,3.17,1.17,1.24,0.18,2837
108294136.63,,,14.34,2024-01-26,14.66,14.17,14.62,,,43710,3.33,0.9,-2.45,-0.36,2837
235155070.57,,,12.88,2024-01-29,14.31,12.88,14.27,,,101774,9.97,2.11,-10.18,-1.46,2837
367694561.43,,,11.82,2024-01-30,12.75,11.65,12.69,,,176122,8.54,3.64,-8.23,-1.06,2837
275869223.28,,,11.09,2024-01-31,11.82,11.07,11.75,,,139421,6.35,2.88,-6.18,-0.73,2837
318227144.87,,,10.73,2024-02-01,11.2,10.62,11.09,,,169660,5.23,3.51,-3.25,-0.36,2837
338960991.64,,,10.98,2024-02-02,11.53,10.64,10.91,,,175239,8.29,3.62,2.33,0.25,2837
272111133.77,,,10.36,2024-02-05,10.98,9.85,10.97,,,151859,10.29,3.14,-5.65,-0.62,2837
295171686.62,,,11.04,2024-02-06,11.21,9.86,10.17,,,160154,13.03,3.31,6.56,0.68,2837
260433437.82,,,11.47,2024-02-07,11.6,11.03,11.08,,,132024,5.16,2.73,3.89,0.43,2837
192181220.95,,,12.64,2024-02-08,12.64,11.59,11.6,,,89795,9.15,1.86,10.2,1.17,2837
349702664.58,,,13.1,2024-02-19,13.71,12.87,13.34,,,153120,6.65,3.17,3.64,0.46,2837
250757171.28,,,13.46,2024-02-20,13.57,12.69,13.09,,,110594,6.72,2.29,2.75,0.36,2837
207157369.14,,,13.24,2024-02-21,13.7,13.1,13.13,,,89607,4.46,1.85,-1.63,-0.22,2837
319957500.86,,,14.08,2024-02-22,14.22,13.79,13.91,,,132654,3.25,2.74,6.34,0.84,2837
279183706.64,,,14.3,2024-02-23,14.36,13.93,13.96,,,114324,3.05,2.36,1.56,0.22,2837
271461828.74,,,14.7,2024-02-26,15.02,14.15,14.25,,,107582,6.08,2.23,2.8,0.4,2837
457106815.75,,,15.81,2024-02-27,15.88,14.39,14.49,,,174812,10.14,3.62,7.55,1.11,2837
449059279.94,,,14.4,2024-02-28,15.88,14.39,15.64,,,172415,9.42,3.57,-8.92,-1.41,2837
