amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
163940412.23,,,7.54,2024-01-08,7.76,7.51,7.65,,,214888,3.23,3.31,-2.46,-0.19,2639
141519077.53,,,7.64,2024-01-09,7.9,7.51,7.51,,,184749,5.17,2.84,1.33,0.1,2639
138204474.71,,,7.5,2024-01-10,7.67,7.38,7.65,,,184060,3.8,2.83,-1.83,-0.14,2639
121745170.26,,,7.48,2024-01-11,7.55,7.38,7.52,,,163419,2.27,2.52,-0.27,-0.02,2639
217099244.12,,,7.42,2024-01-12,7.72,7.35,7.45,,,287751,4.95,4.43,-0.8,-0.06,2639
150299995.7,,,7.52,2024-01-15,7.56,7.29,7.37,,,201992,3.64,3.11,1.35,0.1,2639
112493586.32,,,7.37,2024-01-16,7.47,7.26,7.47,,,152927,2.79,2.35,-1.99,-0.15,2639
91573712.0,,,7.09,2024-01-17,7.37,7.08,7.37,,,127246,3.93,1.96,-3.8,-0.28,2639
131654948.71,,,6.92,2024-01-18,7.21,6.72,7.21,,,191229,6.91,2.94,-2.4,-0.17,2639
52777742.76,,,6.8,2024-01-19,6.97,6.79,6.9,,,76956,2.6,1.18,-1.73,-0.12,2639
98808450.1,,,6.31,2024-01-22,6.82,6.18,6.81,,,152117,9.41,2.34,-7.21,-0.49,2639
71338595.0,,,6.38,2024-01-23,6.54,6.2,6.5,,,112499,5.39,1.73,1.11,0.07,2639
90356021.94,,,6.51,2024-01-24,6.65,6.29,6.39,,,139376,5.64,2.15,2.04,0.13,2639
76952095.6,,,6.67,2024-01-25,6.68,6.47,6.52,,,116589,3.23,1.79,2.46,0.16,2639
56188574.56,,,6.71,2024-01-26,6.8,6.63,6.67,,,83578,2.55,1.29,0.6,0.04,2639
65310386.0,,,6.46,2024-01-29,6.74,6.45,6.74,,,99692,4.32,1.53,-3.73,-0.25,2639
103336383.11,,,6.47,2024-01-30,6.89,6.42,6.53,,,156034,7.28,2.4,0.15,0.01,2639
75679736.0,,,6.2,2024-01-31,6.48,6.17,6.35,,,120232,4.79,1.85,-4.17,-0.27,2639
63087376.1,,,6.04,2024-02-01,6.28,5.96,6.15,,,103647,5.16,1.6,-2.58,-0.16,2639
71526096.91,,,5.73,2024-02-02,6.14,5.51,6.05,,,122698,10.43,1.89,-5.13,-0.31,2639
97387979.82,,,5.23,2024-02-05,5.72,5.16,5.7,,,182026,9.77,2.8,-8.73,-0.5,2639
84679327.07,,,5.45,2024-02-06,5.6,4.98,5.16,,,160104,11.85,2.46,4.21,0.22,2639
73648985.25,,,5.5,2024-02-07,5.59,5.34,5.49,,,133730,4.59,2.06,0.92,0.05,2639
92193790.56,,,5.87,2024-02-08,5.92,5.51,5.51,,,160775,7.45,2.47,6.73,0.37,2639
80265502.46,,,6.08,2024-02-19,6.11,5.96,5.97,,,132827,2.56,2.04,3.58,0.21,2639
44510700.3,,,6.08,2024-02-20,6.12,5.98,6.09,,,73462,2.3,1.13,0.0,0.0,2639
81700715.98,,,6.09,2024-02-21,6.26,6.02,6.08,,,132115,3.95,2.03,0.16,0.01,2639
77266011.63,,,6.2,2024-02-22,6.28,6.07,6.28,,,124940,3.45,1.92,1.81,0.11,2639
72475604.9,,,6.24,2024-02-23,6.26,6.12,6.2,,,116768,2.26,1.8,0.65,0.04,2639
106583899.25,,,6.35,2024-02-26,6.55,6.25,6.3,,,166831,4.81,2.57,1.76,0.11,2639
71119084.0,,,6.47,2024-02-27,6.48,6.3,6.35,,,111193,2.83,1.71,1.89,0.12,2639
414500214.86,,,6.72,2024-02-28,7.12,6.48,6.48,,,599040,9.89,9.22,3.86,0.25,2639
508730632.99,,,7.39,2024-02-29,7.39,6.52,6.54,,,718246,12.95,11.06,9.97,0.67,2639
817060583.59,,,7.5,2024-03-01,8.13,7.44,7.7,,,1048948,9.34,16.15,1.49,0.11,2639
486484186.42,,,7.34,2024-03-04,7.56,7.08,7.34,,,666755,6.4,10.26,-2.13,-0.16,2639
299220380.03,,,7.0,2024-03-05,7.28,7.0,7.2,,,421112,3.81,6.48,-4.63,-0.34,2639
197685849.2,,,7.04,2024-03-06,7.18,6.99,7.06,,,279339,2.71,4.3,0.57,0.04,2639
170803542.17,,,6.98,2024-03-07,7.16,6.92,7.0,,,242711,3.41,3.74,-0.85,-0.06,2639
134945684.57,,,6.9,2024-03-08,7.02,6.8,6.95,,,196372,3.15,3.02,-1.15,-0.08,2639
123399117.64,,,7.04,2024-03-11,7.04,6.89,6.95,,,176935,2.17,2.72,2.03,0.14,2639
161898646.53,,,7.13,2024-03-12,7.19,6.98,7.04,,,228451,2.98,3.52,1.28,0.09,2639
122273437.78,,,7.01,2024-03-13,7.14,6.97,7.12,,,174262,2.38,2.68,-1.68,-0.12,2639
103082130.2,,,6.9,2024-03-14,7.03,6.83,6.99,,,148822,2.85,2.29,-1.57,-0.11,2639
69304767.82,,,6.96,2024-03-15,6.96,6.84,6.93,,,100226,1.74,1.54,0.87,0.06,2639
92617316.26,,,7.01,2024-03-18,7.04,6.97,7.0,,,132143,1.01,2.03,0.72,0.05,2639
147980903.52,,,7.04,2024-03-19,7.18,7.0,7.0,,,208726,2.57,3.21,0.43,0.03,2639
104561678.7,,,7.1,2024-03-20,7.16,7.01,7.05,,,147514,2.13,2.27,0.85,0.06,2639
322731670.87,,,7.45,2024-03-21,7.48,7.15,7.21,,,442062,4.65,6.8,4.93,0.35,2639
267248096.91,,,7.28,2024-03-22,7.51,7.2,7.5,,,363717,4.16,5.6,-2.28,-0.17,2639
