amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
2640906987.0,,,42.28,2024-01-08,44.67,42.25,44.67,,,607011,5.25,8.92,-8.35,-3.85,301236
1642511288.0,,,42.53,2024-01-09,43.5,42.05,42.72,,,381572,3.43,5.61,0.59,0.25,301236
1692745879.0,,,42.05,2024-01-10,43.7,41.02,42.0,,,396146,6.3,5.82,-1.13,-0.48,301236
4020770580.0,,,48.22,2024-01-11,49.12,41.84,42.25,,,873602,17.31,12.84,14.67,6.17,301236
2960952140.0,,,46.93,2024-01-12,49.1,46.73,48.21,,,617568,4.91,9.08,-2.68,-1.29,301236
2136423999.0,,,46.94,2024-01-15,47.92,46.54,47.52,,,450575,2.94,6.62,0.02,0.01,301236
2312822058.0,,,47.32,2024-01-16,47.42,45.31,46.86,,,498287,4.5,7.32,0.81,0.38,301236
2844599461.0,,,45.1,2024-01-17,47.81,44.49,46.8,,,610652,7.02,8.98,-4.69,-2.22,301236
2781204481.0,,,45.11,2024-01-18,46.22,43.61,45.83,,,614553,5.79,9.03,0.02,0.01,301236
3138300674.0,,,40.87,2024-01-19,44.72,40.87,44.33,,,733550,8.53,10.78,-9.4,-4.24,301236
3079930158.0,,,35.92,2024-01-22,40.81,35.5,39.42,,,813957,12.99,11.96,-12.11,-4.95,301236
1938599412.0,,,36.84,2024-01-23,37.6,35.38,35.73,,,523017,6.18,7.69,2.56,0.92,301236
2116830964.0,,,36.07,2024-01-24,37.28,34.58,37.12,,,590302,7.33,8.68,-2.09,-0.77,301236
1999732011.0,,,36.61,2024-01-25,37.43,35.6,36.14,,,541278,5.07,7.96,1.5,0.54,301236
1910563709.0,,,34.51,2024-01-26,36.47,34.32,35.89,,,536918,5.87,7.89,-5.74,-2.1,301236
1337764534.0,,,33.72,2024-01-29,36.02,33.72,34.83,,,383311,6.66,5.63,-2.29,-0.79,301236
1055552652.0,,,33.28,2024-01-30,34.58,33.14,33.44,,,310070,4.27,4.56,-1.3,-0.44,301236
1561263135.0,,,31.11,2024-01-31,33.65,31.01,33.59,,,484965,7.93,7.13,-6.52,-2.17,301236
1606815116.0,,,32.26,2024-02-01,33.76,31.09,31.11,,,492058,8.58,7.23,3.7,1.15,301236
1468203088.0,,,30.97,2024-02-02,33.02,30.01,32.62,,,463713,9.33,6.82,-4.0,-1.29,301236
1498255749.0,,,29.06,2024-02-05,31.39,28.37,30.73,,,500650,9.75,7.36,-6.17,-1.91,301236
1754830826.0,,,31.97,2024-02-06,32.65,28.63,28.63,,,564152,13.83,8.29,10.01,2.91,301236
1988127211.0,,,32.8,2024-02-07,34.22,31.42,31.46,,,595919,8.76,8.76,2.6,0.83,301236
1727481648.0,,,34.66,2024-02-08,35.2,33.6,34.02,,,495349,4.88,7.28,5.67,1.86,301236
2720850842.0,,,37.7,2024-02-19,38.08,35.07,36.06,,,744804,8.68,10.95,8.77,3.04,301236
1807867486.0,,,36.93,2024-02-20,37.48,36.27,36.7,,,486683,3.21,7.15,-2.04,-0.77,301236
1960595091.0,,,36.42,2024-02-21,37.81,36.02,36.22,,,523691,4.85,7.7,-1.38,-0.51,301236
2321433376.0,,,37.32,2024-02-22,38.05,36.68,37.58,,,616802,3.76,9.07,2.47,0.9,301236
3433285000.0,,,40.53,2024-02-23,41.07,38.22,38.92,,,856616,7.64,12.59,8.6,3.21,301236
3239145474.0,,,40.04,2024-02-26,42.65,39.17,39.88,,,788445,8.59,11.59,-1.21,-0.49,301236
3231135634.0,,,42.73,2024-02-27,43.6,39.43,39.72,,,769577,10.41,11.31,6.72,2.69,301236
3929728039.0,,,41.12,2024-02-28,44.53,40.82,42.72,,,920513,8.68,13.53,-3.77,-1.61,301236
4124516825.0,,,45.19,2024-02-29,45.68,41.38,41.72,,,934109,10.46,13.73,9.9,4.07,301236
3353783975.0,,,45.2,2024-03-01,45.92,44.18,45.19,,,740431,3.85,10.88,0.02,0.01,301236
3683730244.0,,,46.57,2024-03-04,48.36,45.23,47.28,,,782778,6.92,11.51,3.03,1.37,301236
4955373791.0,,,47.6,2024-03-05,50.92,45.73,45.91,,,1027693,11.14,15.11,2.21,1.03,301236
3958510041.0,,,49.71,2024-03-06,50.3,47.05,47.63,,,804818,6.83,11.83,4.43,2.11,301236
4826427249.0,,,46.15,2024-03-07,50.72,46.07,49.72,,,1004089,9.35,14.76,-7.16,-3.56,301236
3218070281.0,,,47.72,2024-03-08,48.29,45.83,46.92,,,679988,5.33,10.0,3.4,1.57,301236
5880365894.0,,,54.63,2024-03-11,55.6,46.52,46.67,,,1141301,19.03,16.78,14.48,6.91,301236
4554497018.0,,,53.54,2024-03-12,55.22,52.65,54.78,,,842853,4.7,12.39,-2.0,-1.09,301236
4246163376.0,,,52.21,2024-03-13,54.59,52.09,54.59,,,793066,4.67,11.66,-2.48,-1.33,301236
3991288909.0,,,53.15,2024-03-14,53.17,50.5,51.51,,,765671,5.11,11.25,1.8,0.94,301236
3515858609.0,,,52.5,2024-03-15,53.04,50.83,52.92,,,672257,4.16,9.88,-1.22,-0.65,301236
3935204565.0,,,52.99,2024-03-18,54.84,51.87,52.72,,,731721,5.66,10.76,0.93,0.49,301236
4391256572.0,,,52.92,2024-03-19,55.6,52.27,52.43,,,810556,6.28,11.91,-0.13,-0.07,301236
3759068442.0,,,52.14,2024-03-20,53.27,50.58,52.32,,,720665,5.08,10.59,-1.47,-0.78,301236
2452639668.0,,,51.12,2024-03-21,52.52,50.97,51.57,,,473398,2.97,6.96,-1.96,-1.02,301236
2986284491.0,,,51.1,2024-03-22,52.47,50.35,51.37,,,578418,4.15,8.5,-0.04,-0.02,301236
3230587651.0,,,49.03,2024-03-25,52.7,48.83,50.63,,,631309,7.57,9.28,-4.05,-2.07,301236
3260107165.0,,,47.71,2024-03-26,49.97,46.83,48.72,,,670168,6.4,9.85,-2.69,-1.32,301236
2544152028.0,,,44.76,2024-03-27,47.7,44.7,47.23,,,550745,6.29,8.1,-6.18,-2.95,301236
2929629027.0,,,46.62,2024-03-28,47.79,44.75,45.2,,,627742,6.79,9.23,4.16,1.86,301236
