amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
123606825.0,,,6.46,2024-01-08,6.56,6.24,6.32,,,191981,5.05,1.66,1.89,0.12,601226
222449345.0,,,6.85,2024-01-09,7.02,6.4,6.43,,,327233,9.6,2.82,6.04,0.39,601226
181899954.0,,,6.7,2024-01-10,7.01,6.68,6.79,,,264422,4.82,2.28,-2.19,-0.15,601226
141492002.0,,,6.69,2024-01-11,6.8,6.55,6.65,,,210987,3.73,1.82,-0.15,-0.01,601226
151573542.0,,,6.53,2024-01-12,6.86,6.49,6.71,,,224844,5.53,1.94,-2.39,-0.16,601226
339386219.0,,,7.19,2024-01-15,7.19,6.4,6.49,,,482034,12.1,4.16,10.11,0.66,601226
481907318.0,,,7.41,2024-01-16,7.63,7.09,7.29,,,655860,7.51,5.66,3.06,0.22,601226
300453151.0,,,7.26,2024-01-17,7.58,7.13,7.2,,,406865,6.07,3.51,-2.02,-0.15,601226
277507156.0,,,7.34,2024-01-18,7.41,6.92,7.08,,,384042,6.75,3.31,1.1,0.08,601226
359118480.0,,,7.45,2024-01-19,7.78,7.15,7.19,,,473660,8.58,4.09,1.5,0.11,601226
293580939.0,,,6.7,2024-01-22,7.41,6.7,7.37,,,414192,9.53,3.57,-10.07,-0.75,601226
245544129.0,,,6.86,2024-01-23,7.04,6.12,6.54,,,362560,13.73,3.13,2.39,0.16,601226
364304555.0,,,7.3,2024-01-24,7.54,6.97,6.97,,,495885,8.31,4.28,6.41,0.44,601226
299589110.0,,,7.3,2024-01-25,7.39,7.11,7.11,,,409392,3.84,3.53,0.0,0.0,601226
354696114.0,,,7.44,2024-01-26,7.61,6.97,7.26,,,483321,8.77,4.17,1.92,0.14,601226
238149660.0,,,6.99,2024-01-29,7.41,6.92,7.34,,,330035,6.59,2.85,-6.05,-0.45,601226
117322002.0,,,6.74,2024-01-30,7.04,6.74,7.01,,,170414,4.29,1.47,-3.58,-0.25,601226
223735428.0,,,6.22,2024-01-31,6.88,6.14,6.59,,,344997,10.98,2.98,-7.72,-0.52,601226
149985077.0,,,6.03,2024-02-01,6.37,5.96,6.22,,,242313,6.59,2.09,-3.05,-0.19,601226
244533009.0,,,6.09,2024-02-02,6.44,5.95,6.08,,,389929,8.13,3.36,1.0,0.06,601226
165649306.0,,,5.48,2024-02-05,6.03,5.48,5.99,,,294608,9.03,2.54,-10.02,-0.61,601226
203962040.0,,,5.49,2024-02-06,5.71,4.93,5.22,,,384618,14.23,3.32,0.18,0.01,601226
149828771.0,,,5.43,2024-02-07,5.73,5.32,5.44,,,267388,7.47,2.31,-1.09,-0.06,601226
189667715.0,,,5.92,2024-02-08,5.98,5.22,5.39,,,334071,14.0,2.88,9.02,0.49,601226
154192870.0,,,5.92,2024-02-19,6.06,5.77,5.95,,,256953,4.9,2.22,0.0,0.0,601226
212639076.0,,,6.28,2024-02-20,6.36,5.89,5.96,,,341747,7.94,2.95,6.08,0.36,601226
172627097.0,,,6.35,2024-02-21,6.54,6.16,6.16,,,267029,6.05,2.3,1.11,0.07,601226
116940036.0,,,6.42,2024-02-22,6.49,6.23,6.29,,,182643,4.09,1.58,1.1,0.07,601226
109813042.0,,,6.49,2024-02-23,6.49,6.27,6.34,,,170088,3.43,1.47,1.09,0.07,601226
109937675.0,,,6.5,2024-02-26,6.63,6.44,6.5,,,167021,2.93,1.44,0.15,0.01,601226
156838591.0,,,6.75,2024-02-27,6.85,6.38,6.41,,,232864,7.23,2.01,3.85,0.25,601226
536415803.0,,,6.96,2024-02-28,7.43,6.71,6.71,,,733023,10.67,6.33,3.11,0.21,601226
396224585.0,,,7.37,2024-02-29,7.42,6.71,6.72,,,547614,10.2,4.73,5.89,0.41,601226
580912119.0,,,6.94,2024-03-01,7.87,6.72,7.75,,,810818,15.6,7.0,-5.83,-0.43,601226
281220436.0,,,6.74,2024-03-04,6.89,6.5,6.87,,,418430,5.62,3.61,-2.88,-0.2,601226
241993944.0,,,6.35,2024-03-05,6.66,6.32,6.55,,,370271,5.04,3.2,-5.79,-0.39,601226
150281163.0,,,6.42,2024-03-06,6.54,6.3,6.33,,,231085,3.78,1.99,1.1,0.07,601226
134091995.0,,,6.25,2024-03-07,6.49,6.23,6.46,,,209645,4.05,1.81,-2.65,-0.17,601226
83644668.0,,,6.25,2024-03-08,6.3,6.13,6.19,,,133114,2.72,1.15,0.0,0.0,601226
133251246.0,,,6.47,2024-03-11,6.53,6.21,6.21,,,206187,5.12,1.78,3.52,0.22,601226
186155389.0,,,6.59,2024-03-12,6.66,6.41,6.44,,,280959,3.86,2.42,1.85,0.12,601226
141850087.0,,,6.59,2024-03-13,6.71,6.47,6.53,,,212359,3.64,1.83,0.0,0.0,601226
126966957.0,,,6.42,2024-03-14,6.6,6.32,6.55,,,194380,4.25,1.68,-2.58,-0.17,601226
156554204.0,,,6.64,2024-03-15,6.66,6.28,6.35,,,238456,5.92,2.06,3.43,0.22,601226
140496920.0,,,6.69,2024-03-18,6.8,6.64,6.66,,,207684,2.41,1.79,0.75,0.05,601226
213266532.0,,,6.77,2024-03-19,7.02,6.67,6.69,,,310366,5.23,2.68,1.2,0.08,601226
96567401.0,,,6.74,2024-03-20,6.83,6.66,6.75,,,142085,2.51,1.23,-0.44,-0.03,601226
225112869.0,,,6.76,2024-03-21,6.93,6.65,6.73,,,327899,4.15,2.83,0.3,0.02,601226
223837560.0,,,6.4,2024-03-22,6.82,6.39,6.82,,,339452,6.36,2.93,-5.33,-0.36,601226
144656132.0,,,6.04,2024-03-25,6.41,6.04,6.4,,,230935,5.78,1.99,-5.63,-0.36,601226
100641543.0,,,6.08,2024-03-26,6.14,5.88,6.09,,,165963,4.3,1.43,0.66,0.04,601226
80668566.0,,,5.81,2024-03-27,6.08,5.8,6.06,,,134963,4.61,1.16,-4.44,-0.27,601226
81977676.0,,,5.89,2024-03-28,5.99,5.76,5.76,,,137516,3.96,1.19,1.38,0.08,601226
68907757.0,,,5.98,2024-03-29,6.01,5.81,5.88,,,115285,3.4,0.99,1.53,0.09,601226
94157890.0,,,6.01,2024-04-01,6.04,5.94,5.97,,,155693,1.67,1.34,0.5,0.03,601226
91530224.0,,,5.91,2024-04-02,6.12,5.89,6.03,,,151571,3.83,1.31,-1.66,-0.1,601226
93988908.0,,,5.75,2024-04-03,5.94,5.74,5.89,,,160384,3.38,1.38,-2.71,-0.16,601226
63778154.0,,,5.65,2024-04-08,5.81,5.64,5.74,,,110645,2.96,0.95,-1.74,-0.1,601226
47847395.0,,,5.68,2024-04-09,5.7,5.59,5.65,,,83737,1.95,0.72,0.53,0.03,601226
73458908.0,,,5.53,2024-04-10,5.68,5.48,5.67,,,130569,3.52,1.13,-2.64,-0.15,601226
98678347.0,,,5.76,2024-04-11,5.82,5.47,5.47,,,171261,6.33,1.48,4.16,0.23,601226
100509350.0,,,5.62,2024-04-12,5.87,5.6,5.82,,,174370,4.69,1.5,-2.43,-0.14,601226
93543693.0,,,5.63,2024-04-15,5.78,5.4,5.64,,,165110,6.76,1.42,0.18,0.01,601226
84764185.0,,,5.28,2024-04-16,5.64,5.23,5.63,,,155556,7.28,1.34,-6.22,-0.35,601226
67453205.0,,,5.58,2024-04-17,5.66,5.34,5.34,,,120390,6.06,1.04,5.68,0.3,601226
72957586.0,,,5.6,2024-04-18,5.72,5.48,5.53,,,128987,4.3,1.11,0.36,0.02,601226
39539563.0,,,5.6,2024-04-19,5.66,5.53,5.54,,,69945,2.32,0.6,0.0,0.0,601226
37425289.0,,,5.53,2024-04-22,5.67,5.39,5.66,,,66970,5.0,0.58,-1.25,-0.07,601226
28733717.0,,,5.51,2024-04-23,5.56,5.49,5.52,,,51490,1.27,0.44,-0.36,-0.02,601226
220531558.0,,,5.94,2024-04-24,6.07,5.5,5.5,,,367555,10.34,3.17,7.8,0.43,601226
165517297.0,,,5.66,2024-04-25,5.89,5.62,5.84,,,285945,4.55,2.47,-4.71,-0.28,601226
88817673.0,,,5.67,2024-04-26,5.7,5.58,5.58,,,155539,2.12,1.34,0.18,0.01,601226
106057049.0,,,5.83,2024-04-29,5.92,5.63,5.63,,,181286,5.11,1.56,2.82,0.16,601226
57062900.0,,,5.77,2024-04-30,5.84,5.69,5.84,,,98114,2.57,0.85,-1.03,-0.06,601226
60017651.0,,,5.88,2024-05-06,5.93,5.79,5.83,,,101284,2.43,0.87,1.91,0.11,601226
77616148.0,,,6.0,2024-05-07,6.04,5.82,5.87,,,129644,3.74,1.12,2.04,0.12,601226
60852689.0,,,5.97,2024-05-08,6.04,5.9,5.99,,,101038,2.33,0.87,-0.5,-0.03,601226
50521724.0,,,5.99,2024-05-09,6.03,5.94,5.97,,,83495,1.51,0.72,0.34,0.02,601226
39536322.0,,,5.94,2024-05-10,6.0,5.91,5.99,,,65881,1.5,0.57,-0.83,-0.05,601226
53445690.0,,,5.83,2024-05-13,5.92,5.82,5.87,,,90344,1.68,0.78,-1.85,-0.11,601226
31927087.0,,,5.83,2024-05-14,5.87,5.8,5.8,,,54137,1.2,0.47,0.0,0.0,601226
31495726.0,,,5.76,2024-05-15,5.86,5.76,5.83,,,53639,1.72,0.46,-1.2,-0.07,601226
30693501.0,,,5.78,2024-05-16,5.82,5.75,5.76,,,52521,1.22,0.45,0.35,0.02,601226
34223364.0,,,5.78,2024-05-17,5.81,5.72,5.79,,,58830,1.56,0.51,0.0,0.0,601226
53236571.0,,,5.74,2024-05-20,5.86,5.7,5.81,,,91003,2.77,0.79,-0.69,-0.04,601226
57997587.0,,,5.58,2024-05-21,5.73,5.55,5.72,,,102254,3.14,0.88,-2.79,-0.16,601226
29564896.0,,,5.59,2024-05-22,5.62,5.56,5.58,,,52386,1.08,0.45,0.18,0.01,601226
44966368.0,,,5.47,2024-05-23,5.59,5.44,5.59,,,81060,2.68,0.7,-2.15,-0.12,601226
37400044.0,,,5.41,2024-05-24,5.52,5.4,5.48,,,67632,2.19,0.58,-1.1,-0.06,601226
46717405.0,,,5.44,2024-05-27,5.53,5.4,5.48,,,84790,2.4,0.73,0.55,0.03,601226
102187309.0,,,5.67,2024-05-28,5.7,5.39,5.43,,,180406,5.7,1.56,4.23,0.23,601226
51473210.0,,,5.57,2024-05-29,5.65,5.53,5.65,,,91287,2.12,0.79,-1.76,-0.1,601226
88609640.0,,,5.65,2024-05-30,5.84,5.59,5.68,,,153588,4.49,1.33,1.44,0.08,601226
63210963.0,,,5.51,2024-05-31,5.62,5.49,5.56,,,112868,2.3,0.97,-2.48,-0.14,601226
