amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
78556928.24,,,14.12,2024-01-08,14.42,14.12,14.29,,,53568,2.1,2.93,-1.19,-0.17,3002
74870176.6,,,14.04,2024-01-09,14.28,13.85,14.11,,,51745,3.05,2.83,-0.57,-0.08,3002
70606279.0,,,14.02,2024-01-10,14.3,13.94,13.96,,,48629,2.56,2.66,-0.14,-0.02,3002
71596198.0,,,14.24,2024-01-11,14.44,14.06,14.06,,,49023,2.71,2.68,1.57,0.22,3002
59872856.58,,,14.17,2024-01-12,14.41,14.11,14.17,,,40805,2.11,2.23,-0.49,-0.07,3002
58913057.0,,,14.31,2024-01-15,14.42,14.12,14.24,,,40089,2.12,2.19,0.99,0.14,3002
73468248.0,,,14.15,2024-01-16,14.36,13.87,14.19,,,50788,3.42,2.78,-1.12,-0.16,3002
55504687.0,,,13.8,2024-01-17,14.24,13.8,14.09,,,38388,3.11,2.1,-2.47,-0.35,3002
63066510.0,,,13.72,2024-01-18,13.81,13.3,13.54,,,45202,3.7,2.47,-0.58,-0.08,3002
43780465.0,,,13.37,2024-01-19,13.77,13.34,13.65,,,31564,3.13,1.73,-2.55,-0.35,3002
65886343.0,,,12.2,2024-01-22,13.47,12.15,13.31,,,50064,9.87,2.74,-8.75,-1.17,3002
60649852.5,,,12.03,2024-01-23,12.21,11.8,12.21,,,49048,3.36,2.68,-1.39,-0.17,3002
56864059.6,,,12.04,2024-01-24,12.34,11.56,12.01,,,46058,6.48,2.52,0.08,0.01,3002
61439574.0,,,12.82,2024-01-25,12.85,11.94,12.12,,,47777,7.56,2.61,6.48,0.78,3002
47778991.0,,,12.84,2024-01-26,13.13,12.8,12.8,,,35822,2.57,1.96,0.16,0.02,3002
46704848.76,,,12.57,2024-01-29,13.2,12.55,13.1,,,35549,5.06,1.94,-2.1,-0.27,3002
38721379.0,,,12.0,2024-01-30,12.51,11.92,12.5,,,30796,4.69,1.68,-4.53,-0.57,3002
54955647.0,,,11.76,2024-01-31,11.95,11.26,11.81,,,45937,5.75,2.51,-2.0,-0.24,3002
61413205.8,,,11.05,2024-02-01,11.6,10.97,11.6,,,53118,5.36,2.9,-6.04,-0.71,3002
47750938.9,,,10.58,2024-02-02,11.33,10.33,11.03,,,42633,9.05,2.33,-4.25,-0.47,3002
52294007.8,,,9.48,2024-02-05,10.5,9.48,10.4,,,51563,9.64,2.82,-10.4,-1.1,3002
59561943.0,,,9.83,2024-02-06,10.03,8.73,9.36,,,61100,13.71,3.34,3.69,0.35,3002
55593292.8,,,9.3,2024-02-07,9.93,9.14,9.8,,,56146,8.04,3.07,-5.39,-0.53,3002
56027963.07,,,10.27,2024-02-08,10.27,9.47,9.54,,,53287,8.6,2.91,10.43,0.97,3002
112624021.23,,,11.18,2024-02-19,11.34,10.6,11.08,,,98042,7.21,5.36,8.86,0.91,3002
69222087.85,,,11.23,2024-02-20,11.32,10.82,11.17,,,60763,4.47,3.32,0.45,0.05,3002
56141568.8,,,11.23,2024-02-21,11.68,10.96,11.01,,,47615,6.41,2.6,0.0,0.0,3002
45018870.08,,,11.53,2024-02-22,11.58,11.15,11.23,,,38189,3.83,2.09,2.67,0.3,3002
45171685.84,,,11.9,2024-02-23,11.94,11.45,11.54,,,37342,4.25,2.04,3.21,0.37,3002
52542601.24,,,12.02,2024-02-26,12.36,11.87,11.94,,,42110,4.12,2.3,1.01,0.12,3002
43650506.55,,,12.3,2024-02-27,12.33,11.92,12.08,,,34664,3.41,1.9,2.33,0.28,3002
79154978.3,,,11.22,2024-02-28,12.55,11.18,12.36,,,64302,11.14,3.52,-8.78,-1.08,3002
46287604.49,,,11.65,2024-02-29,11.67,11.14,11.14,,,38920,4.72,2.13,3.83,0.43,3002
38821908.64,,,11.86,2024-03-01,11.94,11.59,11.64,,,31865,3.0,1.74,1.8,0.21,3002
43540585.42,,,11.73,2024-03-04,11.94,11.43,11.86,,,36163,4.3,1.98,-1.1,-0.13,3002
29191020.0,,,11.58,2024-03-05,11.78,11.53,11.72,,,24269,2.13,1.33,-1.28,-0.15,3002
27764710.0,,,11.67,2024-03-06,11.82,11.52,11.52,,,22984,2.59,1.26,0.78,0.09,3002
31869499.84,,,11.62,2024-03-07,11.84,11.52,11.68,,,26336,2.74,1.44,-0.43,-0.05,3002
30528609.26,,,11.7,2024-03-08,11.71,11.52,11.6,,,25365,1.64,1.39,0.69,0.08,3002
29224015.1,,,11.81,2024-03-11,11.81,11.61,11.69,,,24123,1.71,1.32,0.94,0.11,3002
36317563.41,,,12.02,2024-03-12,12.02,11.75,11.81,,,29555,2.29,1.62,1.78,0.21,3002
28996819.0,,,12.03,2024-03-13,12.13,11.9,12.02,,,23379,1.91,1.28,0.08,0.01,3002
41161633.02,,,12.03,2024-03-14,12.18,11.81,11.97,,,33141,3.08,1.81,0.0,0.0,3002
45553084.0,,,12.28,2024-03-15,12.28,11.84,11.96,,,36537,3.66,2.0,2.08,0.25,3002
55722758.68,,,12.73,2024-03-18,12.88,12.3,12.34,,,43020,4.72,2.35,3.66,0.45,3002
55350627.0,,,12.77,2024-03-19,13.01,12.74,12.88,,,41718,2.12,2.28,0.31,0.04,3002
33166253.25,,,12.97,2024-03-20,13.02,12.77,12.78,,,24927,1.96,1.36,1.57,0.2,3002
32399326.0,,,13.03,2024-03-21,13.09,12.81,12.97,,,24198,2.16,1.32,0.46,0.06,3002
54140234.44,,,12.93,2024-03-22,13.1,12.6,13.05,,,40781,3.84,2.23,-0.77,-0.1,3002
47690730.99,,,12.49,2024-03-25,12.94,12.46,12.81,,,36318,3.71,1.99,-3.4,-0.44,3002
33562563.0,,,12.5,2024-03-26,12.69,12.24,12.4,,,26100,3.6,1.43,0.08,0.01,3002
25041314.0,,,12.31,2024-03-27,12.64,12.31,12.5,,,19484,2.64,1.07,-1.52,-0.19,3002
35361790.0,,,12.56,2024-03-28,12.73,12.25,12.25,,,27364,3.9,1.5,2.03,0.25,3002
47780459.06,,,12.9,2024-03-29,12.9,12.49,12.5,,,36439,3.26,1.99,2.71,0.34,3002
37480746.56,,,12.98,2024-04-01,13.07,12.8,12.9,,,28072,2.09,1.54,0.62,0.08,3002
43117678.8,,,13.14,2024-04-02,13.3,12.94,12.99,,,31906,2.77,1.74,1.23,0.16,3002
37098929.76,,,13.23,2024-04-03,13.28,13.02,13.2,,,27345,1.98,1.5,0.68,0.09,3002
44057318.52,,,12.83,2024-04-08,13.27,12.8,13.23,,,32788,3.55,1.79,-3.02,-0.4,3002
38030467.62,,,13.11,2024-04-09,13.15,12.81,12.81,,,28314,2.65,1.55,2.18,0.28,3002
32056751.0,,,12.85,2024-04-10,13.15,12.7,13.1,,,24144,3.43,1.32,-1.98,-0.26,3002
25057319.0,,,12.83,2024-04-11,12.96,12.64,12.83,,,18948,2.49,1.04,-0.16,-0.02,3002
23243564.0,,,12.74,2024-04-12,12.9,12.66,12.88,,,17635,1.87,0.96,-0.7,-0.09,3002
50575185.72,,,12.13,2024-04-15,12.85,11.9,12.75,,,39839,7.46,2.18,-4.79,-0.61,3002
50947255.68,,,11.06,2024-04-16,12.09,10.99,12.09,,,43434,9.07,2.38,-8.82,-1.07,3002
48891314.03,,,12.11,2024-04-17,12.12,11.23,11.23,,,40060,8.05,2.19,9.49,1.05,3002
31012003.0,,,11.99,2024-04-18,12.24,11.92,12.03,,,24870,2.64,1.36,-0.99,-0.12,3002
25525205.7,,,12.12,2024-04-19,12.29,11.79,12.01,,,20477,4.17,1.12,1.08,0.13,3002
23785520.0,,,11.95,2024-04-22,12.15,11.63,12.1,,,19320,4.29,1.06,-1.4,-0.17,3002
34422388.0,,,12.27,2024-04-23,12.5,11.92,11.95,,,27253,4.85,1.49,2.68,0.32,3002
35094166.0,,,12.51,2024-04-24,12.52,12.23,12.23,,,27399,2.36,1.5,1.96,0.24,3002
