amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
31696945.0,,,3.01,2024-01-08,3.06,3.01,3.04,,,104452,1.64,0.76,-1.31,-0.04,523
43051619.8,,,2.99,2024-01-09,3.03,2.97,3.01,,,143530,1.99,1.04,-0.66,-0.02,523
47030242.4,,,3.0,2024-01-10,3.01,2.94,2.99,,,158021,2.34,1.15,0.33,0.01,523
31143602.8,,,3.02,2024-01-11,3.03,2.98,3.0,,,103686,1.67,0.75,0.67,0.02,523
34000429.8,,,2.98,2024-01-12,3.03,2.98,3.01,,,113164,1.66,0.82,-1.32,-0.04,523
77454221.24,,,3.28,2024-01-15,3.28,3.2,3.21,,,237546,2.68,1.73,10.07,0.3,523
352008786.71,,,3.3,2024-01-16,3.6,3.26,3.49,,,1028837,10.37,7.47,0.61,0.02,523
193430939.6,,,3.11,2024-01-17,3.34,3.11,3.28,,,602633,6.97,4.38,-5.76,-0.19,523
133508843.6,,,3.09,2024-01-18,3.15,2.99,3.11,,,438019,5.14,3.18,-0.64,-0.02,523
64721400.0,,,3.03,2024-01-19,3.09,3.02,3.08,,,212488,2.27,1.54,-1.94,-0.06,523
86798732.0,,,2.82,2024-01-22,3.04,2.76,3.03,,,298212,9.24,2.17,-6.93,-0.21,523
101117070.16,,,2.97,2024-01-23,3.05,2.87,2.87,,,342942,6.38,2.49,5.32,0.15,523
87732408.47,,,3.02,2024-01-24,3.04,2.93,2.95,,,293918,3.7,2.13,1.68,0.05,523
79794766.2,,,3.11,2024-01-25,3.11,3.0,3.0,,,260872,3.64,1.89,2.98,0.09,523
96373299.3,,,3.18,2024-01-26,3.22,3.1,3.11,,,303951,3.86,2.21,2.25,0.07,523
66866867.0,,,3.05,2024-01-29,3.19,3.02,3.18,,,216385,5.35,1.57,-4.09,-0.13,523
52252705.6,,,3.0,2024-01-30,3.1,2.99,3.03,,,171732,3.61,1.25,-1.64,-0.05,523
53288825.55,,,2.88,2024-01-31,3.01,2.86,2.95,,,181943,5.0,1.32,-4.0,-0.12,523
39097007.47,,,2.83,2024-02-01,2.9,2.8,2.87,,,137322,3.47,1.0,-1.74,-0.05,523
55857182.9,,,2.79,2024-02-02,2.9,2.7,2.83,,,198066,7.07,1.44,-1.41,-0.04,523
54879229.6,,,2.61,2024-02-05,2.76,2.55,2.73,,,208303,7.53,1.51,-6.45,-0.18,523
50430524.2,,,2.74,2024-02-06,2.76,2.45,2.58,,,192159,11.88,1.4,4.98,0.13,523
43472253.89,,,2.66,2024-02-07,2.76,2.64,2.74,,,160781,4.38,1.17,-2.92,-0.08,523
44052985.97,,,2.82,2024-02-08,2.83,2.65,2.67,,,160481,6.77,1.17,6.02,0.16,523
43168517.4,,,2.85,2024-02-19,2.9,2.82,2.82,,,151372,2.84,1.1,1.06,0.03,523
72109708.88,,,2.94,2024-02-20,3.07,2.9,2.96,,,242734,5.96,1.76,3.16,0.09,523
77132957.53,,,2.97,2024-02-21,3.01,2.87,2.92,,,260513,4.76,1.89,1.02,0.03,523
54703786.0,,,3.0,2024-02-22,3.01,2.92,2.95,,,183812,3.03,1.34,1.01,0.03,523
54301584.56,,,3.03,2024-02-23,3.05,2.98,3.02,,,180255,2.33,1.31,1.0,0.03,523
54868604.2,,,3.02,2024-02-26,3.06,2.99,3.03,,,181587,2.31,1.32,-0.33,-0.01,523
51652968.48,,,3.07,2024-02-27,3.07,3.02,3.03,,,169422,1.66,1.23,1.66,0.05,523
75414445.6,,,2.95,2024-02-28,3.11,2.95,3.07,,,248457,5.21,1.8,-3.91,-0.12,523
63304789.0,,,3.06,2024-02-29,3.06,2.95,2.97,,,210334,3.73,1.53,3.73,0.11,523
34290407.4,,,3.03,2024-03-01,3.07,3.0,3.06,,,113345,2.29,0.82,-0.98,-0.03,523
30980273.0,,,3.02,2024-03-04,3.04,2.99,3.02,,,103035,1.65,0.75,-0.33,-0.01,523
36775770.0,,,3.02,2024-03-05,3.05,2.99,3.02,,,121744,1.99,0.88,0.0,0.0,523
26866976.71,,,3.02,2024-03-06,3.05,3.0,3.02,,,88891,1.66,0.65,0.0,0.0,523
