amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
311541225.6,,,5.45,2024-01-08,5.67,5.42,5.59,,,560635,4.48,8.63,-2.33,-0.13,2255
256962172.0,,,5.46,2024-01-09,5.6,5.38,5.45,,,465358,4.04,7.17,0.18,0.01,2255
227739857.32,,,5.43,2024-01-10,5.54,5.33,5.4,,,414750,3.85,6.39,-0.55,-0.03,2255
209031770.12,,,5.55,2024-01-11,5.69,5.4,5.4,,,374605,5.34,5.77,2.21,0.12,2255
209371515.11,,,5.55,2024-01-12,5.65,5.54,5.56,,,371981,1.98,5.73,0.0,0.0,2255
132595783.04,,,5.53,2024-01-15,5.57,5.46,5.46,,,238107,1.98,3.67,-0.36,-0.02,2255
153398611.32,,,5.51,2024-01-16,5.54,5.42,5.53,,,277304,2.17,4.27,-0.36,-0.02,2255
113551276.0,,,5.35,2024-01-17,5.54,5.33,5.54,,,207186,3.81,3.19,-2.9,-0.16,2255
159623360.8,,,5.27,2024-01-18,5.36,5.1,5.26,,,302424,4.86,4.66,-1.5,-0.08,2255
100372911.57,,,5.14,2024-01-19,5.28,5.12,5.25,,,191550,3.04,2.95,-2.47,-0.13,2255
163516626.0,,,4.78,2024-01-22,5.12,4.73,5.12,,,328283,7.59,5.06,-7.0,-0.36,2255
136995367.45,,,4.71,2024-01-23,4.79,4.6,4.78,,,289581,3.97,4.46,-1.46,-0.07,2255
111413867.4,,,4.83,2024-01-24,4.85,4.63,4.71,,,232475,4.67,3.58,2.55,0.12,2255
101756999.44,,,5.03,2024-01-25,5.03,4.77,4.86,,,203963,5.38,3.14,4.14,0.2,2255
85435377.0,,,5.06,2024-01-26,5.14,4.99,5.03,,,166473,2.98,2.56,0.6,0.03,2255
75290359.0,,,4.91,2024-01-29,5.07,4.87,5.06,,,150711,3.95,2.32,-2.96,-0.15,2255
64715200.0,,,4.71,2024-01-30,4.91,4.7,4.87,,,133445,4.28,2.06,-4.07,-0.2,2255
88956240.05,,,4.46,2024-01-31,4.75,4.45,4.75,,,192370,6.37,2.96,-5.31,-0.25,2255
79557838.6,,,4.33,2024-02-01,4.53,4.31,4.45,,,179091,4.93,2.76,-2.91,-0.13,2255
89695161.02,,,4.09,2024-02-02,4.4,3.94,4.33,,,212951,10.62,3.28,-5.54,-0.24,2255
120087423.15,,,3.71,2024-02-05,4.07,3.68,4.03,,,314362,9.54,4.84,-9.29,-0.38,2255
111134039.83,,,3.87,2024-02-06,3.97,3.5,3.61,,,291787,12.67,4.49,4.31,0.16,2255
98052643.02,,,3.78,2024-02-07,3.97,3.69,3.93,,,251638,7.24,3.88,-2.33,-0.09,2255
123782813.31,,,4.16,2024-02-08,4.16,3.77,3.82,,,307121,10.32,4.73,10.05,0.38,2255
129714041.3,,,4.31,2024-02-19,4.45,4.2,4.25,,,297257,6.01,4.58,3.61,0.15,2255
48321584.36,,,4.31,2024-02-20,4.33,4.2,4.3,,,111544,3.02,1.72,0.0,0.0,2255
77829355.85,,,4.38,2024-02-21,4.5,4.25,4.28,,,174431,5.8,2.69,1.62,0.07,2255
52715437.3,,,4.43,2024-02-22,4.48,4.35,4.38,,,118218,2.97,1.82,1.14,0.05,2255
66640999.43,,,4.57,2024-02-23,4.58,4.4,4.44,,,147058,4.06,2.26,3.16,0.14,2255
136769189.0,,,4.8,2024-02-26,4.99,4.62,4.74,,,282269,8.1,4.35,5.03,0.23,2255
82146758.5,,,4.89,2024-02-27,4.93,4.76,4.79,,,167644,3.54,2.58,1.88,0.09,2255
144803966.0,,,4.53,2024-02-28,4.96,4.51,4.91,,,300539,9.2,4.63,-7.36,-0.36,2255
120188346.48,,,4.81,2024-02-29,4.85,4.49,4.52,,,253568,7.95,3.9,6.18,0.28,2255
144820115.68,,,4.96,2024-03-01,5.01,4.81,4.87,,,292679,4.16,4.51,3.12,0.15,2255
99486311.84,,,4.9,2024-03-04,4.97,4.8,4.96,,,202157,3.43,3.11,-1.21,-0.06,2255
71625475.0,,,4.82,2024-03-05,4.88,4.79,4.84,,,146798,1.84,2.26,-1.63,-0.08,2255
146262536.85,,,5.02,2024-03-06,5.1,4.78,4.8,,,291317,6.64,4.49,4.15,0.2,2255
141189890.3,,,5.0,2024-03-07,5.3,4.98,5.25,,,274082,6.37,4.22,-0.4,-0.02,2255
87049544.72,,,4.98,2024-03-08,5.1,4.92,4.96,,,173561,3.6,2.67,-0.4,-0.02,2255
81416939.0,,,5.02,2024-03-11,5.03,4.97,4.99,,,161111,1.2,2.48,0.8,0.04,2255
101672655.16,,,5.05,2024-03-12,5.11,5.0,5.04,,,199600,2.19,3.07,0.6,0.03,2255
78155056.5,,,5.04,2024-03-13,5.08,4.99,5.02,,,153719,1.78,2.37,-0.2,-0.01,2255
77685623.0,,,5.0,2024-03-14,5.09,4.93,5.03,,,153246,3.17,2.36,-0.79,-0.04,2255
67008965.0,,,5.06,2024-03-15,5.06,4.97,5.03,,,132089,1.8,2.03,1.2,0.06,2255
117344621.19,,,5.26,2024-03-18,5.26,5.08,5.1,,,224163,3.56,3.45,3.95,0.2,2255
76116896.0,,,5.21,2024-03-19,5.25,5.18,5.24,,,144611,1.33,2.23,-0.95,-0.05,2255
151692012.43,,,5.3,2024-03-20,5.34,5.11,5.15,,,286649,4.41,4.41,1.73,0.09,2255
158956431.85,,,5.39,2024-03-21,5.42,5.18,5.3,,,296405,4.53,4.56,1.7,0.09,2255
134222066.0,,,5.23,2024-03-22,5.37,5.2,5.37,,,252473,3.15,3.89,-2.97,-0.16,2255
85260735.0,,,5.06,2024-03-25,5.24,5.03,5.17,,,163820,4.02,2.52,-3.25,-0.17,2255
83738005.0,,,5.04,2024-03-26,5.11,4.92,5.04,,,165251,3.75,2.54,-0.4,-0.02,2255
65646519.0,,,4.87,2024-03-27,5.06,4.87,5.05,,,131079,3.77,2.02,-3.37,-0.17,2255
64437123.0,,,4.96,2024-03-28,5.03,4.84,4.84,,,128393,3.9,1.98,1.85,0.09,2255
95991097.0,,,5.18,2024-03-29,5.18,4.95,4.96,,,186576,4.64,2.87,4.44,0.22,2255
78935618.0,,,5.23,2024-04-01,5.25,5.14,5.18,,,150173,2.12,2.31,0.97,0.05,2255
75265470.75,,,5.2,2024-04-02,5.25,5.15,5.22,,,143329,1.91,2.21,-0.57,-0.03,2255
98886353.6,,,5.26,2024-04-03,5.3,5.13,5.2,,,187309,3.27,2.88,1.15,0.06,2255
70624797.0,,,5.1,2024-04-08,5.24,5.09,5.24,,,135713,2.85,2.09,-3.04,-0.16,2255
56278997.0,,,5.11,2024-04-09,5.15,5.05,5.07,,,109333,1.96,1.68,0.2,0.01,2255
67595727.1,,,5.04,2024-04-10,5.15,4.98,5.12,,,132232,3.33,2.04,-1.37,-0.07,2255
137593071.52,,,5.21,2024-04-11,5.31,4.96,4.99,,,261738,6.94,4.03,3.37,0.17,2255
130276866.41,,,5.18,2024-04-12,5.42,5.11,5.19,,,247310,5.95,3.81,-0.58,-0.03,2255
127977166.0,,,5.09,2024-04-15,5.2,4.88,5.1,,,251326,6.18,3.87,-1.74,-0.09,2255
139050002.0,,,4.85,2024-04-16,5.1,4.85,5.04,,,279293,4.91,4.3,-4.72,-0.24,2255
88069225.24,,,5.1,2024-04-17,5.11,4.9,4.9,,,173131,4.33,2.67,5.15,0.25,2255
132227686.72,,,5.27,2024-04-18,5.36,5.06,5.1,,,250039,5.88,3.85,3.33,0.17,2255
79019338.0,,,5.17,2024-04-19,5.29,5.12,5.25,,,150708,3.23,2.32,-1.9,-0.1,2255
55877620.0,,,5.18,2024-04-22,5.23,5.07,5.17,,,107251,3.09,1.65,0.19,0.01,2255
46704984.0,,,5.09,2024-04-23,5.19,5.06,5.13,,,90582,2.51,1.39,-1.74,-0.09,2255
79893599.52,,,5.23,2024-04-24,5.29,5.08,5.09,,,151562,4.13,2.33,2.75,0.14,2255
69996291.4,,,5.23,2024-04-25,5.28,5.17,5.23,,,132627,2.1,2.04,0.0,0.0,2255
206325462.55,,,5.48,2024-04-26,5.52,5.22,5.23,,,378750,5.74,5.83,4.78,0.25,2255
187180370.62,,,5.6,2024-04-29,5.63,5.34,5.4,,,336277,5.29,5.18,2.19,0.12,2255
167921595.24,,,5.55,2024-04-30,5.82,5.52,5.59,,,293957,5.36,4.53,-0.89,-0.05,2255
118732198.2,,,5.62,2024-05-06,5.68,5.51,5.61,,,210693,3.06,3.24,1.26,0.07,2255
67528238.2,,,5.57,2024-05-07,5.67,5.53,5.59,,,119877,2.49,1.85,-0.89,-0.05,2255
54000166.67,,,5.53,2024-05-08,5.62,5.5,5.53,,,96549,2.15,1.49,-0.72,-0.04,2255
55338779.98,,,5.61,2024-05-09,5.66,5.5,5.53,,,97797,2.89,1.51,1.45,0.08,2255
71610948.12,,,5.67,2024-05-10,5.69,5.58,5.59,,,125754,1.96,1.94,1.07,0.06,2255
70549828.0,,,5.64,2024-05-13,5.72,5.58,5.64,,,123926,2.47,1.91,-0.53,-0.03,2255
62958810.08,,,5.67,2024-05-14,5.74,5.61,5.63,,,110170,2.3,1.7,0.53,0.03,2255
55691528.0,,,5.63,2024-05-15,5.7,5.61,5.66,,,97632,1.59,1.5,-0.71,-0.04,2255
90934104.86,,,5.67,2024-05-16,5.75,5.56,5.62,,,159620,3.37,2.46,0.71,0.04,2255
204894692.88,,,5.95,2024-05-17,5.95,5.64,5.69,,,348399,5.47,5.37,4.94,0.28,2255
202581471.52,,,5.96,2024-05-20,6.16,5.89,5.97,,,333468,4.54,5.14,0.17,0.01,2255
106951018.81,,,5.99,2024-05-21,6.14,5.96,5.96,,,176566,3.02,2.72,0.5,0.03,2255
144055175.56,,,5.87,2024-05-22,6.15,5.77,5.98,,,239150,6.34,3.68,-2.0,-0.12,2255
92280582.0,,,5.82,2024-05-23,5.92,5.76,5.88,,,156873,2.73,2.42,-0.85,-0.05,2255
64455176.0,,,5.82,2024-05-24,5.95,5.8,5.81,,,108926,2.58,1.68,0.0,0.0,2255
82832606.0,,,6.03,2024-05-27,6.03,5.78,5.79,,,138438,4.3,2.13,3.61,0.21,2255
92504101.0,,,6.06,2024-05-28,6.13,6.02,6.03,,,150886,1.82,2.32,0.5,0.03,2255
97332339.98,,,6.03,2024-05-29,6.21,5.96,6.01,,,158823,4.13,2.45,-0.5,-0.03,2255
60043559.0,,,6.05,2024-05-30,6.1,6.0,6.03,,,98586,1.66,1.52,0.33,0.02,2255
67552538.0,,,5.92,2024-05-31,6.11,5.92,6.1,,,111409,3.14,1.72,-2.15,-0.13,2255
90583316.0,,,5.84,2024-06-03,5.98,5.75,5.87,,,152875,3.89,2.35,-1.35,-0.08,2255
78006597.0,,,5.86,2024-06-04,5.87,5.68,5.8,,,134335,3.25,2.07,0.34,0.02,2255
58374275.0,,,5.72,2024-06-05,5.92,5.7,5.84,,,99517,3.75,1.53,-2.39,-0.14,2255
83427083.0,,,5.51,2024-06-06,5.77,5.44,5.73,,,148513,5.77,2.29,-3.67,-0.21,2255
62406636.8,,,5.61,2024-06-07,5.65,5.47,5.57,,,111068,3.27,1.71,1.81,0.1,2255
79886693.18,,,5.7,2024-06-11,5.82,5.52,5.6,,,139687,5.35,2.15,1.6,0.09,2255
47675903.0,,,5.68,2024-06-12,5.72,5.57,5.68,,,83674,2.63,1.29,-0.35,-0.02,2255
50881882.0,,,5.74,2024-06-13,5.79,5.64,5.64,,,87902,2.64,1.35,1.06,0.06,2255
44983014.0,,,5.57,2024-06-14,5.75,5.53,5.68,,,79316,3.83,1.22,-2.96,-0.17,2255
228627223.28,,,5.02,2024-06-17,5.6,5.01,5.54,,,434315,10.59,6.69,-9.87,-0.55,2255
