amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
398302340.0,,,4.69,2024-01-08,4.82,4.63,4.73,,,713902,3.96,0.21,-2.29,-0.11,601998
274469793.0,,,4.72,2024-01-09,4.74,4.61,4.67,,,494181,2.77,0.14,0.64,0.03,601998
199329783.0,,,4.72,2024-01-10,4.77,4.68,4.71,,,356073,1.91,0.1,0.0,0.0,601998
213474549.0,,,4.65,2024-01-11,4.73,4.64,4.71,,,384285,1.91,0.11,-1.48,-0.07,601998
181464294.0,,,4.72,2024-01-12,4.78,4.63,4.64,,,325055,3.23,0.1,1.51,0.07,601998
177577506.0,,,4.78,2024-01-15,4.8,4.68,4.72,,,315496,2.54,0.09,1.27,0.06,601998
302578993.0,,,4.87,2024-01-16,4.91,4.76,4.77,,,528989,3.14,0.16,1.88,0.09,601998
232332179.0,,,4.78,2024-01-17,4.9,4.78,4.85,,,407164,2.46,0.12,-1.85,-0.09,601998
302539894.0,,,4.75,2024-01-18,4.8,4.62,4.76,,,543385,3.77,0.16,-0.63,-0.03,601998
172368890.0,,,4.74,2024-01-19,4.77,4.67,4.74,,,307764,2.11,0.09,-0.21,-0.01,601998
333564428.0,,,4.7,2024-01-22,4.8,4.64,4.74,,,595092,3.38,0.17,-0.84,-0.04,601998
257552276.0,,,4.75,2024-01-23,4.77,4.65,4.71,,,461998,2.55,0.14,1.06,0.05,601998
284939139.0,,,4.88,2024-01-24,4.89,4.75,4.78,,,501791,2.95,0.15,2.74,0.13,601998
452205476.0,,,5.08,2024-01-25,5.1,4.9,4.91,,,766819,4.1,0.22,4.1,0.2,601998
410804255.0,,,5.16,2024-01-26,5.2,5.02,5.11,,,686256,3.54,0.2,1.57,0.08,601998
825108276.0,,,5.44,2024-01-29,5.65,5.12,5.16,,,1313132,10.27,0.39,5.43,0.28,601998
524484472.0,,,5.37,2024-01-30,5.48,5.26,5.39,,,839200,4.04,0.25,-1.29,-0.07,601998
381579560.0,,,5.39,2024-01-31,5.45,5.3,5.3,,,611214,2.79,0.18,0.37,0.02,601998
400244493.0,,,5.29,2024-02-01,5.43,5.27,5.36,,,646214,2.97,0.19,-1.86,-0.1,601998
454730676.0,,,5.21,2024-02-02,5.46,5.21,5.28,,,731488,4.73,0.21,-1.51,-0.08,601998
817993987.0,,,5.48,2024-02-05,5.58,5.26,5.26,,,1292274,6.14,0.38,5.18,0.27,601998
612012697.0,,,5.45,2024-02-06,5.51,5.35,5.46,,,970236,2.92,0.28,-0.55,-0.03,601998
760090447.0,,,5.31,2024-02-07,5.41,5.21,5.38,,,1236587,3.67,0.36,-2.57,-0.14,601998
658171637.0,,,5.23,2024-02-08,5.3,5.02,5.3,,,1096551,5.27,0.32,-1.51,-0.08,601998
573199191.0,,,5.43,2024-02-19,5.45,5.14,5.23,,,928465,5.93,0.27,3.82,0.2,601998
376252617.0,,,5.5,2024-02-20,5.57,5.37,5.43,,,591366,3.68,0.17,1.29,0.07,601998
561107639.0,,,5.7,2024-02-21,5.81,5.44,5.47,,,858216,6.73,0.25,3.64,0.2,601998
335308671.0,,,5.75,2024-02-22,5.76,5.6,5.66,,,512041,2.81,0.15,0.88,0.05,601998
333532268.0,,,5.75,2024-02-23,5.9,5.71,5.75,,,501837,3.3,0.15,0.0,0.0,601998
300251217.0,,,5.58,2024-02-26,5.76,5.55,5.72,,,461059,3.65,0.14,-2.96,-0.17,601998
281212808.0,,,5.59,2024-02-27,5.69,5.55,5.57,,,434255,2.51,0.13,0.18,0.01,601998
296846788.0,,,5.54,2024-02-28,5.61,5.48,5.58,,,461850,2.33,0.14,-0.89,-0.05,601998
256937351.0,,,5.56,2024-02-29,5.58,5.5,5.53,,,400783,1.44,0.12,0.36,0.02,601998
236243070.0,,,5.57,2024-03-01,5.6,5.49,5.53,,,368381,1.98,0.11,0.18,0.01,601998
324750555.0,,,5.49,2024-03-04,5.53,5.4,5.53,,,513027,2.33,0.15,-1.44,-0.08,601998
343599094.0,,,5.66,2024-03-05,5.67,5.45,5.47,,,530388,4.01,0.16,3.1,0.17,601998
264784595.0,,,5.58,2024-03-06,5.73,5.56,5.66,,,407971,3.0,0.12,-1.41,-0.08,601998
214930304.0,,,5.57,2024-03-07,5.64,5.55,5.56,,,333135,1.61,0.1,-0.18,-0.01,601998
255519598.0,,,5.53,2024-03-08,5.62,5.52,5.56,,,397789,1.8,0.12,-0.72,-0.04,601998
267430802.0,,,5.51,2024-03-11,5.57,5.44,5.54,,,420870,2.35,0.12,-0.36,-0.02,601998
362012532.0,,,5.35,2024-03-12,5.5,5.32,5.5,,,578483,3.27,0.17,-2.9,-0.16,601998
225659959.0,,,5.33,2024-03-13,5.36,5.25,5.36,,,365205,2.06,0.11,-0.37,-0.02,601998
170117278.0,,,5.31,2024-03-14,5.42,5.3,5.31,,,273679,2.25,0.08,-0.38,-0.02,601998
220201748.0,,,5.34,2024-03-15,5.41,5.32,5.34,,,353364,1.69,0.1,0.56,0.03,601998
210621026.0,,,5.37,2024-03-18,5.42,5.33,5.36,,,336971,1.69,0.1,0.56,0.03,601998
160732659.0,,,5.34,2024-03-19,5.41,5.33,5.4,,,258297,1.49,0.08,-0.56,-0.03,601998
238232129.0,,,5.44,2024-03-20,5.47,5.29,5.33,,,379971,3.37,0.11,1.87,0.1,601998
237088212.0,,,5.49,2024-03-21,5.53,5.41,5.44,,,373084,2.21,0.11,0.92,0.05,601998
506226511.0,,,5.26,2024-03-22,5.4,5.19,5.4,,,824323,3.83,0.24,-4.19,-0.23,601998
302109426.0,,,5.35,2024-03-25,5.39,5.24,5.27,,,486735,2.85,0.14,1.71,0.09,601998
206091111.0,,,5.37,2024-03-26,5.41,5.31,5.39,,,330816,1.87,0.1,0.37,0.02,601998
274883787.0,,,5.42,2024-03-27,5.48,5.36,5.38,,,436678,2.23,0.13,0.93,0.05,601998
301940327.0,,,5.31,2024-03-28,5.46,5.29,5.42,,,486477,3.14,0.14,-2.03,-0.11,601998
195316381.0,,,5.37,2024-03-29,5.39,5.29,5.29,,,313351,1.88,0.08,1.13,0.06,601998
205037939.0,,,5.38,2024-04-01,5.39,5.32,5.36,,,328918,1.3,0.09,0.19,0.01,601998
220354630.0,,,5.4,2024-04-02,5.45,5.35,5.37,,,350873,1.86,0.09,0.37,0.02,601998
184690291.0,,,5.37,2024-04-03,5.42,5.34,5.41,,,295876,1.48,0.08,-0.56,-0.03,601998
437605057.0,,,5.56,2024-04-08,5.58,5.33,5.37,,,686772,4.66,0.18,3.54,0.19,601998
339530450.0,,,5.5,2024-04-09,5.62,5.47,5.56,,,531000,2.7,0.14,-1.08,-0.06,601998
486721253.0,,,5.6,2024-04-10,5.64,5.51,5.52,,,753041,2.36,0.2,1.82,0.1,601998
292861312.0,,,5.6,2024-04-11,5.63,5.48,5.57,,,454642,2.68,0.12,0.0,0.0,601998
287051760.0,,,5.61,2024-04-12,5.67,5.57,5.58,,,442021,1.79,0.12,0.18,0.01,601998
499699041.0,,,5.84,2024-04-15,5.86,5.57,5.58,,,750995,5.17,0.2,4.1,0.23,601998
701358550.0,,,5.74,2024-04-16,5.93,5.74,5.86,,,1047421,3.25,0.27,-1.71,-0.1,601998
1498274847.0,,,6.4,2024-04-17,6.4,5.71,5.72,,,2132987,12.02,0.56,11.5,0.66,601998
2681909012.0,,,7.06,2024-04-18,7.13,6.41,6.44,,,3487677,11.25,0.91,10.31,0.66,601998
1898440203.0,,,6.4,2024-04-19,6.67,6.35,6.63,,,2577108,4.53,0.67,-9.35,-0.66,601998
1012093211.0,,,6.15,2024-04-22,6.46,6.12,6.46,,,1424215,5.31,0.37,-3.91,-0.25,601998
663969660.0,,,6.17,2024-04-23,6.24,6.04,6.13,,,945780,3.25,0.25,0.33,0.02,601998
503452990.0,,,6.08,2024-04-24,6.2,6.06,6.13,,,720024,2.27,0.19,-1.46,-0.09,601998
419519066.0,,,6.09,2024-04-25,6.12,6.02,6.08,,,604309,1.64,0.16,0.16,0.01,601998
508817419.0,,,6.01,2024-04-26,6.12,5.93,6.07,,,739486,3.12,0.19,-1.31,-0.08,601998
491917043.0,,,6.01,2024-04-29,6.06,5.93,5.97,,,714762,2.16,0.19,0.0,0.0,601998
432117689.0,,,6.01,2024-04-30,6.1,5.98,5.99,,,625613,2.0,0.16,0.0,0.0,601998
404777163.0,,,6.01,2024-05-06,6.05,5.97,6.03,,,589301,1.33,0.15,0.0,0.0,601998
394728350.0,,,6.08,2024-05-07,6.09,5.98,5.99,,,571612,1.83,0.15,1.16,0.07,601998
553788109.0,,,6.15,2024-05-08,6.21,6.05,6.07,,,789074,2.63,0.2,1.15,0.07,601998
408943579.0,,,6.12,2024-05-09,6.19,6.08,6.13,,,585139,1.79,0.15,-0.49,-0.03,601998
336391215.0,,,6.18,2024-05-10,6.2,6.1,6.12,,,479391,1.63,0.12,0.98,0.06,601998
388991173.0,,,6.2,2024-05-13,6.22,6.09,6.14,,,553571,2.1,0.14,0.32,0.02,601998
424876493.0,,,6.04,2024-05-14,6.19,6.0,6.18,,,612410,3.06,0.16,-2.58,-0.16,601998
394474397.0,,,5.95,2024-05-15,6.01,5.91,6.01,,,577587,1.66,0.15,-1.49,-0.09,601998
532270077.0,,,6.1,2024-05-16,6.12,5.96,5.97,,,767515,2.69,0.2,2.52,0.15,601998
351390935.0,,,6.15,2024-05-17,6.15,6.07,6.08,,,503412,1.31,0.13,0.82,0.05,601998
322491105.0,,,6.12,2024-05-20,6.23,6.1,6.15,,,459156,2.11,0.12,-0.49,-0.03,601998
295109147.0,,,6.17,2024-05-21,6.2,6.08,6.13,,,419598,1.96,0.11,0.82,0.05,601998
372190986.0,,,6.22,2024-05-22,6.28,6.13,6.17,,,524606,2.43,0.14,0.81,0.05,601998
401644398.0,,,6.25,2024-05-23,6.35,6.15,6.21,,,564396,3.22,0.15,0.48,0.03,601998
336147237.0,,,6.21,2024-05-24,6.32,6.19,6.26,,,471138,2.08,0.12,-0.64,-0.04,601998
515992765.0,,,6.45,2024-05-27,6.47,6.18,6.22,,,713589,4.67,0.18,3.86,0.24,601998
332701118.0,,,6.44,2024-05-28,6.49,6.35,6.43,,,456965,2.17,0.12,-0.16,-0.01,601998
347648312.0,,,6.31,2024-05-29,6.49,6.3,6.39,,,479140,2.95,0.12,-2.02,-0.13,601998
258349269.0,,,6.26,2024-05-30,6.35,6.23,6.25,,,361060,1.9,0.09,-0.79,-0.05,601998
235396267.0,,,6.34,2024-05-31,6.38,6.23,6.27,,,326629,2.4,0.08,1.28,0.08,601998
418538617.0,,,6.14,2024-06-03,6.34,6.09,6.32,,,594495,3.94,0.15,-3.15,-0.2,601998
204336449.0,,,6.11,2024-06-04,6.18,6.08,6.12,,,291998,1.63,0.08,-0.49,-0.03,601998
262367389.0,,,6.05,2024-06-05,6.15,5.98,6.13,,,379749,2.78,0.1,-0.98,-0.06,601998
230968324.0,,,6.05,2024-06-06,6.13,6.04,6.05,,,332543,1.49,0.09,0.0,0.0,601998
340693333.0,,,6.07,2024-06-07,6.18,5.98,6.09,,,491234,3.31,0.13,0.33,0.02,601998
541537279.0,,,5.81,2024-06-11,6.05,5.8,6.04,,,802454,4.12,0.21,-4.28,-0.26,601998
692444397.0,,,5.67,2024-06-12,5.82,5.57,5.81,,,1060822,4.3,0.28,-2.41,-0.14,601998
692875705.0,,,5.53,2024-06-13,5.68,5.48,5.67,,,1081904,3.53,0.28,-2.47,-0.14,601998
