amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
22993601.46,,,3.46,2024-01-08,3.55,3.44,3.51,,,65828,3.15,0.85,-0.86,-0.03,972
16550221.0,,,3.47,2024-01-09,3.54,3.43,3.48,,,47473,3.18,0.62,0.29,0.01,972
17307638.0,,,3.49,2024-01-10,3.53,3.45,3.47,,,49543,2.31,0.64,0.58,0.02,972
15518928.52,,,3.52,2024-01-11,3.55,3.47,3.5,,,44036,2.29,0.57,0.86,0.03,972
17677277.56,,,3.52,2024-01-12,3.62,3.51,3.52,,,49532,3.13,0.64,0.0,0.0,972
14995255.0,,,3.54,2024-01-15,3.56,3.49,3.56,,,42532,1.99,0.55,0.57,0.02,972
34175006.0,,,3.55,2024-01-16,3.69,3.48,3.64,,,95895,5.93,1.24,0.28,0.01,972
42055686.0,,,3.49,2024-01-17,3.64,3.49,3.52,,,117843,4.23,1.53,-1.69,-0.06,972
38023299.0,,,3.46,2024-01-18,3.5,3.35,3.47,,,111525,4.3,1.45,-0.86,-0.03,972
19360986.0,,,3.4,2024-01-19,3.48,3.4,3.46,,,56439,2.31,0.73,-1.73,-0.06,972
30530157.4,,,3.18,2024-01-22,3.41,3.16,3.41,,,92771,7.35,1.2,-6.47,-0.22,972
28833340.0,,,3.15,2024-01-23,3.18,3.03,3.18,,,92641,4.72,1.2,-0.94,-0.03,972
25829672.3,,,3.18,2024-01-24,3.24,3.05,3.17,,,81976,6.03,1.06,0.95,0.03,972
29587451.48,,,3.31,2024-01-25,3.33,3.16,3.19,,,91460,5.35,1.19,4.09,0.13,972
25350420.0,,,3.39,2024-01-26,3.44,3.32,3.32,,,74782,3.63,0.97,2.42,0.08,972
22910116.0,,,3.26,2024-01-29,3.42,3.25,3.39,,,69472,5.01,0.9,-3.83,-0.13,972
23105326.42,,,3.16,2024-01-30,3.28,3.15,3.24,,,72119,3.99,0.94,-3.07,-0.1,972
21196288.0,,,3.48,2024-01-31,3.48,3.17,3.17,,,61273,9.81,0.79,10.13,0.32,972
28145904.0,,,3.83,2024-02-01,3.83,3.83,3.83,,,73488,0.0,0.95,10.06,0.35,972
88928427.82,,,4.21,2024-02-02,4.21,4.21,4.21,,,211231,0.0,2.74,9.92,0.38,972
327320566.86,,,4.63,2024-02-05,4.63,4.55,4.63,,,707177,1.9,9.17,9.98,0.42,972
699997706.73,,,5.09,2024-02-06,5.09,4.17,4.89,,,1567442,19.87,20.32,9.94,0.46,972
462152149.0,,,4.58,2024-02-07,5.6,4.58,5.6,,,849921,20.04,11.02,-10.02,-0.51,972
683677888.67,,,4.12,2024-02-08,4.48,4.12,4.12,,,1640378,7.86,21.27,-10.04,-0.46,972
520587142.9,,,3.96,2024-02-19,4.09,3.73,3.81,,,1336825,8.74,17.33,-3.88,-0.16,972
443397643.89,,,4.05,2024-02-20,4.08,3.82,3.9,,,1113328,6.57,14.43,2.27,0.09,972
555853089.65,,,4.15,2024-02-21,4.42,3.89,3.97,,,1350102,13.09,17.5,2.47,0.1,972
389552727.68,,,4.12,2024-02-22,4.16,3.94,4.11,,,958941,5.3,12.43,-0.72,-0.03,972
425890081.98,,,4.19,2024-02-23,4.31,4.06,4.09,,,1020012,6.07,13.22,1.7,0.07,972
338682654.26,,,4.04,2024-02-26,4.24,4.01,4.13,,,823083,5.49,10.67,-3.58,-0.15,972
359165472.94,,,4.19,2024-02-27,4.24,3.95,4.02,,,866656,7.18,11.24,3.71,0.15,972
489217212.01,,,4.01,2024-02-28,4.39,3.96,4.16,,,1156726,10.26,15.0,-4.3,-0.18,972
291452062.6,,,4.08,2024-02-29,4.08,3.82,3.95,,,727796,6.48,9.44,1.75,0.07,972
307398457.34,,,3.91,2024-03-01,4.04,3.83,4.04,,,784002,5.15,10.16,-4.17,-0.17,972
221559634.49,,,3.75,2024-03-04,3.89,3.71,3.89,,,588824,4.6,7.63,-4.09,-0.16,972
185270487.42,,,3.59,2024-03-05,3.72,3.55,3.7,,,513086,4.53,6.65,-4.27,-0.16,972
134055357.1,,,3.68,2024-03-06,3.68,3.55,3.56,,,369409,3.62,4.79,2.51,0.09,972
116753805.0,,,3.57,2024-03-07,3.7,3.55,3.68,,,322853,4.08,4.19,-2.99,-0.11,972
81484533.85,,,3.61,2024-03-08,3.64,3.56,3.56,,,226504,2.24,2.94,1.12,0.04,972
170258615.72,,,3.74,2024-03-11,3.78,3.56,3.62,,,462876,6.09,6.0,3.6,0.13,972
236762313.35,,,3.81,2024-03-12,3.98,3.7,3.75,,,618695,7.49,8.02,1.87,0.07,972
149864924.92,,,3.72,2024-03-13,3.79,3.69,3.78,,,402188,2.62,5.21,-2.36,-0.09,972
110578552.72,,,3.73,2024-03-14,3.79,3.66,3.74,,,296150,3.49,3.84,0.27,0.01,972
81255162.82,,,3.74,2024-03-15,3.76,3.67,3.7,,,218227,2.41,2.83,0.27,0.01,972
118883587.47,,,3.78,2024-03-18,3.79,3.72,3.74,,,316496,1.87,4.1,1.07,0.04,972
159515376.71,,,3.76,2024-03-19,3.85,3.75,3.78,,,418914,2.65,5.43,-0.53,-0.02,972
96905384.73,,,3.76,2024-03-20,3.76,3.69,3.73,,,259523,1.86,3.36,0.0,0.0,972
126055238.25,,,3.8,2024-03-21,3.82,3.7,3.75,,,335041,3.19,4.34,1.06,0.04,972
108168625.0,,,3.68,2024-03-22,3.8,3.67,3.79,,,291455,3.42,3.78,-3.16,-0.12,972
83406994.63,,,3.55,2024-03-25,3.67,3.55,3.65,,,230718,3.26,2.99,-3.53,-0.13,972
70517628.67,,,3.59,2024-03-26,3.62,3.51,3.55,,,197872,3.1,2.57,1.13,0.04,972
74330016.0,,,3.51,2024-03-27,3.65,3.5,3.57,,,207478,4.18,2.69,-2.23,-0.08,972
75114214.0,,,3.54,2024-03-28,3.58,3.45,3.49,,,212567,3.7,2.76,0.85,0.03,972
57644357.18,,,3.6,2024-03-29,3.6,3.52,3.52,,,161566,2.26,2.09,1.69,0.06,972
65293403.0,,,3.67,2024-04-01,3.68,3.57,3.58,,,179081,3.06,2.32,1.94,0.07,972
57654578.0,,,3.63,2024-04-02,3.69,3.61,3.68,,,158064,2.18,2.05,-1.09,-0.04,972
123818179.0,,,3.71,2024-04-03,3.77,3.6,3.62,,,336149,4.68,4.36,2.2,0.08,972
81354094.0,,,3.66,2024-04-08,3.71,3.63,3.71,,,221632,2.16,2.87,-1.35,-0.05,972
69842906.9,,,3.7,2024-04-09,3.71,3.61,3.64,,,190418,2.73,2.47,1.09,0.04,972
74676430.0,,,3.61,2024-04-10,3.73,3.56,3.72,,,205380,4.59,2.66,-2.43,-0.09,972
299979413.4,,,3.78,2024-04-11,3.97,3.55,3.55,,,780153,11.63,10.11,4.71,0.17,972
315716189.18,,,3.91,2024-04-12,3.99,3.78,3.78,,,813764,5.56,10.55,3.44,0.13,972
235476438.36,,,3.67,2024-04-15,3.81,3.52,3.78,,,643707,7.42,8.35,-6.14,-0.24,972
50481425.0,,,3.3,2024-04-16,3.38,3.3,3.3,,,152493,2.18,1.98,-10.08,-0.37,972
161020222.01,,,3.26,2024-04-17,3.33,2.97,2.97,,,506482,10.91,6.57,-1.21,-0.04,972
112204231.93,,,3.18,2024-04-18,3.24,3.08,3.19,,,354324,4.91,4.59,-2.45,-0.08,972
84970912.19,,,3.09,2024-04-19,3.23,3.08,3.14,,,270620,4.72,3.51,-2.83,-0.09,972
98910889.0,,,3.14,2024-04-22,3.22,2.99,3.06,,,318828,7.44,4.13,1.62,0.05,972
61263269.0,,,3.09,2024-04-23,3.14,3.07,3.12,,,197990,2.23,2.57,-1.59,-0.05,972
58830469.0,,,3.12,2024-04-24,3.17,3.09,3.12,,,188074,2.59,2.44,0.97,0.03,972
63659431.0,,,3.05,2024-04-25,3.13,3.03,3.11,,,206525,3.21,2.68,-2.24,-0.07,972
67962984.96,,,3.03,2024-04-26,3.06,2.99,3.04,,,225688,2.3,2.93,-0.66,-0.02,972
79105952.24,,,3.14,2024-04-29,3.14,3.02,3.03,,,254877,3.96,3.3,3.63,0.11,972
66359654.0,,,3.04,2024-04-30,3.16,3.02,3.14,,,216099,4.46,2.8,-3.18,-0.1,972
57411821.4,,,3.12,2024-05-06,3.12,3.06,3.07,,,184975,1.97,2.4,2.63,0.08,972
69518791.18,,,3.18,2024-05-07,3.19,3.11,3.12,,,220253,2.56,2.86,1.92,0.06,972
57286985.0,,,3.09,2024-05-08,3.18,3.09,3.18,,,183284,2.83,2.38,-2.83,-0.09,972
55807069.92,,,3.14,2024-05-09,3.18,3.09,3.09,,,177376,2.91,2.3,1.62,0.05,972
55804270.24,,,3.12,2024-05-10,3.19,3.1,3.15,,,177832,2.87,2.31,-0.64,-0.02,972
57412194.0,,,3.01,2024-05-13,3.11,3.01,3.09,,,188963,3.21,2.45,-3.53,-0.11,972
59870754.52,,,3.09,2024-05-14,3.13,3.01,3.03,,,194670,3.99,2.52,2.66,0.08,972
49311309.36,,,3.01,2024-05-15,3.1,3.01,3.1,,,162286,2.91,2.1,-2.59,-0.08,972
36722740.0,,,3.05,2024-05-16,3.08,3.01,3.02,,,120541,2.33,1.56,1.33,0.04,972
31297374.0,,,3.06,2024-05-17,3.07,3.02,3.04,,,102946,1.64,1.33,0.33,0.01,972
38908990.05,,,3.05,2024-05-20,3.09,3.03,3.05,,,127361,1.96,1.65,-0.33,-0.01,972
85243457.12,,,2.89,2024-05-21,3.01,2.77,3.01,,,295908,7.87,3.84,-5.25,-0.16,972
86573062.79,,,2.79,2024-05-22,2.9,2.77,2.89,,,308265,4.5,4.0,-3.46,-0.1,972
48198082.0,,,2.72,2024-05-23,2.8,2.71,2.78,,,175860,3.23,2.28,-2.51,-0.07,972
38099262.0,,,2.76,2024-05-24,2.8,2.7,2.7,,,137867,3.68,1.79,1.47,0.04,972
34432863.73,,,2.76,2024-05-27,2.78,2.69,2.75,,,126258,3.26,1.64,0.0,0.0,972
37041043.71,,,2.67,2024-05-28,2.75,2.65,2.74,,,137958,3.62,1.79,-3.26,-0.09,972
26902388.0,,,2.67,2024-05-29,2.69,2.62,2.62,,,101182,2.62,1.31,0.0,0.0,972
21190118.25,,,2.65,2024-05-30,2.68,2.63,2.65,,,79849,1.87,1.04,-0.75,-0.02,972
24640355.0,,,2.67,2024-05-31,2.7,2.65,2.66,,,92148,1.89,1.19,0.75,0.02,972
42350958.53,,,2.56,2024-06-03,2.66,2.52,2.66,,,164662,5.24,2.13,-4.12,-0.11,972
27990075.0,,,2.51,2024-06-04,2.55,2.47,2.53,,,112109,3.13,1.45,-1.95,-0.05,972
38172193.1,,,2.4,2024-06-05,2.49,2.4,2.47,,,157066,3.59,2.04,-4.38,-0.11,972
51964350.72,,,2.25,2024-06-06,2.44,2.22,2.4,,,226003,9.17,2.93,-6.25,-0.15,972
79617939.0,,,2.45,2024-06-07,2.48,2.3,2.3,,,332429,8.0,4.31,8.89,0.2,972
39313435.0,,,2.37,2024-06-11,2.45,2.35,2.43,,,165720,4.08,2.15,-3.27,-0.08,972
25524030.79,,,2.41,2024-06-12,2.44,2.37,2.37,,,105541,2.95,1.37,1.69,0.04,972
23510106.0,,,2.34,2024-06-13,2.44,2.32,2.44,,,99614,4.98,1.29,-2.9,-0.07,972
20685279.0,,,2.37,2024-06-14,2.38,2.28,2.34,,,87741,4.27,1.14,1.28,0.03,972
19595396.0,,,2.31,2024-06-17,2.38,2.3,2.38,,,84158,3.38,1.09,-2.53,-0.06,972
33245546.0,,,2.39,2024-06-18,2.4,2.3,2.31,,,140432,4.33,1.82,3.46,0.08,972
20846533.64,,,2.36,2024-06-19,2.41,2.35,2.4,,,87803,2.51,1.14,-1.26,-0.03,972
16741070.0,,,2.3,2024-06-20,2.37,2.3,2.37,,,72004,2.97,0.93,-2.54,-0.06,972
9423388.0,,,2.31,2024-06-21,2.33,2.27,2.3,,,40902,2.61,0.53,0.43,0.01,972
17277794.0,,,2.22,2024-06-24,2.28,2.19,2.28,,,77442,3.9,1.0,-3.9,-0.09,972
17281063.0,,,2.25,2024-06-25,2.29,2.21,2.22,,,76737,3.6,0.99,1.35,0.03,972
16361747.0,,,2.3,2024-06-26,2.31,2.21,2.25,,,72460,4.44,0.94,2.22,0.05,972
13846676.2,,,2.25,2024-06-27,2.32,2.25,2.29,,,60769,3.04,0.79,-2.17,-0.05,972
12312608.0,,,2.23,2024-06-28,2.29,2.22,2.25,,,54539,3.11,0.71,-0.89,-0.02,972
17227666.0,,,2.27,2024-07-01,2.27,2.19,2.23,,,77127,3.59,1.0,1.79,0.04,972
18143596.0,,,2.3,2024-07-02,2.32,2.25,2.26,,,79077,3.08,1.03,1.32,0.03,972
19934847.0,,,2.31,2024-07-03,2.37,2.28,2.3,,,85485,3.91,1.11,0.43,0.01,972
27720706.0,,,2.2,2024-07-04,2.33,2.19,2.33,,,124263,6.06,1.61,-4.76,-0.11,972
16362110.22,,,2.23,2024-07-05,2.25,2.16,2.19,,,73748,4.09,0.96,1.36,0.03,972
15010827.0,,,2.17,2024-07-08,2.25,2.15,2.23,,,68687,4.48,0.89,-2.69,-0.06,972
15720186.6,,,2.17,2024-07-09,2.19,2.1,2.16,,,73343,4.15,0.95,0.0,0.0,972
16737350.0,,,2.14,2024-07-10,2.18,2.1,2.15,,,78009,3.69,1.01,-1.38,-0.03,972
22817553.0,,,2.24,2024-07-11,2.26,2.17,2.18,,,102579,4.21,1.33,4.67,0.1,972
20604625.0,,,2.21,2024-07-12,2.29,2.2,2.27,,,91864,4.02,1.19,-1.34,-0.03,972
17079757.0,,,2.15,2024-07-15,2.22,2.14,2.22,,,79083,3.62,1.03,-2.71,-0.06,972
10654868.5,,,2.14,2024-07-16,2.15,2.12,2.14,,,50008,1.4,0.65,-0.47,-0.01,972
16740281.0,,,2.18,2024-07-17,2.18,2.12,2.13,,,77680,2.8,1.01,1.87,0.04,972
50754261.0,,,2.4,2024-07-18,2.4,2.16,2.19,,,223246,11.01,2.89,10.09,0.22,972
97048730.65,,,2.36,2024-07-19,2.48,2.3,2.39,,,411609,7.5,5.34,-1.67,-0.04,972
53837149.65,,,2.33,2024-07-22,2.37,2.31,2.32,,,231095,2.54,3.0,-1.27,-0.03,972
40597382.28,,,2.28,2024-07-23,2.35,2.28,2.32,,,175514,3.0,2.28,-2.15,-0.05,972
47312821.98,,,2.29,2024-07-24,2.33,2.24,2.28,,,206608,3.95,2.68,0.44,0.01,972
42775196.76,,,2.24,2024-07-25,2.32,2.17,2.3,,,192203,6.55,2.49,-2.18,-0.05,972
23215808.0,,,2.26,2024-07-26,2.26,2.2,2.22,,,103841,2.68,1.35,0.89,0.02,972
31900675.0,,,2.3,2024-07-29,2.3,2.21,2.27,,,140965,3.98,1.83,1.77,0.04,972
23543157.0,,,2.3,2024-07-30,2.31,2.26,2.28,,,102947,2.17,1.33,0.0,0.0,972
37864675.6,,,2.34,2024-07-31,2.35,2.28,2.29,,,162937,3.04,2.11,1.74,0.04,972
27471049.34,,,2.32,2024-08-01,2.37,2.31,2.33,,,117773,2.56,1.53,-0.85,-0.02,972
41899845.0,,,2.34,2024-08-02,2.38,2.28,2.3,,,178320,4.31,2.31,0.86,0.02,972
45703221.64,,,2.27,2024-08-05,2.38,2.26,2.33,,,195906,5.13,2.54,-2.99,-0.07,972
51270427.0,,,2.5,2024-08-06,2.5,2.26,2.27,,,213220,10.57,2.76,10.13,0.23,972
274198287.74,,,2.75,2024-08-07,2.75,2.53,2.66,,,1029377,8.8,13.35,10.0,0.25,972
295112779.83,,,2.7,2024-08-08,2.99,2.55,2.6,,,1070172,16.0,13.88,-1.82,-0.05,972
189047474.04,,,2.59,2024-08-09,2.93,2.53,2.81,,,705015,14.81,9.14,-4.07,-0.11,972
136007243.0,,,2.61,2024-08-12,2.65,2.44,2.52,,,531724,8.11,6.89,0.77,0.02,972
91888501.0,,,2.51,2024-08-13,2.58,2.46,2.55,,,367258,4.6,4.76,-3.83,-0.1,972
67619591.0,,,2.52,2024-08-14,2.52,2.44,2.5,,,271917,3.19,3.53,0.4,0.01,972
99018282.56,,,2.55,2024-08-15,2.65,2.5,2.5,,,385944,5.95,5.0,1.19,0.03,972
93028140.94,,,2.46,2024-08-16,2.6,2.44,2.55,,,371800,6.27,4.82,-3.53,-0.09,972
127868763.16,,,2.55,2024-08-19,2.66,2.41,2.44,,,503314,10.16,6.53,3.66,0.09,972
85814969.4,,,2.42,2024-08-20,2.55,2.4,2.53,,,348536,5.88,4.52,-5.1,-0.13,972
72648663.0,,,2.32,2024-08-21,2.41,2.29,2.41,,,312030,4.96,4.05,-4.13,-0.1,972
41670083.0,,,2.22,2024-08-22,2.32,2.22,2.3,,,184571,4.31,2.39,-4.31,-0.1,972
40276440.2,,,2.24,2024-08-23,2.26,2.17,2.22,,,181847,4.05,2.36,0.9,0.02,972
43909644.2,,,2.28,2024-08-26,2.31,2.23,2.25,,,192936,3.57,2.5,1.79,0.04,972
41288955.0,,,2.29,2024-08-27,2.32,2.24,2.26,,,180752,3.51,2.34,0.44,0.01,972
35528367.3,,,2.29,2024-08-28,2.33,2.23,2.27,,,154925,4.37,2.01,0.0,0.0,972
30122496.0,,,2.31,2024-08-29,2.32,2.26,2.28,,,131475,2.62,1.7,0.87,0.02,972
40825350.0,,,2.35,2024-08-30,2.37,2.29,2.31,,,174320,3.46,2.26,1.73,0.04,972
33851911.0,,,2.29,2024-09-02,2.38,2.28,2.34,,,145334,4.26,1.88,-2.55,-0.06,972
20342830.4,,,2.29,2024-09-03,2.32,2.27,2.29,,,88631,2.18,1.15,0.0,0.0,972
28125727.0,,,2.26,2024-09-04,2.31,2.24,2.27,,,124271,3.06,1.61,-1.31,-0.03,972
22493868.0,,,2.29,2024-09-05,2.29,2.25,2.25,,,98818,1.77,1.28,1.33,0.03,972
20254658.0,,,2.23,2024-09-06,2.29,2.23,2.29,,,89682,2.62,1.16,-2.62,-0.06,972
21474931.12,,,2.28,2024-09-09,2.29,2.21,2.22,,,94813,3.59,1.23,2.24,0.05,972
17736323.0,,,2.28,2024-09-10,2.29,2.23,2.28,,,78481,2.63,1.02,0.0,0.0,972
16752229.0,,,2.29,2024-09-11,2.29,2.25,2.26,,,73604,1.75,0.95,0.44,0.01,972
28374274.0,,,2.29,2024-09-12,2.35,2.28,2.29,,,122628,3.06,1.59,0.0,0.0,972
115562895.3,,,2.43,2024-09-13,2.51,2.25,2.3,,,481840,11.35,6.25,6.11,0.14,972
101005879.48,,,2.5,2024-09-18,2.5,2.33,2.4,,,418367,7.0,5.42,2.88,0.07,972
158671511.16,,,2.54,2024-09-19,2.75,2.43,2.46,,,615917,12.8,7.99,1.6,0.04,972
77195520.06,,,2.45,2024-09-20,2.53,2.44,2.53,,,312353,3.54,4.05,-3.54,-0.09,972
54163501.72,,,2.42,2024-09-23,2.49,2.4,2.48,,,222410,3.67,2.88,-1.22,-0.03,972
66484377.0,,,2.5,2024-09-24,2.5,2.42,2.43,,,269112,3.31,3.49,3.31,0.08,972
65368228.46,,,2.51,2024-09-25,2.58,2.49,2.51,,,257871,3.6,3.34,0.4,0.01,972
107155879.85,,,2.65,2024-09-26,2.65,2.48,2.5,,,413778,6.77,5.36,5.58,0.14,972
124012948.0,,,2.72,2024-09-27,2.74,2.62,2.71,,,461296,4.53,5.98,2.64,0.07,972
199031495.46,,,2.94,2024-09-30,2.98,2.73,2.77,,,698241,9.19,9.05,8.09,0.22,972
238051535.44,,,3.01,2024-10-08,3.22,2.86,3.19,,,785347,12.24,10.18,2.38,0.07,972
113278255.83,,,2.71,2024-10-09,2.97,2.71,2.96,,,403313,8.64,5.23,-9.97,-0.3,972
100783983.25,,,2.77,2024-10-10,2.91,2.68,2.72,,,360178,8.49,4.67,2.21,0.06,972
72336955.1,,,2.68,2024-10-11,2.82,2.65,2.76,,,265270,6.14,3.44,-3.25,-0.09,972
49918438.7,,,2.71,2024-10-14,2.74,2.68,2.68,,,184215,2.24,2.39,1.12,0.03,972
71506738.65,,,2.64,2024-10-15,2.68,2.56,2.6,,,270773,4.43,3.51,-2.58,-0.07,972
42382423.0,,,2.64,2024-10-16,2.67,2.6,2.6,,,160640,2.65,2.08,0.0,0.0,972
