amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
34381214.56,,,4.78,2024-01-08,4.87,4.76,4.87,,,71482,2.26,0.68,-1.65,-0.08,2109
24735716.5,,,4.76,2024-01-09,4.84,4.73,4.79,,,51800,2.3,0.49,-0.42,-0.02,2109
27849767.0,,,4.77,2024-01-10,4.86,4.7,4.75,,,58141,3.36,0.55,0.21,0.01,2109
24067513.5,,,4.81,2024-01-11,4.84,4.69,4.72,,,50311,3.14,0.48,0.84,0.04,2109
18123905.5,,,4.8,2024-01-12,4.9,4.79,4.82,,,37466,2.29,0.36,-0.21,-0.01,2109
18621093.0,,,4.77,2024-01-15,4.81,4.74,4.78,,,38961,1.46,0.37,-0.63,-0.03,2109
21954567.78,,,4.73,2024-01-16,4.83,4.66,4.75,,,46461,3.56,0.44,-0.84,-0.04,2109
17097105.84,,,4.59,2024-01-17,4.74,4.58,4.74,,,36696,3.38,0.35,-2.96,-0.14,2109
39493553.53,,,4.44,2024-01-18,4.58,4.28,4.57,,,90198,6.54,0.86,-3.27,-0.15,2109
20056276.4,,,4.42,2024-01-19,4.49,4.38,4.45,,,45302,2.48,0.43,-0.45,-0.02,2109
27975864.7,,,4.15,2024-01-22,4.42,4.1,4.37,,,65316,7.24,0.62,-6.11,-0.27,2109
31563520.34,,,4.1,2024-01-23,4.21,3.98,4.16,,,77421,5.54,0.74,-1.2,-0.05,2109
27423436.74,,,4.21,2024-01-24,4.22,4.02,4.12,,,66477,4.88,0.63,2.68,0.11,2109
25621605.0,,,4.44,2024-01-25,4.45,4.19,4.22,,,59229,6.18,0.56,5.46,0.23,2109
22117589.82,,,4.45,2024-01-26,4.53,4.4,4.44,,,49434,2.93,0.47,0.23,0.01,2109
22218716.4,,,4.32,2024-01-29,4.45,4.31,4.45,,,50843,3.15,0.48,-2.92,-0.13,2109
20645380.0,,,4.2,2024-01-30,4.36,4.2,4.33,,,48306,3.7,0.46,-2.78,-0.12,2109
31077068.86,,,3.96,2024-01-31,4.22,3.94,4.07,,,76477,6.67,0.73,-5.71,-0.24,2109
37746467.5,,,3.81,2024-02-01,3.96,3.77,3.9,,,97822,4.8,0.93,-3.79,-0.15,2109
42459926.0,,,3.65,2024-02-02,3.85,3.52,3.83,,,114169,8.66,1.08,-4.2,-0.16,2109
48022796.05,,,3.3,2024-02-05,3.61,3.29,3.6,,,142978,8.77,1.36,-9.59,-0.35,2109
46444399.58,,,3.18,2024-02-06,3.32,2.97,3.18,,,149943,10.61,1.42,-3.64,-0.12,2109
57280229.38,,,2.87,2024-02-07,3.15,2.86,3.09,,,197179,9.12,1.87,-9.75,-0.31,2109
67418005.27,,,3.02,2024-02-08,3.08,2.58,2.95,,,240814,17.42,2.29,5.23,0.15,2109
45851434.55,,,3.16,2024-02-19,3.24,2.99,3.01,,,146961,8.28,1.4,4.64,0.14,2109
28461268.99,,,3.29,2024-02-20,3.31,3.13,3.17,,,88042,5.7,0.84,4.11,0.13,2109
28351737.0,,,3.37,2024-02-21,3.47,3.23,3.29,,,83658,7.29,0.79,2.43,0.08,2109
23760729.48,,,3.52,2024-02-22,3.53,3.37,3.41,,,68251,4.75,0.65,4.45,0.15,2109
24479173.04,,,3.61,2024-02-23,3.65,3.52,3.54,,,68125,3.69,0.65,2.56,0.09,2109
23946323.0,,,3.72,2024-02-26,3.82,3.6,3.64,,,64636,6.09,0.61,3.05,0.11,2109
