amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
206534808.0,,,12.83,2024-01-08,13.37,12.55,13.26,,,154904,6.22,2.51,-2.73,-0.36,600114
191716643.0,,,12.9,2024-01-09,13.35,12.55,12.9,,,142692,6.24,2.31,0.55,0.07,600114
256409791.0,,,12.17,2024-01-10,12.85,11.92,12.85,,,201001,7.21,3.26,-5.66,-0.73,600114
179404093.0,,,12.75,2024-01-11,12.88,12.09,12.16,,,137427,6.49,2.23,4.77,0.58,600114
135232594.0,,,12.79,2024-01-12,13.02,12.44,12.74,,,101979,4.55,1.65,0.31,0.04,600114
140525390.0,,,12.76,2024-01-15,13.14,12.52,12.69,,,104983,4.85,1.7,-0.23,-0.03,600114
119389348.0,,,12.6,2024-01-16,12.75,12.3,12.72,,,91976,3.53,1.49,-1.25,-0.16,600114
115436315.0,,,12.09,2024-01-17,12.66,12.0,12.61,,,90407,5.24,1.47,-4.05,-0.51,600114
165372915.0,,,12.01,2024-01-18,12.14,11.49,11.95,,,134999,5.38,2.19,-0.66,-0.08,600114
139119050.0,,,11.6,2024-01-19,12.03,11.52,12.0,,,113814,4.25,1.85,-3.41,-0.41,600114
249054744.0,,,10.83,2024-01-22,11.76,10.7,11.62,,,214641,9.14,3.48,-6.64,-0.77,600114
161946467.0,,,11.38,2024-01-23,11.42,10.65,10.72,,,138872,7.11,2.25,5.08,0.55,600114
147864120.0,,,11.19,2024-01-24,11.53,10.68,11.47,,,128128,7.47,2.08,-1.67,-0.19,600114
295808137.0,,,11.79,2024-01-25,11.91,11.19,11.3,,,243743,6.43,3.95,5.36,0.6,600114
149010779.0,,,11.19,2024-01-26,11.78,11.1,11.75,,,124753,5.77,2.02,-5.09,-0.6,600114
226538570.0,,,10.57,2024-01-29,11.35,10.35,11.27,,,203095,8.94,3.29,-5.54,-0.62,600114
154128200.0,,,10.4,2024-01-30,11.04,10.37,10.57,,,137931,6.34,2.24,-1.61,-0.17,600114
146841790.0,,,10.1,2024-01-31,10.72,10.1,10.41,,,135519,5.96,2.2,-2.88,-0.3,600114
180830585.0,,,10.26,2024-02-01,10.72,9.9,10.05,,,167014,8.12,2.71,1.58,0.16,600114
294473699.0,,,10.58,2024-02-02,10.98,10.15,10.18,,,264064,8.09,4.28,3.12,0.32,600114
326577366.0,,,10.6,2024-02-05,11.15,9.9,10.75,,,295546,11.81,4.79,0.19,0.02,600114
330182627.0,,,11.71,2024-02-06,11.71,10.05,10.5,,,282493,15.66,4.58,10.47,1.11,600114
289336743.0,,,12.21,2024-02-07,12.53,11.46,11.72,,,229161,9.14,3.72,4.27,0.5,600114
285969621.0,,,12.77,2024-02-08,12.99,11.93,12.37,,,221004,8.68,3.59,4.59,0.56,600114
301904069.0,,,13.14,2024-02-19,13.32,12.55,12.82,,,224018,6.03,3.63,2.9,0.37,600114
291584533.0,,,13.78,2024-02-20,13.86,12.75,12.98,,,209504,8.45,3.4,4.87,0.64,600114
391792368.0,,,13.16,2024-02-21,13.8,13.0,13.53,,,283324,5.81,4.6,-4.5,-0.62,600114
254242132.0,,,13.18,2024-02-22,13.37,12.94,13.05,,,186214,3.27,3.02,0.15,0.02,600114
300383426.0,,,13.1,2024-02-23,13.56,12.9,13.17,,,219169,5.01,3.56,-0.61,-0.08,600114
370564058.0,,,13.58,2024-02-26,13.85,13.09,13.09,,,265174,5.8,4.3,3.66,0.48,600114
403811349.0,,,13.42,2024-02-27,13.53,12.99,13.53,,,294082,3.98,4.77,-1.18,-0.16,600114
461014186.0,,,12.68,2024-02-28,13.91,12.68,13.48,,,332645,9.17,5.4,-5.51,-0.74,600114
420694479.0,,,13.68,2024-02-29,13.7,12.51,12.55,,,306957,9.38,4.98,7.89,1.0,600114
348804540.0,,,13.36,2024-03-01,13.79,13.2,13.6,,,250223,4.31,4.06,-2.34,-0.32,600114
395654410.0,,,13.78,2024-03-04,14.0,13.39,13.39,,,277664,4.57,4.5,3.14,0.42,600114
394244607.0,,,13.36,2024-03-05,13.61,13.08,13.61,,,284738,3.85,4.62,-3.05,-0.42,600114
514942506.0,,,14.17,2024-03-06,14.43,13.07,13.28,,,359104,10.18,5.83,6.06,0.81,600114
475927840.0,,,13.97,2024-03-07,14.85,13.72,14.59,,,322750,7.97,5.24,-1.41,-0.2,600114
382610441.0,,,14.23,2024-03-08,14.3,13.64,14.0,,,265981,4.72,4.32,1.86,0.26,600114
343802915.0,,,14.51,2024-03-11,14.64,13.7,14.03,,,232269,6.61,3.77,1.97,0.28,600114
345162243.0,,,14.16,2024-03-12,14.91,13.97,14.47,,,231809,6.48,3.76,-2.41,-0.35,600114
819792263.0,,,15.63,2024-03-13,15.63,14.11,14.11,,,520364,10.73,8.44,10.38,1.47,600114
631236549.0,,,14.8,2024-03-14,15.48,14.68,15.47,,,408800,5.12,6.63,-5.31,-0.83,600114
322739182.0,,,14.92,2024-03-15,15.03,14.58,14.8,,,210722,3.04,3.42,0.81,0.12,600114
377656500.0,,,15.0,2024-03-18,15.1,14.68,15.03,,,246079,2.82,3.99,0.54,0.08,600114
274447258.0,,,14.76,2024-03-19,15.0,14.66,14.95,,,179215,2.27,2.91,-1.6,-0.24,600114
276598797.0,,,14.46,2024-03-20,14.84,14.35,14.73,,,183802,3.32,2.98,-2.03,-0.3,600114
239073642.0,,,14.57,2024-03-21,14.75,14.27,14.46,,,159305,3.32,2.58,0.76,0.11,600114
289830431.0,,,14.68,2024-03-22,14.89,14.23,14.45,,,191760,4.53,3.11,0.75,0.11,600114
282278368.0,,,13.75,2024-03-25,14.77,13.72,14.7,,,192129,7.15,3.12,-6.34,-0.93,600114
508944419.0,,,13.18,2024-03-26,13.84,12.98,13.72,,,369233,6.25,5.99,-4.15,-0.57,600114
354960931.0,,,13.5,2024-03-27,13.85,12.8,13.28,,,255663,7.97,4.15,2.43,0.32,600114
290100327.0,,,13.9,2024-03-28,14.23,13.4,13.4,,,201210,6.15,3.26,2.96,0.4,600114
257370971.0,,,14.25,2024-03-29,14.39,13.5,13.86,,,178371,6.4,2.89,2.52,0.35,600114
371852320.0,,,14.54,2024-04-01,14.59,13.85,14.26,,,252181,5.19,4.09,2.04,0.29,600114
440245003.0,,,14.19,2024-04-02,15.05,13.65,14.65,,,298947,9.63,4.85,-2.41,-0.35,600114
226406818.0,,,13.83,2024-04-03,14.17,13.75,13.95,,,157427,2.96,2.55,-2.54,-0.36,600114
161403562.0,,,13.54,2024-04-08,14.02,13.52,13.83,,,113362,3.62,1.84,-2.1,-0.29,600114
162802595.0,,,13.94,2024-04-09,14.15,13.51,13.51,,,113431,4.73,1.84,2.95,0.4,600114
192341000.0,,,13.55,2024-04-10,13.92,13.26,13.92,,,137253,4.73,2.23,-2.8,-0.39,600114
133112172.0,,,13.39,2024-04-11,13.91,13.39,13.5,,,94167,3.84,1.53,-1.18,-0.16,600114
145265880.0,,,13.5,2024-04-12,13.78,13.36,13.49,,,103060,3.14,1.67,0.82,0.11,600114
209766187.0,,,13.6,2024-04-15,13.83,13.22,13.58,,,149136,4.52,2.42,0.74,0.1,600114
218581195.0,,,13.16,2024-04-16,13.67,13.0,13.6,,,158626,4.93,2.57,-3.24,-0.44,600114
222159368.0,,,13.9,2024-04-17,13.9,13.31,13.4,,,156874,4.48,2.55,5.62,0.74,600114
168356556.0,,,13.79,2024-04-18,14.24,13.63,13.88,,,116636,4.39,1.89,-0.79,-0.11,600114
294968656.0,,,13.0,2024-04-19,13.73,12.7,13.66,,,216846,7.47,3.52,-5.73,-0.79,600114
126250319.0,,,12.9,2024-04-22,13.26,12.68,12.95,,,93749,4.46,1.52,-0.77,-0.1,600114
140073360.0,,,13.3,2024-04-23,13.51,12.82,12.9,,,102335,5.35,1.66,3.1,0.4,600114
104229890.0,,,13.43,2024-04-24,13.56,13.26,13.3,,,75039,2.26,1.22,0.98,0.13,600114
139970724.0,,,13.68,2024-04-25,13.87,13.3,13.3,,,98743,4.24,1.6,1.86,0.25,600114
