amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
1063178799.87,,,52.66,2025-04-15,65.75,48.58,50.85,,,193875,135.73,84.43,316.28,40.01,1335
717997952.36,,,45.13,2025-04-16,51.4,43.28,44.54,,,155495,15.42,67.71,-14.3,-7.53,1335
637551766.72,,,47.45,2025-04-17,48.46,43.88,44.29,,,137391,10.15,59.83,5.14,2.32,1335
558511593.96,,,41.06,2025-04-18,47.34,40.86,47.33,,,126584,13.66,55.12,-13.47,-6.39,1335
382568304.53,,,38.85,2025-04-21,40.75,38.06,40.46,,,97997,6.55,42.67,-5.38,-2.21,1335
353424474.46,,,39.43,2025-04-22,41.64,37.66,38.45,,,88971,10.24,38.74,1.49,0.58,1335
305541760.11,,,37.25,2025-04-23,38.62,37.15,38.43,,,80823,3.73,35.2,-5.53,-2.18,1335
210962305.99,,,36.07,2025-04-24,36.92,35.74,36.85,,,57885,3.17,25.21,-3.17,-1.18,1335
146859274.36,,,35.94,2025-04-25,36.54,35.83,35.86,,,40457,1.97,17.62,-0.36,-0.13,1335
156747743.1,,,36.55,2025-04-28,36.81,35.54,36.23,,,43168,3.53,18.8,1.7,0.61,1335
247522650.24,,,37.22,2025-04-29,38.16,35.97,36.4,,,66322,5.99,28.88,1.83,0.67,1335
183188997.37,,,36.11,2025-04-30,37.54,36.04,36.78,,,50053,4.03,21.8,-2.98,-1.11,1335
191349851.29,,,37.24,2025-05-06,37.34,36.16,36.4,,,51673,3.27,22.5,3.13,1.13,1335
290595152.02,,,38.26,2025-05-07,38.72,37.09,37.45,,,76731,4.38,33.41,2.74,1.02,1335
321617468.27,,,38.85,2025-05-08,39.53,37.16,37.84,,,83592,6.19,36.4,1.54,0.59,1335
215674387.45,,,37.19,2025-05-09,38.38,37.07,38.25,,,56987,3.37,24.82,-4.27,-1.66,1335
154158133.5,,,37.87,2025-05-12,37.98,37.37,37.46,,,40735,1.64,17.74,1.83,0.68,1335
168569319.15,,,38.06,2025-05-13,38.68,37.61,38.26,,,44087,2.83,19.2,0.5,0.19,1335
147052350.92,,,38.12,2025-05-14,38.54,37.75,37.86,,,38335,2.08,16.69,0.16,0.06,1335
