amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
27317169.0,,,16.15,2024-01-08,16.58,16.15,16.44,,,16703,2.63,3.04,-1.1,-0.18,301228
27309896.0,,,16.34,2024-01-09,16.59,16.15,16.35,,,16671,2.72,3.04,1.18,0.19,301228
23161018.0,,,16.1,2024-01-10,16.59,16.04,16.59,,,14283,3.37,2.6,-1.47,-0.24,301228
19768038.0,,,16.46,2024-01-11,16.47,16.1,16.12,,,12124,2.3,2.21,2.24,0.36,301228
37357932.0,,,16.45,2024-01-12,16.99,16.42,16.54,,,22328,3.46,4.07,-0.06,-0.01,301228
24129001.0,,,16.24,2024-01-15,16.62,16.1,16.2,,,14848,3.16,2.71,-1.28,-0.21,301228
30668080.0,,,15.96,2024-01-16,16.24,15.55,16.2,,,19341,4.25,3.53,-1.72,-0.28,301228
17302176.0,,,15.54,2024-01-17,16.1,15.5,15.95,,,10977,3.76,2.0,-2.63,-0.42,301228
24012889.0,,,15.35,2024-01-18,15.69,14.91,15.54,,,15750,5.02,2.87,-1.22,-0.19,301228
18240885.0,,,15.02,2024-01-19,15.47,15.0,15.42,,,12003,3.06,2.19,-2.15,-0.33,301228
28037891.0,,,13.99,2024-01-22,15.01,13.81,15.01,,,19326,7.99,3.52,-6.86,-1.03,301228
30738473.0,,,13.91,2024-01-23,14.24,13.62,14.24,,,22219,4.43,4.05,-0.57,-0.08,301228
26716722.0,,,14.32,2024-01-24,14.38,13.61,13.93,,,19002,5.54,3.46,2.95,0.41,301228
53314789.0,,,15.39,2024-01-25,15.5,14.28,14.48,,,35612,8.52,6.49,7.47,1.07,301228
49820512.0,,,15.26,2024-01-26,16.1,15.23,15.29,,,31996,5.65,5.83,-0.84,-0.13,301228
31512659.0,,,14.63,2024-01-29,15.44,14.55,15.26,,,21215,5.83,3.87,-4.13,-0.63,301228
22902533.0,,,13.96,2024-01-30,14.84,13.9,14.62,,,16024,6.43,2.92,-4.58,-0.67,301228
32831204.0,,,12.79,2024-01-31,14.02,12.68,13.91,,,24851,9.6,4.53,-8.38,-1.17,301228
30055029.0,,,12.45,2024-02-01,12.8,12.14,12.63,,,24233,5.16,4.42,-2.66,-0.34,301228
37578142.0,,,11.52,2024-02-02,12.96,11.1,12.47,,,31524,14.94,5.75,-7.47,-0.93,301228
52516552.0,,,9.5,2024-02-05,11.71,9.25,11.69,,,53035,21.35,9.67,-17.53,-2.02,301228
56792168.0,,,8.85,2024-02-06,9.37,8.11,8.3,,,66191,13.26,12.06,-6.84,-0.65,301228
78100112.0,,,7.39,2024-02-07,8.94,7.26,8.88,,,100778,18.98,18.37,-16.5,-1.46,301228
78429107.0,,,8.2,2024-02-08,8.23,6.92,7.49,,,104754,17.73,19.09,10.96,0.81,301228
75898117.0,,,9.38,2024-02-19,9.45,8.2,8.2,,,87353,15.24,15.92,14.39,1.18,301228
66410538.0,,,9.42,2024-02-20,9.54,8.87,9.37,,,71722,7.14,13.07,0.43,0.04,301228
65257326.0,,,9.85,2024-02-21,10.18,9.11,9.32,,,66430,11.36,12.11,4.56,0.43,301228
56684408.0,,,10.45,2024-02-22,10.54,9.71,9.87,,,56087,8.43,10.22,6.09,0.6,301228
57582239.0,,,10.86,2024-02-23,10.86,10.31,10.51,,,54428,5.26,9.92,3.92,0.41,301228
69005373.0,,,11.23,2024-02-26,11.63,10.65,10.82,,,61722,9.02,11.25,3.41,0.37,301228
58489930.0,,,11.83,2024-02-27,11.85,11.16,11.23,,,50424,6.14,9.19,5.34,0.6,301228
90465075.0,,,10.37,2024-02-28,12.57,10.32,12.0,,,79216,19.02,14.44,-12.34,-1.46,301228
64474661.0,,,10.79,2024-02-29,10.95,10.2,10.4,,,60698,7.23,11.06,4.05,0.42,301228
49967621.0,,,11.05,2024-03-01,11.2,10.74,10.93,,,45664,4.26,8.32,2.41,0.26,301228
36326321.0,,,10.88,2024-03-04,11.15,10.53,11.0,,,33744,5.61,6.15,-1.54,-0.17,301228
32295809.0,,,10.58,2024-03-05,11.0,10.5,10.95,,,30090,4.6,5.48,-2.76,-0.3,301228
30897578.0,,,10.87,2024-03-06,11.06,10.38,10.55,,,28635,6.43,5.22,2.74,0.29,301228
41961734.0,,,10.79,2024-03-07,11.39,10.79,11.0,,,37912,5.52,6.91,-0.74,-0.08,301228
27119816.0,,,10.7,2024-03-08,11.0,10.6,10.79,,,25287,3.71,4.61,-0.83,-0.09,301228
27166561.0,,,10.99,2024-03-11,10.99,10.72,10.76,,,24983,2.52,4.55,2.71,0.29,301228
42133891.0,,,11.3,2024-03-12,11.36,10.9,11.07,,,37705,4.19,6.87,2.82,0.31,301228
37359359.0,,,11.25,2024-03-13,11.57,11.05,11.35,,,33188,4.6,6.05,-0.44,-0.05,301228
64043993.0,,,11.69,2024-03-14,11.75,11.12,11.25,,,56011,5.6,10.21,3.91,0.44,301228
66390081.0,,,11.53,2024-03-15,11.67,11.2,11.43,,,57952,4.02,10.56,-1.37,-0.16,301228
67757592.0,,,11.83,2024-03-18,12.09,11.53,11.9,,,57619,4.86,10.5,2.6,0.3,301228
69906789.0,,,11.94,2024-03-19,12.49,11.91,11.91,,,57804,4.9,10.54,0.93,0.11,301228
85327111.0,,,12.4,2024-03-20,12.88,11.94,12.15,,,69288,7.87,12.63,3.85,0.46,301228
63840067.0,,,12.23,2024-03-21,12.43,11.98,12.28,,,52307,3.63,9.53,-1.37,-0.17,301228
128381939.0,,,13.11,2024-03-22,13.31,11.77,12.38,,,102334,12.59,18.65,7.2,0.88,301228
115613313.0,,,11.89,2024-03-25,12.86,11.88,12.5,,,93032,7.48,16.96,-9.31,-1.22,301228
152290101.0,,,14.27,2024-03-26,14.27,11.62,11.79,,,116189,22.29,21.18,20.02,2.38,301228
335101829.0,,,14.35,2024-03-27,15.42,13.71,14.84,,,228095,11.98,41.57,0.56,0.08,301228
267117641.0,,,14.7,2024-03-28,15.4,13.27,13.4,,,186328,14.84,33.96,2.44,0.35,301228
293012725.0,,,15.09,2024-03-29,16.57,14.46,14.71,,,189134,14.35,34.47,2.65,0.39,301228
244113948.0,,,15.65,2024-04-01,15.82,14.65,15.2,,,159761,7.75,29.12,3.71,0.56,301228
291084115.0,,,15.0,2024-04-02,16.88,14.83,15.32,,,182263,13.1,33.22,-4.15,-0.65,301228
212916167.0,,,15.89,2024-04-03,16.18,14.3,14.58,,,139204,12.53,25.37,5.93,0.89,301228
177775457.0,,,13.8,2024-04-08,15.28,13.4,15.25,,,123274,11.83,22.47,-13.15,-2.09,301228
104351627.0,,,13.5,2024-04-09,14.29,13.13,13.76,,,76788,8.41,14.0,-2.17,-0.3,301228
119509292.0,,,13.64,2024-04-10,13.9,12.69,13.66,,,89392,8.96,16.29,1.04,0.14,301228
117025410.0,,,13.71,2024-04-11,14.5,13.0,13.12,,,84704,11.0,15.44,0.51,0.07,301228
138051725.0,,,14.0,2024-04-12,14.4,13.53,13.66,,,98339,6.35,17.92,2.12,0.29,301228
118883863.0,,,11.6,2024-04-15,13.39,11.3,13.08,,,97935,14.93,17.85,-17.14,-2.4,301228
93109065.0,,,9.48,2024-04-16,11.76,9.38,11.2,,,92610,20.52,16.88,-18.28,-2.12,301228
92530178.0,,,10.81,2024-04-17,10.81,9.96,9.96,,,87941,8.97,16.03,14.03,1.33,301228
77661076.0,,,10.59,2024-04-18,11.3,10.35,11.04,,,72931,8.79,13.29,-2.04,-0.22,301228
101514160.0,,,11.0,2024-04-19,11.43,10.21,10.59,,,93685,11.52,17.08,3.87,0.41,301228
63040316.0,,,10.22,2024-04-22,10.76,10.02,10.48,,,61021,6.73,11.12,-7.09,-0.78,301228
53701655.0,,,10.6,2024-04-23,10.68,10.24,10.27,,,50890,4.31,9.28,3.72,0.38,301228
42829881.0,,,10.87,2024-04-24,10.96,10.44,10.6,,,39566,4.91,7.21,2.55,0.27,301228
37222226.0,,,10.77,2024-04-25,10.98,10.67,10.8,,,34344,2.85,6.26,-0.92,-0.1,301228
55918281.0,,,10.82,2024-04-26,11.2,10.51,10.74,,,51901,6.41,9.46,0.46,0.05,301228
57445449.0,,,11.37,2024-04-29,11.47,10.82,10.9,,,51234,6.01,9.34,5.08,0.55,301228
50777059.0,,,11.02,2024-04-30,11.65,10.84,11.54,,,45722,7.12,8.33,-3.08,-0.35,301228
55132457.0,,,11.44,2024-05-06,11.75,11.17,11.2,,,48590,5.26,8.86,3.81,0.42,301228
52061068.0,,,11.75,2024-05-07,11.76,11.44,11.52,,,44737,2.8,8.15,2.71,0.31,301228
46178846.0,,,11.56,2024-05-08,12.09,11.47,11.75,,,39490,5.28,7.2,-1.62,-0.19,301228
35978572.0,,,11.68,2024-05-09,11.85,11.56,11.79,,,30793,2.51,5.61,1.04,0.12,301228
42401076.0,,,11.3,2024-05-10,11.8,11.22,11.7,,,37336,4.97,6.81,-3.25,-0.38,301228
40147918.0,,,10.76,2024-05-13,11.3,10.71,11.3,,,36939,5.22,6.73,-4.78,-0.54,301228
24382291.0,,,10.96,2024-05-14,11.03,10.71,10.76,,,22339,2.97,4.07,1.86,0.2,301228
