amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
125267007.0,,,6.14,2024-01-08,6.22,6.09,6.2,,,193415,2.1,0.9,-0.81,-0.05,600395
86785143.0,,,6.18,2024-01-09,6.22,6.08,6.12,,,134199,2.28,0.63,0.65,0.04,600395
77526396.0,,,6.11,2024-01-10,6.2,6.09,6.12,,,120257,1.78,0.56,-1.13,-0.07,600395
86350365.0,,,6.01,2024-01-11,6.11,6.0,6.08,,,135887,1.8,0.63,-1.64,-0.1,600395
65873958.0,,,6.0,2024-01-12,6.09,6.0,6.02,,,103722,1.5,0.48,-0.17,-0.01,600395
60685206.0,,,6.02,2024-01-15,6.03,5.95,5.99,,,96020,1.33,0.45,0.33,0.02,600395
105417024.0,,,5.98,2024-01-16,6.01,5.9,5.98,,,168321,1.83,0.78,-0.66,-0.04,600395
62424469.0,,,5.83,2024-01-17,6.03,5.82,5.97,,,100030,3.51,0.47,-2.51,-0.15,600395
149630307.0,,,5.68,2024-01-18,5.85,5.5,5.83,,,250594,6.0,1.17,-2.57,-0.15,600395
68428697.0,,,5.64,2024-01-19,5.71,5.59,5.66,,,114564,2.11,0.53,-0.7,-0.04,600395
94813208.0,,,5.32,2024-01-22,5.66,5.29,5.65,,,163906,6.56,0.76,-5.67,-0.32,600395
71535951.0,,,5.44,2024-01-23,5.47,5.26,5.31,,,125515,3.95,0.58,2.26,0.12,600395
68768518.0,,,5.59,2024-01-24,5.59,5.38,5.46,,,118254,3.86,0.55,2.76,0.15,600395
163203282.0,,,5.86,2024-01-25,5.88,5.54,5.58,,,266529,6.08,1.24,4.83,0.27,600395
131014487.0,,,5.97,2024-01-26,6.06,5.84,5.88,,,208441,3.75,0.97,1.88,0.11,600395
102535263.0,,,5.89,2024-01-29,5.98,5.83,5.97,,,165117,2.51,0.77,-1.34,-0.08,600395
104199511.0,,,5.74,2024-01-30,5.9,5.74,5.78,,,169634,2.72,0.79,-2.55,-0.15,600395
97048437.0,,,5.66,2024-01-31,5.85,5.62,5.75,,,160645,4.01,0.75,-1.39,-0.08,600395
98139143.0,,,5.49,2024-02-01,5.69,5.47,5.68,,,166889,3.89,0.78,-3.0,-0.17,600395
125258960.0,,,5.38,2024-02-02,5.58,5.26,5.5,,,216843,5.83,1.01,-2.0,-0.11,600395
164796515.0,,,5.12,2024-02-05,5.41,5.06,5.36,,,298175,6.51,1.39,-4.83,-0.26,600395
150002188.0,,,5.34,2024-02-06,5.49,4.99,5.08,,,270074,9.77,1.26,4.3,0.22,600395
153117317.0,,,5.6,2024-02-07,5.62,5.27,5.35,,,261737,6.55,1.22,4.87,0.26,600395
213227355.0,,,5.92,2024-02-08,5.98,5.57,5.6,,,344803,7.32,1.61,5.71,0.32,600395
187619727.0,,,5.97,2024-02-19,6.03,5.84,5.91,,,299631,3.21,1.4,0.84,0.05,600395
123740228.0,,,5.91,2024-02-20,5.99,5.87,5.94,,,197797,2.01,0.92,-1.01,-0.06,600395
