amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
33216753.0,,,3.9,2024-01-08,3.97,3.86,3.88,,,81035,2.81,0.93,-0.26,-0.01,600693
75607737.0,,,4.07,2024-01-09,4.12,3.9,3.9,,,179138,5.64,2.06,4.36,0.17,600693
111247374.0,,,4.12,2024-01-10,4.23,3.97,4.02,,,261731,6.39,3.01,1.23,0.05,600693
83335244.0,,,4.16,2024-01-11,4.18,4.07,4.07,,,193549,2.67,2.23,0.97,0.04,600693
60579916.0,,,4.08,2024-01-12,4.21,4.06,4.16,,,140859,3.61,1.62,-1.92,-0.08,600693
57827756.0,,,4.17,2024-01-15,4.21,4.03,4.05,,,133777,4.41,1.54,2.21,0.09,600693
47793228.0,,,4.08,2024-01-16,4.2,4.02,4.18,,,112084,4.32,1.29,-2.16,-0.09,600693
37429621.0,,,3.95,2024-01-17,4.09,3.93,4.05,,,89671,3.92,1.03,-3.19,-0.13,600693
53938743.0,,,3.86,2024-01-18,3.95,3.72,3.93,,,135410,5.82,1.56,-2.28,-0.09,600693
38388809.0,,,3.82,2024-01-19,3.88,3.74,3.84,,,96337,3.63,1.11,-1.04,-0.04,600693
46035307.0,,,3.56,2024-01-22,3.84,3.51,3.84,,,119897,8.64,1.38,-6.81,-0.26,600693
71425546.0,,,3.45,2024-01-23,3.55,3.38,3.53,,,198669,4.78,2.29,-3.09,-0.11,600693
72764279.0,,,3.66,2024-01-24,3.66,3.42,3.43,,,196970,6.96,2.27,6.09,0.21,600693
43000832.0,,,3.73,2024-01-25,3.75,3.61,3.67,,,111672,3.83,1.29,1.91,0.07,600693
49627728.0,,,3.84,2024-01-26,3.88,3.73,3.73,,,123966,4.02,1.43,2.95,0.11,600693
37823077.0,,,3.69,2024-01-29,3.86,3.67,3.83,,,96802,4.95,1.11,-3.91,-0.15,600693
36113246.0,,,3.55,2024-01-30,3.7,3.54,3.66,,,95116,4.34,1.09,-3.79,-0.14,600693
55574551.0,,,3.46,2024-01-31,3.6,3.38,3.59,,,153354,6.2,1.76,-2.54,-0.09,600693
84482227.0,,,3.37,2024-02-01,3.46,3.21,3.46,,,241587,7.23,2.78,-2.6,-0.09,600693
62681286.0,,,3.21,2024-02-02,3.47,3.13,3.36,,,180520,10.09,2.08,-4.75,-0.16,600693
106089966.0,,,3.11,2024-02-05,3.19,2.87,3.18,,,335341,9.97,3.86,-3.12,-0.1,600693
71998130.0,,,3.02,2024-02-06,3.13,2.85,3.01,,,230299,9.0,2.65,-2.89,-0.09,600693
74860848.0,,,2.84,2024-02-07,3.02,2.76,3.02,,,247861,8.61,2.85,-5.96,-0.18,600693
54735426.0,,,3.0,2024-02-08,3.01,2.74,2.86,,,179160,9.51,2.06,5.63,0.16,600693
51996722.0,,,3.08,2024-02-19,3.11,2.99,3.02,,,161630,4.0,1.86,2.67,0.08,600693
29836191.0,,,3.07,2024-02-20,3.1,3.01,3.08,,,92351,2.92,1.06,-0.32,-0.01,600693
41700525.0,,,3.12,2024-02-21,3.19,3.04,3.04,,,126226,4.89,1.45,1.63,0.05,600693
25107555.0,,,3.16,2024-02-22,3.17,3.08,3.12,,,75978,2.88,0.87,1.28,0.04,600693
38346566.0,,,3.27,2024-02-23,3.29,3.14,3.16,,,113644,4.75,1.31,3.48,0.11,600693
39223339.0,,,3.29,2024-02-26,3.33,3.24,3.27,,,113562,2.75,1.31,0.61,0.02,600693
37396899.0,,,3.37,2024-02-27,3.38,3.25,3.28,,,106755,3.95,1.23,2.43,0.08,600693
62537467.0,,,3.13,2024-02-28,3.43,3.12,3.36,,,180453,9.2,2.08,-7.12,-0.24,600693
32786850.0,,,3.24,2024-02-29,3.24,3.04,3.08,,,98026,6.39,1.13,3.51,0.11,600693
23313866.0,,,3.26,2024-03-01,3.27,3.19,3.25,,,68573,2.47,0.79,0.62,0.02,600693
18362688.0,,,3.22,2024-03-04,3.27,3.18,3.25,,,54325,2.76,0.63,-1.23,-0.04,600693
16911363.0,,,3.15,2024-03-05,3.21,3.15,3.18,,,50623,1.86,0.58,-2.17,-0.07,600693
13571463.0,,,3.19,2024-03-06,3.21,3.14,3.15,,,40513,2.22,0.47,1.27,0.04,600693
18493000.0,,,3.19,2024-03-07,3.26,3.18,3.22,,,54611,2.51,0.63,0.0,0.0,600693
14163262.0,,,3.19,2024-03-08,3.22,3.13,3.21,,,42430,2.82,0.49,0.0,0.0,600693
17492139.0,,,3.22,2024-03-11,3.23,3.15,3.2,,,51901,2.51,0.6,0.94,0.03,600693
18512599.0,,,3.27,2024-03-12,3.27,3.2,3.23,,,54290,2.17,0.62,1.55,0.05,600693
18462319.0,,,3.25,2024-03-13,3.27,3.21,3.26,,,54132,1.83,0.62,-0.61,-0.02,600693
21122713.0,,,3.26,2024-03-14,3.28,3.21,3.25,,,61688,2.15,0.71,0.31,0.01,600693
21134708.0,,,3.31,2024-03-15,3.32,3.22,3.24,,,61304,3.07,0.71,1.53,0.05,600693
22648790.0,,,3.34,2024-03-18,3.34,3.3,3.31,,,64808,1.21,0.75,0.91,0.03,600693
16966284.0,,,3.31,2024-03-19,3.35,3.3,3.34,,,48552,1.5,0.56,-0.9,-0.03,600693
18409536.0,,,3.33,2024-03-20,3.34,3.29,3.3,,,52748,1.51,0.61,0.6,0.02,600693
29179200.0,,,3.34,2024-03-21,3.36,3.3,3.34,,,83171,1.8,0.96,0.3,0.01,600693
22572650.0,,,3.28,2024-03-22,3.34,3.25,3.34,,,65159,2.69,0.75,-1.8,-0.06,600693
20524071.0,,,3.24,2024-03-25,3.31,3.23,3.28,,,59618,2.44,0.69,-1.22,-0.04,600693
18548280.0,,,3.26,2024-03-26,3.27,3.19,3.23,,,54530,2.47,0.63,0.62,0.02,600693
46667042.0,,,3.26,2024-03-27,3.45,3.2,3.24,,,134309,7.67,1.55,0.0,0.0,600693
41102141.0,,,3.27,2024-03-28,3.29,3.18,3.23,,,120582,3.37,1.39,0.31,0.01,600693
30741208.0,,,3.33,2024-03-29,3.33,3.23,3.25,,,88964,3.06,1.02,1.83,0.06,600693
25980022.0,,,3.38,2024-04-01,3.39,3.31,3.32,,,73468,2.4,0.85,1.5,0.05,600693
26494061.0,,,3.39,2024-04-02,3.42,3.36,3.39,,,74426,1.78,0.86,0.3,0.01,600693
30101034.0,,,3.45,2024-04-03,3.45,3.38,3.41,,,83837,2.06,0.96,1.77,0.06,600693
29261573.0,,,3.4,2024-04-08,3.48,3.39,3.44,,,81114,2.61,0.93,-1.45,-0.05,600693
25805880.0,,,3.47,2024-04-09,3.48,3.37,3.38,,,71576,3.24,0.82,2.06,0.07,600693
29217286.0,,,3.47,2024-04-10,3.49,3.41,3.47,,,80719,2.31,0.93,0.0,0.0,600693
62896246.0,,,3.55,2024-04-11,3.62,3.38,3.44,,,170225,6.92,1.96,2.31,0.08,600693
61671971.0,,,3.46,2024-04-12,3.6,3.44,3.52,,,167139,4.51,1.92,-2.54,-0.09,600693
62496130.0,,,3.2,2024-04-15,3.44,3.14,3.36,,,181977,8.67,2.09,-7.51,-0.26,600693
63647137.0,,,2.89,2024-04-16,3.19,2.86,3.19,,,203732,10.31,2.34,-9.69,-0.31,600693
43421351.0,,,3.09,2024-04-17,3.1,2.92,2.93,,,135535,6.23,1.56,6.92,0.2,600693
28138002.0,,,3.01,2024-04-18,3.11,3.0,3.11,,,87625,3.56,1.01,-2.59,-0.08,600693
20727392.0,,,2.99,2024-04-19,3.06,2.95,3.01,,,65470,3.65,0.75,-0.66,-0.02,600693
20179995.0,,,2.93,2024-04-22,3.01,2.89,3.01,,,64743,4.01,0.75,-2.01,-0.06,600693
14765210.0,,,2.94,2024-04-23,2.97,2.92,2.93,,,47391,1.71,0.55,0.34,0.01,600693
22194694.0,,,2.96,2024-04-24,2.96,2.89,2.94,,,71614,2.38,0.82,0.68,0.02,600693
15851337.0,,,3.01,2024-04-25,3.02,2.93,2.95,,,50093,3.04,0.58,1.69,0.05,600693
18142425.0,,,3.07,2024-04-26,3.07,2.97,3.02,,,56845,3.32,0.65,1.99,0.06,600693
34742526.0,,,3.25,2024-04-29,3.25,3.07,3.07,,,103427,5.86,1.19,5.86,0.18,600693
