amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
34360676.0,,,25.13,2024-01-08,25.66,25.09,25.57,,,9552,2.21,0.98,-2.41,-0.62,300852
35034491.0,,,25.36,2024-01-09,25.69,25.1,25.2,,,9702,2.35,0.99,0.92,0.23,300852
29789907.0,,,24.85,2024-01-10,25.31,24.65,25.2,,,8418,2.6,0.86,-2.01,-0.51,300852
28247456.0,,,25.38,2024-01-11,25.55,24.68,24.78,,,7891,3.5,0.81,2.13,0.53,300852
26928735.0,,,24.99,2024-01-12,25.65,24.99,25.33,,,7499,2.6,0.77,-1.54,-0.39,300852
25086447.0,,,24.83,2024-01-15,25.36,24.7,24.85,,,7075,2.64,0.72,-0.64,-0.16,300852
33897300.0,,,24.41,2024-01-16,24.9,24.11,24.85,,,9771,3.18,1.0,-1.69,-0.42,300852
23523670.0,,,23.93,2024-01-17,24.59,23.93,24.41,,,6805,2.7,0.69,-1.97,-0.48,300852
36528792.0,,,23.54,2024-01-18,23.99,22.91,23.83,,,10981,4.51,1.12,-1.63,-0.39,300852
20217549.0,,,23.1,2024-01-19,23.7,23.08,23.44,,,6111,2.63,0.62,-1.87,-0.44,300852
37568370.0,,,21.43,2024-01-22,23.23,21.19,23.05,,,11946,8.83,1.22,-7.23,-1.67,300852
29003303.0,,,21.31,2024-01-23,21.48,20.86,21.47,,,9625,2.89,0.98,-0.56,-0.12,300852
31204667.0,,,21.5,2024-01-24,21.63,20.48,21.31,,,10392,5.4,1.06,0.89,0.19,300852
38205991.0,,,22.37,2024-01-25,22.39,21.38,21.48,,,12192,4.7,1.24,4.05,0.87,300852
23266366.0,,,22.1,2024-01-26,22.55,22.1,22.39,,,7337,2.01,0.75,-1.21,-0.27,300852
24791143.0,,,21.08,2024-01-29,22.25,21.08,22.25,,,8112,5.29,0.83,-4.62,-1.02,300852
20075447.0,,,20.41,2024-01-30,21.21,20.4,21.01,,,6778,3.84,0.69,-3.18,-0.67,300852
28134810.0,,,19.43,2024-01-31,20.47,19.22,20.35,,,10018,6.12,1.02,-4.8,-0.98,300852
37126472.0,,,19.03,2024-02-01,19.5,18.52,19.03,,,13704,5.04,1.4,-2.06,-0.4,300852
41545819.0,,,17.96,2024-02-02,19.28,17.2,19.11,,,15956,10.93,1.63,-5.62,-1.07,300852
49081435.0,,,16.15,2024-02-05,17.84,15.28,17.51,,,20996,14.25,2.14,-10.08,-1.81,300852
45215306.0,,,16.66,2024-02-06,17.14,15.04,15.83,,,19713,13.0,2.01,3.16,0.51,300852
41349876.0,,,16.35,2024-02-07,17.15,16.16,16.66,,,17314,5.94,1.77,-1.86,-0.31,300852
52128109.0,,,18.36,2024-02-08,18.49,16.43,16.58,,,20802,12.6,2.12,12.29,2.01,300852
53252773.0,,,19.2,2024-02-19,19.53,18.75,18.75,,,19492,4.25,1.99,4.58,0.84,300852
36934588.0,,,19.2,2024-02-20,19.31,18.8,19.18,,,13573,2.66,1.39,0.0,0.0,300852
39497107.0,,,19.55,2024-02-21,20.1,18.9,19.03,,,14071,6.25,1.44,1.82,0.35,300852
28322057.0,,,20.0,2024-02-22,20.11,19.59,19.65,,,9995,2.66,1.02,2.3,0.45,300852
42676836.0,,,21.14,2024-02-23,21.14,20.12,20.21,,,14509,5.1,1.48,5.7,1.14,300852
48535805.0,,,21.15,2024-02-26,21.62,20.71,21.14,,,16159,4.3,1.65,0.05,0.01,300852
58251332.0,,,22.45,2024-02-27,22.5,20.81,21.08,,,18739,7.99,1.91,6.15,1.3,300852
