amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
123806200.71,,,30.52,2024-01-08,32.21,30.46,31.72,,,27172,5.52,12.6,-3.78,-1.2,1358
122301421.97,,,29.99,2024-01-09,31.13,29.71,30.79,,,27543,4.65,12.78,-1.74,-0.53,1358
117483453.22,,,30.08,2024-01-10,30.84,29.38,29.98,,,26681,4.87,12.38,0.3,0.09,1358
160100727.25,,,31.36,2024-01-11,31.41,29.81,29.94,,,35669,5.32,16.55,4.26,1.28,1358
166952297.5,,,30.59,2024-01-12,32.43,30.4,31.49,,,36458,6.47,16.91,-2.46,-0.77,1358
91279665.95,,,30.11,2024-01-15,30.76,29.79,29.95,,,20686,3.17,9.6,-1.57,-0.48,1358
105030087.33,,,29.44,2024-01-16,30.08,29.0,29.89,,,24379,3.59,11.31,-2.23,-0.67,1358
87497404.34,,,28.37,2024-01-17,29.2,28.33,29.16,,,20768,2.96,9.63,-3.63,-1.07,1358
79668733.46,,,28.1,2024-01-18,28.34,27.32,28.0,,,19470,3.6,9.03,-0.95,-0.27,1358
89077876.29,,,27.07,2024-01-19,28.34,27.0,28.07,,,22110,4.77,10.26,-3.67,-1.03,1358
80652146.96,,,25.56,2024-01-22,27.31,25.07,27.07,,,20814,8.27,9.65,-5.58,-1.51,1358
61131444.53,,,25.39,2024-01-23,25.89,25.14,25.47,,,16306,2.93,7.56,-0.67,-0.17,1358
65714457.77,,,25.59,2024-01-24,26.12,24.72,25.79,,,17539,5.51,8.14,0.79,0.2,1358
80436981.9,,,26.29,2024-01-25,26.34,25.08,25.44,,,21147,4.92,9.81,2.74,0.7,1358
67379356.86,,,25.8,2024-01-26,26.56,25.64,26.01,,,17509,3.5,8.12,-1.86,-0.49,1358
106695873.6,,,25.64,2024-01-29,27.34,25.59,26.95,,,27538,6.78,12.77,-0.62,-0.16,1358
87360937.38,,,23.93,2024-01-30,25.07,23.82,24.86,,,24190,4.88,11.22,-6.67,-1.71,1358
81423589.23,,,22.16,2024-01-31,23.99,22.16,23.88,,,23806,7.65,11.04,-7.4,-1.77,1358
60928206.36,,,21.82,2024-02-01,22.43,21.56,21.81,,,18631,3.93,8.64,-1.53,-0.34,1358
71083644.6,,,20.2,2024-02-02,22.11,19.63,21.91,,,22793,11.37,10.57,-7.42,-1.62,1358
65642617.69,,,18.04,2024-02-05,20.21,18.04,20.13,,,23460,10.74,10.88,-10.69,-2.16,1358
69498416.88,,,18.79,2024-02-06,19.39,17.14,17.81,,,25419,12.47,11.79,4.16,0.75,1358
91240854.88,,,16.9,2024-02-07,18.81,16.78,18.69,,,33818,10.8,15.69,-10.06,-1.89,1358
104959335.43,,,18.58,2024-02-08,18.73,16.68,16.86,,,39378,12.13,18.27,9.94,1.68,1358
87201077.14,,,19.36,2024-02-19,19.57,18.56,18.56,,,30457,5.44,14.13,4.2,0.78,1358
63548633.22,,,19.57,2024-02-20,19.71,18.91,19.36,,,21837,4.13,10.13,1.08,0.21,1358
91616304.22,,,19.87,2024-02-21,20.63,19.13,19.31,,,30596,7.66,14.19,1.53,0.3,1358
134891098.51,,,21.07,2024-02-22,21.86,19.71,19.71,,,43652,10.82,20.25,6.04,1.2,1358
106612665.33,,,21.45,2024-02-23,21.56,20.68,20.86,,,33834,4.18,15.69,1.8,0.38,1358
102041608.9,,,21.94,2024-02-26,22.44,21.27,21.4,,,31448,5.45,14.59,2.28,0.49,1358
96441485.78,,,22.88,2024-02-27,23.0,21.71,21.71,,,28933,5.88,13.42,4.28,0.94,1358
137962311.31,,,20.71,2024-02-28,23.51,20.57,22.9,,,41709,12.85,19.35,-9.48,-2.17,1358
73348095.77,,,21.69,2024-02-29,21.69,20.46,20.46,,,23125,5.94,10.73,4.73,0.98,1358
96027124.35,,,22.5,2024-03-01,22.86,21.49,21.82,,,29064,6.32,13.48,3.73,0.81,1358
84236203.07,,,22.54,2024-03-04,22.99,22.01,22.5,,,25256,4.36,11.72,0.18,0.04,1358
57715511.72,,,21.84,2024-03-05,22.3,21.56,22.3,,,17715,3.28,8.22,-3.11,-0.7,1358
128767306.2,,,22.81,2024-03-06,23.36,21.77,21.77,,,38254,7.28,17.75,4.44,0.97,1358
83245451.7,,,22.34,2024-03-07,23.21,22.18,22.99,,,24762,4.52,11.49,-2.06,-0.47,1358
57160268.8,,,22.0,2024-03-08,22.54,21.71,22.14,,,17459,3.72,8.1,-1.52,-0.34,1358
43654298.46,,,22.22,2024-03-11,22.29,21.81,21.91,,,13326,2.18,6.18,1.0,0.22,1358
59627188.66,,,22.68,2024-03-12,22.68,22.11,22.21,,,17914,2.57,8.31,2.07,0.46,1358
60144970.35,,,22.57,2024-03-13,22.83,22.34,22.54,,,17917,2.16,8.31,-0.49,-0.11,1358
55938926.4,,,22.14,2024-03-14,22.79,21.69,22.44,,,16976,4.87,7.87,-1.91,-0.43,1358
49129615.51,,,22.54,2024-03-15,22.69,21.88,22.07,,,14838,3.66,6.88,1.81,0.4,1358
62462078.12,,,22.95,2024-03-18,23.25,22.53,22.54,,,18487,3.19,8.58,1.82,0.41,1358
55097032.72,,,22.94,2024-03-19,23.24,22.77,22.94,,,16185,2.05,7.51,-0.04,-0.01,1358
104448945.17,,,23.75,2024-03-20,23.77,22.91,23.07,,,30194,3.75,14.01,3.53,0.81,1358
112016023.86,,,24.21,2024-03-21,24.31,23.25,23.64,,,31753,4.46,14.73,1.94,0.46,1358
114812559.91,,,23.96,2024-03-22,24.63,23.88,24.17,,,32132,3.1,14.91,-1.03,-0.25,1358
91213922.41,,,22.38,2024-03-25,23.69,22.37,23.54,,,26856,5.51,12.46,-6.59,-1.58,1358
76682966.95,,,24.75,2024-03-26,24.75,24.0,24.0,,,21180,3.35,9.82,10.59,2.37,1358
297599182.86,,,27.36,2024-03-27,27.36,25.86,26.91,,,74978,6.06,34.78,10.55,2.61,1358
397884658.32,,,26.64,2024-03-28,28.78,25.29,25.78,,,99460,12.76,46.14,-2.63,-0.72,1358
242428436.29,,,26.36,2024-03-29,27.13,25.43,26.91,,,63265,6.38,29.35,-1.05,-0.28,1358
174723991.04,,,26.32,2024-04-01,26.36,25.44,25.79,,,45789,3.49,21.24,-0.15,-0.04,1358
181092096.05,,,26.86,2024-04-02,26.86,25.83,26.19,,,46688,3.91,21.66,2.05,0.54,1358
244212635.36,,,25.96,2024-04-03,28.02,25.9,26.57,,,61324,7.89,28.45,-3.35,-0.9,1358
138925502.37,,,24.21,2024-04-08,25.91,24.19,25.73,,,37970,6.63,17.61,-6.74,-1.75,1358
95201695.51,,,25.12,2024-04-09,25.29,24.36,24.49,,,25919,3.84,12.02,3.76,0.91,1358
82653251.52,,,24.37,2024-04-10,25.44,24.16,24.86,,,22722,5.1,10.54,-2.99,-0.75,1358
144322264.57,,,25.66,2024-04-11,25.69,24.01,24.01,,,38907,6.89,18.05,5.29,1.29,1358
168610956.4,,,26.21,2024-04-12,26.64,25.18,25.29,,,43966,5.69,20.39,2.14,0.55,1358
170071970.31,,,25.34,2024-04-15,28.71,24.74,27.21,,,43796,15.15,20.32,-3.32,-0.87,1358
113221728.25,,,22.67,2024-04-16,25.91,22.67,25.29,,,32446,12.79,15.05,-10.54,-2.67,1358
111960678.19,,,24.36,2024-04-17,24.94,23.07,23.29,,,31368,8.25,14.55,7.45,1.69,1358
129233989.03,,,25.21,2024-04-18,25.71,24.44,25.0,,,34877,5.21,16.18,3.49,0.85,1358
132382388.77,,,25.84,2024-04-19,26.11,24.99,25.07,,,34947,4.44,16.21,2.5,0.63,1358
115038519.26,,,25.69,2024-04-22,26.08,24.76,25.63,,,30388,5.11,14.1,-0.58,-0.15,1358
93590854.17,,,25.21,2024-04-23,26.0,24.94,25.48,,,25036,4.13,11.61,-1.87,-0.48,1358
86399920.63,,,24.43,2024-04-24,24.98,24.08,24.77,,,34735,3.57,11.51,-3.09,-0.78,1358
114938527.85,,,22.65,2024-04-25,23.38,22.31,22.5,,,49415,4.38,16.37,-7.29,-1.78,1358
70974916.25,,,22.39,2024-04-26,22.59,22.23,22.41,,,31008,1.59,10.27,-1.15,-0.26,1358
63880020.59,,,22.76,2024-04-29,22.8,22.32,22.48,,,27567,2.14,9.13,1.65,0.37,1358
108375383.99,,,23.24,2024-04-30,23.97,22.12,22.8,,,45888,8.13,15.2,2.11,0.48,1358
119895207.51,,,24.07,2024-05-06,24.25,23.2,23.49,,,49433,4.52,16.38,3.57,0.83,1358
161109056.51,,,25.55,2024-05-07,25.61,24.08,24.32,,,63322,6.36,20.98,6.15,1.48,1358
95184584.28,,,24.72,2024-05-08,25.4,24.54,25.06,,,37465,3.37,12.41,-3.25,-0.83,1358
76031567.31,,,24.65,2024-05-09,25.13,24.52,24.58,,,30074,2.47,9.96,-0.28,-0.07,1358
62667341.85,,,23.9,2024-05-10,24.7,23.75,24.65,,,25457,3.85,8.44,-3.04,-0.75,1358
54352316.06,,,22.84,2024-05-13,23.84,22.72,23.78,,,23105,4.69,7.66,-4.44,-1.06,1358
31892819.95,,,23.01,2024-05-14,23.39,22.85,22.85,,,13523,2.36,4.48,0.74,0.17,1358
33576119.52,,,22.69,2024-05-15,23.18,22.6,23.17,,,14422,2.52,4.78,-1.39,-0.32,1358
34740373.89,,,22.58,2024-05-16,23.02,22.49,22.68,,,14955,2.34,4.96,-0.48,-0.11,1358
57113516.16,,,23.43,2024-05-17,23.61,22.41,22.41,,,24216,5.31,8.02,3.76,0.85,1358
36635764.15,,,23.17,2024-05-20,23.6,23.04,23.38,,,15418,2.39,5.11,-1.11,-0.26,1358
27488338.01,,,22.93,2024-05-21,23.22,22.75,23.19,,,11727,2.03,3.89,-1.04,-0.24,1358
22646628.5,,,22.96,2024-05-22,23.05,22.8,22.93,,,9669,1.09,3.2,0.13,0.03,1358
45841124.5,,,22.51,2024-05-23,23.3,22.44,22.95,,,19695,3.75,6.53,-1.96,-0.45,1358
41684339.2,,,21.86,2024-05-24,22.65,21.74,22.65,,,18463,4.04,6.12,-2.89,-0.65,1358
46089038.8,,,22.32,2024-05-27,22.62,21.25,21.86,,,20677,6.27,6.85,2.1,0.46,1358
37202370.0,,,22.0,2024-05-28,22.11,21.62,22.09,,,16636,2.2,5.51,-1.43,-0.32,1358
141482187.06,,,24.25,2024-05-29,24.25,21.8,21.8,,,58230,11.14,19.29,10.23,2.25,1358
331374729.3,,,26.73,2024-05-30,26.73,24.55,24.85,,,127099,8.99,42.11,10.23,2.48,1358
