amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
50865335.56,,,6.66,2024-01-08,6.89,6.66,6.87,,,74978,3.34,1.15,-3.2,-0.22,2201
62017993.27,,,6.76,2024-01-09,6.95,6.67,6.7,,,91012,4.2,1.4,1.5,0.1,2201
55378246.29,,,6.77,2024-01-10,6.9,6.64,6.75,,,81310,3.85,1.25,0.15,0.01,2201
83687878.17,,,6.95,2024-01-11,7.01,6.75,6.8,,,121062,3.84,1.86,2.66,0.18,2201
61224648.04,,,6.94,2024-01-12,7.09,6.91,6.95,,,87235,2.59,1.34,-0.14,-0.01,2201
60482832.7,,,6.83,2024-01-15,6.93,6.76,6.91,,,88163,2.45,1.36,-1.59,-0.11,2201
44409180.04,,,6.82,2024-01-16,6.89,6.7,6.82,,,65315,2.78,1.0,-0.15,-0.01,2201
59255483.08,,,6.55,2024-01-17,6.82,6.52,6.82,,,88741,4.4,1.36,-3.96,-0.27,2201
70536786.46,,,6.43,2024-01-18,6.54,6.23,6.46,,,110337,4.73,1.7,-1.83,-0.12,2201
44214185.4,,,6.33,2024-01-19,6.56,6.32,6.42,,,68643,3.73,1.06,-1.56,-0.1,2201
77479912.88,,,5.88,2024-01-22,6.3,5.8,6.3,,,127358,7.9,1.96,-7.11,-0.45,2201
64299475.63,,,5.87,2024-01-23,5.95,5.73,5.85,,,109506,3.74,1.68,-0.17,-0.01,2201
60087982.48,,,5.94,2024-01-24,6.03,5.67,5.94,,,102402,6.13,1.57,1.19,0.07,2201
66760326.2,,,6.21,2024-01-25,6.21,5.89,5.98,,,109424,5.39,1.68,4.55,0.27,2201
60584235.89,,,6.15,2024-01-26,6.3,6.13,6.21,,,97353,2.74,1.5,-0.97,-0.06,2201
49130729.09,,,5.95,2024-01-29,6.25,5.95,6.19,,,80980,4.88,1.25,-3.25,-0.2,2201
