amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
78767155.0,,,6.52,2024-01-08,6.73,6.5,6.65,,,107742,3.45,0.82,-2.25,-0.15,600710
60522812.0,,,6.49,2024-01-09,6.58,6.4,6.5,,,84091,2.76,0.64,-0.46,-0.03,600710
99266864.0,,,6.44,2024-01-10,6.58,6.34,6.52,,,139122,3.7,1.06,-0.77,-0.05,600710
47826463.0,,,6.43,2024-01-11,6.47,6.35,6.43,,,67207,1.86,0.51,-0.16,-0.01,600710
47226558.0,,,6.38,2024-01-12,6.53,6.38,6.4,,,66036,2.33,0.51,-0.78,-0.05,600710
128056893.0,,,6.68,2024-01-15,6.71,6.4,6.41,,,175505,4.86,1.34,4.7,0.3,600710
65904217.0,,,6.63,2024-01-16,6.69,6.53,6.66,,,90252,2.4,0.69,-0.75,-0.05,600710
48823159.0,,,6.52,2024-01-17,6.68,6.52,6.6,,,66869,2.41,0.51,-1.66,-0.11,600710
110158774.0,,,6.34,2024-01-18,6.48,6.13,6.48,,,157951,5.37,1.21,-2.76,-0.18,600710
47901359.0,,,6.24,2024-01-19,6.39,6.21,6.3,,,68573,2.84,0.52,-1.58,-0.1,600710
85555808.0,,,5.81,2024-01-22,6.25,5.72,6.24,,,128457,8.49,0.98,-6.89,-0.43,600710
95506828.0,,,6.11,2024-01-23,6.15,5.67,5.8,,,143768,8.26,1.1,5.16,0.3,600710
146821904.0,,,6.54,2024-01-24,6.59,6.11,6.13,,,208188,7.86,1.59,7.04,0.43,600710
149825553.0,,,6.84,2024-01-25,6.88,6.54,6.55,,,201077,5.2,1.54,4.59,0.3,600710
113012447.0,,,6.99,2024-01-26,7.03,6.81,6.84,,,147326,3.22,1.13,2.19,0.15,600710
143940327.0,,,6.94,2024-01-29,7.12,6.92,7.02,,,186742,2.86,1.43,-0.72,-0.05,600710
122385701.0,,,6.92,2024-01-30,7.14,6.79,6.9,,,159325,5.04,1.22,-0.29,-0.02,600710
