amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
20281751.0,,,7.19,2024-01-08,7.37,7.19,7.36,,,27913,2.44,0.73,-2.44,-0.18,600359
17200636.0,,,7.26,2024-01-09,7.31,7.2,7.22,,,23707,1.53,0.62,0.97,0.07,600359
15945842.0,,,7.26,2024-01-10,7.3,7.2,7.28,,,21966,1.38,0.58,0.0,0.0,600359
13489959.0,,,7.3,2024-01-11,7.35,7.23,7.23,,,18465,1.65,0.48,0.55,0.04,600359
20420361.0,,,7.29,2024-01-12,7.4,7.28,7.31,,,27845,1.64,0.73,-0.14,-0.01,600359
15467328.0,,,7.27,2024-01-15,7.32,7.22,7.29,,,21269,1.37,0.56,-0.27,-0.02,600359
21287611.0,,,7.29,2024-01-16,7.32,7.17,7.27,,,29383,2.06,0.77,0.28,0.02,600359
16236749.0,,,7.17,2024-01-17,7.31,7.17,7.3,,,22421,1.92,0.59,-1.65,-0.12,600359
37304409.0,,,7.0,2024-01-18,7.16,6.8,7.13,,,53751,5.02,1.41,-2.37,-0.17,600359
15635440.0,,,6.97,2024-01-19,7.08,6.93,7.0,,,22347,2.14,0.59,-0.43,-0.03,600359
30254724.0,,,6.47,2024-01-22,6.96,6.4,6.88,,,45509,8.03,1.19,-7.17,-0.5,600359
22411597.0,,,6.44,2024-01-23,6.49,6.27,6.46,,,35164,3.4,0.92,-0.46,-0.03,600359
22884690.0,,,6.6,2024-01-24,6.6,6.33,6.47,,,35343,4.19,0.93,2.48,0.16,600359
24369770.0,,,6.9,2024-01-25,6.92,6.56,6.6,,,35913,5.45,0.94,4.55,0.3,600359
27594311.0,,,6.97,2024-01-26,7.08,6.86,6.91,,,39487,3.19,1.04,1.01,0.07,600359
24473374.0,,,6.88,2024-01-29,7.1,6.84,6.95,,,35301,3.73,0.93,-1.29,-0.09,600359
27132811.0,,,6.76,2024-01-30,6.97,6.75,6.78,,,39539,3.2,1.04,-1.74,-0.12,600359
25817903.0,,,6.45,2024-01-31,6.77,6.43,6.68,,,39385,5.03,1.03,-4.59,-0.31,600359
32957132.0,,,6.41,2024-02-01,6.6,6.31,6.42,,,51250,4.5,1.34,-0.62,-0.04,600359
61250585.0,,,6.48,2024-02-02,6.58,5.88,6.42,,,97032,10.92,2.54,1.09,0.07,600359
64607970.0,,,5.83,2024-02-05,6.2,5.83,6.2,,,109166,5.71,2.86,-10.03,-0.65,600359
59649997.0,,,5.61,2024-02-06,5.92,5.25,5.44,,,109341,11.49,2.87,-3.77,-0.22,600359
96334110.0,,,5.85,2024-02-07,6.17,5.44,5.71,,,162615,13.01,4.26,4.28,0.24,600359
93636482.0,,,6.01,2024-02-08,6.04,5.45,5.7,,,162487,10.09,4.26,2.74,0.16,600359
56451753.0,,,6.05,2024-02-19,6.13,5.9,6.0,,,93890,3.83,2.46,0.67,0.04,600359
29423248.0,,,6.01,2024-02-20,6.02,5.93,6.0,,,49203,1.49,1.29,-0.66,-0.04,600359
49855228.0,,,6.09,2024-02-21,6.2,5.94,5.98,,,81942,4.33,2.15,1.33,0.08,600359
58861343.0,,,6.24,2024-02-22,6.3,6.01,6.02,,,95019,4.76,2.49,2.46,0.15,600359
44552592.0,,,6.26,2024-02-23,6.28,6.16,6.2,,,71708,1.92,1.88,0.32,0.02,600359
47110303.0,,,6.3,2024-02-26,6.38,6.21,6.22,,,74920,2.72,1.96,0.64,0.04,600359
44343478.0,,,6.43,2024-02-27,6.44,6.23,6.28,,,69552,3.33,1.82,2.06,0.13,600359
102908400.0,,,6.48,2024-02-28,6.75,6.18,6.43,,,158989,8.86,4.17,0.78,0.05,600359
94960768.0,,,6.65,2024-02-29,6.65,6.3,6.4,,,145784,5.4,3.82,2.62,0.17,600359
55323491.0,,,6.57,2024-03-01,6.6,6.48,6.59,,,84514,1.8,2.22,-1.2,-0.08,600359
46309415.0,,,6.58,2024-03-04,6.63,6.45,6.6,,,70612,2.74,1.85,0.15,0.01,600359
62297709.0,,,6.35,2024-03-05,6.65,6.34,6.65,,,95755,4.71,2.51,-3.5,-0.23,600359
40593730.0,,,6.31,2024-03-06,6.41,6.25,6.41,,,64293,2.52,1.69,-0.63,-0.04,600359
30350964.0,,,6.33,2024-03-07,6.41,6.29,6.3,,,47876,1.9,1.25,0.32,0.02,600359
20188707.0,,,6.31,2024-03-08,6.37,6.26,6.31,,,32098,1.74,0.84,-0.32,-0.02,600359
41570642.0,,,6.45,2024-03-11,6.51,6.27,6.3,,,65052,3.8,1.71,2.22,0.14,600359
34045838.0,,,6.5,2024-03-12,6.51,6.4,6.45,,,52708,1.71,1.38,0.78,0.05,600359
34614418.0,,,6.46,2024-03-13,6.63,6.44,6.6,,,53227,2.92,1.4,-0.62,-0.04,600359
27773362.0,,,6.39,2024-03-14,6.48,6.35,6.43,,,43246,2.01,1.13,-1.08,-0.07,600359
27808848.0,,,6.49,2024-03-15,6.49,6.35,6.35,,,43182,2.19,1.13,1.56,0.1,600359
35231360.0,,,6.54,2024-03-18,6.56,6.46,6.49,,,54157,1.54,1.42,0.77,0.05,600359
37480665.0,,,6.53,2024-03-19,6.6,6.53,6.56,,,57136,1.07,1.5,-0.15,-0.01,600359
29959388.0,,,6.57,2024-03-20,6.59,6.5,6.56,,,45752,1.38,1.2,0.61,0.04,600359
55716988.0,,,6.64,2024-03-21,6.64,6.53,6.57,,,84463,1.67,2.21,1.07,0.07,600359
47145355.0,,,6.44,2024-03-22,6.62,6.41,6.6,,,72746,3.16,1.91,-3.01,-0.2,600359
28993827.0,,,6.29,2024-03-25,6.44,6.27,6.42,,,45523,2.64,1.19,-2.33,-0.15,600359
23065122.0,,,6.33,2024-03-26,6.36,6.2,6.29,,,36620,2.54,0.96,0.64,0.04,600359
22691220.0,,,6.25,2024-03-27,6.37,6.25,6.29,,,35929,1.9,0.94,-1.26,-0.08,600359
19336389.0,,,6.3,2024-03-28,6.34,6.22,6.25,,,30777,1.92,0.81,0.8,0.05,600359
27319821.0,,,6.4,2024-03-29,6.4,6.25,6.25,,,43060,2.38,1.13,1.59,0.1,600359
31484027.0,,,6.49,2024-04-01,6.51,6.38,6.39,,,48659,2.03,1.28,1.41,0.09,600359
26566979.0,,,6.51,2024-04-02,6.54,6.47,6.49,,,40800,1.08,1.07,0.31,0.02,600359
34480674.0,,,6.55,2024-04-03,6.58,6.47,6.5,,,52747,1.69,1.38,0.61,0.04,600359
51061748.0,,,6.53,2024-04-08,6.65,6.5,6.54,,,77620,2.29,2.03,-0.31,-0.02,600359
97434053.0,,,6.8,2024-04-09,6.86,6.43,6.56,,,146257,6.58,3.83,4.13,0.27,600359
164932323.0,,,6.9,2024-04-10,7.17,6.7,6.7,,,237006,6.91,6.21,1.47,0.1,600359
89311141.0,,,6.81,2024-04-11,6.89,6.72,6.83,,,131718,2.46,3.45,-1.3,-0.09,600359
85537542.0,,,6.45,2024-04-12,6.78,6.44,6.76,,,130384,4.99,3.42,-5.29,-0.36,600359
76066427.0,,,6.08,2024-04-15,6.42,5.93,6.4,,,124052,7.6,3.25,-5.74,-0.37,600359
51770749.0,,,5.7,2024-04-16,6.06,5.69,6.01,,,89674,6.09,2.35,-6.25,-0.38,600359
34360538.0,,,5.93,2024-04-17,5.93,5.7,5.7,,,58441,4.04,1.53,4.04,0.23,600359
27070775.0,,,5.88,2024-04-18,5.95,5.85,5.87,,,45895,1.69,1.2,-0.84,-0.05,600359
32051001.0,,,5.97,2024-04-19,6.02,5.77,5.86,,,53964,4.25,1.41,1.53,0.09,600359
24713557.0,,,5.98,2024-04-22,6.02,5.79,5.9,,,41811,3.85,1.1,0.17,0.01,600359
18189457.0,,,5.93,2024-04-23,5.98,5.92,5.97,,,30549,1.0,0.8,-0.84,-0.05,600359
19293312.0,,,5.98,2024-04-24,6.06,5.94,6.0,,,32245,2.02,0.85,0.84,0.05,600359
17190418.0,,,5.99,2024-04-25,6.04,5.91,5.95,,,28767,2.17,0.75,0.17,0.01,600359
24076491.0,,,6.02,2024-04-26,6.03,5.9,5.98,,,40345,2.17,1.06,0.5,0.03,600359
32031053.0,,,6.14,2024-04-29,6.17,6.0,6.02,,,52548,2.82,1.38,1.99,0.12,600359
49386872.0,,,6.26,2024-04-30,6.35,6.15,6.19,,,78916,3.26,2.07,1.95,0.12,600359
37604295.0,,,6.39,2024-05-06,6.41,6.3,6.35,,,59171,1.76,1.55,2.08,0.13,600359
25342130.0,,,6.37,2024-05-07,6.43,6.35,6.4,,,39739,1.25,1.04,-0.31,-0.02,600359
27185923.0,,,6.38,2024-05-08,6.43,6.35,6.36,,,42553,1.26,1.12,0.16,0.01,600359
40676003.0,,,6.52,2024-05-09,6.54,6.37,6.41,,,62774,2.66,1.65,2.19,0.14,600359
33063318.0,,,6.5,2024-05-10,6.64,6.47,6.49,,,50576,2.61,1.33,-0.31,-0.02,600359
26793344.0,,,6.37,2024-05-13,6.5,6.36,6.49,,,41795,2.15,1.1,-2.0,-0.13,600359
27007935.0,,,6.51,2024-05-14,6.54,6.38,6.39,,,41696,2.51,1.09,2.2,0.14,600359
19168559.0,,,6.44,2024-05-15,6.55,6.43,6.48,,,29589,1.84,0.78,-1.08,-0.07,600359
18246261.0,,,6.46,2024-05-16,6.53,6.44,6.46,,,28112,1.4,0.74,0.31,0.02,600359
36024681.0,,,6.54,2024-05-17,6.6,6.48,6.53,,,55017,1.86,1.44,1.24,0.08,600359
35768433.0,,,6.62,2024-05-20,6.63,6.5,6.54,,,54328,1.99,1.42,1.22,0.08,600359
26712687.0,,,6.55,2024-05-21,6.63,6.53,6.57,,,40717,1.51,1.07,-1.06,-0.07,600359
19561074.0,,,6.53,2024-05-22,6.59,6.5,6.58,,,29925,1.37,0.78,-0.31,-0.02,600359
24318914.0,,,6.38,2024-05-23,6.58,6.36,6.56,,,37790,3.37,0.99,-2.3,-0.15,600359
94733157.0,,,6.61,2024-05-24,6.85,6.39,6.42,,,142097,7.21,3.72,3.61,0.23,600359
69484617.0,,,6.5,2024-05-27,6.63,6.39,6.59,,,107428,3.63,2.82,-1.66,-0.11,600359
39363512.0,,,6.31,2024-05-28,6.47,6.3,6.44,,,61701,2.62,1.62,-2.92,-0.19,600359
23231506.0,,,6.33,2024-05-29,6.4,6.23,6.29,,,36663,2.69,0.96,0.32,0.02,600359
17414157.0,,,6.28,2024-05-30,6.36,6.25,6.27,,,27685,1.74,0.73,-0.79,-0.05,600359
19138479.0,,,6.23,2024-05-31,6.3,6.23,6.27,,,30607,1.11,0.8,-0.8,-0.05,600359
24132418.0,,,6.13,2024-06-03,6.25,6.1,6.23,,,39148,2.41,1.03,-1.61,-0.1,600359
25184414.0,,,6.09,2024-06-04,6.16,6.01,6.14,,,41529,2.45,1.09,-0.65,-0.04,600359
22881582.0,,,5.95,2024-06-05,6.1,5.93,6.05,,,38123,2.79,1.0,-2.3,-0.14,600359
43226492.0,,,5.66,2024-06-06,5.99,5.59,5.99,,,75495,6.72,1.98,-4.87,-0.29,600359
30741868.0,,,5.86,2024-06-07,5.88,5.68,5.69,,,53022,3.53,1.39,3.53,0.2,600359
16646483.0,,,5.83,2024-06-11,5.87,5.72,5.87,,,28764,2.56,0.75,-0.51,-0.03,600359
16140482.0,,,5.94,2024-06-12,5.95,5.8,5.83,,,27311,2.57,0.72,1.89,0.11,600359
19332387.0,,,5.8,2024-06-13,5.94,5.77,5.94,,,33140,2.86,0.87,-2.36,-0.14,600359
15432341.0,,,5.82,2024-06-14,5.83,5.74,5.79,,,26637,1.55,0.7,0.34,0.02,600359
14859952.0,,,5.71,2024-06-17,5.8,5.7,5.8,,,25936,1.72,0.68,-1.89,-0.11,600359
13487925.0,,,5.73,2024-06-18,5.76,5.7,5.75,,,23530,1.05,0.62,0.35,0.02,600359
14695162.0,,,5.7,2024-06-19,5.78,5.67,5.74,,,25716,1.92,0.67,-0.52,-0.03,600359
16065790.0,,,5.6,2024-06-20,5.71,5.57,5.68,,,28562,2.46,0.75,-1.75,-0.1,600359
9114549.0,,,5.63,2024-06-21,5.65,5.53,5.6,,,16226,2.14,0.43,0.54,0.03,600359
17071526.0,,,5.47,2024-06-24,5.61,5.43,5.61,,,31068,3.2,0.81,-2.84,-0.16,600359
13882825.0,,,5.52,2024-06-25,5.58,5.46,5.47,,,25111,2.19,0.66,0.91,0.05,600359
18128448.0,,,5.61,2024-06-26,5.63,5.44,5.54,,,32741,3.44,0.86,1.63,0.09,600359
16721945.0,,,5.64,2024-06-27,5.66,5.59,5.6,,,29699,1.25,0.78,0.53,0.03,600359
26263624.0,,,5.59,2024-06-28,5.71,5.55,5.65,,,46458,2.84,1.22,-0.89,-0.05,600359
33803548.0,,,5.76,2024-07-01,5.81,5.56,5.59,,,58966,4.47,1.55,3.04,0.17,600359
35926201.0,,,5.86,2024-07-02,5.9,5.71,5.71,,,61398,3.3,1.61,1.74,0.1,600359
48225411.0,,,5.9,2024-07-03,6.27,5.85,5.88,,,80352,7.17,2.11,0.68,0.04,600359
32557893.0,,,5.67,2024-07-04,5.9,5.65,5.9,,,56655,4.24,1.49,-3.9,-0.23,600359
16522561.0,,,5.67,2024-07-05,5.7,5.55,5.63,,,29299,2.65,0.77,0.0,0.0,600359
16740912.0,,,5.51,2024-07-08,5.68,5.49,5.67,,,30215,3.35,0.79,-2.82,-0.16,600359
21935172.0,,,5.52,2024-07-09,5.57,5.35,5.49,,,40046,3.99,1.05,0.18,0.01,600359
15928801.0,,,5.43,2024-07-10,5.49,5.34,5.49,,,29300,2.72,0.77,-1.63,-0.09,600359
24632827.0,,,5.64,2024-07-11,5.66,5.49,5.5,,,44047,3.13,1.15,3.87,0.21,600359
20474812.0,,,5.66,2024-07-12,5.75,5.64,5.66,,,35902,1.95,0.94,0.35,0.02,600359
16421940.0,,,5.59,2024-07-15,5.7,5.5,5.5,,,29262,3.53,0.77,-1.24,-0.07,600359
13304006.0,,,5.64,2024-07-16,5.67,5.54,5.54,,,23675,2.33,0.62,0.89,0.05,600359
27820220.0,,,5.73,2024-07-17,5.85,5.57,5.64,,,48861,4.96,1.28,1.6,0.09,600359
19891834.0,,,5.77,2024-07-18,5.77,5.61,5.7,,,35017,2.79,0.92,0.7,0.04,600359
24869712.0,,,5.68,2024-07-19,5.77,5.62,5.77,,,43931,2.6,1.15,-1.56,-0.09,600359
14683303.0,,,5.66,2024-07-22,5.67,5.61,5.64,,,26068,1.06,0.68,-0.35,-0.02,600359
13645769.0,,,5.58,2024-07-23,5.7,5.58,5.66,,,24148,2.12,0.63,-1.41,-0.08,600359
15144312.0,,,5.49,2024-07-24,5.6,5.48,5.57,,,27404,2.15,0.72,-1.61,-0.09,600359
10874738.0,,,5.5,2024-07-25,5.56,5.42,5.46,,,19816,2.55,0.52,0.18,0.01,600359
11726034.0,,,5.6,2024-07-26,5.61,5.51,5.51,,,21009,1.82,0.55,1.82,0.1,600359
9899143.0,,,5.61,2024-07-29,5.66,5.57,5.65,,,17659,1.61,0.46,0.18,0.01,600359
17983814.0,,,5.69,2024-07-30,5.72,5.56,5.64,,,31733,2.85,0.83,1.43,0.08,600359
25326542.0,,,5.8,2024-07-31,5.81,5.65,5.68,,,43919,2.81,1.15,1.93,0.11,600359
13835071.0,,,5.76,2024-08-01,5.83,5.74,5.8,,,23931,1.55,0.63,-0.69,-0.04,600359
14300034.0,,,5.72,2024-08-02,5.81,5.7,5.71,,,24848,1.91,0.65,-0.69,-0.04,600359
49277136.0,,,5.74,2024-08-05,6.04,5.7,5.74,,,84420,5.94,2.21,0.35,0.02,600359
70793413.0,,,5.93,2024-08-06,6.1,5.88,5.92,,,118803,3.83,3.11,3.31,0.19,600359
46579219.0,,,5.79,2024-08-07,5.9,5.74,5.9,,,80089,2.7,2.1,-2.36,-0.14,600359
62314189.0,,,5.99,2024-08-08,6.02,5.74,5.75,,,105276,4.84,2.76,3.45,0.2,600359
53662033.0,,,5.88,2024-08-09,6.05,5.85,5.9,,,90664,3.34,2.38,-1.84,-0.11,600359
25691078.0,,,5.84,2024-08-12,5.91,5.82,5.86,,,43818,1.53,1.15,-0.68,-0.04,600359
15636125.0,,,5.84,2024-08-13,5.88,5.77,5.8,,,26850,1.88,0.7,0.0,0.0,600359
15438346.0,,,5.78,2024-08-14,5.86,5.76,5.85,,,26594,1.71,0.7,-1.03,-0.06,600359
17830187.0,,,5.81,2024-08-15,5.84,5.75,5.75,,,30771,1.56,0.81,0.52,0.03,600359
14449306.0,,,5.72,2024-08-16,5.83,5.71,5.82,,,25115,2.07,0.66,-1.55,-0.09,600359
15856615.0,,,5.74,2024-08-19,5.78,5.7,5.72,,,27624,1.4,0.72,0.35,0.02,600359
15619693.0,,,5.62,2024-08-20,5.74,5.59,5.71,,,27652,2.61,0.72,-2.09,-0.12,600359
9619096.0,,,5.59,2024-08-21,5.65,5.58,5.59,,,17130,1.25,0.45,-0.53,-0.03,600359
12480508.0,,,5.51,2024-08-22,5.66,5.51,5.6,,,22440,2.68,0.59,-1.43,-0.08,600359
25195268.0,,,5.69,2024-08-23,5.69,5.45,5.52,,,45289,4.36,1.19,3.27,0.18,600359
55515563.0,,,5.8,2024-08-26,5.91,5.57,5.66,,,96236,5.98,2.52,1.93,0.11,600359
52941009.0,,,5.84,2024-08-27,5.99,5.72,5.75,,,90454,4.66,2.37,0.69,0.04,600359
38056662.0,,,5.86,2024-08-28,5.9,5.69,5.78,,,65432,3.6,1.72,0.34,0.02,600359
25981974.0,,,5.82,2024-08-29,5.86,5.79,5.8,,,44633,1.19,1.17,-0.68,-0.04,600359
39846420.0,,,5.86,2024-08-30,5.93,5.72,5.77,,,68273,3.61,1.79,0.69,0.04,600359
30002836.0,,,5.82,2024-09-02,5.95,5.8,5.83,,,51128,2.56,1.34,-0.68,-0.04,600359
34193056.0,,,5.91,2024-09-03,5.93,5.75,5.77,,,58323,3.09,1.53,1.55,0.09,600359
36681186.0,,,5.84,2024-09-04,6.08,5.83,5.9,,,61744,4.23,1.62,-1.18,-0.07,600359
20374827.0,,,5.84,2024-09-05,5.9,5.81,5.83,,,34840,1.54,0.91,0.0,0.0,600359
17842481.0,,,5.73,2024-09-06,5.86,5.72,5.8,,,30810,2.4,0.81,-1.88,-0.11,600359
17140029.0,,,5.81,2024-09-09,5.83,5.66,5.69,,,29686,2.97,0.78,1.4,0.08,600359
15997519.0,,,5.79,2024-09-10,5.86,5.7,5.81,,,27732,2.75,0.73,-0.34,-0.02,600359
14494547.0,,,5.67,2024-09-11,5.82,5.66,5.75,,,25378,2.76,0.67,-2.07,-0.12,600359
27458427.0,,,5.8,2024-09-12,5.89,5.65,5.65,,,47419,4.23,1.24,2.29,0.13,600359
14128789.0,,,5.83,2024-09-13,5.85,5.76,5.82,,,24285,1.55,0.64,0.52,0.03,600359
21234036.0,,,5.66,2024-09-18,5.86,5.58,5.84,,,37418,4.8,0.98,-2.92,-0.17,600359
35625352.0,,,5.9,2024-09-19,5.95,5.67,5.68,,,60909,4.95,1.6,4.24,0.24,600359
25682731.0,,,5.95,2024-09-20,5.95,5.83,5.87,,,43451,2.03,1.14,0.85,0.05,600359
17466642.0,,,5.92,2024-09-23,5.95,5.87,5.95,,,29608,1.34,0.78,-0.5,-0.03,600359
38352432.0,,,6.04,2024-09-24,6.04,5.89,5.9,,,64012,2.53,1.68,2.03,0.12,600359
54300602.0,,,6.04,2024-09-25,6.2,6.01,6.03,,,89116,3.15,2.34,0.0,0.0,600359
41470886.0,,,6.16,2024-09-26,6.16,6.01,6.02,,,67973,2.48,1.78,1.99,0.12,600359
52055190.0,,,6.33,2024-09-27,6.37,6.18,6.22,,,82894,3.08,2.17,2.76,0.17,600359
157811906.0,,,6.78,2024-09-30,6.84,6.35,6.5,,,238443,7.74,6.25,7.11,0.45,600359
183737870.0,,,6.96,2024-10-08,7.4,6.71,7.4,,,260950,10.18,6.84,2.65,0.18,600359
90614116.0,,,6.28,2024-10-09,6.82,6.28,6.81,,,137828,7.76,3.61,-9.77,-0.68,600359
65873072.0,,,6.48,2024-10-10,6.6,6.36,6.38,,,101449,3.82,2.66,3.18,0.2,600359
