amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
60400002.0,,,2.13,2024-01-08,2.17,2.12,2.16,,,280898,2.34,1.43,-0.47,-0.01,793
60892650.0,,,2.15,2024-01-09,2.19,2.13,2.14,,,282380,2.82,1.44,0.94,0.02,793
62650565.0,,,2.12,2024-01-10,2.15,2.09,2.14,,,295605,2.79,1.51,-1.4,-0.03,793
67741906.0,,,2.17,2024-01-11,2.17,2.1,2.11,,,316187,3.3,1.61,2.36,0.05,793
55170941.0,,,2.14,2024-01-12,2.18,2.13,2.17,,,256275,2.3,1.31,-1.38,-0.03,793
52916953.0,,,2.13,2024-01-15,2.16,2.12,2.13,,,247535,1.87,1.26,-0.47,-0.01,793
74627041.0,,,2.09,2024-01-16,2.14,2.06,2.13,,,356415,3.76,1.82,-1.88,-0.04,793
48569930.72,,,2.06,2024-01-17,2.1,2.05,2.08,,,234270,2.39,1.19,-1.44,-0.03,793
97358940.97,,,2.05,2024-01-18,2.06,1.98,2.05,,,482569,3.88,2.46,-0.49,-0.01,793
98955966.07,,,2.07,2024-01-19,2.12,2.05,2.05,,,474086,3.41,2.42,0.98,0.02,793
103855547.85,,,1.94,2024-01-22,2.07,1.93,2.06,,,518168,6.76,2.64,-6.28,-0.13,793
165880841.93,,,2.03,2024-01-23,2.13,1.91,1.93,,,818376,11.34,4.17,4.64,0.09,793
147466546.17,,,2.05,2024-01-24,2.05,1.95,2.02,,,735310,4.93,3.75,0.99,0.02,793
144036939.8,,,2.12,2024-01-25,2.13,2.01,2.05,,,689147,5.85,3.51,3.41,0.07,793
532204500.29,,,2.33,2024-01-26,2.33,2.1,2.12,,,2324608,10.85,11.85,9.91,0.21,793
447818187.8,,,2.13,2024-01-29,2.24,2.13,2.24,,,2058859,4.72,10.5,-8.58,-0.2,793
191929204.14,,,2.0,2024-01-30,2.13,1.99,2.11,,,936318,6.57,4.77,-6.1,-0.13,793
192571346.14,,,1.82,2024-01-31,1.92,1.81,1.81,,,1033417,5.5,5.27,-9.0,-0.18,793
127362413.05,,,1.71,2024-02-01,1.83,1.68,1.81,,,735908,8.24,3.75,-6.04,-0.11,793
113290364.42,,,1.63,2024-02-02,1.78,1.58,1.72,,,668816,11.7,3.41,-4.68,-0.08,793
100149677.85,,,1.47,2024-02-05,1.62,1.47,1.62,,,670920,9.2,3.42,-9.82,-0.16,793
113485700.12,,,1.37,2024-02-06,1.45,1.32,1.35,,,840589,8.84,4.29,-6.8,-0.1,793
99117457.61,,,1.23,2024-02-07,1.4,1.23,1.38,,,781378,12.41,3.98,-10.22,-0.14,793
129946885.34,,,1.33,2024-02-08,1.34,1.11,1.18,,,1092088,18.7,5.57,8.13,0.1,793
114018978.19,,,1.42,2024-02-19,1.42,1.3,1.35,,,830978,9.02,4.24,6.77,0.09,793
72593640.67,,,1.44,2024-02-20,1.46,1.37,1.39,,,511301,6.34,2.61,1.41,0.02,793
105179797.0,,,1.47,2024-02-21,1.52,1.39,1.42,,,712843,9.03,3.64,2.08,0.03,793
95192313.95,,,1.53,2024-02-22,1.53,1.47,1.47,,,632107,4.08,3.22,4.08,0.06,793
172011068.65,,,1.65,2024-02-23,1.67,1.52,1.53,,,1070455,9.8,5.46,7.84,0.12,793
134460514.06,,,1.64,2024-02-26,1.67,1.58,1.63,,,827221,5.45,4.22,-0.61,-0.01,793
119891784.13,,,1.69,2024-02-27,1.69,1.61,1.64,,,719770,4.88,3.67,3.05,0.05,793
191658357.9,,,1.56,2024-02-28,1.8,1.54,1.7,,,1138587,15.38,5.81,-7.69,-0.13,793
112647900.0,,,1.62,2024-02-29,1.63,1.51,1.51,,,708008,7.69,3.61,3.85,0.06,793
84856606.85,,,1.64,2024-03-01,1.66,1.6,1.63,,,521357,3.7,2.66,1.23,0.02,793
82758314.73,,,1.64,2024-03-04,1.66,1.58,1.66,,,509968,4.88,2.6,0.0,0.0,793
70018301.88,,,1.59,2024-03-05,1.64,1.59,1.63,,,435702,3.05,2.22,-3.05,-0.05,793
54301589.23,,,1.6,2024-03-06,1.63,1.58,1.59,,,338661,3.14,1.73,0.63,0.01,793
65997359.2,,,1.58,2024-03-07,1.62,1.56,1.59,,,414575,3.75,2.11,-1.25,-0.02,793
44062643.0,,,1.58,2024-03-08,1.59,1.55,1.57,,,280688,2.53,1.43,0.0,0.0,793
55563058.19,,,1.61,2024-03-11,1.61,1.55,1.57,,,349299,3.8,1.78,1.9,0.03,793
78882960.61,,,1.64,2024-03-12,1.65,1.6,1.61,,,485963,3.11,2.48,1.86,0.03,793
95606065.65,,,1.66,2024-03-13,1.68,1.62,1.65,,,578610,3.66,2.95,1.22,0.02,793
75693116.35,,,1.61,2024-03-14,1.65,1.58,1.65,,,467874,4.22,2.39,-3.01,-0.05,793
74030488.0,,,1.65,2024-03-15,1.66,1.59,1.61,,,452660,4.35,2.31,2.48,0.04,793
72160741.0,,,1.68,2024-03-18,1.68,1.63,1.65,,,434336,3.03,2.21,1.82,0.03,793
84399215.0,,,1.67,2024-03-19,1.73,1.67,1.68,,,497091,3.57,2.53,-0.6,-0.01,793
100356692.39,,,1.73,2024-03-20,1.73,1.65,1.67,,,586568,4.79,2.99,3.59,0.06,793
90991936.8,,,1.75,2024-03-21,1.78,1.73,1.74,,,519830,2.89,2.65,1.16,0.02,793
151094739.56,,,1.8,2024-03-22,1.83,1.7,1.75,,,854865,7.43,4.36,2.86,0.05,793
120713096.75,,,1.69,2024-03-25,1.78,1.69,1.78,,,697325,5.0,3.56,-6.11,-0.11,793
77575017.03,,,1.67,2024-03-26,1.71,1.64,1.68,,,463378,4.14,2.36,-1.18,-0.02,793
175092366.45,,,1.68,2024-03-27,1.84,1.62,1.66,,,1015824,13.17,5.18,0.6,0.01,793
132294406.0,,,1.69,2024-03-28,1.73,1.61,1.65,,,788128,7.14,4.02,0.6,0.01,793
83841685.55,,,1.65,2024-03-29,1.69,1.64,1.69,,,506427,2.96,2.58,-2.37,-0.04,793
85388297.96,,,1.68,2024-04-01,1.68,1.64,1.65,,,514369,2.42,2.62,1.82,0.03,793
72663995.93,,,1.67,2024-04-02,1.7,1.64,1.67,,,436267,3.57,2.22,-0.6,-0.01,793
64173222.76,,,1.62,2024-04-03,1.67,1.62,1.66,,,392569,2.99,2.0,-2.99,-0.05,793
65097975.81,,,1.55,2024-04-08,1.62,1.54,1.62,,,414874,4.94,2.12,-4.32,-0.07,793
45824698.14,,,1.58,2024-04-09,1.58,1.54,1.55,,,293292,2.58,1.5,1.94,0.03,793
70040325.36,,,1.51,2024-04-10,1.58,1.47,1.57,,,463486,6.96,2.36,-4.43,-0.07,793
48337400.0,,,1.51,2024-04-11,1.55,1.48,1.49,,,317355,4.64,1.62,0.0,0.0,793
48490541.45,,,1.46,2024-04-12,1.53,1.45,1.51,,,328516,5.3,1.68,-3.31,-0.05,793
82864601.52,,,1.36,2024-04-15,1.44,1.31,1.42,,,607459,8.9,3.1,-6.85,-0.1,793
69967602.06,,,1.22,2024-04-16,1.35,1.22,1.34,,,551376,9.56,2.81,-10.29,-0.14,793
86848406.87,,,1.33,2024-04-17,1.34,1.24,1.24,,,659699,8.2,3.36,9.02,0.11,793
64040748.98,,,1.31,2024-04-18,1.34,1.27,1.32,,,490584,5.26,2.5,-1.5,-0.02,793
40744406.09,,,1.27,2024-04-19,1.31,1.26,1.29,,,317279,3.82,1.62,-3.05,-0.04,793
48500363.72,,,1.22,2024-04-22,1.27,1.19,1.25,,,398239,6.3,2.03,-3.94,-0.05,793
39634095.96,,,1.22,2024-04-23,1.26,1.21,1.22,,,321964,4.1,1.64,0.0,0.0,793
39888224.0,,,1.24,2024-04-24,1.25,1.2,1.22,,,324917,4.1,1.66,1.64,0.02,793
38798870.0,,,1.25,2024-04-25,1.27,1.22,1.23,,,310871,4.03,1.59,0.81,0.01,793
37982693.25,,,1.25,2024-04-26,1.27,1.23,1.23,,,302739,3.2,1.54,0.0,0.0,793
55846390.5,,,1.31,2024-04-29,1.32,1.24,1.25,,,430789,6.4,2.2,4.8,0.06,793
53537540.57,,,1.29,2024-04-30,1.35,1.27,1.31,,,412496,6.11,2.1,-1.53,-0.02,793
58470736.2,,,1.34,2024-05-06,1.34,1.3,1.3,,,442668,3.1,2.26,3.88,0.05,793
70553683.02,,,1.36,2024-05-07,1.41,1.32,1.34,,,516219,6.72,2.63,1.49,0.02,793
50480890.0,,,1.31,2024-05-08,1.36,1.31,1.36,,,379962,3.68,1.94,-3.68,-0.05,793
35244085.0,,,1.33,2024-05-09,1.34,1.3,1.31,,,265692,3.05,1.35,1.53,0.02,793
34643445.72,,,1.33,2024-05-10,1.34,1.3,1.33,,,262012,3.01,1.34,0.0,0.0,793
55136700.88,,,1.26,2024-05-13,1.31,1.26,1.31,,,431411,3.76,2.2,-5.26,-0.07,793
37375661.0,,,1.29,2024-05-14,1.3,1.26,1.26,,,291352,3.17,1.49,2.38,0.03,793
28419005.0,,,1.29,2024-05-15,1.31,1.28,1.29,,,219650,2.33,1.12,0.0,0.0,793
46904202.0,,,1.33,2024-05-16,1.33,1.28,1.28,,,356897,3.88,1.82,3.1,0.04,793
36285617.0,,,1.34,2024-05-17,1.35,1.31,1.33,,,272248,3.01,1.39,0.75,0.01,793
39298920.7,,,1.31,2024-05-20,1.34,1.31,1.33,,,297219,2.24,1.52,-2.24,-0.03,793
34857859.0,,,1.28,2024-05-21,1.32,1.27,1.3,,,270132,3.82,1.38,-2.29,-0.03,793
28134435.0,,,1.29,2024-05-22,1.3,1.26,1.27,,,219147,3.13,1.12,0.78,0.01,793
31352942.26,,,1.25,2024-05-23,1.29,1.25,1.28,,,248660,3.1,1.27,-3.1,-0.04,793
22815045.0,,,1.23,2024-05-24,1.27,1.23,1.24,,,183675,3.2,0.94,-1.6,-0.02,793
41655232.0,,,1.21,2024-05-27,1.24,1.19,1.23,,,346215,4.07,1.77,-1.63,-0.02,793
76551336.6,,,1.09,2024-05-28,1.21,1.09,1.21,,,679545,9.92,3.47,-9.92,-0.12,793
14390026.0,,,0.98,2024-05-29,0.98,0.98,0.98,,,146837,0.0,0.75,-10.09,-0.11,793
228966091.03,,,0.96,2024-05-30,1.07,0.88,0.88,,,2504217,19.39,12.77,-2.04,-0.02,793
225101007.26,,,0.87,2024-05-31,0.94,0.86,0.87,,,2554754,8.33,13.03,-9.38,-0.09,793
125687978.85,,,0.78,2024-06-03,0.84,0.78,0.8,,,1583935,6.9,8.08,-10.34,-0.09,793
276176596.04,,,0.86,2024-06-04,0.86,0.7,0.7,,,3734871,20.51,19.05,10.26,0.08,793
166583008.53,,,0.95,2024-06-05,0.95,0.82,0.83,,,1833267,15.12,9.35,10.47,0.09,793
288280081.47,,,0.92,2024-06-06,1.03,0.9,0.98,,,2954168,13.68,15.06,-3.16,-0.03,793
38416534.73,,,1.01,2024-06-07,1.01,1.01,1.01,,,380362,0.0,1.94,9.78,0.09,793
10061595.0,,,1.11,2024-06-11,1.11,1.11,1.11,,,90645,0.0,0.46,9.9,0.1,793
13396454.0,,,1.22,2024-06-12,1.22,1.22,1.22,,,109807,0.0,0.56,9.91,0.11,793
15883233.06,,,1.34,2024-06-13,1.34,1.34,1.34,,,118532,0.0,0.6,9.84,0.12,793
