amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
2549722539.0,,,47.85,2025-01-03,99.85,37.86,39.85,,,507820,510.21,78.43,293.83,35.7,603072
1552179031.0,,,39.73,2025-01-06,46.83,38.91,41.85,,,366079,16.55,56.54,-16.97,-8.12,603072
1421510380.0,,,38.15,2025-01-07,43.25,36.65,41.35,,,354390,16.61,54.74,-3.98,-1.58,603072
1071055072.0,,,38.35,2025-01-08,38.4,35.12,35.84,,,289512,8.6,44.72,0.52,0.2,603072
1358973825.0,,,39.18,2025-01-09,41.81,36.73,37.23,,,344664,13.25,53.23,2.16,0.83,603072
1438378213.0,,,43.11,2025-01-10,43.11,37.19,39.84,,,355795,15.11,54.95,10.03,3.93,603072
1786064996.0,,,39.84,2025-01-13,46.82,39.84,43.3,,,406793,16.19,62.83,-7.59,-3.27,603072
1349273615.0,,,40.63,2025-01-14,41.44,37.34,37.88,,,341651,10.29,52.77,1.98,0.79,603072
1271135601.0,,,41.31,2025-01-15,43.15,39.24,40.23,,,309882,9.62,47.86,1.67,0.68,603072
1012682053.0,,,39.62,2025-01-16,41.22,38.6,40.08,,,252760,6.34,39.04,-4.09,-1.69,603072
628211785.0,,,38.24,2025-01-17,39.81,37.97,38.77,,,161356,4.64,24.92,-3.48,-1.38,603072
549126627.0,,,37.86,2025-01-20,38.73,37.47,37.93,,,144356,3.29,22.3,-0.99,-0.38,603072
505683255.0,,,37.23,2025-01-21,38.31,36.75,38.3,,,134952,4.12,20.84,-1.66,-0.63,603072
382049432.0,,,37.22,2025-01-22,37.82,36.95,37.28,,,101892,2.34,15.74,-0.03,-0.01,603072
530058404.0,,,36.76,2025-01-23,37.85,36.74,37.35,,,141231,2.98,21.81,-1.24,-0.46,603072
570343899.0,,,35.15,2025-01-24,36.03,34.23,35.86,,,161996,4.9,25.02,-4.38,-1.61,603072
455401072.0,,,33.66,2025-01-27,35.33,33.07,34.94,,,133323,6.43,20.59,-4.24,-1.49,603072
361391660.0,,,34.29,2025-02-05,34.54,33.65,34.25,,,105286,2.64,16.26,1.87,0.63,603072
514588467.0,,,35.51,2025-02-06,35.95,33.7,33.95,,,147061,6.56,22.71,3.56,1.22,603072
480233336.0,,,35.59,2025-02-07,35.69,34.78,35.13,,,135385,2.56,20.91,0.23,0.08,603072
336541691.0,,,35.2,2025-02-10,35.45,34.55,35.45,,,95710,2.53,14.78,-1.1,-0.39,603072
306747151.0,,,34.85,2025-02-11,35.53,34.81,35.21,,,87121,2.05,13.46,-0.99,-0.35,603072
279955971.0,,,34.75,2025-02-12,35.02,34.43,34.56,,,80354,1.69,12.41,-0.29,-0.1,603072
297577658.0,,,33.57,2025-02-13,34.75,33.57,34.52,,,86780,3.4,13.4,-3.4,-1.18,603072
243593849.0,,,33.46,2025-02-14,34.0,33.17,33.45,,,72270,2.47,11.16,-0.33,-0.11,603072
210353708.0,,,33.76,2025-02-17,33.9,33.35,33.48,,,62310,1.64,9.62,0.9,0.3,603072
280668783.0,,,32.31,2025-02-18,33.73,32.3,33.6,,,84460,4.24,13.04,-4.3,-1.45,603072
280896104.0,,,33.43,2025-02-19,33.6,32.16,32.36,,,84511,4.46,13.05,3.47,1.12,603072
314108119.0,,,33.94,2025-02-20,34.44,33.7,33.81,,,91802,2.21,14.18,1.53,0.51,603072
223453205.0,,,33.7,2025-02-21,33.83,33.41,33.6,,,66196,1.24,10.22,-0.71,-0.24,603072
207361705.0,,,33.76,2025-02-24,34.13,33.42,33.56,,,61101,2.11,9.44,0.18,0.06,603072
371824071.0,,,34.54,2025-02-25,34.8,32.94,33.05,,,108100,5.51,16.7,2.31,0.78,603072
257095242.0,,,34.28,2025-02-26,34.53,33.95,34.2,,,74735,1.68,11.54,-0.75,-0.26,603072
585395260.0,,,37.72,2025-02-27,37.72,35.66,35.7,,,157610,6.01,24.34,10.04,3.44,603072
1467919846.0,,,39.85,2025-02-28,41.46,37.72,37.85,,,369064,9.92,57.0,5.65,2.13,603072
1189880985.0,,,42.22,2025-03-03,43.35,38.05,38.29,,,290285,13.3,44.83,5.95,2.37,603072
755105884.0,,,39.86,2025-03-04,41.36,39.33,41.35,,,187274,4.81,28.92,-5.59,-2.36,603072
588216468.0,,,38.94,2025-03-05,39.43,37.79,38.89,,,152213,4.11,23.51,-2.31,-0.92,603072
516955423.0,,,38.78,2025-03-06,39.34,38.35,38.59,,,132550,2.54,20.47,-0.41,-0.16,603072
634372289.0,,,39.09,2025-03-07,40.66,38.24,38.35,,,159807,6.24,24.68,0.8,0.31,603072
358120739.0,,,38.47,2025-03-10,39.28,38.31,39.1,,,92391,2.48,14.27,-1.59,-0.62,603072
322626891.0,,,38.88,2025-03-11,38.9,37.42,37.97,,,84203,3.85,13.01,1.07,0.41,603072
311557911.0,,,38.3,2025-03-12,39.1,38.24,39.0,,,80953,2.21,12.5,-1.49,-0.58,603072
401148782.0,,,36.68,2025-03-13,38.26,36.14,38.18,,,108259,5.54,16.72,-4.23,-1.62,603072
259809049.0,,,37.45,2025-03-14,37.47,36.7,36.7,,,69806,2.1,10.78,2.1,0.77,603072
205029146.0,,,37.69,2025-03-17,37.84,37.3,37.45,,,54546,1.44,8.42,0.64,0.24,603072
223383330.0,,,37.93,2025-03-18,38.03,37.55,37.6,,,59093,1.27,9.13,0.64,0.24,603072
812370363.0,,,41.72,2025-03-19,41.72,37.5,37.9,,,204935,11.13,31.65,9.99,3.79,603072
1403933745.0,,,43.6,2025-03-20,45.86,41.72,41.8,,,322716,9.92,49.84,4.51,1.88,603072
767132320.0,,,40.78,2025-03-21,43.44,40.67,42.0,,,183537,6.35,28.35,-6.47,-2.82,603072
625395468.0,,,44.86,2025-03-24,44.86,40.82,40.82,,,143683,9.91,22.19,10.0,4.08,603072
1690009898.0,,,45.8,2025-03-25,49.35,45.8,48.86,,,354425,7.91,54.74,2.1,0.94,603072
1808165119.0,,,50.38,2025-03-26,50.38,43.2,43.2,,,376389,15.68,58.13,10.0,4.58,603072
1873515148.0,,,48.22,2025-03-27,54.7,47.6,48.5,,,370523,14.09,57.23,-4.29,-2.16,603072
1175254182.0,,,46.51,2025-03-28,48.9,44.58,47.8,,,254832,8.96,39.36,-3.55,-1.71,603072
1027055395.0,,,43.54,2025-03-31,47.67,42.58,47.27,,,226227,10.94,34.94,-6.39,-2.97,603072
674679474.0,,,44.0,2025-04-01,44.86,43.11,43.36,,,153114,4.02,23.65,1.06,0.46,603072
1437436189.0,,,48.4,2025-04-02,48.4,42.6,43.56,,,306115,13.18,47.28,10.0,4.4,603072
1546906900.0,,,53.24,2025-04-03,53.24,47.26,49.06,,,306349,12.36,47.32,10.0,4.84,603072
2198846109.0,,,53.9,2025-04-07,58.56,50.68,58.55,,,394395,14.8,60.91,1.24,0.66,603072
1900855119.0,,,59.29,2025-04-08,59.29,50.05,50.05,,,335970,17.14,51.89,10.0,5.39,603072
2285270434.0,,,61.68,2025-04-09,64.9,55.66,58.7,,,378124,15.58,58.4,4.03,2.39,603072
1837639841.0,,,59.06,2025-04-10,63.38,58.0,58.0,,,304253,8.72,46.99,-4.25,-2.62,603072
1407432544.0,,,53.99,2025-04-11,59.19,53.28,57.78,,,252559,10.01,39.01,-8.58,-5.07,603072
1163748573.0,,,59.39,2025-04-14,59.39,54.13,54.13,,,202702,9.74,31.31,10.0,5.4,603072
1653900826.0,,,58.96,2025-04-15,62.21,58.36,61.18,,,275258,6.48,42.51,-0.72,-0.43,603072
1714950165.0,,,60.47,2025-04-16,63.68,56.94,58.63,,,283845,11.43,43.84,2.56,1.51,603072
1236941890.0,,,58.0,2025-04-17,60.42,57.0,59.26,,,211450,5.66,32.66,-4.08,-2.47,603072
1006087793.0,,,53.29,2025-04-18,56.47,53.0,56.18,,,186118,5.98,28.75,-8.12,-4.71,603072
857389951.0,,,54.87,2025-04-21,55.87,53.29,53.9,,,157757,4.84,24.37,2.96,1.58,603072
979070411.0,,,50.12,2025-04-22,53.9,50.0,53.9,,,191023,7.11,29.5,-8.66,-4.75,603072
927132347.0,,,51.18,2025-04-23,52.4,49.5,51.0,,,181876,5.79,28.09,2.11,1.06,603072
803256292.0,,,47.41,2025-04-24,50.91,46.84,50.91,,,167185,7.95,25.82,-7.37,-3.77,603072
490970416.0,,,46.7,2025-04-25,48.08,46.22,47.78,,,104203,3.92,16.09,-1.5,-0.71,603072
858444649.0,,,49.19,2025-04-28,50.51,46.25,46.5,,,175652,9.12,27.13,5.33,2.49,603072
513512353.0,,,48.05,2025-04-29,49.0,47.0,48.5,,,107003,4.07,16.53,-2.32,-1.14,603072
489339395.0,,,48.21,2025-04-30,48.97,47.36,47.6,,,101732,3.35,15.71,0.33,0.16,603072
1147391123.0,,,53.03,2025-05-06,53.03,49.11,49.11,,,220060,8.13,33.99,10.0,4.82,603072
1421654260.0,,,53.99,2025-05-07,55.35,52.22,53.83,,,261949,5.9,40.46,1.81,0.96,603072
1176177440.0,,,56.07,2025-05-08,56.7,53.04,53.04,,,214004,6.78,33.05,3.85,2.08,603072
676811300.0,,,53.73,2025-05-09,55.41,53.5,54.96,,,125160,3.41,19.33,-4.17,-2.34,603072
775431688.0,,,54.21,2025-05-12,56.19,53.35,54.0,,,141575,5.29,21.87,0.89,0.48,603072
733562290.0,,,52.03,2025-05-13,54.48,51.64,54.28,,,139167,5.24,21.49,-4.02,-2.18,603072
1084895251.0,,,54.3,2025-05-14,55.56,52.1,52.1,,,199938,6.65,30.88,4.36,2.27,603072
1196689760.0,,,54.75,2025-05-15,57.58,53.87,54.28,,,214385,6.83,33.11,0.83,0.45,603072
1089662098.0,,,56.31,2025-05-16,56.71,51.86,53.73,,,196550,8.86,30.36,2.85,1.56,603072
706887414.0,,,54.71,2025-05-19,56.28,53.95,56.28,,,129313,4.14,19.97,-2.84,-1.6,603072
585135331.0,,,54.71,2025-05-20,55.34,53.3,54.1,,,107448,3.73,16.6,0.0,0.0,603072
476999896.0,,,52.89,2025-05-21,54.42,52.59,54.42,,,89869,3.34,13.88,-3.33,-1.82,603072
521781324.0,,,50.52,2025-05-22,52.32,50.5,52.3,,,102054,3.44,15.76,-4.48,-2.37,603072
349957633.0,,,50.31,2025-05-23,51.42,49.83,50.06,,,69071,3.15,10.67,-0.42,-0.21,603072
317207300.0,,,51.18,2025-05-26,51.59,49.77,50.0,,,62290,3.62,9.62,1.73,0.87,603072
276912993.0,,,50.44,2025-05-27,51.3,49.94,51.0,,,54936,2.66,8.48,-1.45,-0.74,603072
288711058.0,,,49.41,2025-05-28,50.9,49.36,50.48,,,57909,3.05,8.94,-2.04,-1.03,603072
319319320.0,,,50.54,2025-05-29,50.67,49.25,49.25,,,63517,2.87,9.81,2.29,1.13,603072
436517266.0,,,47.74,2025-05-30,50.3,47.7,50.16,,,89834,5.14,13.87,-5.54,-2.8,603072
561476033.0,,,50.64,2025-06-03,51.3,48.6,48.89,,,111977,5.66,17.29,6.07,2.9,603072
666279009.0,,,51.93,2025-06-04,52.48,50.12,50.17,,,128855,4.66,19.9,2.55,1.29,603072
694703491.0,,,51.24,2025-06-05,53.68,51.0,51.7,,,133503,5.16,20.62,-1.33,-0.69,603072
364697224.0,,,50.57,2025-06-06,51.63,50.41,50.88,,,71726,2.38,11.08,-1.31,-0.67,603072
905688919.0,,,53.8,2025-06-09,55.11,51.3,51.3,,,170351,7.53,26.31,6.39,3.23,603072
1257967748.0,,,55.66,2025-06-10,57.64,52.57,54.0,,,228909,9.42,35.36,3.46,1.86,603072
1677339808.0,,,57.99,2025-06-11,61.18,54.33,55.1,,,290897,12.31,44.93,4.19,2.33,603072
1208509443.0,,,57.02,2025-06-12,59.18,55.14,56.98,,,212686,6.97,32.85,-1.67,-0.97,603072
1076116414.0,,,57.04,2025-06-13,59.02,56.31,57.16,,,186371,4.75,28.79,0.04,0.02,603072
701432520.0,,,56.06,2025-06-16,57.1,54.26,55.1,,,125615,4.98,19.4,-1.72,-0.98,603072
648477120.0,,,54.7,2025-06-17,57.5,54.42,55.44,,,116929,5.49,18.06,-2.43,-1.36,603072
551540199.0,,,52.99,2025-06-18,54.17,52.66,54.0,,,103792,2.76,16.03,-3.13,-1.71,603072
401003259.0,,,51.57,2025-06-19,52.98,51.37,52.74,,,76995,3.04,11.89,-2.68,-1.42,603072
331550051.0,,,51.53,2025-06-20,52.5,51.32,51.4,,,63950,2.29,9.88,-0.08,-0.04,603072
284164356.0,,,51.72,2025-06-23,51.84,50.36,50.56,,,55164,2.87,8.52,0.37,0.19,603072
373848554.0,,,52.19,2025-06-24,52.6,51.3,51.72,,,71620,2.51,11.06,0.91,0.47,603072
388707929.0,,,52.31,2025-06-25,52.54,51.5,52.33,,,74689,1.99,11.54,0.23,0.12,603072
406021728.0,,,51.16,2025-06-26,52.31,50.83,52.31,,,78978,2.83,12.2,-2.2,-1.15,603072
575704779.0,,,52.62,2025-06-27,52.88,51.3,51.3,,,109885,3.09,16.97,2.85,1.46,603072
705525834.0,,,54.87,2025-06-30,54.95,52.15,52.82,,,131592,5.32,20.32,4.28,2.25,603072
438775609.0,,,53.87,2025-07-01,54.5,53.61,54.5,,,81259,1.62,12.55,-1.82,-1.0,603072
558028480.0,,,54.48,2025-07-02,55.48,53.18,53.91,,,102317,4.27,15.8,1.13,0.61,603072
327458708.0,,,53.91,2025-07-03,54.48,53.49,54.4,,,60782,1.82,9.39,-1.05,-0.57,603072
384723437.0,,,52.01,2025-07-04,54.09,52.0,54.05,,,73349,3.88,11.33,-3.52,-1.9,603072
