amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
124792995.0,,,5.94,2024-01-08,6.1,5.93,6.1,,,207963,2.78,1.55,-2.94,-0.18,300451
221375413.0,,,5.78,2024-01-09,5.98,5.71,5.95,,,379873,4.55,2.83,-2.69,-0.16,300451
182689556.0,,,5.63,2024-01-10,5.76,5.58,5.74,,,322996,3.11,2.41,-2.6,-0.15,300451
143383699.0,,,5.73,2024-01-11,5.78,5.6,5.66,,,251788,3.2,1.88,1.78,0.1,300451
116699573.0,,,5.6,2024-01-12,5.72,5.57,5.72,,,206902,2.62,1.54,-2.27,-0.13,300451
121334495.0,,,5.54,2024-01-15,5.62,5.5,5.61,,,218395,2.14,1.63,-1.07,-0.06,300451
136671920.0,,,5.51,2024-01-16,5.55,5.39,5.55,,,249739,2.89,1.86,-0.54,-0.03,300451
147924729.0,,,5.28,2024-01-17,5.5,5.27,5.5,,,274746,4.17,2.05,-4.17,-0.23,300451
219953465.0,,,5.22,2024-01-18,5.34,5.05,5.25,,,424994,5.49,3.17,-1.14,-0.06,300451
163269864.0,,,5.11,2024-01-19,5.25,5.07,5.2,,,316489,3.45,2.36,-2.11,-0.11,300451
206934595.0,,,4.8,2024-01-22,5.22,4.75,5.13,,,414591,9.2,3.09,-6.07,-0.31,300451
191813002.0,,,4.93,2024-01-23,5.19,4.75,4.75,,,394572,9.17,2.94,2.71,0.13,300451
187098577.0,,,4.91,2024-01-24,4.96,4.7,4.92,,,386648,5.27,2.88,-0.41,-0.02,300451
173272271.0,,,5.04,2024-01-25,5.04,4.84,4.88,,,348165,4.07,2.6,2.65,0.13,300451
179946421.0,,,4.87,2024-01-26,5.07,4.84,5.04,,,363120,4.56,2.71,-3.37,-0.17,300451
150833061.0,,,4.7,2024-01-29,4.95,4.69,4.91,,,315760,5.34,2.35,-3.49,-0.17,300451
147911673.0,,,4.62,2024-01-30,4.79,4.59,4.75,,,313734,4.26,2.34,-1.7,-0.08,300451
185598071.0,,,4.31,2024-01-31,4.59,4.26,4.54,,,420690,7.14,3.14,-6.71,-0.31,300451
157039069.0,,,4.27,2024-02-01,4.43,4.21,4.25,,,364437,5.1,2.72,-0.93,-0.04,300451
187049692.0,,,4.08,2024-02-02,4.38,3.85,4.28,,,452029,12.41,3.37,-4.45,-0.19,300451
265818788.0,,,3.58,2024-02-05,4.04,3.49,3.98,,,719445,13.48,5.36,-12.25,-0.5,300451
294451068.0,,,3.75,2024-02-06,3.81,3.38,3.53,,,818700,12.01,6.1,4.75,0.17,300451
286172937.0,,,3.89,2024-02-07,4.0,3.7,3.78,,,736453,8.0,5.49,3.73,0.14,300451
255633935.0,,,4.15,2024-02-08,4.2,3.89,3.91,,,623793,7.97,4.65,6.68,0.26,300451
236827421.0,,,4.23,2024-02-19,4.29,4.11,4.27,,,561624,4.34,4.19,1.93,0.08,300451
176686090.0,,,4.29,2024-02-20,4.31,4.14,4.24,,,415978,4.02,3.1,1.42,0.06,300451
