amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
87673679.0,,,5.53,2024-01-08,5.71,5.52,5.7,,,156880,3.32,1.95,-3.49,-0.2,300032
65845378.0,,,5.56,2024-01-09,5.63,5.5,5.53,,,118502,2.35,1.48,0.54,0.03,300032
52489747.0,,,5.48,2024-01-10,5.58,5.42,5.56,,,95449,2.88,1.19,-1.44,-0.08,300032
53319766.0,,,5.55,2024-01-11,5.57,5.46,5.46,,,96502,2.01,1.2,1.28,0.07,300032
51506522.0,,,5.44,2024-01-12,5.56,5.44,5.51,,,93705,2.16,1.17,-1.98,-0.11,300032
35521426.0,,,5.41,2024-01-15,5.44,5.36,5.38,,,65797,1.47,0.82,-0.55,-0.03,300032
78162119.0,,,5.27,2024-01-16,5.41,5.22,5.41,,,147712,3.51,1.84,-2.59,-0.14,300032
72274479.0,,,5.06,2024-01-17,5.28,5.03,5.28,,,140667,4.74,1.75,-3.98,-0.21,300032
77516144.0,,,5.08,2024-01-18,5.1,4.9,5.01,,,155496,3.95,1.94,0.4,0.02,300032
47397373.0,,,4.94,2024-01-19,5.13,4.94,5.05,,,94342,3.74,1.17,-2.76,-0.14,300032
91379570.0,,,4.6,2024-01-22,4.95,4.56,4.94,,,192820,7.89,2.4,-6.88,-0.34,300032
62384865.0,,,4.6,2024-01-23,4.66,4.5,4.58,,,136258,3.48,1.7,0.0,0.0,300032
65841720.0,,,4.68,2024-01-24,4.71,4.5,4.62,,,142408,4.57,1.77,1.74,0.08,300032
63395744.0,,,4.82,2024-01-25,4.85,4.64,4.7,,,133022,4.49,1.66,2.99,0.14,300032
64700841.0,,,4.78,2024-01-26,4.91,4.77,4.82,,,133691,2.9,1.66,-0.83,-0.04,300032
48903473.0,,,4.62,2024-01-29,4.89,4.62,4.83,,,103831,5.65,1.29,-3.35,-0.16,300032
45382602.0,,,4.46,2024-01-30,4.66,4.42,4.58,,,99981,5.19,1.24,-3.46,-0.16,300032
131029630.0,,,3.93,2024-01-31,4.19,3.8,4.09,,,324068,8.74,4.03,-11.88,-0.53,300032
80456193.0,,,3.89,2024-02-01,4.01,3.84,3.96,,,204597,4.33,2.55,-1.02,-0.04,300032
89163208.0,,,3.72,2024-02-02,4.01,3.58,3.92,,,233904,11.05,2.91,-4.37,-0.17,300032
119153222.0,,,3.13,2024-02-05,3.68,3.08,3.65,,,362039,16.13,4.51,-15.86,-0.59,300032
112517607.0,,,3.13,2024-02-06,3.27,2.81,3.0,,,374983,14.7,4.67,0.0,0.0,300032
89373969.0,,,2.96,2024-02-07,3.22,2.9,3.19,,,294771,10.22,3.67,-5.43,-0.17,300032
106620129.0,,,3.25,2024-02-08,3.27,2.86,2.98,,,348309,13.85,4.34,9.8,0.29,300032
