amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
37077279.0,,,5.45,2024-01-08,5.63,5.45,5.59,,,62332,3.23,0.69,-2.33,-0.13,300737
36795653.0,,,5.5,2024-01-09,5.63,5.42,5.45,,,61890,3.85,0.69,0.92,0.05,300737
35595427.0,,,5.49,2024-01-10,5.58,5.41,5.52,,,59946,3.09,0.67,-0.18,-0.01,300737
39878716.0,,,5.57,2024-01-11,5.61,5.46,5.48,,,66746,2.73,0.74,1.46,0.08,300737
50614420.0,,,5.61,2024-01-12,5.72,5.55,5.56,,,83212,3.05,0.93,0.72,0.04,300737
43330876.0,,,5.58,2024-01-15,5.64,5.46,5.59,,,72379,3.21,0.8,-0.53,-0.03,300737
44014747.0,,,5.54,2024-01-16,5.62,5.46,5.6,,,73855,2.87,0.82,-0.72,-0.04,300737
38610815.0,,,5.35,2024-01-17,5.56,5.35,5.53,,,65868,3.79,0.73,-3.43,-0.19,300737
72776687.0,,,5.27,2024-01-18,5.34,5.07,5.27,,,129050,5.05,1.43,-1.5,-0.08,300737
45359070.0,,,5.22,2024-01-19,5.33,5.2,5.31,,,79776,2.47,0.89,-0.95,-0.05,300737
54907222.0,,,4.87,2024-01-22,5.25,4.81,5.22,,,100931,8.43,1.12,-6.7,-0.35,300737
61466014.0,,,4.86,2024-01-23,4.92,4.76,4.86,,,116864,3.29,1.3,-0.21,-0.01,300737
58663953.0,,,4.99,2024-01-24,5.01,4.73,4.87,,,110276,5.76,1.23,2.67,0.13,300737
73651847.0,,,5.27,2024-01-25,5.27,4.97,4.99,,,132138,6.01,1.47,5.61,0.28,300737
113706300.0,,,5.39,2024-01-26,5.7,5.26,5.29,,,193413,8.35,2.15,2.28,0.12,300737
76501002.0,,,5.19,2024-01-29,5.52,5.17,5.42,,,133814,6.49,1.49,-3.71,-0.2,300737
53625254.0,,,4.93,2024-01-30,5.21,4.9,5.15,,,97858,5.97,1.09,-5.01,-0.26,300737
70578939.0,,,4.63,2024-01-31,4.94,4.62,4.82,,,136046,6.49,1.51,-6.09,-0.3,300737
67434144.0,,,4.48,2024-02-01,4.63,4.38,4.61,,,136571,5.4,1.52,-3.24,-0.15,300737
80561798.0,,,4.3,2024-02-02,4.81,4.16,4.49,,,163696,14.51,1.82,-4.02,-0.18,300737
89155988.0,,,3.97,2024-02-05,4.3,3.75,4.25,,,202921,12.79,2.26,-7.67,-0.33,300737
84992907.0,,,4.07,2024-02-06,4.21,3.65,3.92,,,196732,14.11,2.19,2.52,0.1,300737
77209661.0,,,4.13,2024-02-07,4.27,4.0,4.05,,,168973,6.63,1.88,1.47,0.06,300737
96583087.0,,,4.47,2024-02-08,4.55,4.13,4.13,,,201303,10.17,2.24,8.23,0.34,300737
84372234.0,,,4.44,2024-02-19,4.57,4.37,4.52,,,172620,4.47,1.92,-0.67,-0.03,300737
56458764.0,,,4.41,2024-02-20,4.44,4.31,4.44,,,117639,2.93,1.31,-0.68,-0.03,300737
95859198.0,,,4.64,2024-02-21,4.81,4.37,4.41,,,189326,9.98,2.1,5.22,0.23,300737
47143516.0,,,4.64,2024-02-22,4.69,4.55,4.61,,,93374,3.02,1.04,0.0,0.0,300737
