amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
4767588.0,,,1.35,2024-01-08,1.37,1.35,1.36,,,35203,1.46,0.2,-1.46,-0.02,2005
4268372.35,,,1.35,2024-01-09,1.37,1.34,1.35,,,31554,2.22,0.18,0.0,0.0,2005
8128680.9,,,1.38,2024-01-10,1.4,1.34,1.35,,,59181,4.44,0.34,2.22,0.03,2005
8714633.0,,,1.37,2024-01-11,1.39,1.36,1.38,,,63793,2.17,0.36,-0.72,-0.01,2005
10323959.0,,,1.34,2024-01-12,1.37,1.34,1.36,,,76354,2.19,0.44,-2.19,-0.03,2005
6607573.0,,,1.36,2024-01-15,1.37,1.34,1.34,,,48642,2.24,0.28,1.49,0.02,2005
9089237.0,,,1.36,2024-01-16,1.38,1.35,1.37,,,66557,2.21,0.38,0.0,0.0,2005
4446843.0,,,1.34,2024-01-17,1.37,1.34,1.37,,,32986,2.21,0.19,-1.47,-0.02,2005
8474569.72,,,1.32,2024-01-18,1.35,1.27,1.34,,,64590,5.97,0.37,-1.49,-0.02,2005
3401938.0,,,1.3,2024-01-19,1.33,1.3,1.32,,,25889,2.27,0.15,-1.52,-0.02,2005
6945550.0,,,1.29,2024-01-22,1.34,1.27,1.3,,,53183,5.38,0.3,-0.77,-0.01,2005
5014409.0,,,1.29,2024-01-23,1.3,1.27,1.29,,,38977,2.33,0.22,0.0,0.0,2005
7295295.6,,,1.3,2024-01-24,1.31,1.28,1.29,,,56255,2.33,0.32,0.78,0.01,2005
11551459.0,,,1.3,2024-01-25,1.33,1.29,1.3,,,88717,3.08,0.51,0.0,0.0,2005
7279668.3,,,1.31,2024-01-26,1.33,1.3,1.31,,,55576,2.31,0.32,0.77,0.01,2005
6421159.0,,,1.28,2024-01-29,1.31,1.28,1.3,,,49810,2.29,0.28,-2.29,-0.03,2005
5131663.0,,,1.27,2024-01-30,1.29,1.24,1.28,,,40377,3.91,0.23,-0.78,-0.01,2005
10228685.0,,,1.22,2024-01-31,1.27,1.21,1.27,,,83718,4.72,0.48,-3.94,-0.05,2005
7298430.49,,,1.17,2024-02-01,1.21,1.16,1.21,,,61636,4.1,0.35,-4.1,-0.05,2005
11719648.0,,,1.12,2024-02-02,1.22,1.11,1.17,,,101522,9.4,0.58,-4.27,-0.05,2005
7100248.0,,,1.06,2024-02-05,1.1,1.06,1.1,,,66734,3.57,0.38,-5.36,-0.06,2005
21248247.21,,,1.11,2024-02-06,1.11,1.01,1.01,,,203873,9.43,1.16,4.72,0.05,2005
17237146.23,,,1.17,2024-02-07,1.17,1.13,1.17,,,147848,3.6,0.84,5.41,0.06,2005
21083558.08,,,1.23,2024-02-08,1.23,1.11,1.11,,,180168,10.26,1.03,5.13,0.06,2005
8990343.95,,,1.22,2024-02-19,1.26,1.2,1.22,,,73666,4.88,0.42,-0.81,-0.01,2005
6069334.0,,,1.21,2024-02-20,1.22,1.19,1.22,,,50351,2.46,0.29,-0.82,-0.01,2005
10726404.2,,,1.22,2024-02-21,1.26,1.2,1.21,,,87047,4.96,0.5,0.83,0.01,2005
9464512.05,,,1.2,2024-02-22,1.22,1.18,1.21,,,78839,3.28,0.45,-1.64,-0.02,2005
8069677.0,,,1.21,2024-02-23,1.22,1.19,1.2,,,67071,2.5,0.38,0.83,0.01,2005
9979969.97,,,1.22,2024-02-26,1.25,1.19,1.21,,,82209,4.96,0.47,0.83,0.01,2005
7257397.26,,,1.22,2024-02-27,1.22,1.2,1.21,,,59863,1.64,0.34,0.0,0.0,2005
16064836.0,,,1.18,2024-02-28,1.25,1.18,1.22,,,132008,5.74,0.75,-3.28,-0.04,2005
9999410.07,,,1.19,2024-02-29,1.2,1.13,1.16,,,85097,5.93,0.49,0.85,0.01,2005
6187967.0,,,1.18,2024-03-01,1.19,1.17,1.19,,,52442,1.68,0.3,-0.84,-0.01,2005
5480500.34,,,1.19,2024-03-04,1.2,1.17,1.18,,,46304,2.54,0.26,0.85,0.01,2005
7820737.2,,,1.19,2024-03-05,1.23,1.18,1.19,,,65095,4.2,0.37,0.0,0.0,2005
8482743.0,,,1.21,2024-03-06,1.23,1.18,1.19,,,70301,4.2,0.4,1.68,0.02,2005
8869487.72,,,1.18,2024-03-07,1.22,1.18,1.21,,,74027,3.31,0.42,-2.48,-0.03,2005
4608133.0,,,1.18,2024-03-08,1.2,1.17,1.18,,,38959,2.54,0.22,0.0,0.0,2005
7880727.0,,,1.2,2024-03-11,1.22,1.18,1.18,,,65743,3.39,0.38,1.69,0.02,2005
7262971.0,,,1.21,2024-03-12,1.21,1.19,1.2,,,60632,1.67,0.35,0.83,0.01,2005
6761605.2,,,1.18,2024-03-13,1.21,1.18,1.2,,,56697,2.48,0.32,-2.48,-0.03,2005
6716348.0,,,1.18,2024-03-14,1.2,1.17,1.18,,,56659,2.54,0.32,0.0,0.0,2005
6166606.82,,,1.2,2024-03-15,1.2,1.18,1.18,,,51804,1.69,0.3,1.69,0.02,2005
9140978.6,,,1.19,2024-03-18,1.2,1.18,1.2,,,77247,1.67,0.44,-0.83,-0.01,2005
5769001.04,,,1.18,2024-03-19,1.19,1.17,1.18,,,48827,1.68,0.28,-0.84,-0.01,2005
6065298.4,,,1.18,2024-03-20,1.19,1.17,1.18,,,51388,1.69,0.29,0.0,0.0,2005
8305553.0,,,1.16,2024-03-21,1.18,1.16,1.18,,,71065,1.69,0.41,-1.69,-0.02,2005
5843794.65,,,1.15,2024-03-22,1.17,1.14,1.16,,,50588,2.59,0.29,-0.86,-0.01,2005
23234907.81,,,1.21,2024-03-25,1.21,1.13,1.15,,,195209,6.96,1.11,5.22,0.06,2005
11479153.0,,,1.17,2024-03-26,1.21,1.16,1.2,,,97101,4.13,0.55,-3.31,-0.04,2005
8283322.0,,,1.15,2024-03-27,1.18,1.14,1.16,,,71833,3.42,0.41,-1.71,-0.02,2005
7448045.0,,,1.16,2024-03-28,1.19,1.15,1.15,,,63896,3.48,0.36,0.87,0.01,2005
7188598.0,,,1.16,2024-03-29,1.17,1.14,1.16,,,62275,2.59,0.36,0.0,0.0,2005
5085351.0,,,1.17,2024-04-01,1.18,1.15,1.16,,,43688,2.59,0.25,0.86,0.01,2005
8948405.0,,,1.17,2024-04-02,1.21,1.16,1.17,,,75532,4.27,0.43,0.0,0.0,2005
3859505.0,,,1.17,2024-04-03,1.18,1.16,1.18,,,33024,1.71,0.19,0.0,0.0,2005
6221253.0,,,1.17,2024-04-08,1.19,1.16,1.17,,,52849,2.56,0.3,0.0,0.0,2005
4933970.0,,,1.19,2024-04-09,1.19,1.17,1.18,,,41808,1.71,0.24,1.71,0.02,2005
6606827.0,,,1.18,2024-04-10,1.2,1.17,1.19,,,55746,2.52,0.32,-0.84,-0.01,2005
5006244.7,,,1.17,2024-04-11,1.18,1.16,1.18,,,42839,1.69,0.24,-0.85,-0.01,2005
5083146.16,,,1.16,2024-04-12,1.17,1.16,1.16,,,43700,0.85,0.25,-0.85,-0.01,2005
13524696.0,,,1.1,2024-04-15,1.14,1.1,1.13,,,122287,3.45,0.7,-5.17,-0.06,2005
6478184.0,,,1.05,2024-04-16,1.1,1.05,1.1,,,61335,4.55,0.35,-4.55,-0.05,2005
9411147.0,,,1.08,2024-04-17,1.09,1.02,1.02,,,88732,6.67,0.51,2.86,0.03,2005
17773379.0,,,1.04,2024-04-18,1.07,1.03,1.07,,,171447,3.7,0.98,-3.7,-0.04,2005
16885398.0,,,1.02,2024-04-19,1.03,0.99,1.0,,,168515,3.85,0.96,-1.92,-0.02,2005
6297507.0,,,1.02,2024-04-22,1.04,0.99,1.0,,,62270,4.9,0.36,0.0,0.0,2005
5686986.64,,,1.02,2024-04-23,1.04,1.0,1.0,,,55649,3.92,0.32,0.0,0.0,2005
9203938.0,,,1.01,2024-04-24,1.03,1.0,1.02,,,90711,2.94,0.52,-0.98,-0.01,2005
9647809.98,,,0.99,2024-04-25,1.03,0.99,1.01,,,96156,3.96,0.55,-1.98,-0.02,2005
26625732.08,,,0.94,2024-04-26,1.0,0.94,0.99,,,279542,6.06,1.6,-5.05,-0.05,2005
10126736.99,,,0.99,2024-04-29,0.99,0.96,0.96,,,103168,3.19,0.59,5.32,0.05,2005
7471048.0,,,1.04,2024-04-30,1.04,1.04,1.04,,,71837,0.0,0.41,5.05,0.05,2005
32351735.64,,,1.08,2024-05-06,1.09,1.06,1.07,,,298843,2.88,1.71,3.85,0.04,2005
19335105.0,,,1.07,2024-05-07,1.11,1.05,1.1,,,179082,5.56,1.02,-0.93,-0.01,2005
13763290.48,,,1.08,2024-05-08,1.11,1.06,1.06,,,126635,4.67,0.72,0.93,0.01,2005
9457996.0,,,1.07,2024-05-09,1.1,1.07,1.09,,,87653,2.78,0.5,-0.93,-0.01,2005
9140762.4,,,1.05,2024-05-10,1.07,1.04,1.04,,,87072,2.8,0.5,-1.87,-0.02,2005
4752853.0,,,1.05,2024-05-13,1.07,1.04,1.04,,,45246,2.86,0.26,0.0,0.0,2005
8012479.0,,,1.04,2024-05-14,1.05,1.03,1.05,,,76721,1.9,0.44,-0.95,-0.01,2005
4165741.87,,,1.04,2024-05-15,1.05,1.03,1.04,,,40035,1.92,0.23,0.0,0.0,2005
7523490.02,,,1.04,2024-05-16,1.05,1.03,1.04,,,72527,1.92,0.41,0.0,0.0,2005
19629392.35,,,1.08,2024-05-17,1.09,1.03,1.04,,,182851,5.77,1.04,3.85,0.04,2005
14106577.36,,,1.06,2024-05-20,1.06,1.03,1.06,,,134260,2.78,0.77,-1.85,-0.02,2005
7286315.0,,,1.03,2024-05-21,1.06,1.03,1.05,,,69765,2.83,0.4,-2.83,-0.03,2005
4845759.0,,,1.05,2024-05-22,1.06,1.03,1.03,,,46418,2.91,0.26,1.94,0.02,2005
9200847.0,,,1.02,2024-05-23,1.05,1.01,1.04,,,89173,3.81,0.51,-2.86,-0.03,2005
6098362.0,,,1.01,2024-05-24,1.03,1.0,1.02,,,60044,2.94,0.34,-0.98,-0.01,2005
8213886.7,,,1.02,2024-05-27,1.04,0.99,1.02,,,81100,4.95,0.46,0.99,0.01,2005
5453543.0,,,1.02,2024-05-28,1.03,1.01,1.02,,,53357,1.96,0.3,0.0,0.0,2005
4568135.0,,,1.02,2024-05-29,1.03,1.0,1.01,,,45173,2.94,0.26,0.0,0.0,2005
7186362.0,,,1.0,2024-05-30,1.02,0.99,1.01,,,71919,2.94,0.41,-1.96,-0.02,2005
6272274.0,,,0.98,2024-05-31,1.02,0.98,1.01,,,62937,4.0,0.36,-2.0,-0.02,2005
20633192.7,,,0.93,2024-06-03,0.96,0.93,0.93,,,221044,3.06,1.26,-5.1,-0.05,2005
12384996.68,,,0.98,2024-06-04,0.98,0.93,0.93,,,127722,5.38,0.73,5.38,0.05,2005
23771290.49,,,1.01,2024-06-05,1.03,0.99,1.0,,,234711,4.08,1.34,3.06,0.03,2005
19603592.32,,,0.97,2024-06-06,0.99,0.96,0.96,,,203118,2.97,1.16,-3.96,-0.04,2005
15494944.6,,,0.97,2024-06-07,1.0,0.94,0.99,,,160351,6.19,0.92,0.0,0.0,2005
17846807.1,,,1.0,2024-06-11,1.0,0.92,0.96,,,188534,8.25,1.08,3.09,0.03,2005
7978612.13,,,0.97,2024-06-12,0.99,0.97,0.99,,,81376,2.0,0.46,-3.0,-0.03,2005
8359230.76,,,0.97,2024-06-13,0.99,0.96,0.97,,,86102,3.09,0.49,0.0,0.0,2005
7448603.0,,,0.98,2024-06-14,0.99,0.96,0.97,,,76128,3.09,0.43,1.03,0.01,2005
7841225.0,,,0.97,2024-06-17,0.99,0.96,0.98,,,80227,3.06,0.46,-1.02,-0.01,2005
12887799.0,,,0.95,2024-06-18,0.99,0.95,0.98,,,132775,4.12,0.76,-2.06,-0.02,2005
38843916.86,,,0.9,2024-06-19,0.96,0.9,0.95,,,427306,6.32,2.44,-5.26,-0.05,2005
28006369.0,,,0.86,2024-06-20,0.91,0.86,0.89,,,321472,5.56,1.83,-4.44,-0.04,2005
36942081.0,,,0.82,2024-06-21,0.85,0.82,0.82,,,448561,3.49,2.56,-4.65,-0.04,2005
1137436.86,,,0.86,2024-06-24,0.86,0.86,0.86,,,13226,0.0,0.08,4.88,0.04,2005
1214280.0,,,0.9,2024-06-25,0.9,0.9,0.9,,,13492,0.0,0.08,4.65,0.04,2005
22229305.95,,,0.95,2024-06-26,0.95,0.94,0.95,,,234083,1.11,1.34,5.56,0.05,2005
52751397.0,,,1.0,2024-06-27,1.0,0.96,0.98,,,531648,4.21,3.03,5.26,0.05,2005
54385804.81,,,1.05,2024-06-28,1.05,1.01,1.03,,,519189,4.0,2.96,5.0,0.05,2005
50769761.56,,,1.07,2024-07-01,1.08,1.01,1.06,,,483299,6.67,2.76,1.9,0.02,2005
21051298.65,,,1.04,2024-07-02,1.07,1.04,1.06,,,200150,2.8,1.14,-2.8,-0.03,2005
26238314.0,,,1.01,2024-07-03,1.05,1.01,1.04,,,254450,3.85,1.45,-2.88,-0.03,2005
21328275.0,,,1.03,2024-07-04,1.05,1.01,1.01,,,207067,3.96,1.18,1.98,0.02,2005
12168499.26,,,1.02,2024-07-05,1.03,1.01,1.02,,,119501,1.94,0.68,-0.97,-0.01,2005
19440270.0,,,1.0,2024-07-08,1.05,1.0,1.02,,,190546,4.9,1.09,-1.96,-0.02,2005
17797672.0,,,1.02,2024-07-09,1.02,1.0,1.01,,,177074,2.0,1.01,2.0,0.02,2005
14611641.04,,,1.01,2024-07-10,1.04,1.0,1.02,,,144189,3.92,0.82,-0.98,-0.01,2005
14425161.0,,,1.01,2024-07-11,1.03,1.0,1.02,,,142590,2.97,0.81,0.0,0.0,2005
13627120.0,,,1.0,2024-07-12,1.02,1.0,1.0,,,135964,1.98,0.78,-0.99,-0.01,2005
16970847.0,,,1.02,2024-07-15,1.04,1.0,1.0,,,166584,4.0,0.95,2.0,0.02,2005
