amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
1022018048.0,,,149.9,2025-06-05,177.68,148.81,148.81,,,64942,32.66,79.54,69.57,61.5,301590
730721035.0,,,156.54,2025-06-06,161.16,143.9,150.8,,,46940,11.51,57.49,4.43,6.64,301590
657813159.0,,,156.3,2025-06-09,165.23,149.0,154.0,,,41496,10.37,50.82,-0.15,-0.24,301590
618590340.0,,,160.6,2025-06-10,164.38,147.86,153.77,,,39745,10.57,48.68,2.75,4.3,301590
538308169.0,,,161.8,2025-06-11,167.8,156.95,158.8,,,33119,6.76,40.56,0.75,1.2,301590
429670997.0,,,156.75,2025-06-12,163.3,154.57,163.29,,,27028,5.4,33.1,-3.12,-5.05,301590
596262813.0,,,163.3,2025-06-13,174.11,156.68,157.03,,,35791,11.12,43.84,4.18,6.55,301590
519165397.0,,,167.3,2025-06-16,169.8,160.36,165.8,,,31434,5.78,38.5,2.45,4.0,301590
383332217.0,,,160.58,2025-06-17,165.8,158.49,164.99,,,23534,4.37,28.83,-4.02,-6.72,301590
286344712.0,,,154.78,2025-06-18,159.73,154.45,158.8,,,18165,3.29,22.25,-3.61,-5.8,301590
275139732.0,,,154.48,2025-06-19,160.45,154.31,154.8,,,17423,3.97,21.34,-0.19,-0.3,301590
233979558.0,,,149.18,2025-06-20,154.8,149.09,152.56,,,15366,3.7,18.82,-3.43,-5.3,301590
136248920.0,,,149.34,2025-06-23,150.68,146.2,147.84,,,9082,3.0,11.12,0.11,0.16,301590
506928732.0,,,164.33,2025-06-24,169.0,149.38,149.8,,,31610,13.14,38.72,10.04,14.99,301590
356361327.0,,,164.47,2025-06-25,168.33,161.2,166.57,,,21521,4.34,26.36,0.09,0.14,301590
308793112.0,,,162.3,2025-06-26,170.35,160.81,162.31,,,18629,5.8,22.82,-1.32,-2.17,301590
257804186.0,,,159.46,2025-06-27,164.57,159.32,164.29,,,15837,3.23,19.4,-1.75,-2.84,301590
163410389.0,,,158.61,2025-06-30,160.78,157.56,158.3,,,10232,2.02,12.53,-0.53,-0.85,301590
192331890.0,,,156.17,2025-07-01,158.3,154.51,157.38,,,12234,2.39,14.98,-1.54,-2.44,301590
153288157.0,,,154.81,2025-07-02,158.06,154.38,155.81,,,9759,2.36,11.95,-0.87,-1.36,301590
131518823.0,,,156.87,2025-07-03,157.26,154.3,154.6,,,8371,1.91,10.25,1.33,2.06,301590
188665029.0,,,151.3,2025-07-04,156.24,151.3,156.24,,,12234,3.15,14.98,-3.55,-5.57,301590
182578888.0,,,155.61,2025-07-07,156.81,151.18,151.52,,,11757,3.72,14.4,2.85,4.31,301590
148108514.0,,,155.17,2025-07-08,156.28,153.4,154.8,,,9495,1.85,11.63,-0.28,-0.44,301590
145938925.0,,,152.75,2025-07-09,156.15,152.48,154.15,,,9401,2.37,11.51,-1.56,-2.42,301590
119427005.0,,,153.98,2025-07-10,155.58,151.8,152.03,,,7709,2.47,9.44,0.81,1.23,301590
112114560.0,,,153.19,2025-07-11,154.3,152.48,154.28,,,7262,1.18,8.89,-0.51,-0.79,301590
88509240.0,,,152.53,2025-07-14,154.35,152.16,152.8,,,5744,1.43,7.04,-0.43,-0.66,301590
117950712.0,,,152.05,2025-07-15,153.06,149.76,152.0,,,7728,2.16,9.47,-0.31,-0.48,301590
106276190.0,,,153.29,2025-07-16,154.35,151.01,151.01,,,6888,2.2,8.44,0.82,1.24,301590
75692035.0,,,153.05,2025-07-17,153.57,152.35,152.8,,,4913,0.8,6.02,-0.16,-0.24,301590
109232041.0,,,154.12,2025-07-18,155.51,152.78,153.55,,,7091,1.78,8.68,0.7,1.07,301590
89264263.0,,,154.28,2025-07-21,154.88,153.46,153.99,,,5794,0.92,7.1,0.1,0.16,301590
151525324.0,,,151.71,2025-07-22,153.98,151.6,153.7,,,9951,1.54,12.19,-1.67,-2.57,301590
247021208.0,,,155.37,2025-07-23,158.56,150.7,151.9,,,15988,5.18,19.58,2.41,3.66,301590
134185713.0,,,155.03,2025-07-24,155.5,153.38,154.0,,,8693,1.36,10.65,-0.22,-0.34,301590
85606117.0,,,154.16,2025-07-25,155.09,153.72,154.8,,,5549,0.88,6.8,-0.56,-0.87,301590
68454276.0,,,153.9,2025-07-28,154.46,153.3,153.85,,,4449,0.75,5.45,-0.17,-0.26,301590
200172382.0,,,156.98,2025-07-29,157.97,153.55,153.65,,,12832,2.87,15.72,2.0,3.08,301590
152690589.0,,,153.15,2025-07-30,156.48,152.81,156.17,,,9915,2.34,12.14,-2.44,-3.83,301590
96188705.0,,,152.15,2025-07-31,154.5,151.88,152.56,,,6279,1.71,7.69,-0.65,-1.0,301590
68092278.0,,,152.61,2025-08-01,153.52,151.5,152.08,,,4468,1.33,5.47,0.3,0.46,301590
62745796.0,,,153.3,2025-08-04,153.4,151.81,152.19,,,4105,1.04,5.03,0.45,0.69,301590
156682897.0,,,155.76,2025-08-05,156.1,153.17,153.35,,,10102,1.91,12.37,1.6,2.46,301590
110555358.0,,,155.39,2025-08-06,156.0,154.13,155.12,,,7134,1.2,8.74,-0.24,-0.37,301590
122476699.0,,,156.09,2025-08-07,157.92,154.8,155.17,,,7835,2.01,9.6,0.45,0.7,301590
