amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
15221637.0,,,6.25,2024-01-08,6.39,6.23,6.39,,,23175,2.51,0.33,-1.88,-0.12,300388
17757778.0,,,6.27,2024-01-09,6.35,6.21,6.25,,,27175,2.24,0.39,0.32,0.02,300388
15630097.0,,,6.27,2024-01-10,6.34,6.19,6.28,,,23923,2.39,0.34,0.0,0.0,300388
15772071.0,,,6.34,2024-01-11,6.37,6.24,6.26,,,23969,2.07,0.34,1.12,0.07,300388
48907321.0,,,6.46,2024-01-12,6.65,6.42,6.44,,,71941,3.63,1.03,1.89,0.12,300388
47691119.0,,,6.26,2024-01-15,6.46,6.24,6.44,,,72637,3.41,1.04,-3.1,-0.2,300388
32133221.0,,,6.21,2024-01-16,6.27,6.12,6.25,,,49727,2.4,0.71,-0.8,-0.05,300388
19567585.0,,,6.07,2024-01-17,6.24,6.07,6.22,,,30524,2.74,0.44,-2.25,-0.14,300388
29239641.0,,,5.96,2024-01-18,6.1,5.83,6.06,,,47255,4.45,0.68,-1.81,-0.11,300388
18128570.0,,,5.88,2024-01-19,5.98,5.86,5.96,,,29379,2.01,0.42,-1.34,-0.08,300388
32997487.0,,,5.55,2024-01-22,5.88,5.51,5.88,,,55284,6.29,0.79,-5.61,-0.33,300388
30379455.0,,,5.55,2024-01-23,5.57,5.38,5.54,,,52957,3.42,0.76,0.0,0.0,300388
34655315.0,,,5.73,2024-01-24,5.73,5.49,5.58,,,58993,4.32,0.85,3.24,0.18,300388
46024782.0,,,6.14,2024-01-25,6.14,5.69,5.74,,,73840,7.85,1.06,7.16,0.41,300388
35249039.0,,,6.23,2024-01-26,6.24,6.03,6.12,,,54615,3.42,0.78,1.47,0.09,300388
32241072.0,,,6.08,2024-01-29,6.26,6.05,6.24,,,50240,3.37,0.72,-2.41,-0.15,300388
27285837.0,,,5.92,2024-01-30,6.12,5.91,6.02,,,43461,3.45,0.62,-2.63,-0.16,300388
74456713.0,,,5.97,2024-01-31,6.24,5.81,5.84,,,118050,7.26,1.69,0.84,0.05,300388
67972825.0,,,5.71,2024-02-01,6.22,5.69,5.87,,,111222,8.88,1.6,-4.36,-0.26,300388
53552386.0,,,5.4,2024-02-02,5.78,5.22,5.69,,,92581,9.81,1.33,-5.43,-0.31,300388
62187795.0,,,4.89,2024-02-05,5.41,4.71,5.4,,,119567,12.96,1.71,-9.44,-0.51,300388
56675733.0,,,4.93,2024-02-06,5.12,4.56,4.82,,,111762,11.45,1.6,0.82,0.04,300388
73230441.0,,,4.71,2024-02-07,4.94,4.57,4.93,,,147883,7.51,2.12,-4.46,-0.22,300388
65778690.0,,,5.16,2024-02-08,5.16,4.6,4.72,,,127358,11.89,1.83,9.55,0.45,300388
48507191.0,,,5.25,2024-02-19,5.37,5.1,5.18,,,88243,5.23,1.27,1.74,0.09,300388
22917634.0,,,5.25,2024-02-20,5.27,5.18,5.23,,,41782,1.71,0.6,0.0,0.0,300388
40822035.0,,,5.3,2024-02-21,5.44,5.16,5.17,,,73295,5.33,1.05,0.95,0.05,300388
24716441.0,,,5.33,2024-02-22,5.36,5.25,5.27,,,44422,2.08,0.64,0.57,0.03,300388
34426359.0,,,5.43,2024-02-23,5.44,5.3,5.35,,,61132,2.63,0.88,1.88,0.1,300388
43998132.0,,,5.53,2024-02-26,5.56,5.36,5.44,,,76809,3.68,1.1,1.84,0.1,300388
35594663.0,,,5.65,2024-02-27,5.65,5.43,5.47,,,61051,3.98,0.88,2.17,0.12,300388
48756482.0,,,5.28,2024-02-28,5.75,5.26,5.65,,,84211,8.67,1.21,-6.55,-0.37,300388
34208754.0,,,5.47,2024-02-29,5.48,5.23,5.27,,,60615,4.73,0.87,3.6,0.19,300388
26256858.0,,,5.5,2024-03-01,5.57,5.41,5.48,,,45709,2.93,0.66,0.55,0.03,300388
24921885.0,,,5.53,2024-03-04,5.54,5.39,5.48,,,43521,2.73,0.62,0.55,0.03,300388
23516053.0,,,5.38,2024-03-05,5.5,5.34,5.5,,,41570,2.89,0.6,-2.71,-0.15,300388
16776068.0,,,5.37,2024-03-06,5.46,5.35,5.35,,,29697,2.04,0.43,-0.19,-0.01,300388
17301174.0,,,5.4,2024-03-07,5.49,5.37,5.37,,,30460,2.23,0.44,0.56,0.03,300388
12745605.0,,,5.42,2024-03-08,5.44,5.36,5.42,,,22527,1.48,0.32,0.37,0.02,300388
19586737.0,,,5.5,2024-03-11,5.52,5.42,5.43,,,34129,1.85,0.49,1.48,0.08,300388
24375893.0,,,5.57,2024-03-12,5.6,5.46,5.49,,,42158,2.55,0.6,1.27,0.07,300388
19615128.0,,,5.54,2024-03-13,5.59,5.47,5.56,,,33939,2.15,0.49,-0.54,-0.03,300388
24755661.0,,,5.54,2024-03-14,5.62,5.43,5.51,,,42678,3.43,0.61,0.0,0.0,300388
28213109.0,,,5.61,2024-03-15,5.62,5.47,5.51,,,48456,2.71,0.69,1.26,0.07,300388
34205904.0,,,5.67,2024-03-18,5.67,5.6,5.64,,,58077,1.25,0.83,1.07,0.06,300388
26075433.0,,,5.68,2024-03-19,5.74,5.63,5.66,,,43889,1.94,0.63,0.18,0.01,300388
31226837.0,,,5.73,2024-03-20,5.75,5.63,5.67,,,52569,2.11,0.75,0.88,0.05,300388
95492583.0,,,6.0,2024-03-21,6.24,5.79,5.9,,,154045,7.85,2.21,4.71,0.27,300388
50760288.0,,,5.82,2024-03-22,5.98,5.77,5.94,,,82994,3.5,1.19,-3.0,-0.18,300388
34960900.0,,,5.71,2024-03-25,5.89,5.71,5.78,,,57488,3.09,0.82,-1.89,-0.11,300388
60598964.0,,,5.9,2024-03-26,6.06,5.67,5.71,,,98864,6.83,1.42,3.33,0.19,300388
43336535.0,,,5.74,2024-03-27,6.0,5.74,5.85,,,70912,4.41,1.02,-2.71,-0.16,300388
35164056.0,,,5.87,2024-03-28,5.9,5.73,5.77,,,57734,2.96,0.83,2.26,0.13,300388
32500002.0,,,5.95,2024-03-29,6.0,5.82,5.84,,,52489,3.07,0.75,1.36,0.08,300388
32776450.0,,,6.03,2024-04-01,6.09,5.93,5.93,,,52325,2.69,0.75,1.34,0.08,300388
30260028.0,,,6.09,2024-04-02,6.17,6.02,6.03,,,47641,2.49,0.68,1.0,0.06,300388
37092911.0,,,6.18,2024-04-03,6.19,6.01,6.08,,,58066,2.96,0.83,1.48,0.09,300388
40610207.0,,,5.96,2024-04-08,6.21,5.95,6.17,,,64515,4.21,0.93,-3.56,-0.22,300388
27506016.0,,,6.08,2024-04-09,6.09,5.96,5.96,,,43658,2.18,0.63,2.01,0.12,300388
26660776.0,,,6.01,2024-04-10,6.18,5.96,6.05,,,42273,3.62,0.61,-1.15,-0.07,300388
26855341.0,,,6.1,2024-04-11,6.17,5.96,6.04,,,42113,3.49,0.6,1.5,0.09,300388
20790265.0,,,6.04,2024-04-12,6.14,6.03,6.09,,,32778,1.8,0.47,-0.98,-0.06,300388
30855149.0,,,5.87,2024-04-15,6.07,5.76,6.05,,,50172,5.13,0.72,-2.81,-0.17,300388
37290904.0,,,5.64,2024-04-16,5.89,5.6,5.86,,,62686,4.94,0.9,-3.92,-0.23,300388
54422815.0,,,5.97,2024-04-17,5.98,5.61,5.68,,,89364,6.56,1.28,5.85,0.33,300388
42293506.0,,,5.82,2024-04-18,6.03,5.8,5.93,,,68898,3.85,0.99,-2.51,-0.15,300388
32312503.0,,,5.89,2024-04-19,5.93,5.74,5.76,,,52715,3.26,0.76,1.2,0.07,300388
27353341.0,,,5.8,2024-04-22,5.91,5.76,5.84,,,44798,2.55,0.64,-1.53,-0.09,300388
27047001.0,,,5.85,2024-04-23,5.9,5.8,5.85,,,44220,1.72,0.63,0.86,0.05,300388
27959467.0,,,5.84,2024-04-24,5.86,5.76,5.8,,,46016,1.71,0.66,-0.17,-0.01,300388
65471367.0,,,5.95,2024-04-25,6.16,5.88,5.96,,,104766,4.79,1.5,1.88,0.11,300388
61784203.0,,,5.93,2024-04-26,5.95,5.72,5.92,,,101380,3.87,1.45,-0.34,-0.02,300388
46214775.0,,,6.03,2024-04-29,6.03,5.87,5.92,,,74256,2.7,1.06,1.69,0.1,300388
53376354.0,,,6.05,2024-04-30,6.07,5.97,6.0,,,84888,1.66,1.22,0.33,0.02,300388
53598123.0,,,6.13,2024-05-06,6.16,6.05,6.11,,,84164,1.82,1.21,1.32,0.08,300388
35249330.0,,,6.07,2024-05-07,6.12,6.03,6.12,,,55687,1.47,0.8,-0.98,-0.06,300388
30128172.0,,,5.99,2024-05-08,6.09,5.97,6.03,,,47860,1.98,0.69,-1.32,-0.08,300388
31074676.0,,,6.11,2024-05-09,6.11,5.99,5.99,,,49005,2.0,0.7,2.0,0.12,300388
36311059.0,,,6.12,2024-05-10,6.16,6.03,6.1,,,57101,2.13,0.82,0.16,0.01,300388
71358631.0,,,6.18,2024-05-13,6.29,6.1,6.14,,,110482,3.1,1.58,0.98,0.06,300388
68889220.0,,,6.28,2024-05-14,6.37,6.11,6.15,,,105787,4.21,1.52,1.62,0.1,300388
35770264.0,,,6.15,2024-05-15,6.26,6.14,6.25,,,55335,1.91,0.79,-2.07,-0.13,300388
30994425.0,,,6.18,2024-05-16,6.26,6.14,6.14,,,48042,1.95,0.69,0.49,0.03,300388
30442490.0,,,6.16,2024-05-17,6.22,6.07,6.2,,,47596,2.43,0.68,-0.32,-0.02,300388
34379189.0,,,6.18,2024-05-20,6.21,6.12,6.17,,,53540,1.46,0.77,0.32,0.02,300388
20373939.0,,,6.1,2024-05-21,6.17,6.09,6.17,,,31944,1.29,0.46,-1.29,-0.08,300388
29238178.0,,,6.1,2024-05-22,6.18,6.08,6.12,,,46875,1.64,0.67,0.0,0.0,300388
28260576.0,,,5.93,2024-05-23,6.08,5.9,6.06,,,46341,2.95,0.66,-2.79,-0.17,300388
23226385.0,,,5.96,2024-05-24,6.02,5.89,5.93,,,38041,2.19,0.55,0.51,0.03,300388
20621020.0,,,6.06,2024-05-27,6.06,5.92,5.96,,,33672,2.35,0.48,1.68,0.1,300388
18937431.0,,,5.96,2024-05-28,6.07,5.94,6.06,,,30925,2.15,0.44,-1.65,-0.1,300388
19717880.0,,,5.96,2024-05-29,6.01,5.9,5.96,,,32370,1.85,0.46,0.0,0.0,300388
18873575.0,,,5.91,2024-05-30,6.0,5.89,5.93,,,31093,1.85,0.45,-0.84,-0.05,300388
18901267.0,,,5.89,2024-05-31,5.95,5.82,5.92,,,31483,2.2,0.45,-0.34,-0.02,300388
28222659.0,,,5.77,2024-06-03,5.9,5.74,5.88,,,47565,2.72,0.68,-2.04,-0.12,300388
21775530.0,,,5.79,2024-06-04,5.82,5.68,5.73,,,37075,2.43,0.53,0.35,0.02,300388
16871787.0,,,5.67,2024-06-05,5.78,5.66,5.75,,,28914,2.07,0.41,-2.07,-0.12,300388
32237702.0,,,5.44,2024-06-06,5.68,5.4,5.66,,,57342,4.94,0.82,-4.06,-0.23,300388
33768305.0,,,5.73,2024-06-07,5.75,5.48,5.48,,,58548,4.96,0.84,5.33,0.29,300388
21871008.0,,,5.68,2024-06-11,5.72,5.59,5.72,,,37801,2.27,0.54,-0.87,-0.05,300388
15308738.0,,,5.69,2024-06-12,5.72,5.65,5.67,,,26318,1.23,0.38,0.18,0.01,300388
15999293.0,,,5.66,2024-06-13,5.71,5.63,5.68,,,27619,1.41,0.4,-0.53,-0.03,300388
14164721.0,,,5.63,2024-06-14,5.7,5.59,5.65,,,24573,1.94,0.35,-0.53,-0.03,300388
19762776.0,,,5.62,2024-06-17,5.75,5.57,5.62,,,34090,3.2,0.49,-0.18,-0.01,300388
13837589.0,,,5.74,2024-06-18,5.76,5.6,5.63,,,23797,2.85,0.34,2.14,0.12,300388
11466357.0,,,5.7,2024-06-19,5.76,5.68,5.74,,,19621,1.39,0.28,-0.7,-0.04,300388
16442051.0,,,5.56,2024-06-20,5.71,5.54,5.71,,,28679,2.98,0.41,-2.46,-0.14,300388
