amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
33696102.59,,,4.06,2024-01-08,4.19,4.05,4.16,,,77983,3.39,0.72,-1.69,-0.07,601
27152609.3,,,4.1,2024-01-09,4.13,4.02,4.04,,,63420,2.71,0.59,0.99,0.04,601
23063517.64,,,4.08,2024-01-10,4.13,4.04,4.07,,,53779,2.2,0.5,-0.49,-0.02,601
21942282.0,,,4.06,2024-01-11,4.12,4.05,4.12,,,51343,1.72,0.48,-0.49,-0.02,601
29898949.66,,,4.14,2024-01-12,4.19,4.04,4.07,,,68906,3.69,0.64,1.97,0.08,601
23105634.96,,,4.12,2024-01-15,4.16,4.1,4.16,,,53411,1.45,0.49,-0.48,-0.02,601
30660799.1,,,4.05,2024-01-16,4.13,3.97,4.12,,,72452,3.88,0.67,-1.7,-0.07,601
21523872.0,,,3.96,2024-01-17,4.06,3.96,4.04,,,51118,2.47,0.47,-2.22,-0.09,601
37336280.38,,,3.87,2024-01-18,3.96,3.75,3.95,,,92759,5.3,0.86,-2.27,-0.09,601
24975254.0,,,3.85,2024-01-19,3.91,3.82,3.87,,,61543,2.33,0.57,-0.52,-0.02,601
34231878.33,,,3.63,2024-01-22,3.89,3.6,3.89,,,86884,7.53,0.8,-5.71,-0.22,601
46191654.29,,,3.68,2024-01-23,3.7,3.51,3.6,,,121598,5.23,1.13,1.38,0.05,601
46271620.51,,,3.8,2024-01-24,3.81,3.64,3.68,,,117915,4.62,1.09,3.26,0.12,601
35991812.4,,,3.96,2024-01-25,3.97,3.78,3.8,,,87930,5.0,0.81,4.21,0.16,601
35582423.96,,,4.04,2024-01-26,4.07,3.94,3.96,,,84188,3.28,0.78,2.02,0.08,601
31647366.94,,,3.96,2024-01-29,4.07,3.93,4.02,,,75583,3.47,0.7,-1.98,-0.08,601
33621264.0,,,3.86,2024-01-30,4.0,3.84,3.93,,,81474,4.04,0.75,-2.53,-0.1,601
58912544.57,,,3.64,2024-01-31,3.85,3.62,3.77,,,150379,5.96,1.39,-5.7,-0.22,601
63016099.71,,,3.48,2024-02-01,3.64,3.41,3.6,,,170192,6.32,1.58,-4.4,-0.16,601
52757137.3,,,3.25,2024-02-02,3.51,3.13,3.5,,,149285,10.92,1.38,-6.61,-0.23,601
70536548.05,,,2.93,2024-02-05,3.29,2.91,3.27,,,221146,11.69,2.05,-9.85,-0.32,601
63007640.47,,,2.9,2024-02-06,3.04,2.7,2.8,,,205732,11.6,1.91,-1.02,-0.03,601
81342476.49,,,2.69,2024-02-07,2.91,2.64,2.9,,,278698,9.31,2.58,-7.24,-0.21,601
82908288.15,,,2.83,2024-02-08,2.84,2.57,2.7,,,287810,10.04,2.67,5.2,0.14,601
56298461.49,,,3.02,2024-02-19,3.06,2.83,2.83,,,176738,8.13,1.64,6.71,0.19,601
21909197.3,,,3.0,2024-02-20,3.06,2.94,3.03,,,68251,3.97,0.63,-0.66,-0.02,601
29541294.7,,,3.07,2024-02-21,3.15,2.96,2.99,,,89899,6.33,0.83,2.33,0.07,601
23002393.67,,,3.12,2024-02-22,3.13,3.06,3.07,,,69649,2.28,0.64,1.63,0.05,601
28284559.32,,,3.23,2024-02-23,3.23,3.12,3.13,,,83854,3.53,0.78,3.53,0.11,601
100289657.99,,,3.57,2024-02-26,3.57,3.23,3.26,,,272120,10.53,2.52,10.53,0.34,601
74780359.31,,,3.5,2024-02-27,3.56,3.47,3.54,,,202073,2.52,1.87,-1.96,-0.07,601
74954049.75,,,3.23,2024-02-28,3.6,3.23,3.56,,,207966,10.57,1.93,-7.71,-0.27,601
42500222.73,,,3.29,2024-02-29,3.3,3.15,3.18,,,123365,4.64,1.14,1.86,0.06,601
26451382.5,,,3.31,2024-03-01,3.33,3.26,3.29,,,75832,2.13,0.7,0.61,0.02,601
24679709.59,,,3.32,2024-03-04,3.34,3.23,3.31,,,70741,3.32,0.66,0.3,0.01,601
18735815.34,,,3.27,2024-03-05,3.32,3.25,3.29,,,53841,2.11,0.5,-1.51,-0.05,601
23440217.0,,,3.34,2024-03-06,3.36,3.26,3.26,,,66305,3.06,0.61,2.14,0.07,601
32357848.0,,,3.43,2024-03-07,3.44,3.33,3.36,,,89964,3.29,0.83,2.69,0.09,601
23508485.4,,,3.46,2024-03-08,3.47,3.37,3.42,,,64814,2.92,0.6,0.87,0.03,601
42334335.72,,,3.58,2024-03-11,3.59,3.47,3.5,,,112756,3.47,1.04,3.47,0.12,601
33178890.69,,,3.51,2024-03-12,3.61,3.48,3.6,,,89174,3.63,0.83,-1.96,-0.07,601
21963481.35,,,3.49,2024-03-13,3.52,3.44,3.51,,,59700,2.28,0.55,-0.57,-0.02,601
19980243.0,,,3.47,2024-03-14,3.49,3.4,3.49,,,54663,2.58,0.51,-0.57,-0.02,601
19673592.88,,,3.52,2024-03-15,3.52,3.44,3.44,,,53341,2.31,0.49,1.44,0.05,601
22902994.64,,,3.55,2024-03-18,3.57,3.51,3.53,,,61320,1.7,0.57,0.85,0.03,601
16719640.48,,,3.49,2024-03-19,3.56,3.49,3.55,,,44934,1.97,0.42,-1.69,-0.06,601
16134530.37,,,3.52,2024-03-20,3.52,3.47,3.5,,,43593,1.43,0.4,0.86,0.03,601
18048349.81,,,3.53,2024-03-21,3.55,3.47,3.52,,,48562,2.27,0.45,0.28,0.01,601
21085014.72,,,3.49,2024-03-22,3.54,3.44,3.52,,,57289,2.83,0.53,-1.13,-0.04,601
22405435.51,,,3.42,2024-03-25,3.54,3.42,3.5,,,60798,3.44,0.56,-2.01,-0.07,601
16919193.0,,,3.48,2024-03-26,3.5,3.39,3.46,,,46377,3.22,0.43,1.75,0.06,601
17708693.0,,,3.38,2024-03-27,3.52,3.37,3.5,,,48705,4.31,0.45,-2.87,-0.1,601
17037736.0,,,3.38,2024-03-28,3.45,3.35,3.4,,,47281,2.96,0.44,0.0,0.0,601
17694521.48,,,3.46,2024-03-29,3.47,3.39,3.4,,,48542,2.37,0.45,2.37,0.08,601
23377609.26,,,3.53,2024-04-01,3.53,3.46,3.5,,,63167,2.02,0.58,2.02,0.07,601
45052308.11,,,3.61,2024-04-02,3.65,3.46,3.52,,,118905,5.38,1.1,2.27,0.08,601
25919374.77,,,3.6,2024-04-03,3.68,3.55,3.63,,,68426,3.6,0.63,-0.28,-0.01,601
32846974.74,,,3.62,2024-04-08,3.68,3.55,3.58,,,85879,3.61,0.8,0.56,0.02,601
25219860.82,,,3.65,2024-04-09,3.68,3.59,3.61,,,65707,2.49,0.61,0.83,0.03,601
24281471.27,,,3.6,2024-04-10,3.68,3.57,3.62,,,63631,3.01,0.59,-1.37,-0.05,601
20063433.0,,,3.62,2024-04-11,3.67,3.55,3.58,,,52391,3.33,0.49,0.56,0.02,601
28393973.24,,,3.56,2024-04-12,3.65,3.54,3.61,,,74736,3.04,0.69,-1.66,-0.06,601
41422532.0,,,3.45,2024-04-15,3.59,3.42,3.58,,,112300,4.78,1.04,-3.09,-0.11,601
41709926.76,,,3.26,2024-04-16,3.44,3.26,3.4,,,117838,5.22,1.09,-5.51,-0.19,601
29157231.6,,,3.41,2024-04-17,3.41,3.3,3.3,,,81527,3.37,0.75,4.6,0.15,601
28240562.0,,,3.33,2024-04-18,3.42,3.32,3.4,,,79434,2.93,0.74,-2.35,-0.08,601
