amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
90264636.0,,,2.57,2024-01-08,2.66,2.53,2.55,,,350100,5.06,2.18,0.0,0.0,600503
70175445.0,,,2.57,2024-01-09,2.6,2.52,2.56,,,273776,3.11,1.71,0.0,0.0,600503
54092654.0,,,2.55,2024-01-10,2.59,2.52,2.55,,,211941,2.72,1.32,-0.78,-0.02,600503
62273621.0,,,2.57,2024-01-11,2.6,2.52,2.54,,,243754,3.14,1.52,0.78,0.02,600503
51816496.0,,,2.56,2024-01-12,2.61,2.55,2.56,,,200878,2.33,1.25,-0.39,-0.01,600503
44674239.0,,,2.58,2024-01-15,2.6,2.53,2.55,,,173657,2.73,1.08,0.78,0.02,600503
51411596.0,,,2.55,2024-01-16,2.6,2.5,2.58,,,202575,3.88,1.26,-1.16,-0.03,600503
32061927.0,,,2.48,2024-01-17,2.55,2.48,2.54,,,127863,2.75,0.8,-2.75,-0.07,600503
46710001.0,,,2.45,2024-01-18,2.49,2.39,2.48,,,191823,4.03,1.2,-1.21,-0.03,600503
28051368.0,,,2.43,2024-01-19,2.47,2.42,2.45,,,114641,2.04,0.72,-0.82,-0.02,600503
49785441.0,,,2.3,2024-01-22,2.43,2.28,2.42,,,210822,6.17,1.32,-5.35,-0.13,600503
37354870.0,,,2.36,2024-01-23,2.39,2.26,2.28,,,160994,5.65,1.0,2.61,0.06,600503
76887927.0,,,2.45,2024-01-24,2.52,2.36,2.36,,,316191,6.78,1.97,3.81,0.09,600503
82668145.0,,,2.53,2024-01-25,2.55,2.46,2.46,,,329321,3.67,2.06,3.27,0.08,600503
99986412.0,,,2.58,2024-01-26,2.61,2.52,2.53,,,387008,3.56,2.42,1.98,0.05,600503
70900640.0,,,2.5,2024-01-29,2.61,2.49,2.59,,,278745,4.65,1.74,-3.1,-0.08,600503
48642923.0,,,2.4,2024-01-30,2.5,2.39,2.49,,,198434,4.4,1.24,-4.0,-0.1,600503
69049789.0,,,2.28,2024-01-31,2.41,2.27,2.4,,,297227,5.83,1.86,-5.0,-0.12,600503
66236820.0,,,2.2,2024-02-01,2.28,2.15,2.28,,,299446,5.7,1.87,-3.51,-0.08,600503
61790236.0,,,2.13,2024-02-02,2.28,2.07,2.21,,,282021,9.55,1.76,-3.18,-0.07,600503
77008417.0,,,1.92,2024-02-05,2.13,1.92,2.12,,,392724,9.86,2.45,-9.86,-0.21,600503
75211823.0,,,1.95,2024-02-06,2.02,1.74,1.89,,,404265,14.58,2.52,1.56,0.03,600503
54004284.0,,,1.86,2024-02-07,1.97,1.83,1.96,,,283624,7.18,1.77,-4.62,-0.09,600503
61323455.0,,,2.04,2024-02-08,2.04,1.85,1.86,,,314964,10.22,1.97,9.68,0.18,600503
46844342.0,,,2.07,2024-02-19,2.1,2.04,2.04,,,226679,2.94,1.41,1.47,0.03,600503
38054217.0,,,2.09,2024-02-20,2.1,2.04,2.07,,,183407,2.9,1.14,0.97,0.02,600503
52035759.0,,,2.12,2024-02-21,2.17,2.06,2.08,,,244411,5.26,1.53,1.44,0.03,600503
37420984.0,,,2.13,2024-02-22,2.14,2.09,2.1,,,176467,2.36,1.1,0.47,0.01,600503
47866419.0,,,2.18,2024-02-23,2.19,2.12,2.14,,,222227,3.29,1.39,2.35,0.05,600503
67098974.0,,,2.21,2024-02-26,2.27,2.15,2.18,,,303566,5.5,1.89,1.38,0.03,600503
49567424.0,,,2.26,2024-02-27,2.27,2.17,2.2,,,221557,4.52,1.38,2.26,0.05,600503
89925831.0,,,2.12,2024-02-28,2.32,2.12,2.25,,,403860,8.85,2.52,-6.19,-0.14,600503
48987235.0,,,2.17,2024-02-29,2.18,2.1,2.12,,,227735,3.77,1.42,2.36,0.05,600503
37336449.0,,,2.18,2024-03-01,2.2,2.15,2.18,,,171787,2.3,1.07,0.46,0.01,600503
34095905.0,,,2.15,2024-03-04,2.19,2.12,2.17,,,158881,3.21,0.99,-1.38,-0.03,600503
36214221.0,,,2.12,2024-03-05,2.15,2.11,2.15,,,170181,1.86,1.06,-1.4,-0.03,600503
33149011.0,,,2.13,2024-03-06,2.15,2.11,2.12,,,155800,1.89,0.97,0.47,0.01,600503
33473228.0,,,2.13,2024-03-07,2.17,2.12,2.12,,,156269,2.35,0.98,0.0,0.0,600503
26298204.0,,,2.13,2024-03-08,2.15,2.1,2.13,,,124096,2.35,0.77,0.0,0.0,600503
45022493.0,,,2.19,2024-03-11,2.19,2.12,2.14,,,208469,3.29,1.3,2.82,0.06,600503
63499716.0,,,2.24,2024-03-12,2.26,2.16,2.19,,,287603,4.57,1.79,2.28,0.05,600503
39577734.0,,,2.2,2024-03-13,2.24,2.18,2.23,,,179954,2.68,1.12,-1.79,-0.04,600503
33910758.0,,,2.18,2024-03-14,2.22,2.16,2.2,,,154550,2.73,0.96,-0.91,-0.02,600503
48642621.0,,,2.24,2024-03-15,2.25,2.17,2.18,,,219470,3.67,1.37,2.75,0.06,600503
44835585.0,,,2.26,2024-03-18,2.28,2.24,2.25,,,198654,1.79,1.24,0.89,0.02,600503
48174195.0,,,2.27,2024-03-19,2.31,2.25,2.26,,,211058,2.65,1.32,0.44,0.01,600503
21484464.0,,,2.28,2024-03-20,2.29,2.26,2.27,,,94320,1.32,0.59,0.44,0.01,600503
35961290.0,,,2.27,2024-03-21,2.3,2.25,2.28,,,157978,2.19,0.99,-0.44,-0.01,600503
36707193.0,,,2.23,2024-03-22,2.27,2.21,2.27,,,164134,2.64,1.02,-1.76,-0.04,600503
35461967.0,,,2.21,2024-03-25,2.27,2.2,2.22,,,158549,3.14,0.99,-0.9,-0.02,600503
39359753.0,,,2.24,2024-03-26,2.25,2.19,2.21,,,176951,2.71,1.1,1.36,0.03,600503
35649672.0,,,2.17,2024-03-27,2.25,2.17,2.24,,,161890,3.57,1.01,-3.13,-0.07,600503
