amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
830572752.0,,,37.27,2024-04-08,42.18,37.1,39.66,,,209036,23.91,72.12,75.39,16.02,301587
594107420.0,,,36.35,2024-04-09,39.5,33.92,34.63,,,156820,14.97,54.11,-2.47,-0.92,301587
692589828.0,,,37.67,2024-04-10,41.62,36.52,36.52,,,176515,14.03,60.9,3.63,1.32,301587
488655847.0,,,34.7,2024-04-11,37.0,34.25,34.52,,,136873,7.3,47.22,-7.88,-2.97,301587
576469610.0,,,37.9,2024-04-12,39.02,34.02,34.43,,,156160,14.41,53.88,9.22,3.2,301587
501993302.0,,,33.35,2024-04-15,38.52,33.12,37.9,,,139613,14.25,48.17,-12.01,-4.55,301587
327273859.0,,,27.98,2024-04-16,31.42,27.76,31.0,,,109434,10.97,37.76,-16.1,-5.37,301587
290559521.0,,,29.25,2024-04-17,30.02,28.32,28.45,,,97487,6.08,33.63,4.54,1.27,301587
249791136.0,,,29.41,2024-04-18,30.26,27.63,28.53,,,84819,8.99,29.26,0.55,0.16,301587
217636255.0,,,27.8,2024-04-19,29.31,27.63,28.82,,,76102,5.71,26.26,-5.47,-1.61,301587
246169434.0,,,28.79,2024-04-22,29.9,27.67,27.95,,,84314,8.02,29.09,3.56,0.99,301587
211198554.0,,,28.29,2024-04-23,29.36,28.09,28.48,,,72331,4.41,24.96,-1.74,-0.5,301587
198355366.0,,,29.29,2024-04-24,29.4,28.33,28.81,,,67363,3.78,23.24,3.53,1.0,301587
339952566.0,,,30.12,2024-04-25,32.47,29.87,29.87,,,109735,8.88,37.86,2.83,0.83,301587
252130724.0,,,28.88,2024-04-26,29.51,28.46,28.47,,,85821,3.49,29.61,-4.12,-1.24,301587
206251222.0,,,29.52,2024-04-29,29.8,28.92,28.92,,,68905,3.05,23.77,2.22,0.64,301587
181777180.0,,,28.2,2024-04-30,30.07,28.02,29.42,,,62313,6.94,21.5,-4.47,-1.32,301587
182978704.0,,,29.49,2024-05-06,29.52,28.63,28.64,,,62034,3.16,21.4,4.57,1.29,301587
200283230.0,,,29.8,2024-05-07,30.31,29.12,29.57,,,66326,4.04,22.88,1.05,0.31,301587
267789407.0,,,30.52,2024-05-08,30.75,29.27,29.53,,,87565,4.97,30.21,2.42,0.72,301587
350590454.0,,,30.25,2024-05-09,32.72,30.12,32.02,,,110674,8.52,38.18,-0.88,-0.27,301587
220465755.0,,,28.99,2024-05-10,30.22,28.73,29.63,,,74312,4.93,25.64,-4.17,-1.26,301587
127751210.0,,,27.86,2024-05-13,28.4,27.81,28.4,,,44857,2.04,15.48,-3.9,-1.13,301587
104295711.0,,,28.39,2024-05-14,28.57,27.92,28.02,,,36304,2.33,12.53,1.9,0.53,301587
130843655.0,,,28.41,2024-05-15,29.02,28.02,28.21,,,44981,3.52,15.52,0.07,0.02,301587
113976317.0,,,27.97,2024-05-16,28.49,27.83,28.33,,,39882,2.32,13.76,-1.55,-0.44,301587
171725764.0,,,29.07,2024-05-17,29.09,27.66,27.97,,,58976,5.11,20.35,3.93,1.1,301587
128491760.0,,,28.77,2024-05-20,29.0,28.23,28.82,,,44035,2.65,15.19,-1.03,-0.3,301587
192027426.0,,,29.56,2024-05-21,29.77,28.53,28.57,,,64409,4.31,22.22,2.75,0.79,301587
237526759.0,,,30.53,2024-05-22,30.8,29.25,29.27,,,77586,5.24,26.77,3.28,0.97,301587
343894254.0,,,30.17,2024-05-23,31.87,29.85,30.17,,,109966,6.62,37.94,-1.18,-0.36,301587
200072964.0,,,29.07,2024-05-24,30.0,28.54,29.41,,,67343,4.84,23.23,-3.65,-1.1,301587
123181292.0,,,28.68,2024-05-27,29.09,28.0,28.82,,,42724,3.75,14.74,-1.34,-0.39,301587
91205871.0,,,28.41,2024-05-28,28.79,28.15,28.56,,,31578,2.23,10.89,-0.94,-0.27,301587
243363779.0,,,29.63,2024-05-29,30.85,28.69,29.0,,,80210,7.6,27.67,4.29,1.22,301587
172926950.0,,,28.34,2024-05-30,29.52,28.24,29.12,,,59118,4.32,20.4,-4.35,-1.29,301587
135201674.0,,,28.93,2024-05-31,29.47,28.25,28.25,,,45967,4.3,15.86,2.08,0.59,301587
132843821.0,,,28.42,2024-06-03,29.01,27.84,28.82,,,46262,4.04,15.96,-1.76,-0.51,301587
528851173.0,,,34.2,2024-06-04,34.2,27.86,28.21,,,160063,22.31,55.22,20.34,5.78,301587
510555606.0,,,31.55,2024-06-05,32.92,31.4,32.4,,,156787,4.44,54.09,-7.75,-2.65,301587
481093744.0,,,31.89,2024-06-06,33.81,31.18,31.52,,,146756,8.34,50.63,1.08,0.34,301587
324645973.0,,,30.24,2024-06-07,31.4,29.61,30.72,,,105346,5.61,36.35,-5.17,-1.65,301587
199318176.0,,,30.27,2024-06-11,30.32,28.32,29.75,,,66604,6.61,22.98,0.1,0.03,301587
194326390.0,,,30.53,2024-06-12,30.7,29.69,29.86,,,63106,3.34,21.77,0.86,0.26,301587
266984714.0,,,31.37,2024-06-13,31.59,30.02,30.2,,,84944,5.14,29.31,2.75,0.84,301587
182640702.0,,,30.53,2024-06-14,31.8,30.24,30.99,,,58484,4.97,20.18,-2.68,-0.84,301587
189052933.0,,,31.23,2024-06-17,31.37,29.53,30.68,,,60753,6.03,20.96,2.29,0.7,301587
197014866.0,,,31.53,2024-06-18,31.53,30.61,30.97,,,62266,2.95,21.48,0.96,0.3,301587
245140668.0,,,30.54,2024-06-19,32.74,30.42,31.62,,,76546,7.36,26.41,-3.14,-0.99,301587
177321580.0,,,29.2,2024-06-20,30.18,29.08,30.08,,,58829,3.6,20.3,-4.39,-1.34,301587
95885337.0,,,29.28,2024-06-21,29.37,28.57,28.82,,,32431,2.74,11.19,0.27,0.08,301587
97305166.0,,,28.46,2024-06-24,29.01,28.12,28.82,,,33533,3.04,11.57,-2.8,-0.82,301587
95491218.0,,,29.21,2024-06-25,29.21,28.23,28.61,,,32567,3.44,11.24,2.64,0.75,301587
136649672.0,,,30.01,2024-06-26,30.41,28.87,28.92,,,45144,5.27,15.58,2.74,0.8,301587
