amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
17246166.0,,,7.85,2024-01-08,8.04,7.76,8.0,,,19321,3.54,1.05,-0.88,-0.07,2200
11110794.0,,,7.77,2024-01-09,7.95,7.75,7.79,,,12555,2.55,0.68,-1.02,-0.08,2200
7928496.0,,,7.87,2024-01-10,7.87,7.66,7.77,,,9035,2.7,0.49,1.29,0.1,2200
8777327.0,,,7.92,2024-01-11,8.01,7.81,7.87,,,9816,2.54,0.53,0.64,0.05,2200
8474604.0,,,7.85,2024-01-12,8.06,7.77,7.96,,,9493,3.66,0.52,-0.88,-0.07,2200
6322988.0,,,7.85,2024-01-15,7.93,7.8,7.82,,,7144,1.66,0.39,0.0,0.0,2200
19009457.4,,,7.51,2024-01-16,7.84,7.45,7.81,,,22290,4.97,1.21,-4.33,-0.34,2200
13004993.0,,,7.42,2024-01-17,7.55,7.37,7.53,,,15434,2.4,0.84,-1.2,-0.09,2200
21200318.0,,,7.22,2024-01-18,7.37,7.05,7.33,,,26195,4.31,1.42,-2.7,-0.2,2200
12194030.0,,,7.31,2024-01-19,7.39,7.1,7.17,,,14841,4.02,0.81,1.25,0.09,2200
24180171.0,,,7.1,2024-01-22,7.48,7.08,7.31,,,29481,5.47,1.6,-2.87,-0.21,2200
14585522.4,,,7.22,2024-01-23,7.24,6.97,7.1,,,18229,3.8,0.99,1.69,0.12,2200
17927641.0,,,7.45,2024-01-24,7.47,7.23,7.27,,,21655,3.32,1.18,3.19,0.23,2200
12893147.0,,,7.46,2024-01-25,7.5,7.32,7.38,,,15452,2.42,0.84,0.13,0.01,2200
13329344.43,,,7.45,2024-01-26,7.59,7.41,7.47,,,15816,2.41,0.86,-0.13,-0.01,2200
11405031.0,,,7.25,2024-01-29,7.43,7.2,7.43,,,13877,3.09,0.75,-2.68,-0.2,2200
12707657.0,,,6.9,2024-01-30,7.2,6.89,7.2,,,16046,4.28,0.87,-4.83,-0.35,2200
22857764.6,,,6.78,2024-01-31,7.06,6.66,6.86,,,29616,5.8,1.61,-1.74,-0.12,2200
21763617.0,,,6.44,2024-02-01,6.66,6.44,6.66,,,29769,3.24,1.62,-5.01,-0.34,2200
18978695.0,,,6.12,2024-02-02,6.51,6.12,6.38,,,26935,6.06,1.46,-4.97,-0.32,2200
3800208.0,,,5.82,2024-02-05,5.82,5.82,5.82,,,5793,0.0,0.31,-4.9,-0.3,2200
22924109.46,,,5.53,2024-02-06,5.8,5.53,5.53,,,36648,4.64,1.99,-4.98,-0.29,2200
15011665.0,,,5.52,2024-02-07,5.8,5.37,5.53,,,23619,7.78,1.28,-0.18,-0.01,2200
19154435.0,,,5.67,2024-02-08,5.72,5.24,5.48,,,31334,8.7,1.7,2.72,0.15,2200
8934364.62,,,5.83,2024-02-19,5.88,5.68,5.83,,,13708,3.53,0.74,2.82,0.16,2200
11652647.52,,,6.12,2024-02-20,6.12,5.77,5.81,,,17263,6.0,0.94,4.97,0.29,2200
17495129.0,,,6.34,2024-02-21,6.43,6.19,6.22,,,24452,3.92,1.33,3.59,0.22,2200
10196138.0,,,6.37,2024-02-22,6.44,6.29,6.31,,,14235,2.37,0.77,0.47,0.03,2200
11620383.0,,,6.69,2024-02-23,6.69,6.37,6.43,,,15711,5.02,0.85,5.02,0.32,2200
27228494.38,,,6.77,2024-02-26,7.03,6.35,6.74,,,35101,10.16,1.91,1.2,0.08,2200
