amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
21393249.0,,,12.34,2024-01-08,12.69,12.33,12.58,,,16849,2.88,2.34,-1.36,-0.17,301066
19870850.0,,,12.54,2024-01-09,12.66,12.36,12.36,,,15590,2.43,2.16,1.62,0.2,301066
20026773.0,,,12.47,2024-01-10,12.71,12.36,12.5,,,15711,2.79,2.18,-0.56,-0.07,301066
17321175.0,,,12.65,2024-01-11,12.69,12.38,12.42,,,13564,2.49,1.88,1.44,0.18,301066
18146397.0,,,12.42,2024-01-12,12.75,12.4,12.65,,,14186,2.77,1.97,-1.82,-0.23,301066
21307753.0,,,12.5,2024-01-15,12.66,12.37,12.37,,,16698,2.33,2.32,0.64,0.08,301066
25456321.0,,,12.4,2024-01-16,12.58,12.16,12.55,,,20270,3.36,2.81,-0.8,-0.1,301066
18337899.0,,,12.21,2024-01-17,12.52,12.18,12.46,,,14563,2.74,2.02,-1.53,-0.19,301066
35023669.0,,,11.89,2024-01-18,12.29,11.59,12.21,,,29035,5.73,4.03,-2.62,-0.32,301066
28827632.0,,,11.84,2024-01-19,12.28,11.81,11.95,,,23596,3.95,3.27,-0.42,-0.05,301066
38490528.0,,,10.99,2024-01-22,11.89,10.95,11.89,,,32984,7.94,4.58,-7.18,-0.85,301066
41022554.0,,,10.77,2024-01-23,11.2,10.51,11.2,,,37566,6.28,5.21,-2.0,-0.22,301066
36536883.0,,,11.03,2024-01-24,11.19,10.58,10.85,,,32813,5.66,4.55,2.41,0.26,301066
30647151.0,,,11.53,2024-01-25,11.54,10.89,11.09,,,26735,5.89,3.71,4.53,0.5,301066
26183261.0,,,11.44,2024-01-26,11.75,11.41,11.54,,,22210,2.95,3.08,-0.78,-0.09,301066
35021668.0,,,11.03,2024-01-29,11.52,10.92,11.49,,,30865,5.24,4.28,-3.58,-0.41,301066
29570291.0,,,10.55,2024-01-30,11.07,10.49,10.85,,,26835,5.26,3.72,-4.35,-0.48,301066
30089730.0,,,9.82,2024-01-31,10.55,9.68,10.55,,,29291,8.25,4.07,-6.92,-0.73,301066
47117022.0,,,9.94,2024-02-01,10.46,9.4,10.43,,,46642,10.79,6.47,1.22,0.12,301066
37237620.0,,,9.26,2024-02-02,10.18,9.0,10.06,,,38142,11.87,5.29,-6.84,-0.68,301066
59732289.0,,,7.81,2024-02-05,9.34,7.37,9.27,,,72899,21.27,10.12,-15.66,-1.45,301066
55566092.0,,,7.56,2024-02-06,7.85,6.79,7.33,,,75280,13.57,10.45,-3.2,-0.25,301066
56607471.0,,,6.86,2024-02-07,7.56,6.68,7.55,,,79951,11.64,11.1,-9.26,-0.7,301066
53398973.0,,,7.68,2024-02-08,7.72,6.56,6.89,,,71994,16.91,9.99,11.95,0.82,301066
73626152.0,,,8.44,2024-02-19,8.86,7.79,7.82,,,84747,13.93,11.76,9.9,0.76,301066
33891531.0,,,8.53,2024-02-20,8.76,8.13,8.46,,,39072,7.46,5.42,1.07,0.09,301066
39130630.0,,,8.68,2024-02-21,9.06,8.4,8.47,,,43455,7.74,6.03,1.76,0.15,301066
48644992.0,,,9.4,2024-02-22,9.64,8.68,8.68,,,51394,11.06,7.13,8.29,0.72,301066
52810550.0,,,9.89,2024-02-23,9.89,9.31,9.44,,,54040,6.17,7.5,5.21,0.49,301066
52666890.0,,,10.06,2024-02-26,10.33,9.56,9.89,,,51937,7.79,7.21,1.72,0.17,301066
37589498.0,,,10.2,2024-02-27,10.25,9.81,10.05,,,36411,4.37,5.05,1.39,0.14,301066
59340491.0,,,9.08,2024-02-28,10.4,9.08,10.17,,,59806,12.94,8.3,-10.98,-1.12,301066
72729366.0,,,10.14,2024-02-29,10.42,8.97,9.08,,,74897,15.97,10.4,11.67,1.06,301066
63350919.0,,,9.85,2024-03-01,10.04,9.64,9.94,,,62924,3.94,8.73,-2.86,-0.29,301066
40187343.0,,,9.68,2024-03-04,9.97,9.53,9.84,,,40652,4.47,5.64,-1.73,-0.17,301066
31430758.0,,,9.33,2024-03-05,9.64,9.26,9.61,,,32612,3.93,4.53,-3.62,-0.35,301066
30923254.0,,,9.47,2024-03-06,9.64,9.26,9.33,,,31864,4.07,4.42,1.5,0.14,301066
29484697.0,,,9.33,2024-03-07,9.72,9.31,9.53,,,30253,4.33,4.2,-1.48,-0.14,301066
21723316.0,,,9.48,2024-03-08,9.66,9.26,9.38,,,22469,4.29,3.12,1.61,0.15,301066
21736297.0,,,9.62,2024-03-11,9.63,9.46,9.48,,,22271,1.79,3.09,1.48,0.14,301066
32621591.0,,,9.88,2024-03-12,9.88,9.59,9.63,,,32693,3.01,4.54,2.7,0.26,301066
26410052.0,,,10.04,2024-03-13,10.04,9.77,9.9,,,26047,2.73,3.62,1.62,0.16,301066
48309778.0,,,10.28,2024-03-14,10.35,9.89,10.13,,,46478,4.58,6.45,2.39,0.24,301066
30539878.0,,,10.17,2024-03-15,10.28,9.99,10.2,,,29566,2.82,4.1,-1.07,-0.11,301066
33511135.0,,,10.36,2024-03-18,10.42,10.19,10.26,,,31874,2.26,4.42,1.87,0.19,301066
28148251.0,,,10.35,2024-03-19,10.49,10.31,10.43,,,26517,1.74,3.68,-0.1,-0.01,301066
25839140.0,,,10.48,2024-03-20,10.49,10.25,10.35,,,24409,2.32,3.39,1.26,0.13,301066
114856372.0,,,11.31,2024-03-21,12.62,10.54,10.56,,,97456,19.85,13.53,7.92,0.83,301066
83110522.0,,,10.84,2024-03-22,11.23,10.68,11.16,,,75056,4.86,10.42,-4.16,-0.47,301066
60937414.0,,,10.18,2024-03-25,10.68,10.12,10.68,,,57482,5.17,7.98,-6.09,-0.66,301066
45706870.0,,,10.36,2024-03-26,10.4,10.07,10.29,,,43697,3.24,6.06,1.77,0.18,301066
38210413.0,,,9.75,2024-03-27,10.38,9.73,10.38,,,37497,6.27,5.2,-5.89,-0.61,301066
35650994.0,,,10.09,2024-03-28,10.23,9.68,9.74,,,34587,5.64,4.8,3.49,0.34,301066
30252453.0,,,10.37,2024-03-29,10.37,10.06,10.22,,,28976,3.07,4.02,2.78,0.28,301066
39220322.0,,,10.69,2024-04-01,10.88,10.34,10.35,,,36299,5.21,5.04,3.09,0.32,301066
26092652.0,,,10.6,2024-04-02,10.74,10.46,10.67,,,24106,2.62,3.35,-0.84,-0.09,301066
24288905.0,,,10.43,2024-04-03,10.66,10.18,10.66,,,22823,4.53,3.17,-1.6,-0.17,301066
27028867.0,,,9.92,2024-04-08,10.58,9.88,10.53,,,26123,6.71,3.63,-4.89,-0.51,301066
21952815.0,,,10.22,2024-04-09,10.29,9.99,9.99,,,21138,3.02,2.93,3.02,0.3,301066
23726089.0,,,9.8,2024-04-10,10.25,9.73,10.23,,,23476,5.09,3.26,-4.11,-0.42,301066
19879149.0,,,9.79,2024-04-11,10.02,9.65,9.83,,,19734,3.78,2.74,-0.1,-0.01,301066
17696743.0,,,9.76,2024-04-12,10.04,9.73,9.78,,,17551,3.17,2.44,-0.31,-0.03,301066
36215520.0,,,9.04,2024-04-15,9.84,8.91,9.67,,,38310,9.53,5.32,-7.38,-0.72,301066
35690007.0,,,7.81,2024-04-16,9.13,7.79,9.13,,,42961,14.82,5.96,-13.61,-1.23,301066
34704815.0,,,8.92,2024-04-17,9.02,7.9,7.9,,,39108,14.34,5.43,14.21,1.11,301066
21244844.0,,,8.71,2024-04-18,8.93,8.55,8.86,,,23715,4.26,3.29,-2.35,-0.21,301066
13781775.0,,,8.64,2024-04-19,8.75,8.46,8.6,,,15601,3.33,2.17,-0.8,-0.07,301066
17432238.0,,,8.64,2024-04-22,8.74,8.3,8.58,,,19857,5.09,2.76,0.0,0.0,301066
21040564.0,,,8.98,2024-04-23,9.11,8.56,8.83,,,23062,6.37,3.2,3.94,0.34,301066
20571064.0,,,9.19,2024-04-24,9.26,8.9,9.04,,,21991,4.01,3.05,2.34,0.21,301066
25301247.0,,,9.54,2024-04-25,9.57,9.12,9.19,,,26210,4.9,3.64,3.81,0.35,301066
39515232.0,,,9.81,2024-04-26,10.26,9.26,10.02,,,40459,10.48,5.62,2.83,0.27,301066
45148355.0,,,10.14,2024-04-29,10.26,9.71,9.76,,,44046,5.61,6.11,3.36,0.33,301066
31876896.0,,,10.17,2024-04-30,10.38,9.91,10.08,,,30916,4.64,4.29,0.3,0.03,301066
22686464.0,,,10.36,2024-05-06,10.43,10.23,10.35,,,21502,1.97,2.98,1.87,0.19,301066
20268586.0,,,10.29,2024-05-07,10.44,10.19,10.37,,,19304,2.41,2.68,-0.68,-0.07,301066
18313257.0,,,10.18,2024-05-08,10.37,10.12,10.29,,,17504,2.43,2.43,-1.07,-0.11,301066
18446501.0,,,10.32,2024-05-09,10.42,10.14,10.18,,,17491,2.75,2.43,1.38,0.14,301066
17259029.0,,,10.11,2024-05-10,10.48,10.09,10.48,,,16578,3.78,2.3,-2.03,-0.21,301066
17233917.0,,,9.95,2024-05-13,10.11,9.77,10.11,,,16955,3.36,2.35,-1.58,-0.16,301066
21345523.0,,,10.18,2024-05-14,10.3,9.93,9.95,,,20588,3.72,2.86,2.31,0.23,301066
61390432.0,,,10.5,2024-05-15,11.08,10.08,10.16,,,56886,9.82,7.9,3.14,0.32,301066
47588188.0,,,10.35,2024-05-16,10.49,10.2,10.4,,,45137,2.76,6.26,-1.43,-0.15,301066
37357495.0,,,10.17,2024-05-17,10.37,10.06,10.16,,,35947,3.0,4.99,-1.74,-0.18,301066
