amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
28144439.0,,,2.43,2024-01-08,2.49,2.43,2.48,,,114558,2.41,0.61,-2.41,-0.06,2263
22701086.0,,,2.46,2024-01-09,2.48,2.43,2.43,,,92506,2.06,0.49,1.23,0.03,2263
31398665.0,,,2.47,2024-01-10,2.48,2.41,2.45,,,128022,2.85,0.68,0.41,0.01,2263
75153279.32,,,2.55,2024-01-11,2.66,2.44,2.46,,,294843,8.91,1.57,3.24,0.08,2263
60317993.16,,,2.54,2024-01-12,2.6,2.52,2.54,,,235278,3.14,1.25,-0.39,-0.01,2263
26405125.26,,,2.51,2024-01-15,2.55,2.51,2.53,,,104537,1.57,0.56,-1.18,-0.03,2263
32990066.36,,,2.5,2024-01-16,2.53,2.46,2.5,,,132389,2.79,0.7,-0.4,-0.01,2263
25477136.0,,,2.45,2024-01-17,2.51,2.45,2.5,,,102975,2.4,0.55,-2.0,-0.05,2263
51491310.38,,,2.42,2024-01-18,2.45,2.35,2.44,,,215608,4.08,1.15,-1.22,-0.03,2263
19577169.0,,,2.4,2024-01-19,2.44,2.39,2.42,,,81009,2.07,0.43,-0.83,-0.02,2263
42770119.48,,,2.26,2024-01-22,2.4,2.22,2.4,,,184761,7.5,0.98,-5.83,-0.14,2263
26906155.0,,,2.25,2024-01-23,2.28,2.19,2.24,,,119953,3.98,0.64,-0.44,-0.01,2263
29706591.0,,,2.28,2024-01-24,2.3,2.19,2.25,,,131881,4.89,0.7,1.33,0.03,2263
34083707.8,,,2.36,2024-01-25,2.37,2.27,2.28,,,146318,4.39,0.78,3.51,0.08,2263
28955681.0,,,2.38,2024-01-26,2.41,2.34,2.35,,,121228,2.97,0.65,0.85,0.02,2263
33041582.0,,,2.29,2024-01-29,2.41,2.29,2.4,,,141847,5.04,0.76,-3.78,-0.09,2263
27402129.93,,,2.27,2024-01-30,2.32,2.26,2.29,,,119633,2.62,0.64,-0.87,-0.02,2263
38150935.0,,,2.22,2024-01-31,2.27,2.19,2.26,,,170498,3.52,0.91,-2.2,-0.05,2263
30605962.4,,,2.22,2024-02-01,2.3,2.2,2.22,,,136684,4.5,0.73,0.0,0.0,2263
40338294.6,,,2.13,2024-02-02,2.26,2.04,2.23,,,187130,9.91,1.0,-4.05,-0.09,2263
48278133.0,,,1.92,2024-02-05,2.11,1.92,2.11,,,245436,8.92,1.31,-9.86,-0.21,2263
