amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
92142105.8,,,5.57,2024-01-08,5.79,5.55,5.74,,,161160,4.15,1.44,-3.8,-0.22,2519
72453656.0,,,5.62,2024-01-09,5.68,5.52,5.59,,,126751,2.87,1.14,0.9,0.05,2519
73940535.0,,,5.5,2024-01-10,5.64,5.41,5.58,,,131224,4.09,1.18,-2.14,-0.12,2519
73200748.92,,,5.66,2024-01-11,5.69,5.47,5.49,,,128167,4.0,1.15,2.91,0.16,2519
69119708.37,,,5.67,2024-01-12,5.73,5.6,5.7,,,120129,2.3,1.08,0.18,0.01,2519
80324232.15,,,5.55,2024-01-15,5.64,5.54,5.64,,,141560,1.76,1.27,-2.12,-0.12,2519
68364405.4,,,5.57,2024-01-16,5.57,5.44,5.55,,,122030,2.34,1.09,0.36,0.02,2519
56349203.4,,,5.39,2024-01-17,5.56,5.38,5.54,,,101320,3.23,0.91,-3.23,-0.18,2519
115302117.64,,,5.39,2024-01-18,5.43,5.15,5.39,,,215228,5.19,1.93,0.0,0.0,2519
56845708.45,,,5.23,2024-01-19,5.38,5.22,5.38,,,105333,2.97,0.94,-2.97,-0.16,2519
87291163.73,,,4.92,2024-01-22,5.27,4.86,5.27,,,169200,7.84,1.52,-5.93,-0.31,2519
80594171.04,,,4.87,2024-01-23,4.95,4.74,4.9,,,162778,4.27,1.46,-1.02,-0.05,2519
78565254.6,,,4.93,2024-01-24,4.97,4.7,4.88,,,158640,5.54,1.42,1.23,0.06,2519
73933747.98,,,5.09,2024-01-25,5.12,4.89,4.93,,,143845,4.67,1.29,3.25,0.16,2519
67379988.36,,,5.03,2024-01-26,5.14,5.02,5.08,,,130073,2.36,1.17,-1.18,-0.06,2519
59055967.12,,,4.9,2024-01-29,5.08,4.88,5.07,,,116822,3.98,1.05,-2.58,-0.13,2519
69791801.36,,,4.7,2024-01-30,4.96,4.67,4.85,,,142453,5.92,1.28,-4.08,-0.2,2519
84561764.15,,,4.44,2024-01-31,4.71,4.41,4.63,,,182058,6.38,1.63,-5.53,-0.26,2519
72404674.74,,,4.41,2024-02-01,4.52,4.29,4.41,,,160040,5.18,1.43,-0.68,-0.03,2519
118126699.68,,,4.12,2024-02-02,4.48,3.96,4.42,,,277120,11.79,2.48,-6.58,-0.29,2519
96066278.91,,,3.7,2024-02-05,4.11,3.7,4.06,,,247756,9.95,2.22,-10.19,-0.42,2519
159747654.86,,,3.6,2024-02-06,3.82,3.36,3.5,,,435098,12.43,3.9,-2.7,-0.1,2519
122628056.62,,,3.59,2024-02-07,3.73,3.48,3.65,,,330386,6.94,2.96,-0.28,-0.01,2519
159774300.86,,,3.96,2024-02-08,3.96,3.6,3.65,,,406964,10.03,3.65,10.31,0.37,2519
147069295.05,,,4.11,2024-02-19,4.23,4.01,4.01,,,349580,5.56,3.13,3.79,0.15,2519
85222657.52,,,4.15,2024-02-20,4.17,4.0,4.11,,,202657,4.14,1.82,0.97,0.04,2519
112248176.31,,,4.22,2024-02-21,4.33,4.05,4.14,,,258616,6.75,2.32,1.69,0.07,2519
84536954.81,,,4.31,2024-02-22,4.31,4.18,4.19,,,193565,3.08,1.73,2.13,0.09,2519
229837009.33,,,4.63,2024-02-23,4.75,4.27,4.33,,,497801,11.14,4.46,7.42,0.32,2519
197675632.62,,,4.64,2024-02-26,4.74,4.56,4.68,,,415827,3.89,3.73,0.22,0.01,2519
160020571.78,,,4.82,2024-02-27,4.82,4.58,4.6,,,331057,5.17,2.97,3.88,0.18,2519
194452113.04,,,4.44,2024-02-28,4.91,4.43,4.82,,,405771,9.96,3.63,-7.88,-0.38,2519
