amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
62108057.0,,,8.72,2024-01-08,8.99,8.69,8.95,,,69793,3.36,2.97,-2.46,-0.22,300933
48642665.0,,,8.64,2024-01-09,8.82,8.6,8.73,,,55478,2.52,2.36,-0.92,-0.08,300933
58229616.0,,,8.69,2024-01-10,8.76,8.43,8.66,,,66954,3.82,2.85,0.58,0.05,300933
58124301.0,,,8.71,2024-01-11,8.78,8.59,8.75,,,66372,2.19,2.83,0.23,0.02,300933
54343770.0,,,8.63,2024-01-12,8.78,8.58,8.64,,,62254,2.3,2.65,-0.92,-0.08,300933
39262545.0,,,8.52,2024-01-15,8.63,8.46,8.6,,,45654,1.97,1.94,-1.27,-0.11,300933
59767733.0,,,8.3,2024-01-16,8.55,8.18,8.55,,,71289,4.34,3.04,-2.58,-0.22,300933
31324178.0,,,8.19,2024-01-17,8.32,8.19,8.28,,,37621,1.57,1.6,-1.33,-0.11,300933
80230544.0,,,7.93,2024-01-18,8.19,7.7,8.13,,,100789,5.98,4.29,-3.17,-0.26,300933
42379614.0,,,7.75,2024-01-19,8.0,7.71,7.98,,,53701,3.66,2.29,-2.27,-0.18,300933
54732872.0,,,7.24,2024-01-22,7.82,7.15,7.82,,,72556,8.65,3.09,-6.58,-0.51,300933
64492967.0,,,7.07,2024-01-23,7.25,7.0,7.18,,,90213,3.45,3.84,-2.35,-0.17,300933
58180652.0,,,7.12,2024-01-24,7.4,6.9,7.36,,,81198,7.07,3.46,0.71,0.05,300933
45507985.0,,,7.31,2024-01-25,7.37,7.02,7.15,,,62389,4.92,2.66,2.67,0.19,300933
168598666.0,,,7.95,2024-01-26,8.38,7.33,7.33,,,212802,14.36,9.06,8.76,0.64,300933
125381160.0,,,7.14,2024-01-29,7.8,7.12,7.8,,,168907,8.55,7.19,-10.19,-0.81,300933
65638422.0,,,6.76,2024-01-30,7.13,6.75,7.08,,,93723,5.32,3.99,-5.32,-0.38,300933
60326612.0,,,6.41,2024-01-31,6.84,6.35,6.84,,,90648,7.25,3.86,-5.18,-0.35,300933
51708405.0,,,6.39,2024-02-01,6.56,6.3,6.54,,,79612,4.06,3.39,-0.31,-0.02,300933
60259375.0,,,6.0,2024-02-02,6.53,5.8,6.43,,,97265,11.42,4.14,-6.1,-0.39,300933
73011993.0,,,5.37,2024-02-05,5.93,5.14,5.89,,,132109,13.17,5.63,-10.5,-0.63,300933
61835380.0,,,5.6,2024-02-06,5.68,4.81,5.35,,,117012,16.2,4.98,4.28,0.23,300933
54801614.0,,,5.05,2024-02-07,5.69,4.98,5.53,,,101418,12.68,4.32,-9.82,-0.55,300933
75569314.0,,,5.51,2024-02-08,5.52,4.84,5.05,,,144950,13.47,6.17,9.11,0.46,300933
72915961.0,,,5.97,2024-02-19,6.11,5.51,5.59,,,122494,10.89,5.22,8.35,0.46,300933
30328059.0,,,5.98,2024-02-20,6.0,5.78,5.94,,,50792,3.69,2.16,0.17,0.01,300933
41364290.0,,,6.05,2024-02-21,6.3,5.88,5.95,,,66577,7.02,2.84,1.17,0.07,300933
32023105.0,,,6.24,2024-02-22,6.26,6.0,6.04,,,51259,4.3,2.18,3.14,0.19,300933
47094525.0,,,6.55,2024-02-23,6.55,6.2,6.24,,,72767,5.61,3.1,4.97,0.31,300933
49505795.0,,,6.7,2024-02-26,6.89,6.45,6.6,,,73423,6.72,3.13,2.29,0.15,300933
42534415.0,,,6.89,2024-02-27,6.89,6.59,6.74,,,62115,4.48,2.65,2.84,0.19,300933
142933428.0,,,6.43,2024-02-28,7.49,6.42,6.96,,,199764,15.53,8.51,-6.68,-0.46,300933
75029323.0,,,6.9,2024-02-29,6.9,6.35,6.44,,,110344,8.55,4.7,7.31,0.47,300933
64997525.0,,,7.05,2024-03-01,7.23,6.96,7.04,,,91203,3.91,3.88,2.17,0.15,300933
81736509.0,,,7.19,2024-03-04,7.27,6.87,7.13,,,114388,5.67,4.87,1.99,0.14,300933
94080544.0,,,7.09,2024-03-05,7.36,6.91,7.15,,,130479,6.26,5.56,-1.39,-0.1,300933
112491248.0,,,7.31,2024-03-06,7.35,6.96,7.08,,,154975,5.5,6.6,3.1,0.22,300933
159806488.0,,,7.63,2024-03-07,7.73,7.14,7.23,,,212216,8.07,9.04,4.38,0.32,300933
261608788.0,,,8.06,2024-03-08,8.34,7.64,7.69,,,322823,9.17,13.75,5.64,0.43,300933
229148414.0,,,8.37,2024-03-11,8.48,7.85,7.97,,,276419,7.82,11.77,3.85,0.31,300933
