amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
26336502.0,,,3.0,2024-01-08,3.07,2.99,3.07,,,85624,2.61,1.11,-1.96,-0.06,300067
23274342.0,,,3.02,2024-01-09,3.06,3.0,3.01,,,75635,2.0,0.98,0.67,0.02,300067
24302912.0,,,3.02,2024-01-10,3.06,2.97,3.03,,,79125,2.98,1.03,0.0,0.0,300067
26002921.0,,,3.05,2024-01-11,3.07,3.01,3.01,,,84254,1.99,1.09,0.99,0.03,300067
38679826.0,,,3.06,2024-01-12,3.14,3.04,3.05,,,123492,3.28,1.6,0.33,0.01,300067
30720932.0,,,3.04,2024-01-15,3.06,2.99,3.04,,,99627,2.29,1.29,-0.65,-0.02,300067
30185822.0,,,3.01,2024-01-16,3.06,2.99,3.03,,,98194,2.3,1.27,-0.99,-0.03,300067
30626613.0,,,2.95,2024-01-17,3.05,2.94,3.03,,,100519,3.65,1.3,-1.99,-0.06,300067
40343312.0,,,2.87,2024-01-18,2.95,2.79,2.95,,,138780,5.42,1.8,-2.71,-0.08,300067
24037744.0,,,2.86,2024-01-19,2.91,2.84,2.87,,,82247,2.44,1.07,-0.35,-0.01,300067
34376276.0,,,2.65,2024-01-22,2.86,2.63,2.83,,,123223,8.04,1.6,-7.34,-0.21,300067
32246627.0,,,2.62,2024-01-23,2.67,2.55,2.64,,,121682,4.53,1.58,-1.13,-0.03,300067
27885904.0,,,2.68,2024-01-24,2.7,2.58,2.63,,,103284,4.58,1.34,2.29,0.06,300067
30793792.0,,,2.84,2024-01-25,2.85,2.67,2.69,,,109013,6.72,1.41,5.97,0.16,300067
29071665.0,,,2.88,2024-01-26,2.95,2.83,2.84,,,98694,4.23,1.28,1.41,0.04,300067
36676719.0,,,2.76,2024-01-29,2.91,2.74,2.89,,,129456,5.9,1.68,-4.17,-0.12,300067
29206710.0,,,2.64,2024-01-30,2.75,2.63,2.73,,,106665,4.35,1.38,-4.35,-0.12,300067
34600575.0,,,2.52,2024-01-31,2.65,2.51,2.64,,,132171,5.3,1.71,-4.55,-0.12,300067
47884284.0,,,2.4,2024-02-01,2.51,2.33,2.49,,,195318,7.14,2.53,-4.76,-0.12,300067
