amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
28607867.0,,,8.21,2024-01-08,8.39,8.21,8.34,,,33957,2.16,0.81,-1.56,-0.13,300200
33265665.0,,,8.22,2024-01-09,8.38,8.2,8.24,,,39496,2.19,0.94,0.12,0.01,300200
29590491.0,,,8.05,2024-01-10,8.26,8.04,8.25,,,35814,2.68,0.85,-2.07,-0.17,300200
30443878.0,,,8.25,2024-01-11,8.28,8.07,8.1,,,36579,2.61,0.87,2.48,0.2,300200
23314191.0,,,8.13,2024-01-12,8.29,8.13,8.23,,,27905,1.94,0.66,-1.45,-0.12,300200
24800239.0,,,8.12,2024-01-15,8.21,8.04,8.07,,,29981,2.09,0.71,-0.12,-0.01,300200
32298792.0,,,8.04,2024-01-16,8.16,7.92,8.15,,,39565,2.96,0.94,-0.99,-0.08,300200
216746807.0,,,6.89,2024-01-17,7.41,6.61,7.33,,,307362,9.95,7.29,-14.3,-1.15,300200
112160647.0,,,6.85,2024-01-18,7.03,6.66,6.76,,,161305,5.37,3.82,-0.58,-0.04,300200
57230154.0,,,6.72,2024-01-19,6.92,6.7,6.85,,,82667,3.21,1.96,-1.9,-0.13,300200
63526236.0,,,6.34,2024-01-22,6.75,6.26,6.68,,,95176,7.29,2.26,-5.65,-0.38,300200
44703052.0,,,6.33,2024-01-23,6.43,6.26,6.36,,,69035,2.68,1.64,-0.16,-0.01,300200
55292336.0,,,6.48,2024-01-24,6.5,6.21,6.33,,,84756,4.58,2.01,2.37,0.15,300200
52884919.0,,,6.7,2024-01-25,6.7,6.46,6.48,,,78147,3.7,1.85,3.4,0.22,300200
39393269.0,,,6.67,2024-01-26,6.8,6.64,6.67,,,57472,2.39,1.36,-0.45,-0.03,300200
41444431.0,,,6.47,2024-01-29,6.72,6.42,6.68,,,62232,4.5,1.48,-3.0,-0.2,300200
34202980.0,,,6.22,2024-01-30,6.47,6.18,6.44,,,52939,4.48,1.25,-3.86,-0.25,300200
75098139.0,,,5.64,2024-01-31,6.06,5.56,5.9,,,125874,8.04,2.97,-9.32,-0.58,300200
48557489.0,,,5.58,2024-02-01,5.71,5.47,5.58,,,84600,4.26,2.0,-1.06,-0.06,300200
86010264.0,,,5.6,2024-02-02,5.92,5.39,5.58,,,148516,9.5,3.5,0.36,0.02,300200
89732196.0,,,5.13,2024-02-05,5.48,4.96,5.45,,,167550,9.29,3.95,-8.39,-0.47,300200
62546353.0,,,5.21,2024-02-06,5.41,4.66,5.07,,,121445,14.62,2.87,1.56,0.08,300200
62312567.0,,,5.12,2024-02-07,5.47,5.01,5.24,,,115632,8.83,2.73,-1.73,-0.09,300200
61570565.0,,,5.57,2024-02-08,5.59,5.04,5.09,,,112176,10.74,2.65,8.79,0.45,300200
