amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
17979735.0,,,17.04,2024-01-08,17.59,17.04,17.59,,,7313,3.16,2.99,-2.18,-0.38,301209
30930526.0,,,17.41,2024-01-09,17.54,17.07,17.07,,,12518,2.76,5.11,2.17,0.37,301209
22954716.0,,,17.22,2024-01-10,17.44,17.0,17.43,,,9338,2.53,3.81,-1.09,-0.19,301209
13284724.0,,,17.34,2024-01-11,17.39,17.04,17.25,,,5423,2.03,2.21,0.7,0.12,301209
20905343.0,,,17.15,2024-01-12,17.53,17.11,17.34,,,8466,2.42,3.46,-1.1,-0.19,301209
10428750.0,,,17.0,2024-01-15,17.19,16.86,17.15,,,4302,1.92,1.76,-0.87,-0.15,301209
14125926.0,,,16.84,2024-01-16,17.23,16.62,17.0,,,5892,3.59,2.4,-0.94,-0.16,301209
11446738.0,,,16.45,2024-01-17,17.04,16.45,16.89,,,4816,3.5,1.97,-2.32,-0.39,301209
26853823.0,,,16.2,2024-01-18,16.53,15.71,16.46,,,11711,4.98,4.78,-1.52,-0.25,301209
18933095.0,,,15.86,2024-01-19,16.38,15.79,16.2,,,8281,3.64,3.38,-2.1,-0.34,301209
20364120.0,,,14.78,2024-01-22,15.89,14.6,15.86,,,9365,8.13,3.82,-6.81,-1.08,301209
20206520.0,,,14.34,2024-01-23,14.91,14.14,14.91,,,9860,5.21,4.02,-2.98,-0.44,301209
18011772.0,,,14.54,2024-01-24,14.7,13.93,14.4,,,8793,5.37,3.59,1.39,0.2,301209
17738412.0,,,15.36,2024-01-25,15.36,14.57,14.57,,,8332,5.43,3.4,5.64,0.82,301209
14697390.0,,,15.43,2024-01-26,15.79,15.28,15.48,,,6654,3.32,2.72,0.46,0.07,301209
15557008.0,,,14.58,2024-01-29,15.53,14.52,15.37,,,7354,6.55,3.0,-5.51,-0.85,301209
