amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
28332766.0,,,5.08,2024-01-08,5.19,5.08,5.19,,,54405,2.12,1.11,-2.12,-0.11,300448
27009100.0,,,5.13,2024-01-09,5.21,5.08,5.13,,,51767,2.56,1.06,0.98,0.05,300448
27874756.0,,,5.03,2024-01-10,5.12,4.97,5.1,,,54547,2.92,1.11,-1.95,-0.1,300448
35193538.0,,,5.17,2024-01-11,5.2,5.01,5.02,,,67759,3.78,1.38,2.78,0.14,300448
23533541.0,,,5.07,2024-01-12,5.19,5.04,5.16,,,45408,2.9,0.93,-1.93,-0.1,300448
22700172.0,,,5.04,2024-01-15,5.09,4.98,5.02,,,44564,2.17,0.91,-0.59,-0.03,300448
37219044.0,,,5.01,2024-01-16,5.07,4.92,5.05,,,73687,2.98,1.5,-0.6,-0.03,300448
23481736.0,,,4.86,2024-01-17,5.04,4.86,5.01,,,46799,3.59,0.96,-2.99,-0.15,300448
35507630.0,,,4.84,2024-01-18,4.92,4.7,4.86,,,73022,4.53,1.49,-0.41,-0.02,300448
25407002.0,,,4.87,2024-01-19,4.87,4.75,4.86,,,52039,2.48,1.06,0.62,0.03,300448
44514722.0,,,4.5,2024-01-22,4.81,4.42,4.78,,,94798,8.01,1.93,-7.6,-0.37,300448
41018312.0,,,4.43,2024-01-23,4.53,4.35,4.43,,,91350,4.0,1.86,-1.56,-0.07,300448
37451027.0,,,4.52,2024-01-24,4.52,4.31,4.49,,,83159,4.74,1.7,2.03,0.09,300448
32415010.0,,,4.71,2024-01-25,4.72,4.46,4.54,,,69010,5.75,1.41,4.2,0.19,300448
31569686.0,,,4.74,2024-01-26,4.83,4.69,4.73,,,65401,2.97,1.33,0.64,0.03,300448
29912450.0,,,4.51,2024-01-29,4.76,4.48,4.74,,,64357,5.91,1.31,-4.85,-0.23,300448
22588211.0,,,4.36,2024-01-30,4.54,4.34,4.48,,,50212,4.43,1.02,-3.33,-0.15,300448
93430483.0,,,3.86,2024-01-31,4.34,3.86,4.24,,,228388,11.01,4.66,-11.47,-0.5,300448
54313042.0,,,3.81,2024-02-01,3.9,3.67,3.83,,,140418,5.96,2.87,-1.3,-0.05,300448
49702135.0,,,3.59,2024-02-02,3.94,3.42,3.82,,,132494,13.65,2.7,-5.77,-0.22,300448
79618610.0,,,3.01,2024-02-05,3.6,2.9,3.56,,,251415,19.5,5.13,-16.16,-0.58,300448
68415078.0,,,2.96,2024-02-06,3.13,2.62,2.92,,,235406,16.94,4.77,-1.66,-0.05,300448
71222361.0,,,2.72,2024-02-07,3.06,2.66,3.03,,,245439,13.51,4.97,-8.11,-0.24,300448
60890233.0,,,3.1,2024-02-08,3.1,2.68,2.73,,,206511,15.44,4.18,13.97,0.38,300448
62186570.0,,,3.33,2024-02-19,3.39,3.12,3.12,,,184754,8.71,3.74,7.42,0.23,300448
52271633.0,,,3.45,2024-02-20,3.45,3.25,3.31,,,151301,6.01,3.06,3.6,0.12,300448
49442172.0,,,3.53,2024-02-21,3.66,3.35,3.39,,,136244,8.99,2.76,2.32,0.08,300448
80371664.0,,,3.82,2024-02-22,3.85,3.54,3.54,,,211439,8.78,4.28,8.22,0.29,300448
73595642.0,,,4.06,2024-02-23,4.06,3.8,3.82,,,183289,6.81,3.71,6.28,0.24,300448
76510385.0,,,4.1,2024-02-26,4.22,3.93,4.1,,,183914,7.14,3.72,0.99,0.04,300448
56269769.0,,,4.22,2024-02-27,4.22,4.02,4.06,,,133973,4.88,2.71,2.93,0.12,300448
95034554.0,,,3.76,2024-02-28,4.33,3.76,4.27,,,229466,13.51,4.65,-10.9,-0.46,300448
69989721.0,,,4.01,2024-02-29,4.01,3.7,3.71,,,175448,8.24,3.55,6.65,0.25,300448
52013573.0,,,4.13,2024-03-01,4.15,4.02,4.02,,,124902,3.24,2.53,2.99,0.12,300448
53279131.0,,,4.18,2024-03-04,4.24,4.04,4.17,,,126374,4.84,2.56,1.21,0.05,300448
34552652.0,,,4.06,2024-03-05,4.17,4.04,4.16,,,82990,3.11,1.68,-2.87,-0.12,300448
34862758.0,,,4.09,2024-03-06,4.15,4.0,4.03,,,83879,3.69,1.7,0.74,0.03,300448
