amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
21482373.0,,,18.24,2024-01-08,18.62,18.2,18.37,,,7955,2.26,1.11,-1.88,-0.35,2980
15498199.0,,,18.29,2024-01-09,18.49,18.15,18.15,,,5756,1.86,0.8,0.27,0.05,2980
18285889.0,,,18.14,2024-01-10,18.4,17.92,18.4,,,6836,2.62,0.95,-0.82,-0.15,2980
24845088.0,,,18.27,2024-01-11,18.42,17.89,18.31,,,9295,2.92,1.29,0.72,0.13,2980
24784951.0,,,18.29,2024-01-12,18.95,18.24,18.89,,,9130,3.89,1.27,0.11,0.02,2980
15824103.0,,,18.07,2024-01-15,18.57,17.89,18.36,,,5960,3.72,0.83,-1.2,-0.22,2980
17794507.0,,,17.95,2024-01-16,18.21,17.67,17.99,,,6755,2.99,0.94,-0.66,-0.12,2980
18407906.0,,,17.58,2024-01-17,18.0,17.58,17.82,,,7006,2.34,0.98,-2.06,-0.37,2980
34639957.0,,,17.29,2024-01-18,17.93,16.77,17.43,,,13690,6.6,1.91,-1.65,-0.29,2980
152500331.9,,,17.92,2024-01-19,19.12,17.01,17.52,,,56533,12.2,7.87,3.64,0.63,2980
134209676.15,,,16.03,2024-01-22,17.72,16.03,17.72,,,54171,9.43,7.54,-10.55,-1.89,2980
72907389.7,,,15.8,2024-01-23,16.12,15.15,15.61,,,31179,6.05,4.34,-1.43,-0.23,2980
47574594.0,,,15.98,2024-01-24,16.11,15.16,15.86,,,20443,6.01,2.85,1.14,0.18,2980
38360037.0,,,16.21,2024-01-25,16.27,15.72,15.92,,,16136,3.44,2.25,1.44,0.23,2980
30583051.0,,,16.0,2024-01-26,16.42,15.91,16.14,,,12791,3.15,1.78,-1.3,-0.21,2980
30655078.0,,,15.33,2024-01-29,16.17,15.29,15.92,,,13267,5.5,1.85,-4.19,-0.67,2980
25656427.0,,,14.83,2024-01-30,15.41,14.83,15.3,,,11413,3.78,1.59,-3.26,-0.5,2980
38346461.81,,,14.08,2024-01-31,14.95,14.02,14.83,,,17793,6.27,2.48,-5.06,-0.75,2980
28626801.5,,,13.85,2024-02-01,14.04,13.42,14.04,,,13893,4.4,1.93,-1.63,-0.23,2980
34415523.0,,,13.02,2024-02-02,14.13,12.51,13.71,,,17241,11.7,2.4,-5.99,-0.83,2980
36833683.99,,,11.63,2024-02-05,12.87,11.63,12.85,,,20580,9.52,2.86,-10.68,-1.39,2980
52396533.38,,,11.16,2024-02-06,11.49,10.37,10.4,,,32232,9.63,4.49,-4.04,-0.47,2980
62303001.2,,,10.24,2024-02-07,11.24,9.96,11.2,,,39101,11.47,5.44,-8.24,-0.92,2980
58687619.63,,,11.37,2024-02-08,11.37,9.76,10.41,,,36077,15.72,5.02,11.04,1.13,2980
50807066.17,,,12.11,2024-02-19,12.52,11.57,11.63,,,27937,8.36,3.89,6.51,0.74,2980
32364766.0,,,12.62,2024-02-20,12.68,11.85,12.11,,,17489,6.85,2.43,4.21,0.51,2980
29708634.0,,,12.76,2024-02-21,13.0,12.18,12.18,,,15444,6.5,2.15,1.11,0.14,2980
18625285.08,,,12.95,2024-02-22,13.02,12.76,12.77,,,9631,2.04,1.34,1.49,0.19,2980
29890985.0,,,13.54,2024-02-23,13.62,12.96,12.98,,,14983,5.1,2.09,4.56,0.59,2980
37464365.0,,,13.94,2024-02-26,14.43,13.29,13.53,,,17966,8.42,2.5,2.95,0.4,2980
26840694.0,,,14.18,2024-02-27,14.19,13.7,13.84,,,12788,3.52,1.78,1.72,0.24,2980
54282027.13,,,13.0,2024-02-28,14.78,12.99,14.23,,,26100,12.62,3.63,-8.32,-1.18,2980
34140139.0,,,13.43,2024-02-29,13.5,12.72,12.8,,,17151,6.0,2.39,3.31,0.43,2980
25780133.0,,,13.74,2024-03-01,13.85,13.38,13.85,,,12656,3.5,1.76,2.31,0.31,2980
25620882.0,,,13.96,2024-03-04,14.01,13.55,13.71,,,12395,3.35,1.73,1.6,0.22,2980
27839577.0,,,13.46,2024-03-05,13.96,13.38,13.96,,,13730,4.15,1.91,-3.58,-0.5,2980
20434781.0,,,13.53,2024-03-06,13.64,13.23,13.38,,,10167,3.05,1.42,0.52,0.07,2980
21821423.0,,,13.43,2024-03-07,13.83,13.37,13.53,,,10711,3.4,1.49,-0.74,-0.1,2980
19860001.0,,,13.68,2024-03-08,13.7,13.23,13.44,,,9801,3.5,1.36,1.86,0.25,2980
24293901.75,,,13.88,2024-03-11,13.95,13.66,13.91,,,11788,2.12,1.64,1.46,0.2,2980
32142759.6,,,14.32,2024-03-12,14.32,13.84,13.88,,,15270,3.46,2.13,3.17,0.44,2980
28659619.0,,,14.15,2024-03-13,14.37,14.05,14.21,,,13525,2.23,1.88,-1.19,-0.17,2980
22839967.0,,,14.13,2024-03-14,14.35,13.88,14.3,,,10822,3.32,1.51,-0.14,-0.02,2980
25761085.0,,,14.43,2024-03-15,14.45,13.98,14.13,,,12162,3.33,1.69,2.12,0.3,2980
36780158.0,,,14.84,2024-03-18,14.87,14.38,14.55,,,16855,3.4,2.35,2.84,0.41,2980
28887710.84,,,15.08,2024-03-19,15.16,14.78,14.83,,,12931,2.56,1.8,1.62,0.24,2980
80085801.0,,,16.69,2024-03-20,16.69,14.93,15.08,,,33238,11.67,4.63,10.68,1.61,2980
193433377.98,,,16.41,2024-03-21,17.04,16.02,16.71,,,80090,6.11,11.15,-1.68,-0.28,2980
235489287.44,,,18.15,2024-03-22,18.15,15.81,16.39,,,92446,14.26,12.87,10.6,1.74,2980
218997366.92,,,16.24,2024-03-25,17.64,16.24,17.64,,,88050,7.71,12.26,-10.52,-1.91,2980
212253036.86,,,17.96,2024-03-26,17.96,16.32,16.46,,,83781,10.1,11.66,10.59,1.72,2980
314560151.13,,,17.67,2024-03-27,19.42,17.01,17.54,,,117870,13.42,16.41,-1.61,-0.29,2980
227410709.85,,,18.35,2024-03-28,18.97,16.69,16.94,,,87361,12.9,12.16,3.85,0.68,2980
