amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
75514708.0,,,8.82,2024-01-08,9.16,8.8,9.03,,,84211,3.99,2.86,-2.22,-0.2,600241
67353117.0,,,8.86,2024-01-09,9.06,8.79,9.04,,,75566,3.06,2.57,0.45,0.04,600241
56674317.0,,,8.74,2024-01-10,8.95,8.65,8.77,,,64403,3.39,2.19,-1.35,-0.12,600241
53932236.0,,,8.93,2024-01-11,8.96,8.74,8.75,,,60806,2.52,2.07,2.17,0.19,600241
47774967.0,,,8.8,2024-01-12,8.97,8.75,8.91,,,53952,2.46,1.83,-1.46,-0.13,600241
42302502.0,,,8.75,2024-01-15,8.88,8.6,8.75,,,48341,3.18,1.64,-0.57,-0.05,600241
47078056.0,,,8.69,2024-01-16,8.89,8.51,8.81,,,54261,4.34,1.84,-0.69,-0.06,600241
38417451.0,,,8.38,2024-01-17,8.78,8.38,8.75,,,44842,4.6,1.52,-3.57,-0.31,600241
63811131.0,,,8.25,2024-01-18,8.62,7.97,8.43,,,77626,7.76,2.64,-1.55,-0.13,600241
37097320.0,,,8.04,2024-01-19,8.39,8.0,8.39,,,45708,4.73,1.55,-2.55,-0.21,600241
52737700.0,,,7.51,2024-01-22,8.08,7.41,8.08,,,68192,8.33,2.32,-6.59,-0.53,600241
48663307.0,,,7.29,2024-01-23,7.5,7.16,7.5,,,66773,4.53,2.27,-2.93,-0.22,600241
38328315.0,,,7.32,2024-01-24,7.37,6.98,7.29,,,53299,5.35,1.81,0.41,0.03,600241
36440574.0,,,7.61,2024-01-25,7.63,7.1,7.36,,,48914,7.24,1.66,3.96,0.29,600241
41363577.0,,,7.73,2024-01-26,7.9,7.63,7.65,,,53364,3.55,1.81,1.58,0.12,600241
36417166.0,,,7.3,2024-01-29,7.71,7.25,7.6,,,49243,5.95,1.67,-5.56,-0.43,600241
33917036.0,,,6.99,2024-01-30,7.28,6.98,7.16,,,47573,4.11,1.62,-4.25,-0.31,600241
38601967.0,,,6.51,2024-01-31,7.1,6.51,6.85,,,57021,8.44,1.94,-6.87,-0.48,600241
42921854.0,,,6.41,2024-02-01,6.68,6.3,6.37,,,66469,5.84,2.26,-1.54,-0.1,600241
36198983.0,,,6.01,2024-02-02,6.51,5.86,6.37,,,58500,10.14,1.99,-6.24,-0.4,600241
27626445.0,,,5.41,2024-02-05,6.0,5.41,5.99,,,50111,9.82,1.7,-9.98,-0.6,600241
64067712.0,,,5.04,2024-02-06,5.23,4.87,4.95,,,129800,6.65,4.41,-6.84,-0.37,600241
60491651.0,,,4.54,2024-02-07,5.06,4.54,5.06,,,131093,10.32,4.45,-9.92,-0.5,600241
61218105.0,,,4.84,2024-02-08,4.85,4.09,4.53,,,138896,16.74,4.72,6.61,0.3,600241
56053320.0,,,5.25,2024-02-19,5.3,4.88,4.91,,,109465,8.68,3.72,8.47,0.41,600241
40967939.0,,,5.47,2024-02-20,5.51,5.1,5.28,,,76765,7.81,2.61,4.19,0.22,600241
34128343.0,,,6.02,2024-02-21,6.02,5.33,5.47,,,58743,12.61,2.0,10.05,0.55,600241
70456231.0,,,6.04,2024-02-22,6.08,5.83,6.02,,,118447,4.15,4.02,0.33,0.02,600241
54724013.0,,,6.22,2024-02-23,6.32,5.96,6.06,,,89430,5.96,3.04,2.98,0.18,600241
54338987.0,,,6.27,2024-02-26,6.44,6.13,6.21,,,86666,4.98,2.94,0.8,0.05,600241
37348385.0,,,6.52,2024-02-27,6.52,6.24,6.3,,,58160,4.47,1.98,3.99,0.25,600241
65678515.0,,,5.89,2024-02-28,6.77,5.87,6.52,,,104251,13.8,3.54,-9.66,-0.63,600241
42358337.0,,,6.12,2024-02-29,6.15,5.68,5.71,,,70200,7.98,2.39,3.9,0.23,600241
26583962.0,,,6.14,2024-03-01,6.33,6.03,6.2,,,43376,4.9,1.47,0.33,0.02,600241
31981915.0,,,6.09,2024-03-04,6.28,6.0,6.19,,,52181,4.56,1.77,-0.81,-0.05,600241
30046668.0,,,5.88,2024-03-05,6.07,5.81,6.07,,,50902,4.27,1.73,-3.45,-0.21,600241
21999745.0,,,5.97,2024-03-06,6.01,5.81,5.81,,,37109,3.4,1.26,1.53,0.09,600241
25373053.0,,,5.93,2024-03-07,6.11,5.89,5.97,,,42279,3.69,1.44,-0.67,-0.04,600241
16594222.0,,,5.96,2024-03-08,6.04,5.88,5.93,,,27898,2.7,0.95,0.51,0.03,600241
54964851.0,,,6.56,2024-03-11,6.56,5.88,5.94,,,86533,11.41,2.94,10.07,0.6,600241
108462670.0,,,7.22,2024-03-12,7.22,6.88,7.0,,,151599,5.18,5.15,10.06,0.66,600241
186586309.0,,,6.82,2024-03-13,7.22,6.7,7.22,,,269191,7.2,9.15,-5.54,-0.4,600241
127434823.0,,,7.5,2024-03-14,7.5,6.71,6.79,,,176960,11.58,6.01,9.97,0.68,600241
309160864.0,,,7.66,2024-03-15,8.25,7.59,7.79,,,391155,8.8,13.29,2.13,0.16,600241
225397301.0,,,7.91,2024-03-18,8.2,7.36,7.5,,,288801,10.97,9.81,3.26,0.25,600241
137932964.0,,,7.52,2024-03-19,7.75,7.51,7.58,,,181297,3.03,6.16,-4.93,-0.39,600241
106462178.0,,,7.41,2024-03-20,7.56,7.26,7.43,,,144355,3.99,4.91,-1.46,-0.11,600241
78908369.0,,,7.27,2024-03-21,7.4,7.26,7.4,,,108063,1.89,3.67,-1.89,-0.14,600241
74205587.0,,,7.07,2024-03-22,7.38,7.05,7.31,,,104024,4.54,3.53,-2.75,-0.2,600241
50763050.0,,,6.87,2024-03-25,7.14,6.83,7.1,,,72611,4.38,2.47,-2.83,-0.2,600241
132164397.0,,,7.56,2024-03-26,7.56,6.8,6.85,,,182517,11.06,6.2,10.04,0.69,600241
196034278.0,,,7.38,2024-03-27,8.0,7.35,7.8,,,256059,8.6,8.7,-2.38,-0.18,600241
108768905.0,,,7.37,2024-03-28,7.57,7.25,7.25,,,147114,4.34,5.0,-0.14,-0.01,600241
135500448.0,,,7.65,2024-03-29,7.73,7.28,7.37,,,178402,6.11,6.06,3.8,0.28,600241
108508007.0,,,7.67,2024-04-01,7.9,7.43,7.53,,,141647,6.14,4.81,0.26,0.02,600241
195796581.0,,,7.95,2024-04-02,8.44,7.44,7.56,,,245795,13.04,8.35,3.65,0.28,600241
146687941.0,,,7.64,2024-04-03,8.17,7.62,7.79,,,186153,6.92,6.33,-3.9,-0.31,600241
134452452.0,,,7.85,2024-04-08,8.4,7.36,7.57,,,169473,13.61,5.76,2.75,0.21,600241
137942750.0,,,7.89,2024-04-09,8.15,7.52,7.53,,,173959,8.03,5.91,0.51,0.04,600241
121373532.0,,,7.35,2024-04-10,7.89,7.1,7.89,,,162248,10.01,5.51,-6.84,-0.54,600241
78590335.0,,,7.17,2024-04-11,7.39,7.01,7.13,,,109510,5.17,3.72,-2.45,-0.18,600241
66644531.0,,,6.97,2024-04-12,7.3,6.91,7.17,,,94417,5.44,3.21,-2.79,-0.2,600241
68299256.0,,,6.49,2024-04-15,6.94,6.29,6.92,,,104486,9.33,3.55,-6.89,-0.48,600241
31408377.0,,,5.84,2024-04-16,6.36,5.84,6.36,,,53048,8.01,1.8,-10.02,-0.65,600241
51895682.0,,,6.27,2024-04-17,6.37,5.84,5.84,,,84377,9.08,2.87,7.36,0.43,600241
39131648.0,,,6.16,2024-04-18,6.33,5.99,6.26,,,63194,5.42,2.15,-1.75,-0.11,600241
32103091.0,,,5.96,2024-04-19,6.23,5.93,6.2,,,53139,4.87,1.81,-3.25,-0.2,600241
25938103.0,,,5.81,2024-04-22,5.98,5.67,5.92,,,44836,5.2,1.52,-2.52,-0.15,600241
35917024.0,,,6.06,2024-04-23,6.11,5.81,5.81,,,59515,5.16,2.02,4.3,0.25,600241
29095190.0,,,6.2,2024-04-24,6.2,6.0,6.0,,,47492,3.3,1.61,2.31,0.14,600241
24440541.0,,,6.26,2024-04-25,6.35,6.1,6.19,,,39032,4.03,1.33,0.97,0.06,600241
26539184.0,,,6.27,2024-04-26,6.35,6.19,6.26,,,42250,2.56,1.44,0.16,0.01,600241
39192701.0,,,6.59,2024-04-29,6.64,6.33,6.33,,,60062,4.94,2.04,5.1,0.32,600241
45958967.0,,,6.3,2024-04-30,6.55,6.23,6.49,,,72229,4.86,2.45,-4.4,-0.29,600241
32316797.0,,,6.43,2024-05-06,6.55,6.31,6.31,,,50363,3.81,1.71,2.06,0.13,600241
24258897.0,,,6.46,2024-05-07,6.48,6.33,6.42,,,37925,2.33,1.29,0.47,0.03,600241
28021329.0,,,6.4,2024-05-08,6.55,6.37,6.46,,,43366,2.79,1.47,-0.93,-0.06,600241
38061056.0,,,7.04,2024-05-09,7.04,7.04,7.04,,,54064,0.0,1.84,10.0,0.64,600241
213137835.0,,,7.21,2024-05-10,7.74,7.1,7.24,,,287464,9.09,9.77,2.41,0.17,600241
126839857.0,,,6.63,2024-05-13,6.98,6.5,6.84,,,190624,6.66,6.48,-8.04,-0.58,600241
