amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
462155573.0,,,69.8,2024-01-08,77.3,69.37,77.08,,,64401,10.29,3.11,-9.44,-7.28,300567
346988241.0,,,70.59,2024-01-09,72.3,67.45,71.13,,,49705,6.95,2.4,1.13,0.79,300567
255069347.0,,,68.2,2024-01-10,69.8,67.5,69.6,,,37072,3.26,1.79,-3.39,-2.39,300567
345289102.0,,,67.38,2024-01-11,69.46,66.63,67.92,,,50785,4.15,2.46,-1.2,-0.82,300567
321305345.0,,,68.2,2024-01-12,70.15,66.84,67.07,,,46536,4.91,2.25,1.22,0.82,300567
230921033.0,,,69.31,2024-01-15,71.11,67.47,67.81,,,33016,5.34,1.6,1.63,1.11,300567
200591034.0,,,68.25,2024-01-16,70.3,67.2,69.7,,,29332,4.47,1.42,-1.53,-1.06,300567
159666467.0,,,65.76,2024-01-17,68.3,65.76,68.1,,,23889,3.72,1.16,-3.65,-2.49,300567
202660354.0,,,65.25,2024-01-18,65.75,63.39,64.94,,,31399,3.59,1.52,-0.78,-0.51,300567
138862399.0,,,64.51,2024-01-19,66.98,64.48,66.4,,,21137,3.83,1.02,-1.13,-0.74,300567
185240637.0,,,62.0,2024-01-22,65.4,61.31,65.33,,,28885,6.34,1.4,-3.89,-2.51,300567
235120416.0,,,61.59,2024-01-23,62.26,59.6,61.01,,,38378,4.29,1.86,-0.66,-0.41,300567
263626532.0,,,59.93,2024-01-24,62.08,57.86,61.41,,,44313,6.85,2.14,-2.7,-1.66,300567
275137835.0,,,63.3,2024-01-25,64.03,59.64,60.49,,,44052,7.33,2.13,5.62,3.37,300567
276392227.0,,,59.26,2024-01-26,63.68,59.1,62.97,,,45563,7.24,2.2,-6.38,-4.04,300567
207010058.0,,,57.57,2024-01-29,60.65,56.98,59.61,,,35420,6.19,1.71,-2.85,-1.69,300567
174642811.0,,,55.95,2024-01-30,58.05,55.8,57.33,,,30688,3.91,1.48,-2.81,-1.62,300567
169190270.0,,,53.12,2024-01-31,56.19,52.9,55.71,,,31017,5.88,1.5,-5.06,-2.83,300567
197613944.0,,,52.55,2024-02-01,53.95,51.71,53.82,,,37396,4.22,1.81,-1.07,-0.57,300567
205573893.0,,,50.23,2024-02-02,53.18,48.2,52.55,,,40067,9.48,1.94,-4.41,-2.32,300567
385374662.0,,,47.72,2024-02-05,50.24,45.91,49.7,,,79939,8.62,3.87,-5.0,-2.51,300567
337405551.0,,,50.8,2024-02-06,50.92,46.18,47.38,,,67820,9.93,3.28,6.45,3.08,300567
362916580.0,,,54.1,2024-02-07,55.98,50.63,50.79,,,66847,10.53,3.23,6.5,3.3,300567
343035894.0,,,56.82,2024-02-08,59.38,54.13,54.25,,,59293,9.7,2.87,5.03,2.72,300567
339060824.0,,,56.16,2024-02-19,58.83,54.68,56.82,,,60260,7.3,2.91,-1.16,-0.66,300567
175903330.0,,,56.28,2024-02-20,57.16,55.32,55.32,,,31270,3.28,1.51,0.21,0.12,300567
232691382.0,,,55.73,2024-02-21,57.94,55.33,56.36,,,41029,4.64,1.98,-0.98,-0.55,300567
198789842.0,,,57.76,2024-02-22,58.06,55.7,55.7,,,34681,4.23,1.68,3.64,2.03,300567
277653546.0,,,57.73,2024-02-23,58.76,55.43,58.7,,,48873,5.77,2.36,-0.05,-0.03,300567
292333239.0,,,59.59,2024-02-26,61.28,57.31,58.21,,,49268,6.88,2.38,3.22,1.86,300567
336167429.0,,,63.82,2024-02-27,64.0,58.88,59.82,,,54005,8.59,2.61,7.1,4.23,300567
328914813.0,,,59.4,2024-02-28,64.8,59.3,64.8,,,52987,8.62,2.56,-6.93,-4.42,300567
378882774.0,,,63.99,2024-02-29,64.68,58.8,58.8,,,59882,9.9,2.9,7.73,4.59,300567
799354304.0,,,69.43,2024-03-01,69.87,63.0,63.45,,,120300,10.74,5.82,8.5,5.44,300567
