amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,日期,涨跌幅,涨跌额,股　　票　　代　　码　,股票代码
128035544.0,,,75.48,2025-12-15,77.31,74.07,74.07,,,16898,4.33,1.65,,0.9,0.67,,688383
99643103.0,,,74.76,2025-12-16,76.07,73.47,75.1,,,13334,3.44,1.31,,-0.95,-0.72,,688383
138993804.0,,,75.66,2025-12-17,76.32,72.3,76.0,,,18766,5.38,1.84,,1.2,0.9,,688383
127645409.0,,,75.5,2025-12-18,77.77,74.94,76.28,,,16717,3.74,1.64,,-0.21,-0.16,,688383
106689763.0,,,73.04,2025-12-19,75.98,72.69,75.98,,,14456,4.36,1.42,,-3.26,-2.46,,688383
84597115.0,,,72.52,2025-12-22,73.96,72.42,73.75,,,11563,2.11,1.13,,-0.71,-0.52,,688383
96643171.0,,,74.06,2025-12-23,75.74,72.02,72.45,,,13080,5.13,1.28,,2.12,1.54,,688383
82855328.0,,,75.24,2025-12-24,76.2,73.62,73.62,,,10981,3.48,1.08,,1.59,1.18,,688383
83395223.0,,,75.29,2025-12-25,75.97,73.08,75.24,,,11168,3.84,1.09,,0.07,0.05,,688383
255783327.0,,,78.66,2025-12-26,82.38,75.44,76.0,,,32001,9.22,3.13,,4.48,3.37,,688383
189035211.0,,,74.3,2025-12-29,78.99,73.2,78.99,,,25258,7.36,2.47,,-5.54,-4.36,,688383
145439202.0,,,75.15,2025-12-30,77.26,73.27,73.27,,,19380,5.37,1.9,,1.14,0.85,,688383
169070142.0,,,78.27,2025-12-31,78.96,74.35,75.0,,,21971,6.13,2.15,,4.15,3.12,,688383
148696567.0,,,80.71,2026-01-05,81.05,77.15,78.27,,,18692,4.98,1.83,,3.12,2.44,,688383
165076838.0,,,80.8,2026-01-06,82.68,79.08,79.91,,,20264,4.46,1.98,,0.11,0.09,,688383
196479866.0,,,80.36,2026-01-07,84.0,77.27,83.0,,,24546,8.33,2.4,,-0.54,-0.44,,688383
138037631.0,,,80.35,2026-01-08,82.99,78.51,80.34,,,17290,5.57,1.69,,-0.01,-0.01,,688383
147098712.0,,,77.18,2026-01-09,80.43,77.18,79.81,,,18755,4.04,1.84,,-3.95,-3.17,,688383
173129872.0,,,77.07,2026-01-12,78.48,75.67,77.59,,,22648,3.64,2.22,,-0.14,-0.11,,688383
113678154.0,,,75.35,2026-01-13,77.79,74.88,77.05,,,14944,3.78,1.46,,-2.23,-1.72,,688383
207676589.0,,,77.45,2026-01-14,79.57,74.69,75.6,,,26699,6.48,2.61,,2.79,2.1,,688383
185139649.0,,,80.45,2026-01-15,81.39,76.0,77.48,,,23276,6.96,2.28,,3.87,3.0,,688383
251146263.0,,,84.6,2026-01-16,85.25,79.82,80.98,,,30330,6.75,2.97,,5.16,4.15,,688383
1082608720.0,125.14,45.92,64.3,,69.8,46.8,46.95,249.84,74.3,172344,,,2021-04-28,,,688383.0,688383
