amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
79407587.2,,,6.52,2024-01-08,6.74,6.5,6.74,,,119924,3.58,3.55,-2.69,-0.18,605
132591291.2,,,6.66,2024-01-09,6.91,6.47,6.49,,,196644,6.75,5.82,2.15,0.14,605
89526998.8,,,6.67,2024-01-10,6.78,6.57,6.67,,,132895,3.15,3.94,0.15,0.01,605
54444265.0,,,6.64,2024-01-11,6.74,6.61,6.63,,,81264,1.95,2.41,-0.45,-0.03,605
96330435.5,,,6.74,2024-01-12,6.94,6.69,6.69,,,140459,3.77,4.16,1.51,0.1,605
79070901.8,,,6.59,2024-01-15,6.84,6.52,6.74,,,118714,4.75,3.52,-2.23,-0.15,605
82779858.0,,,6.47,2024-01-16,6.61,6.36,6.53,,,127531,3.79,3.78,-1.82,-0.12,605
120629643.12,,,6.47,2024-01-17,6.68,6.41,6.47,,,183304,4.17,5.43,0.0,0.0,605
105300741.26,,,6.33,2024-01-18,6.6,6.14,6.47,,,165568,7.11,4.9,-2.16,-0.14,605
54939666.5,,,6.05,2024-01-19,6.35,6.01,6.33,,,88620,5.37,2.62,-4.42,-0.28,605
59260254.25,,,5.63,2024-01-22,6.08,5.58,6.08,,,100970,8.26,2.99,-6.94,-0.42,605
49018385.25,,,5.55,2024-01-23,5.71,5.44,5.64,,,88031,4.8,2.61,-1.42,-0.08,605
54743949.0,,,5.83,2024-01-24,5.84,5.56,5.56,,,95029,5.05,2.81,5.05,0.28,605
58735262.6,,,6.24,2024-01-25,6.24,5.87,5.87,,,95555,6.35,2.83,7.03,0.41,605
52194523.0,,,6.39,2024-01-26,6.46,6.2,6.23,,,81143,4.17,2.4,2.4,0.15,605
45516146.2,,,6.16,2024-01-29,6.45,6.16,6.45,,,72157,4.54,2.14,-3.6,-0.23,605
35265960.0,,,5.97,2024-01-30,6.23,5.95,6.14,,,57506,4.55,1.7,-3.08,-0.19,605
34788972.4,,,5.67,2024-01-31,6.02,5.62,5.96,,,59548,6.7,1.76,-5.03,-0.3,605
53216607.8,,,5.39,2024-02-01,5.67,5.29,5.62,,,97167,6.7,2.88,-4.94,-0.28,605
49105381.4,,,5.02,2024-02-02,5.5,4.87,5.39,,,94310,11.69,2.79,-6.86,-0.37,605
50739654.5,,,4.51,2024-02-05,5.07,4.51,5.04,,,109695,11.16,3.25,-10.16,-0.51,605
73406994.9,,,4.21,2024-02-06,4.43,4.06,4.37,,,175375,8.2,5.19,-6.65,-0.3,605
84719858.4,,,3.79,2024-02-07,4.26,3.79,4.2,,,216374,11.16,6.41,-9.98,-0.42,605
82290180.65,,,4.04,2024-02-08,4.09,3.56,3.76,,,210938,13.98,6.25,6.6,0.25,605
58855085.74,,,4.25,2024-02-19,4.25,4.08,4.08,,,139668,4.21,4.14,5.2,0.21,605
39132239.67,,,4.3,2024-02-20,4.32,4.16,4.27,,,91198,3.76,2.7,1.18,0.05,605
49062949.0,,,4.44,2024-02-21,4.59,4.22,4.29,,,109465,8.6,3.24,3.26,0.14,605
31497898.2,,,4.59,2024-02-22,4.6,4.42,4.45,,,69025,4.05,2.04,3.38,0.15,605
40943950.6,,,4.78,2024-02-23,4.79,4.59,4.64,,,86549,4.36,2.56,4.14,0.19,605
52483913.04,,,4.85,2024-02-26,5.01,4.73,4.83,,,106983,5.86,3.17,1.46,0.07,605
39448897.2,,,4.95,2024-02-27,4.95,4.75,4.83,,,79998,4.12,2.37,2.06,0.1,605
69394116.02,,,4.5,2024-02-28,5.14,4.49,4.95,,,143034,13.13,4.24,-9.09,-0.45,605
49384979.05,,,4.69,2024-02-29,4.72,4.37,4.46,,,106843,7.78,3.16,4.22,0.19,605
