amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
33621386.0,,,9.62,2024-01-08,9.82,9.6,9.79,,,34697,2.24,0.78,-1.84,-0.18,600238
30164273.0,,,9.57,2024-01-09,9.74,9.51,9.58,,,31387,2.39,0.71,-0.52,-0.05,600238
38338198.0,,,9.62,2024-01-10,9.73,9.4,9.57,,,39997,3.45,0.9,0.52,0.05,600238
31130021.0,,,9.7,2024-01-11,9.7,9.54,9.59,,,32273,1.66,0.73,0.83,0.08,600238
60064864.0,,,9.71,2024-01-12,10.0,9.7,9.81,,,60948,3.09,1.37,0.1,0.01,600238
38374100.0,,,9.64,2024-01-15,9.79,9.6,9.69,,,39689,1.96,0.89,-0.72,-0.07,600238
39357802.0,,,9.71,2024-01-16,9.76,9.45,9.6,,,40960,3.22,0.92,0.73,0.07,600238
32055748.0,,,9.39,2024-01-17,9.7,9.37,9.65,,,33635,3.4,0.76,-3.3,-0.32,600238
45104773.0,,,9.32,2024-01-18,9.45,9.06,9.2,,,49008,4.15,1.1,-0.75,-0.07,600238
25979392.0,,,9.27,2024-01-19,9.41,9.22,9.31,,,27867,2.04,0.63,-0.54,-0.05,600238
59347963.0,,,8.75,2024-01-22,9.25,8.67,9.22,,,66354,6.26,1.49,-5.61,-0.52,600238
42240545.0,,,8.61,2024-01-23,8.76,8.41,8.6,,,49350,4.0,1.11,-1.6,-0.14,600238
51205752.0,,,8.87,2024-01-24,8.9,8.46,8.61,,,58784,5.11,1.32,3.02,0.26,600238
45425505.0,,,9.15,2024-01-25,9.17,8.78,8.88,,,50306,4.4,1.13,3.16,0.28,600238
109262479.0,,,10.07,2024-01-26,10.07,9.16,9.21,,,111625,9.95,2.51,10.05,0.92,600238
516814996.0,,,10.57,2024-01-29,11.08,10.21,10.5,,,477321,8.64,10.73,4.97,0.5,600238
306585035.0,,,9.86,2024-01-30,10.4,9.7,9.98,,,304828,6.62,6.85,-6.72,-0.71,600238
225960404.0,,,8.87,2024-01-31,10.06,8.87,9.86,,,242632,12.07,5.45,-10.04,-0.99,600238
152483204.0,,,8.61,2024-02-01,8.97,8.14,8.6,,,178395,9.36,4.01,-2.93,-0.26,600238
183197942.0,,,8.72,2024-02-02,9.3,8.32,8.51,,,207260,11.38,4.66,1.28,0.11,600238
131599802.0,,,7.85,2024-02-05,8.71,7.85,8.71,,,165376,9.86,3.72,-9.98,-0.87,600238
108696533.0,,,7.83,2024-02-06,8.15,7.08,7.26,,,143348,13.63,3.22,-0.25,-0.02,600238
78601766.0,,,7.53,2024-02-07,7.95,7.43,7.93,,,101834,6.64,2.29,-3.83,-0.3,600238
84873588.0,,,8.05,2024-02-08,8.06,7.51,7.52,,,107999,7.3,2.43,6.91,0.52,600238
80689241.0,,,8.44,2024-02-19,8.48,8.09,8.29,,,96916,4.84,2.18,4.84,0.39,600238
56808424.0,,,8.37,2024-02-20,8.41,8.17,8.4,,,68280,2.84,1.53,-0.83,-0.07,600238
116692548.0,,,8.51,2024-02-21,8.84,8.27,8.33,,,136317,6.81,3.06,1.67,0.14,600238
75020336.0,,,8.56,2024-02-22,8.59,8.35,8.46,,,88469,2.82,1.99,0.59,0.05,600238
69850172.0,,,8.59,2024-02-23,8.71,8.46,8.52,,,81342,2.92,1.83,0.35,0.03,600238
77997692.0,,,8.52,2024-02-26,8.67,8.43,8.5,,,91397,2.79,2.05,-0.81,-0.07,600238
168668758.0,,,9.37,2024-02-27,9.37,8.41,8.5,,,183944,11.27,4.13,9.98,0.85,600238
262263717.0,,,8.87,2024-02-28,9.78,8.87,9.47,,,280360,9.71,6.3,-5.34,-0.5,600238
161740835.0,,,9.29,2024-02-29,9.35,8.7,8.79,,,178550,7.33,4.01,4.74,0.42,600238
109654954.0,,,9.15,2024-03-01,9.25,9.07,9.18,,,119905,1.94,2.69,-1.51,-0.14,600238
74889530.0,,,8.99,2024-03-04,9.15,8.92,9.07,,,83236,2.51,1.87,-1.75,-0.16,600238
135890681.0,,,9.28,2024-03-05,9.32,8.82,8.97,,,147999,5.56,3.33,3.23,0.29,600238
89287715.0,,,9.12,2024-03-06,9.27,8.96,9.2,,,98216,3.34,2.21,-1.72,-0.16,600238
66392514.0,,,9.0,2024-03-07,9.19,8.98,9.09,,,73146,2.3,1.64,-1.32,-0.12,600238
59891025.0,,,8.91,2024-03-08,9.05,8.8,8.96,,,67333,2.78,1.51,-1.0,-0.09,600238
55268952.0,,,9.05,2024-03-11,9.12,8.91,8.91,,,61204,2.36,1.38,1.57,0.14,600238
133045781.0,,,9.29,2024-03-12,9.39,9.0,9.03,,,143672,4.31,3.23,2.65,0.24,600238
81401261.0,,,9.15,2024-03-13,9.24,9.09,9.23,,,89076,1.61,2.0,-1.51,-0.14,600238
60626217.0,,,9.11,2024-03-14,9.25,8.99,9.1,,,66516,2.84,1.49,-0.44,-0.04,600238
85647175.0,,,9.23,2024-03-15,9.33,9.02,9.02,,,92886,3.4,2.09,1.32,0.12,600238
88798695.0,,,9.22,2024-03-18,9.23,9.03,9.15,,,97338,2.17,2.19,-0.11,-0.01,600238
76068303.0,,,9.24,2024-03-19,9.33,9.15,9.21,,,82317,1.95,1.85,0.22,0.02,600238
55890160.0,,,9.21,2024-03-20,9.25,9.14,9.24,,,60799,1.19,1.37,-0.32,-0.03,600238
