amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
62827497.0,,,6.75,2024-01-08,6.98,6.74,6.96,,,90201,3.46,1.66,-2.74,-0.19,300228
61946812.0,,,6.82,2024-01-09,6.88,6.71,6.79,,,89452,2.52,1.65,1.04,0.07,300228
52250465.0,,,6.74,2024-01-10,6.86,6.65,6.82,,,75917,3.08,1.4,-1.17,-0.08,300228
52772384.0,,,6.79,2024-01-11,6.83,6.7,6.72,,,76656,1.93,1.41,0.74,0.05,300228
113766218.0,,,6.83,2024-01-12,6.99,6.72,6.74,,,163223,3.98,3.01,0.59,0.04,300228
79711979.0,,,6.82,2024-01-15,6.98,6.7,6.81,,,114854,4.1,2.12,-0.15,-0.01,300228
78624814.0,,,6.79,2024-01-16,6.93,6.68,6.81,,,114105,3.67,2.1,-0.44,-0.03,300228
52915520.0,,,6.56,2024-01-17,6.81,6.55,6.74,,,77977,3.83,1.44,-3.39,-0.23,300228
82373517.0,,,6.48,2024-01-18,6.63,6.27,6.63,,,126073,5.49,2.32,-1.22,-0.08,300228
54414756.0,,,6.38,2024-01-19,6.54,6.35,6.54,,,82770,2.93,1.52,-1.54,-0.1,300228
117230826.0,,,6.13,2024-01-22,6.62,6.07,6.44,,,181467,8.62,3.34,-3.92,-0.25,300228
115607202.0,,,5.97,2024-01-23,6.13,5.88,6.13,,,189763,4.08,3.5,-2.61,-0.16,300228
161810701.0,,,6.41,2024-01-24,6.51,5.97,6.01,,,251720,9.05,4.64,7.37,0.44,300228
121081637.0,,,6.72,2024-01-25,6.74,6.29,6.4,,,181719,7.02,3.35,4.84,0.31,300228
219673435.0,,,7.2,2024-01-26,7.32,6.63,6.72,,,307830,10.27,5.67,7.14,0.48,300228
348640486.0,,,6.67,2024-01-29,7.22,6.49,7.22,,,510615,10.14,9.41,-7.36,-0.53,300228
165716561.0,,,6.55,2024-01-30,6.83,6.48,6.52,,,243375,5.25,4.48,-1.8,-0.12,300228
134424810.0,,,6.41,2024-01-31,6.74,6.41,6.49,,,200920,5.04,3.7,-2.14,-0.14,300228
139114204.0,,,6.34,2024-02-01,6.49,6.09,6.41,,,215837,6.24,3.98,-1.09,-0.07,300228
119855429.0,,,6.04,2024-02-02,6.53,5.82,6.34,,,192495,11.2,3.55,-4.73,-0.3,300228
169196909.0,,,5.58,2024-02-05,5.98,5.19,5.88,,,299274,13.08,5.51,-7.62,-0.46,300228
135760626.0,,,5.68,2024-02-06,5.98,5.23,5.47,,,238559,13.44,4.39,1.79,0.1,300228
143499168.0,,,5.38,2024-02-07,5.75,5.26,5.65,,,256685,8.63,4.73,-5.28,-0.3,300228
177671023.0,,,6.28,2024-02-08,6.29,5.25,5.42,,,301032,19.33,5.54,16.73,0.9,300228
135141916.0,,,6.33,2024-02-19,6.49,6.06,6.14,,,209372,6.85,3.86,0.8,0.05,300228
192185919.0,,,6.88,2024-02-20,6.97,6.28,6.28,,,278489,10.9,5.13,8.69,0.55,300228
267443881.0,,,7.24,2024-02-21,7.58,6.79,6.87,,,360319,11.48,6.64,5.23,0.36,300228
156923343.0,,,7.34,2024-02-22,7.36,7.06,7.09,,,213718,4.14,3.94,1.38,0.1,300228
127073484.0,,,7.38,2024-02-23,7.43,7.22,7.38,,,170657,2.86,3.14,0.54,0.04,300228
174701674.0,,,7.51,2024-02-26,7.87,7.4,7.53,,,224740,6.37,4.14,1.76,0.13,300228
169970623.0,,,7.44,2024-02-27,7.61,7.33,7.55,,,224490,3.73,4.14,-0.93,-0.07,300228
226257695.0,,,7.15,2024-02-28,7.85,7.14,7.48,,,294128,9.54,5.42,-3.9,-0.29,300228
381751328.0,,,8.2,2024-02-29,8.36,7.15,7.15,,,476385,16.92,8.77,14.69,1.05,300228
