amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
107326653.0,,,7.61,2024-01-08,7.86,7.45,7.63,,,140023,5.39,1.14,0.13,0.01,600603
59639013.0,,,7.65,2024-01-09,7.79,7.49,7.59,,,77903,3.94,0.63,0.53,0.04,600603
58273359.0,,,7.66,2024-01-10,7.79,7.54,7.65,,,76164,3.27,0.62,0.13,0.01,600603
42489594.0,,,7.67,2024-01-11,7.7,7.53,7.64,,,55741,2.22,0.45,0.13,0.01,600603
77889962.0,,,7.77,2024-01-12,7.81,7.63,7.66,,,100479,2.35,0.82,1.3,0.1,600603
219931985.0,,,7.99,2024-01-15,8.4,7.79,7.8,,,272478,7.85,2.21,2.83,0.22,600603
129988687.0,,,7.8,2024-01-16,8.11,7.63,7.95,,,166511,6.01,1.35,-2.38,-0.19,600603
66557021.0,,,7.64,2024-01-17,7.84,7.64,7.79,,,85980,2.56,0.7,-2.05,-0.16,600603
96471508.0,,,7.56,2024-01-18,7.65,7.3,7.54,,,128931,4.58,1.05,-1.05,-0.08,600603
50163197.0,,,7.49,2024-01-19,7.67,7.46,7.6,,,66316,2.78,0.54,-0.93,-0.07,600603
120989506.0,,,6.98,2024-01-22,7.57,6.83,7.54,,,168499,9.88,1.37,-6.81,-0.51,600603
131667914.0,,,7.18,2024-01-23,7.24,6.8,7.0,,,186602,6.3,1.52,2.87,0.2,600603
76600548.0,,,7.2,2024-01-24,7.29,6.96,7.22,,,107308,4.6,0.87,0.28,0.02,600603
80015730.0,,,7.45,2024-01-25,7.5,7.19,7.2,,,108722,4.31,0.88,3.47,0.25,600603
92351153.0,,,7.37,2024-01-26,7.61,7.33,7.46,,,123596,3.76,1.0,-1.07,-0.08,600603
83866963.0,,,7.1,2024-01-29,7.44,7.05,7.43,,,116412,5.29,0.95,-3.66,-0.27,600603
66221280.0,,,6.86,2024-01-30,7.16,6.84,7.07,,,94793,4.51,0.77,-3.38,-0.24,600603
90298802.0,,,6.54,2024-01-31,6.91,6.49,6.86,,,135293,6.12,1.1,-4.66,-0.32,600603
102241483.0,,,6.23,2024-02-01,6.58,6.16,6.54,,,162553,6.42,1.32,-4.74,-0.31,600603
79441039.0,,,6.11,2024-02-02,6.38,5.95,6.23,,,129095,6.9,1.05,-1.93,-0.12,600603
151950930.0,,,5.72,2024-02-05,6.2,5.63,6.15,,,258824,9.33,2.1,-6.38,-0.39,600603
116867589.0,,,5.97,2024-02-06,6.08,5.33,5.69,,,203409,13.11,1.65,4.37,0.25,600603
146034171.0,,,6.32,2024-02-07,6.33,5.86,6.0,,,235882,7.87,1.92,5.86,0.35,600603
105698538.0,,,6.38,2024-02-08,6.47,6.03,6.32,,,168257,6.96,1.37,0.95,0.06,600603
160001173.0,,,6.88,2024-02-19,6.92,6.43,6.43,,,237021,7.68,1.93,7.84,0.5,600603
106893621.0,,,7.13,2024-02-20,7.2,6.75,6.87,,,152378,6.54,1.24,3.63,0.25,600603
109609938.0,,,7.18,2024-02-21,7.44,7.02,7.07,,,151157,5.89,1.23,0.7,0.05,600603
143957084.0,,,7.47,2024-02-22,7.65,7.14,7.17,,,194144,7.1,1.58,4.04,0.29,600603
77135006.0,,,7.48,2024-02-23,7.55,7.35,7.46,,,103502,2.68,0.84,0.13,0.01,600603
168243668.0,,,7.66,2024-02-26,7.88,7.56,7.61,,,218129,4.28,1.77,2.41,0.18,600603
146324020.0,,,7.53,2024-02-27,7.73,7.4,7.57,,,195013,4.31,1.58,-1.7,-0.13,600603
136054512.0,,,7.36,2024-02-28,7.52,7.34,7.48,,,183303,2.39,1.49,-2.26,-0.17,600603
127869082.0,,,7.54,2024-02-29,7.66,7.3,7.34,,,170970,4.89,1.39,2.45,0.18,600603
115484731.0,,,7.59,2024-03-01,7.67,7.48,7.55,,,152651,2.52,1.24,0.66,0.05,600603
155080940.0,,,7.66,2024-03-04,7.69,7.39,7.53,,,205873,3.95,1.67,0.92,0.07,600603
120595858.0,,,7.6,2024-03-05,7.74,7.53,7.64,,,157985,2.74,1.28,-0.78,-0.06,600603
106668355.0,,,7.65,2024-03-06,7.78,7.46,7.56,,,139633,4.21,1.13,0.66,0.05,600603
92681284.0,,,7.65,2024-03-07,7.77,7.6,7.65,,,120651,2.22,0.98,0.0,0.0,600603
125456724.0,,,7.46,2024-03-08,7.68,7.42,7.68,,,167535,3.4,1.36,-2.48,-0.19,600603
95654833.0,,,7.41,2024-03-11,7.49,7.3,7.43,,,129344,2.55,1.05,-0.67,-0.05,600603
118382995.0,,,7.26,2024-03-12,7.43,7.2,7.43,,,162612,3.1,1.32,-2.02,-0.15,600603
118939809.0,,,7.04,2024-03-13,7.26,7.01,7.23,,,167793,3.44,1.36,-3.03,-0.22,600603
112356630.0,,,7.11,2024-03-14,7.24,7.02,7.04,,,157521,3.13,1.28,0.99,0.07,600603
69944807.0,,,7.16,2024-03-15,7.18,7.01,7.12,,,98427,2.39,0.8,0.7,0.05,600603
172538499.0,,,7.54,2024-03-18,7.56,7.14,7.19,,,233486,5.87,1.9,5.31,0.38,600603
74094283.0,,,7.46,2024-03-19,7.62,7.44,7.54,,,98644,2.39,0.8,-1.06,-0.08,600603
64203801.0,,,7.5,2024-03-20,7.67,7.44,7.46,,,85274,3.08,0.69,0.54,0.04,600603
84209006.0,,,7.3,2024-03-21,7.54,7.28,7.54,,,114660,3.47,0.93,-2.67,-0.2,600603
83981012.0,,,7.23,2024-03-22,7.32,7.11,7.27,,,116630,2.88,0.95,-0.96,-0.07,600603
111100159.0,,,7.23,2024-03-25,7.45,7.13,7.13,,,152303,4.43,1.24,0.0,0.0,600603
113826575.0,,,7.22,2024-03-26,7.28,6.93,7.23,,,160024,4.84,1.3,-0.14,-0.01,600603
87788945.0,,,6.93,2024-03-27,7.22,6.89,7.22,,,124998,4.57,1.02,-4.02,-0.29,600603
65344773.0,,,6.9,2024-03-28,7.0,6.85,6.9,,,94180,2.16,0.77,-0.43,-0.03,600603
78594101.0,,,6.88,2024-03-29,6.94,6.7,6.88,,,115263,3.48,0.94,-0.29,-0.02,600603
88393854.0,,,7.06,2024-04-01,7.1,6.88,6.91,,,125580,3.2,1.02,2.62,0.18,600603
65718142.0,,,7.12,2024-04-02,7.19,7.01,7.05,,,92183,2.55,0.75,0.85,0.06,600603
64401037.0,,,7.2,2024-04-03,7.22,7.05,7.1,,,90258,2.39,0.73,1.12,0.08,600603
76992652.0,,,7.13,2024-04-08,7.23,6.99,7.1,,,108067,3.33,0.88,-0.97,-0.07,600603
52184336.0,,,6.99,2024-04-09,7.17,6.95,7.14,,,74408,3.09,0.6,-1.96,-0.14,600603
48440189.0,,,7.0,2024-04-10,7.09,6.91,6.96,,,69170,2.58,0.56,0.14,0.01,600603
86348741.0,,,7.14,2024-04-11,7.29,6.95,6.96,,,120565,4.86,0.98,2.0,0.14,600603
54080836.0,,,7.16,2024-04-12,7.25,7.06,7.14,,,75340,2.66,0.61,0.28,0.02,600603
358015549.0,,,7.88,2024-04-15,7.88,7.1,7.1,,,465465,10.89,3.78,10.06,0.72,600603
304185750.0,,,7.67,2024-04-16,8.07,7.52,8.07,,,393212,6.98,3.2,-2.66,-0.21,600603
312590121.0,,,8.26,2024-04-17,8.32,7.73,7.73,,,386110,7.69,3.14,7.69,0.59,600603
252672200.0,,,8.16,2024-04-18,8.45,8.06,8.15,,,307896,4.72,2.5,-1.21,-0.1,600603
361913635.0,,,8.2,2024-04-19,8.65,8.0,8.17,,,434390,7.97,3.53,0.49,0.04,600603
484168893.0,,,7.43,2024-04-22,8.28,7.38,8.19,,,634169,10.98,5.15,-9.39,-0.77,600603
