amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
38173171.0,,,4.62,2024-01-08,4.73,4.62,4.71,,,76823,2.33,1.24,-2.33,-0.11,301175
31581196.0,,,4.66,2024-01-09,4.71,4.6,4.63,,,63873,2.38,1.03,0.87,0.04,301175
30117309.0,,,4.63,2024-01-10,4.69,4.58,4.64,,,61153,2.36,0.99,-0.64,-0.03,301175
37705763.0,,,4.72,2024-01-11,4.73,4.61,4.63,,,75976,2.59,1.23,1.94,0.09,301175
129298684.0,,,4.78,2024-01-12,4.93,4.76,4.8,,,251994,3.6,4.08,1.27,0.06,301175
81830176.0,,,4.65,2024-01-15,4.81,4.64,4.74,,,164498,3.56,2.67,-2.72,-0.13,301175
52803108.0,,,4.6,2024-01-16,4.66,4.54,4.63,,,108131,2.58,1.75,-1.08,-0.05,301175
31653553.0,,,4.52,2024-01-17,4.62,4.51,4.58,,,65130,2.39,1.06,-1.74,-0.08,301175
59884966.0,,,4.45,2024-01-18,4.51,4.31,4.51,,,127342,4.42,2.06,-1.55,-0.07,301175
23756949.0,,,4.42,2024-01-19,4.49,4.39,4.43,,,50202,2.25,0.81,-0.67,-0.03,301175
42510413.0,,,4.15,2024-01-22,4.42,4.12,4.4,,,93316,6.79,1.51,-6.11,-0.27,301175
41902855.0,,,4.22,2024-01-23,4.26,4.05,4.13,,,93718,5.06,1.52,1.69,0.07,301175
81377944.0,,,4.43,2024-01-24,4.49,4.18,4.22,,,175997,7.35,2.85,4.98,0.21,301175
189695705.0,,,4.77,2024-01-25,4.79,4.35,4.42,,,382619,9.93,6.2,7.67,0.34,301175
152458589.0,,,4.76,2024-01-26,4.89,4.69,4.76,,,301504,4.19,4.89,-0.21,-0.01,301175
283398623.0,,,4.88,2024-01-29,5.06,4.69,4.73,,,546791,7.77,8.86,2.52,0.12,301175
161946614.0,,,4.69,2024-01-30,4.9,4.67,4.78,,,319533,4.71,5.18,-3.89,-0.19,301175
499187559.0,,,5.1,2024-01-31,5.42,4.64,4.66,,,930614,16.63,15.08,8.74,0.41,301175
373028987.0,,,4.7,2024-02-01,5.01,4.62,4.96,,,731372,7.65,11.85,-7.84,-0.4,301175
274513060.0,,,4.34,2024-02-02,4.74,4.11,4.62,,,580645,13.4,9.41,-7.66,-0.36,301175
175046791.0,,,3.83,2024-02-05,4.33,3.71,4.29,,,412678,14.29,6.69,-11.75,-0.51,301175
138917209.0,,,4.06,2024-02-06,4.24,3.7,3.79,,,324900,14.1,5.26,6.01,0.23,301175
150740398.0,,,4.17,2024-02-07,4.28,3.98,4.07,,,337857,7.39,5.47,2.71,0.11,301175
129898892.0,,,4.32,2024-02-08,4.36,4.17,4.17,,,283487,4.56,4.59,3.6,0.15,301175
113191483.0,,,4.38,2024-02-19,4.41,4.28,4.34,,,244232,3.01,3.96,1.39,0.06,301175
77922094.0,,,4.3,2024-02-20,4.35,4.24,4.35,,,170470,2.51,2.76,-1.83,-0.08,301175
131516242.0,,,4.41,2024-02-21,4.56,4.23,4.26,,,280340,7.67,4.54,2.56,0.11,301175
93412379.0,,,4.44,2024-02-22,4.47,4.36,4.36,,,198625,2.49,3.22,0.68,0.03,301175
83499959.0,,,4.5,2024-02-23,4.51,4.41,4.44,,,175823,2.25,2.85,1.35,0.06,301175
103088515.0,,,4.53,2024-02-26,4.62,4.46,4.49,,,213324,3.56,3.46,0.67,0.03,301175
91780256.0,,,4.6,2024-02-27,4.6,4.47,4.49,,,189217,2.87,3.07,1.55,0.07,301175
178723585.0,,,4.46,2024-02-28,4.83,4.45,4.59,,,361761,8.26,5.86,-3.04,-0.14,301175
101138215.0,,,4.58,2024-02-29,4.58,4.39,4.42,,,210096,4.26,3.4,2.69,0.12,301175
71313341.0,,,4.57,2024-03-01,4.64,4.52,4.56,,,146849,2.62,2.38,-0.22,-0.01,301175
72381496.0,,,4.51,2024-03-04,4.58,4.45,4.55,,,151101,2.84,2.45,-1.31,-0.06,301175
